0000000001,0000000000,061931,034561,080701,087428,089380,074084
0000000002,0000001000,036438,058915,080814,084414,092096,074382
0000000003,0000002000,007940,077455,081812,081113,094092,075686
0000000004,0000003000,-20542,088100,083594,077858,095162,077871
0000000005,0000004000,-46306,089866,085995,074956,095211,080725
0000000006,0000005000,-67062,082837,088773,072690,094237,083965
0000000007,0000006000,-80563,067579,091649,071298,092322,087271
0000000008,0000007000,-85348,045304,094355,070903,089662,090327
0000000009,0000008000,-81189,018447,096624,071542,086519,092830
0000000010,0000009000,-68543,-10198,098225,073161,083197,094533
0000000011,0000010000,-48381,-38162,099004,075596,080024,095272
0000000012,0000011000,-22770,-62643,098892,078611,077307,094974
0000000013,0000012000,005547,-81010,097896,081910,075312,093669
0000000014,0000013000,034064,-91686,096112,085168,074240,091484
0000000015,0000014000,060057,-93670,093711,088070,074191,088630
0000000016,0000015000,080670,-86507,090934,090330,075171,085391
0000000017,0000016000,094009,-71080,088057,091726,077081,082084
0000000018,0000017000,098968,-48987,085352,092124,079739,079029
0000000019,0000018000,094834,-22159,083083,091480,082886,076526
0000000020,0000019000,082029,006654,081481,089863,086206,074822
0000000021,0000020000,061972,034519,080701,087429,089378,074084
0000000022,0000021000,036424,058929,080814,084411,092099,074382
0000000023,0000022000,007928,077464,081811,081114,094091,075686
0000000024,0000023000,-20515,088079,083594,077858,095162,077872
0000000025,0000024000,-46335,089887,085995,074953,095213,080725
0000000026,0000025000,-67108,082884,088773,072692,094235,083965
0000000027,0000026000,-80541,067551,091649,071298,092323,087271
0000000028,0000027000,-85321,045276,094355,070901,089664,090327
0000000029,0000028000,-81220,018476,096624,071543,086519,092830
0000000030,0000029000,-68541,-10203,098225,073159,083199,094533
0000000031,0000030000,-48355,-38189,099005,075595,080024,095272
0000000032,0000031000,-22795,-62627,098893,078611,077307,094974
0000000033,0000032000,005546,-81005,097896,081908,075314,093669
0000000034,0000033000,034090,-91716,096112,085168,074239,091484
0000000035,0000034000,060032,-93646,093712,088069,074192,088631
0000000036,0000035000,080639,-86478,090934,090329,075171,085391
0000000037,0000036000,094042,-71112,088058,091727,077080,082085
0000000038,0000037000,098983,-49000,085352,092122,079740,079030
0000000039,0000038000,094808,-22133,083083,091479,082886,076526
0000000040,0000039000,082045,006644,081481,089864,086205,074823
0000000041,0000040000,061992,034497,080701,087428,089379,074084
0000000042,0000041000,036407,058950,080814,084411,092098,074382
0000000043,0000042000,007936,077461,081810,081114,094090,075687
0000000044,0000043000,-20487,088057,083593,077857,095163,077872
0000000045,0000044000,-46360,089914,085995,074953,095213,080725
0000000046,0000045000,-67127,082905,088772,072692,094235,083965
0000000047,0000046000,-80509,067525,091648,071298,092323,087271
0000000048,0000047000,-85324,045277,094354,070901,089664,090326
0000000049,0000048000,-81247,018506,096624,071542,086520,092830
0000000050,0000049000,-68530,-10217,098225,073160,083199,094533
0000000051,0000050000,-48350,-38198,099005,075595,080025,095272
0000000052,0000051000,-22822,-62605,098893,078610,077308,094974
0000000053,0000052000,005553,-81015,097896,081908,075314,093669
0000000054,0000053000,034106,-91736,096113,085166,074241,091485
0000000055,0000054000,060003,-93625,093712,088068,074193,088631
0000000056,0000055000,080630,-86473,090934,090329,075171,085392
0000000057,0000056000,094070,-71146,088058,091725,077081,082085
0000000058,0000057000,098979,-48999,085353,092121,079740,079030
0000000059,0000058000,094793,-22119,083083,091479,082886,076527
0000000060,0000059000,082070,006621,081481,089863,086205,074823
0000000061,0000060000,062001,034488,080701,087428,089379,074085
0000000062,0000061000,036394,058968,080814,084411,092098,074383
0000000063,0000062000,007958,077448,081810,081115,094090,075687
0000000064,0000063000,-20470,088046,083593,077857,095162,077872
0000000065,0000064000,-46381,089943,085994,074953,095213,080725
0000000066,0000065000,-67126,082912,088772,072693,094234,083964
0000000067,0000066000,-80487,067509,091648,071298,092323,087271
0000000068,0000067000,-85340,045298,094354,070901,089665,090325
0000000069,0000068000,-81266,018528,096624,071543,086520,092829
0000000070,0000069000,-68518,-10228,098225,073160,083199,094532
0000000071,0000070000,-48362,-38191,099006,075594,080027,095271
0000000072,0000071000,-22847,-62584,098893,078609,077309,094973
0000000073,0000072000,005561,-81031,097897,081908,075315,093669
0000000074,0000073000,034105,-91746,096114,085165,074242,091485
