0000000001,0000000000,094322,086767,078728,030914,034734,084409
0000000002,0000001000,092188,089484,078143,040667,025456,083936
0000000003,0000002000,089547,091815,078455,051505,018459,080093
0000000004,0000003000,086690,093493,079631,062386,014415,073257
0000000005,0000004000,083897,094355,081565,072227,013741,064088
0000000006,0000005000,081410,094346,084061,080077,016492,053488
0000000007,0000006000,079488,093461,086868,085161,022389,042507
0000000008,0000007000,078344,091751,089721,086985,030863,032210
0000000009,0000008000,078058,089415,092342,085360,041105,023593
0000000010,0000009000,078657,086691,094468,080462,052079,017516
0000000011,0000010000,080104,083822,095890,072768,062713,014576
0000000012,0000011000,082258,081083,096476,063009,071999,015049
0000000013,0000012000,084879,078775,096163,052161,079005,018891
0000000014,0000013000,087731,077099,094986,041294,083036,025727
0000000015,0000014000,090544,076217,093054,031452,083710,034896
0000000016,0000015000,093023,076235,090557,023593,080970,045495
0000000017,0000016000,094932,077135,087750,018515,075065,056477
0000000018,0000017000,096093,078825,084898,016696,066587,066775
0000000019,0000018000,096378,081162,082276,018312,056354,075391
0000000020,0000019000,095766,083902,080150,023212,045378,081467
0000000021,0000020000,094328,086761,078727,030913,034735,084409
0000000022,0000021000,092182,089491,078143,040664,025459,083935
0000000023,0000022000,089544,091817,078455,051514,018451,080092
0000000024,0000023000,086699,093486,079631,062385,014415,073256
0000000025,0000024000,083895,094357,081564,072225,013743,064088
0000000026,0000025000,081402,094353,084061,080079,016490,053488
0000000027,0000026000,079494,093454,086868,085168,022382,042507
0000000028,0000027000,078347,091749,089720,086981,030867,032209
0000000029,0000028000,078052,089421,092343,085361,041103,023593
0000000030,0000029000,078656,086691,094469,080469,052073,017516
0000000031,0000030000,080111,083815,095891,072769,062713,014575
0000000032,0000031000,082253,081088,096475,063008,072000,015048
0000000033,0000032000,084876,078777,096163,052165,079001,018891
0000000034,0000033000,087735,077094,094987,041299,083032,025727
0000000035,0000034000,090544,076217,093054,031450,083713,034895
0000000036,0000035000,093019,076239,090557,023596,080967,045494
0000000037,0000036000,094934,077132,087750,018518,075063,056475
0000000038,0000037000,096095,078823,084898,016697,066587,066773
0000000039,0000038000,096375,081166,082276,018312,056355,075389
0000000040,0000039000,095767,083900,080150,023215,045376,081466
0000000041,0000040000,094330,086759,078728,030913,034736,084407
0000000042,0000041000,092180,089493,078143,040664,025459,083934
0000000043,0000042000,089545,091816,078454,051515,018451,080092
0000000044,0000043000,086700,093484,079631,062385,014416,073256
0000000045,0000044000,083893,094359,081564,072224,013744,064088
0000000046,0000045000,081402,094353,084061,080080,016488,053489
0000000047,0000046000,079497,093452,086868,085166,022383,042508
0000000048,0000047000,078344,091751,089720,086981,030866,032210
0000000049,0000048000,078050,089423,092343,085363,041100,023594
0000000050,0000049000,078660,086688,094468,080470,052071,017517
0000000051,0000050000,080109,083816,095891,072768,062713,014576
0000000052,0000051000,082250,081091,096476,063012,071996,015049
0000000053,0000052000,084879,078774,096163,052169,078997,018891
0000000054,0000053000,087736,077093,094987,041299,083032,025726
0000000055,0000054000,090540,076221,093055,031454,083710,034893
0000000056,0000055000,093021,076237,090558,023602,080963,045492
0000000057,0000056000,094938,077128,087750,018519,075064,056473
0000000058,0000057000,096091,078826,084899,016698,066588,066770
0000000059,0000058000,096374,081167,082276,018317,056353,075386
0000000060,0000059000,095771,083895,080149,023216,045377,081463
0000000061,0000060000,094329,086760,078727,030911,034741,084405
0000000062,0000061000,092177,089497,078143,040666,025460,083932
0000000063,0000062000,089549,091813,078454,051515,018452,080090
0000000064,0000063000,086702,093483,079631,062381,014420,073256
0000000065,0000064000,083890,094363,081563,072222,013746,064088
0000000066,0000065000,081404,094353,084060,080080,016486,053490
0000000067,0000066000,079499,093450,086867,085163,022384,042510
0000000068,0000067000,078341,091755,089720,086978,030866,032213
0000000069,0000068000,078049,089424,092342,085364,041096,023597
0000000070,0000069000,078662,086685,094469,080469,052068,017520
0000000071,0000070000,080107,083818,095891,072768,062711,014578
0000000072,0000071000,082247,081093,096476,063015,071990,015051
0000000073,0000072000,084881,078771,096164,052173,078992,018892
0000000074,0000073000,087736,077092,094988,041302,083029,025726
0000000075,0000074000,090537,076223,093055,031459,083707,034892
0000000076,0000075000,093023,076235,090558,023608,080960,045490
0000000077,0000076000,094939,077126,087751,018523,075064,056469
0000000078,0000077000,096090,078828,084899,016702,066589,066766
0000000079,0000078000,096376,081165,082276,018322,056354,075381
0000000080,0000079000,095774,083893,080150,023217,045381,081459
0000000081,0000080000,094328,086761,078727,030912,034745,084400
0000000082,0000081000,092178,089496,078142,040666,025463,083928
0000000083,0000082000,089552,091811,078453,051512,018457,080088
0000000084,0000083000,086701,093485,079630,062377,014425,073255
0000000085,0000084000,083889,094365,081562,072219,013748,064089
0000000086,0000085000,081406,094351,084059,080075,016489,053493
0000000087,0000086000,079498,093451,086867,085157,022386,042514
0000000088,0000087000,078339,091758,089719,086975,030864,032218
0000000089,0000088000,078051,089423,092342,085362,041092,023603
0000000090,0000089000,078662,086685,094469,080466,052065,017526
0000000091,0000090000,080103,083821,095892,072769,062705,014583
0000000092,0000091000,082247,081093,096476,063019,071982,015055
0000000093,0000092000,084882,078769,096165,052176,078987,018894
0000000094,0000093000,087732,077094,094989,041307,083023,025726
0000000095,0000094000,090536,076223,093057,031468,083700,034890
0000000096,0000095000,093025,076231,090559,023615,080956,045486
0000000097,0000096000,094938,077126,087752,018529,075064,056464
0000000098,0000097000,096089,078828,084900,016710,066588,066758
0000000099,0000098000,096379,081161,082276,018327,056356,075373
0000000100,0000099000,095775,083892,080149,023218,045388,081451
0000000101,0000100000,094327,086763,078726,030912,034752,084393
0000000102,0000101000,092181,089494,078141,040665,025470,083923
0000000103,0000102000,089554,091809,078452,051506,018466,080085
0000000104,0000103000,086700,093488,079628,062370,014433,073254
0000000105,0000104000,083890,094366,081561,072212,013753,064091
0000000106,0000105000,081408,094350,084058,080066,016493,053497
0000000107,0000106000,079496,093454,086866,085148,022389,042521
0000000108,0000107000,078337,091761,089718,086969,030862,032226
0000000109,0000108000,078051,089423,092342,085357,041088,023612
0000000110,0000109000,078660,086687,094469,080463,052059,017535
0000000111,0000110000,080100,083824,095892,072770,062695,014591
0000000112,0000111000,082247,081092,096478,063023,071972,015061
0000000113,0000112000,084880,078769,096167,052182,078977,018898
0000000114,0000113000,087729,077096,094991,041316,083014,025727
0000000115,0000114000,090537,076221,093058,031479,083691,034888
0000000116,0000115000,093026,076229,090561,023625,080952,045480
0000000117,0000116000,094936,077126,087754,018540,075062,056455
0000000118,0000117000,096090,078826,084900,016720,066588,066748
0000000119,0000118000,096382,081158,082277,018333,056361,075362
0000000120,0000119000,095775,083891,080149,023221,045396,081440
0000000121,0000120000,094328,086762,078725,030913,034761,084383
0000000122,0000121000,092184,089492,078139,040661,025481,083915
0000000123,0000122000,089556,091810,078450,051498,018479,080080
0000000124,0000123000,086700,093490,079626,062361,014443,073253
0000000125,0000124000,083893,094365,081558,072201,013761,064094
0000000126,0000125000,081409,094352,084056,080053,016500,053504
0000000127,0000126000,079494,093458,086864,085136,022391,042530
0000000128,0000127000,078337,091762,089717,086960,030859,032238
0000000129,0000128000,078051,089424,092341,085349,041083,023625
0000000130,0000129000,078656,086691,094469,080459,052050,017548
0000000131,0000130000,080098,083825,095893,072771,062682,014603
0000000132,0000131000,082246,081091,096479,063028,071958,015070
0000000133,0000132000,084877,078770,096169,052190,078964,018903
0000000134,0000133000,087727,077096,094993,041329,083000,025728
0000000135,0000134000,090537,076218,093061,031493,083680,034884
0000000136,0000135000,093025,076227,090564,023639,080945,045473
0000000137,0000136000,094935,077125,087756,018555,075059,056444
0000000138,0000137000,096093,078822,084902,016733,066589,066734
0000000139,0000138000,096385,081154,082277,018342,056368,075347
0000000140,0000139000,095777,083891,080149,023226,045407,081424
0000000141,0000140000,094332,086760,078724,030914,034774,084370
0000000142,0000141000,092188,089490,078138,040656,025497,083904
0000000143,0000142000,089557,091811,078448,051488,018495,080073
0000000144,0000143000,086702,093491,079623,062348,014457,073251
0000000145,0000144000,083895,094366,081555,072185,013773,064098
0000000146,0000145000,081408,094355,084053,080035,016509,053512
0000000147,0000146000,079493,093462,086861,085121,022393,042543
0000000148,0000147000,078337,091764,089715,086946,030856,032255
0000000149,0000148000,078048,089427,092341,085338,041076,023643
0000000150,0000149000,078652,086695,094470,080455,052037,017565
0000000151,0000150000,080095,083826,095895,072772,062665,014619
0000000152,0000151000,082243,081091,096482,063034,071941,015082
0000000153,0000152000,084873,078771,096172,052201,078945,018910
0000000154,0000153000,087725,077094,094997,041346,082982,025730
0000000155,0000154000,090537,076215,093065,031511,083666,034880
0000000156,0000155000,093024,076225,090567,023659,080936,045462
0000000157,0000156000,094936,077122,087758,018574,075054,056429
0000000158,0000157000,096096,078817,084904,016749,066592,066716
0000000159,0000158000,096387,081151,082278,018353,056378,075326
0000000160,0000159000,095779,083889,080148,023233,045420,081404
0000000161,0000160000,094337,086757,078723,030914,034792,084352
0000000162,0000161000,092192,089489,078135,040648,025519,083890
0000000163,0000162000,089559,091813,078444,051476,018516,080065
0000000164,0000163000,086705,093492,079619,062331,014476,073249
0000000165,0000164000,083897,094368,081551,072164,013790,064103
0000000166,0000165000,081408,094359,084049,080013,016520,053524
0000000167,0000166000,079492,093466,086858,085100,022397,042560
