0000000001,0000000000,089018,087849,075338,084878,089182,074289
0000000002,0000001000,086470,090283,075452,081861,091901,074588
0000000003,0000002000,083622,092135,076450,078565,093891,075893
0000000004,0000003000,080769,093203,078233,075310,094962,078079
0000000005,0000004000,078189,093382,080635,072402,095015,080933
0000000006,0000005000,076117,092675,083413,070143,094035,084173
0000000007,0000006000,074773,091143,086288,068751,092120,087479
0000000008,0000007000,074295,088916,088994,068355,089461,090534
0000000009,0000008000,074706,086236,091263,068994,086318,093038
0000000010,0000009000,075974,083369,092864,070613,082997,094740
0000000011,0000010000,077995,080569,093642,073052,079820,095478
0000000012,0000011000,080553,078124,093529,076065,077105,095179
0000000013,0000012000,083383,076290,092532,079362,075114,093874
0000000014,0000013000,086237,075220,090747,082622,074039,091688
0000000015,0000014000,088835,075024,088346,085524,073991,088834
0000000016,0000015000,090892,075745,085568,087783,074972,085595
0000000017,0000016000,092229,077284,082692,089179,076882,082288
0000000018,0000017000,092728,079491,079987,089575,079542,079233
0000000019,0000018000,092309,082179,077718,088931,082689,076730
0000000020,0000019000,091026,085062,076118,087315,086008,075027
0000000021,0000020000,089023,087843,075338,084879,089181,074290
0000000022,0000021000,086469,090284,075452,081861,091901,074588
0000000023,0000022000,083617,092140,076449,078564,093892,075894
0000000024,0000023000,080772,093200,078233,075308,094963,078079
0000000025,0000024000,078191,093380,080635,072403,095013,080933
0000000026,0000025000,076114,092679,083413,070143,094035,084173
0000000027,0000026000,074773,091143,086288,068749,092121,087479
0000000028,0000027000,074296,088915,088994,068354,089462,090534
0000000029,0000028000,074705,086237,091263,068994,086318,093037
0000000030,0000029000,075975,083368,092863,070613,082996,094741
0000000031,0000030000,077994,080568,093643,073050,079822,095478
0000000032,0000031000,080550,078126,093530,076065,077106,095180
0000000033,0000032000,083385,076288,092532,079363,075113,093874
0000000034,0000033000,086239,075218,090747,082621,074040,091689
0000000035,0000034000,088831,075028,088347,085523,073992,088835
0000000036,0000035000,090892,075745,085568,087783,074972,085595
0000000037,0000036000,092235,077279,082692,089179,076882,082289
0000000038,0000037000,092725,079493,079987,089574,079542,079234
0000000039,0000038000,092305,082182,077718,088931,082688,076731
0000000040,0000039000,091031,085057,076117,087315,086008,075028
0000000041,0000040000,089025,087842,075338,084878,089181,074290
0000000042,0000041000,086464,090290,075452,081861,091900,074589
0000000043,0000042000,083619,092137,076449,078565,093892,075894
0000000044,0000043000,080777,093195,078233,075307,094964,078079
0000000045,0000044000,078186,093385,080635,072403,095014,080933
0000000046,0000045000,076112,092681,083412,070144,094034,084173
0000000047,0000046000,074779,091138,086288,068749,092122,087479
0000000048,0000047000,074294,088917,088994,068352,089463,090534
0000000049,0000048000,074701,086241,091263,068995,086318,093037
0000000050,0000049000,075978,083364,092863,070613,082997,094740
0000000051,0000050000,077995,080567,093643,073048,079824,095478
0000000052,0000051000,080545,078131,093530,076064,077107,095179
0000000053,0000052000,083386,076287,092532,079363,075113,093874
0000000054,0000053000,086242,075215,090748,082620,074041,091689
0000000055,0000054000,088827,075031,088347,085521,073993,088835
0000000056,0000055000,090891,075745,085569,087783,074971,085596
0000000057,0000056000,092238,077275,082693,089178,076882,082289
0000000058,0000057000,092724,079494,079987,089572,079543,079235
0000000059,0000058000,092304,082184,077718,088931,082688,076732
0000000060,0000059000,091035,085053,076117,087314,086007,075029
0000000061,0000060000,089025,087842,075338,084878,089181,074291
0000000062,0000061000,086462,090292,075451,081861,091899,074589
0000000063,0000062000,083622,092135,076448,078565,093891,075894
0000000064,0000063000,080778,093195,078232,075307,094964,078080
0000000065,0000064000,078184,093387,080634,072404,095013,080933
0000000066,0000065000,076114,092680,083411,070145,094033,084172
0000000067,0000066000,074780,091137,086288,068749,092122,087479
0000000068,0000067000,074291,088920,088994,068353,089464,090533
0000000069,0000068000,074701,086242,091263,068996,086318,093036
0000000070,0000069000,075979,083363,092863,070613,082998,094739
0000000071,0000070000,077992,080570,093644,073048,079825,095477
0000000072,0000071000,080544,078132,093530,076064,077107,095179
0000000073,0000072000,083388,076284,092533,079362,075114,093874
0000000074,0000073000,086240,075216,090749,082618,074043,091689
0000000075,0000074000,088825,075033,088348,085521,073994,088836
0000000076,0000075000,090894,075742,085570,087782,074972,085597
0000000077,0000076000,092238,077274,082694,089176,076883,082291
0000000078,0000077000,092721,079496,079988,089571,079543,079236
0000000079,0000078000,092306,082181,077718,088930,082687,076733
0000000080,0000079000,091038,085050,076117,087313,086007,075030
0000000081,0000080000,089024,087844,075338,084878,089180,074292
0000000082,0000081000,086463,090292,075450,081862,091898,074590
0000000083,0000082000,083626,092132,076447,078565,093890,075895
0000000084,0000083000,080777,093197,078231,075308,094963,078080
0000000085,0000084000,078183,093390,080633,072406,095012,080933
0000000086,0000085000,076117,092678,083410,070146,094032,084172
0000000087,0000086000,074779,091139,086287,068750,092122,087477
0000000088,0000087000,074288,088924,088993,068354,089464,090532
0000000089,0000088000,074701,086241,091262,068997,086318,093035
0000000090,0000089000,075979,083363,092864,070613,082999,094738
0000000091,0000090000,077988,080573,093644,073047,079827,095476
0000000092,0000091000,080543,078132,093531,076063,077109,095178
0000000093,0000092000,083389,076282,092534,079360,075116,093873
0000000094,0000093000,086237,075217,090751,082616,074045,091689
0000000095,0000094000,088823,075033,088349,085519,073995,088836
0000000096,0000095000,090896,075738,085571,087779,074973,085598
0000000097,0000096000,092238,077273,082695,089174,076884,082292
0000000098,0000097000,092721,079496,079989,089570,079542,079238
0000000099,0000098000,092309,082178,077719,088929,082686,076735
0000000100,0000099000,091039,085048,076117,087312,086005,075032
0000000101,0000100000,089024,087845,075337,084878,089178,074294
0000000102,0000101000,086466,090290,075449,081863,091895,074592
0000000103,0000102000,083628,092131,076446,078567,093888,075896
0000000104,0000103000,080777,093199,078229,075310,094961,078080
0000000105,0000104000,078184,093391,080630,072408,095010,080932
0000000106,0000105000,076119,092678,083408,070148,094031,084170
0000000107,0000106000,074777,091142,086285,068752,092122,087475
0000000108,0000107000,074286,088927,088992,068357,089464,090529
0000000109,0000108000,074702,086242,091262,068998,086320,093032
0000000110,0000109000,075976,083365,092864,070613,083002,094735
0000000111,0000110000,077984,080576,093645,073047,079830,095473
0000000112,0000111000,080542,078131,093532,076062,077112,095176
0000000113,0000112000,083387,076282,092537,079358,075120,093872
0000000114,0000113000,086233,075218,090753,082614,074047,091689
0000000115,0000114000,088823,075030,088352,085516,073997,088837
0000000116,0000115000,090897,075735,085574,087776,074975,085599
0000000117,0000116000,092236,077272,082697,089171,076885,082295
0000000118,0000117000,092722,079493,079990,089567,079542,079241
0000000119,0000118000,092313,082173,077719,088927,082685,076739
0000000120,0000119000,091040,085047,076117,087311,086003,075035
0000000121,0000120000,089026,087844,075336,084878,089175,074297
0000000122,0000121000,086471,090287,075447,081864,091892,074594
0000000123,0000122000,083631,092132,076443,078568,093885,075897
0000000124,0000123000,080778,093202,078226,075313,094957,078080
0000000125,0000124000,078187,093391,080627,072412,095007,080931
0000000126,0000125000,076119,092680,083406,070152,094030,084168
0000000127,0000126000,074775,091147,086283,068756,092121,087473
