0000000001,0000000000,061915,042054,080993,091657,089646,074059
0000000002,0000001000,036434,066392,081107,088642,092362,074357
0000000003,0000002000,007910,084954,082105,085343,094357,075662
0000000004,0000003000,-20535,095560,083888,082087,095426,077848
0000000005,0000004000,-46363,097381,086289,079183,095477,080702
0000000006,0000005000,-67105,090333,089067,076921,094499,083941
0000000007,0000006000,-80579,075042,091943,075529,092585,087248
0000000008,0000007000,-85301,052717,094648,075133,089926,090303
0000000009,0000008000,-81187,025909,096917,075774,086782,092806
0000000010,0000009000,-68567,-02705,098518,077390,083462,094509
0000000011,0000010000,-48364,-30710,099298,079829,080285,095247
0000000012,0000011000,-22730,-55206,099185,082843,077570,094949
0000000013,0000012000,005582,-73551,098187,086141,075577,093644
0000000014,0000013000,034044,-84182,096403,089400,074503,091458
0000000015,0000014000,060057,-86181,094002,092303,074455,088604
0000000016,0000015000,080668,-79018,091224,094561,075436,085365
0000000017,0000016000,094033,-63607,088348,095957,077346,082058
0000000018,0000017000,098960,-41486,085643,096354,080005,079003
0000000019,0000018000,094823,-14660,083374,095710,083152,076500
0000000020,0000019000,082021,014151,081773,094094,086471,074797
0000000021,0000020000,061963,042002,080993,091658,089644,074059
0000000022,0000021000,036402,066427,081107,088641,092363,074357
0000000023,0000022000,007911,084945,082104,085343,094356,075662
0000000024,0000023000,-20515,095546,083887,082087,095427,077848
0000000025,0000024000,-46372,097384,086289,079182,095478,080702
0000000026,0000025000,-67140,090372,089067,076922,094498,083941
0000000027,0000026000,-80529,075003,091943,075528,092585,087248
0000000028,0000027000,-85300,052715,094648,075132,089927,090303
0000000029,0000028000,-81237,025963,096918,075773,086782,092806
0000000030,0000029000,-68546,-02734,098518,077391,083461,094509
0000000031,0000030000,-48332,-30742,099298,079828,080287,095247
0000000032,0000031000,-22771,-55172,099184,082842,077571,094949
0000000033,0000032000,005556,-73530,098187,086141,075577,093644
0000000034,0000033000,034103,-84239,096404,089399,074504,091458
0000000035,0000034000,060034,-86162,094002,092301,074456,088605
0000000036,0000035000,080645,-78988,091225,094561,075435,085365
0000000037,0000036000,094056,-63636,088348,095957,077346,082059
0000000038,0000037000,098977,-41505,085643,096352,080006,079004
0000000039,0000038000,094789,-14627,083374,095709,083152,076500
0000000040,0000039000,082037,014132,081773,094094,086471,074797
0000000041,0000040000,061982,041984,080993,091658,089645,074059
0000000042,0000041000,036375,066453,081107,088640,092363,074358
0000000043,0000042000,007927,084940,082104,085343,094355,075662
0000000044,0000043000,-20494,095526,083887,082086,095427,077848
0000000045,0000044000,-46396,097409,086289,079182,095478,080702
0000000046,0000045000,-67148,090385,089067,076922,094498,083941
0000000047,0000046000,-80492,074966,091942,075528,092586,087248
0000000048,0000047000,-85324,052740,094648,075131,089928,090303
0000000049,0000048000,-81266,025989,096917,075773,086782,092806
0000000050,0000049000,-68515,-02761,098518,077391,083461,094509
0000000051,0000050000,-48328,-30748,099298,079826,080288,095247
0000000052,0000051000,-22815,-55130,099185,082842,077571,094949
0000000053,0000052000,005570,-73545,098188,086140,075577,093644
0000000054,0000053000,034125,-84269,096404,089398,074505,091459
0000000055,0000054000,060002,-86133,094003,092300,074457,088605
0000000056,0000055000,080638,-78987,091225,094561,075435,085366
0000000057,0000056000,094086,-63671,088349,095956,077346,082059
0000000058,0000057000,098967,-41498,085644,096351,080006,079004
0000000059,0000058000,094776,-14613,083374,095709,083151,076501
0000000060,0000059000,082070,014101,081773,094093,086470,074798
0000000061,0000060000,061983,041982,080993,091657,089644,074060
0000000062,0000061000,036362,066472,081107,088640,092363,074358
0000000063,0000062000,007953,084920,082103,085344,094355,075663
0000000064,0000063000,-20483,095520,083887,082086,095427,077848
0000000065,0000064000,-46419,097440,086288,079183,095477,080702
0000000066,0000065000,-67134,090379,089066,076923,094497,083941
0000000067,0000066000,-80473,074954,091942,075528,092586,087247
0000000068,0000067000,-85356,052775,094648,075131,089928,090302
0000000069,0000068000,-81274,026002,096917,075774,086782,092805
0000000070,0000069000,-68494,-02784,098518,077391,083462,094508
0000000071,0000070000,-48352,-30729,099298,079825,080290,095246
0000000072,0000071000,-22844,-55106,099185,082841,077572,094948
0000000073,0000072000,005588,-73572,098188,086140,075578,093644
0000000074,0000073000,034121,-84274,096405,089396,074506,091459
0000000075,0000074000,059971,-86112,094004,092298,074458,088605
0000000076,0000075000,080651,-79009,091226,094560,075436,085366
0000000077,0000076000,094103,-63697,088350,095955,077346,082060
0000000078,0000077000,098949,-41487,085644,096350,080006,079006
0000000079,0000078000,094786,-14625,083374,095709,083150,076503
0000000080,0000079000,082100,014070,081773,094092,086470,074799
0000000081,0000080000,061978,041991,080993,091657,089643,074061
0000000082,0000081000,036368,066476,081106,088641,092361,074359
0000000083,0000082000,007986,084898,082102,085345,094353,075664
0000000084,0000083000,-20483,095532,083886,082087,095426,077848
0000000085,0000084000,-46430,097464,086287,079185,095476,080701
0000000086,0000085000,-67110,090369,089064,076925,094497,083940
0000000087,0000086000,-80474,074963,091941,075529,092586,087246
0000000088,0000087000,-85386,052813,094647,075133,089928,090300
0000000089,0000088000,-81271,026003,096917,075775,086783,092803
0000000090,0000089000,-68493,-02787,098518,077391,083464,094507
0000000091,0000090000,-48390,-30697,099299,079825,080292,095245
0000000092,0000091000,-22860,-55099,099186,082841,077573,094947
0000000093,0000092000,005596,-73594,098190,086138,075580,093643
0000000094,0000093000,034095,-84266,096407,089394,074509,091459
0000000095,0000094000,059952,-86109,094006,092296,074459,088606
0000000096,0000095000,080669,-79043,091227,094557,075436,085367
0000000097,0000096000,094103,-63712,088351,095952,077347,082062
0000000098,0000097000,098940,-41486,085645,096348,080006,079008
0000000099,0000098000,094814,-14656,083374,095707,083149,076505
0000000100,0000099000,082123,014047,081773,094091,086468,074802
0000000101,0000100000,061978,041998,080992,091657,089642,074063
0000000102,0000101000,036394,066463,081104,088642,092359,074361
0000000103,0000102000,008017,084883,082100,085346,094351,075665
0000000104,0000103000,-20486,095553,083884,082089,095424,077848
0000000105,0000104000,-46422,097479,086285,079187,095474,080701
0000000106,0000105000,-67089,090367,089062,076927,094496,083939
0000000107,0000106000,-80489,074994,091939,075531,092586,087244
0000000108,0000107000,-85407,052847,094646,075135,089929,090298
0000000109,0000108000,-81269,026007,096916,075777,086784,092801
0000000110,0000109000,-68514,-02768,098518,077391,083466,094504
0000000111,0000110000,-48431,-30664,099300,079825,080294,095242
0000000112,0000111000,-22872,-55102,099188,082840,077576,094945
0000000113,0000112000,005583,-73604,098192,086136,075584,093642
0000000114,0000113000,034060,-84255,096409,089392,074511,091458
0000000115,0000114000,059944,-86125,094008,092294,074461,088607
0000000116,0000115000,080680,-79079,091230,094554,075438,085369
0000000117,0000116000,094095,-63725,088353,095949,077348,082064
0000000118,0000117000,098947,-41506,085646,096346,080005,079011
0000000119,0000118000,094849,-14698,083375,095705,083148,076508
0000000120,0000119000,082143,014029,081773,094090,086466,074805
0000000121,0000120000,061995,041993,080991,091657,089639,074066
0000000122,0000121000,036436,066440,081102,088643,092355,074363
0000000123,0000122000,008044,084879,082098,085348,094348,075666
0000000124,0000123000,-20480,095577,083881,082092,095421,077849
0000000125,0000124000,-46400,097489,086281,079191,095471,080700
0000000126,0000125000,-67076,090382,089060,076931,094494,083937
0000000127,0000126000,-80510,075038,091937,075535,092586,087241
0000000128,0000127000,-85421,052879,094644,075138,089929,090294
0000000129,0000128000,-81278,026024,096915,075779,086786,092797
0000000130,0000129000,-68555,-02732,098519,077392,083469,094500
0000000131,0000130000,-48471,-30636,099301,079825,080297,095239
0000000132,0000131000,-22890,-55106,099190,082839,077580,094943
0000000133,0000132000,005550,-73601,098195,086133,075588,093640
0000000134,0000133000,034024,-84253,096413,089388,074515,091458
0000000135,0000134000,059940,-86155,094011,092290,074464,088608
0000000136,0000135000,080680,-79113,091233,094550,075440,085371
0000000137,0000136000,094089,-63746,088356,095945,077349,082068
0000000138,0000137000,098970,-41547,085648,096342,080004,079015
0000000139,0000138000,094886,-14745,083376,095703,083146,076513
0000000140,0000139000,082166,014009,081773,094089,086463,074809
0000000141,0000140000,062032,041973,080989,091657,089634,074070
0000000142,0000141000,036488,066414,081100,088645,092351,074366
0000000143,0000142000,008071,084885,082094,085350,094343,075668
0000000144,0000143000,-20460,095597,083877,082096,095417,077849
0000000145,0000144000,-46370,097501,086277,079195,095467,080699
0000000146,0000145000,-67073,090415,089056,076935,094492,083934
0000000147,0000146000,-80529,075090,091934,075539,092585,087237
0000000148,0000147000,-85434,052915,094642,075142,089929,090290
0000000149,0000148000,-81305,026059,096915,075781,086788,092792
0000000150,0000149000,-68607,-02683,098519,077394,083473,094495
0000000151,0000150000,-48513,-30610,099303,079825,080302,095235
0000000152,0000151000,-22925,-55102,099193,082837,077585,094939
0000000153,0000152000,005501,-73592,098199,086130,075593,093638
0000000154,0000153000,033989,-84262,096417,089384,074520,091458
0000000155,0000154000,059931,-86194,094016,092284,074468,088609
0000000156,0000155000,080670,-79148,091238,094544,075443,085374
0000000157,0000156000,094091,-63784,088360,095940,077350,082072
0000000158,0000157000,099004,-41606,085651,096338,080004,079020
0000000159,0000158000,094924,-14795,083377,095699,083144,076518
0000000160,0000159000,082202,013978,081772,094087,086459,074815
0000000161,0000160000,062089,041937,080987,091657,089629,074075
0000000162,0000161000,036545,066391,081096,088647,092345,074370
0000000163,0000162000,008107,084895,082090,085354,094337,075670
0000000164,0000163000,-20422,095614,083871,082101,095411,077850
0000000165,0000164000,-46338,097522,086272,079201,095463,080697
0000000166,0000165000,-67074,090465,089051,076941,094489,083931
0000000167,0000166000,-80545,075148,091930,075546,092583,087232
0000000168,0000167000,-85451,052961,094639,075147,089930,090284
0000000169,0000168000,-81349,026114,096913,075785,086791,092785
0000000170,0000169000,-68668,-02628,098520,077396,083477,094489
0000000171,0000170000,-48563,-30583,099305,079825,080308,095229
0000000172,0000171000,-22980,-55086,099197,082834,077592,094935
0000000173,0000172000,005439,-73582,098204,086126,075600,093636
0000000174,0000173000,033952,-84283,096423,089378,074526,091457
0000000175,0000174000,059912,-86237,094022,092277,074473,088611
0000000176,0000175000,080655,-79190,091244,094536,075447,085378
0000000177,0000176000,094102,-63841,088364,095933,077351,082078
0000000178,0000177000,099044,-41679,085654,096332,080003,079027
0000000179,0000178000,094966,-14852,083379,095695,083141,076526
0000000180,0000179000,082256,013931,081771,094085,086454,074822
0000000181,0000180000,062163,041889,080985,091658,089622,074082
0000000182,0000181000,036609,066369,081092,088649,092337,074375
0000000183,0000182000,008158,084902,082084,085359,094330,075673
0000000184,0000183000,-20370,095629,083864,082107,095404,077850
0000000185,0000184000,-46306,097557,086265,079209,095457,080695
0000000186,0000185000,-67074,090529,089045,076950,094485,083927
0000000187,0000186000,-80557,075214,091924,075553,092582,087226
0000000188,0000187000,-85479,053024,094635,075154,089931,090276
0000000189,0000188000,-81409,026189,096912,075789,086795,092777
0000000190,0000189000,-68736,-02566,098520,077398,083483,094480
0000000191,0000190000,-48628,-30547,099308,079825,080315,095222
0000000192,0000191000,-23056,-55060,099202,082831,077601,094929
0000000193,0000192000,005369,-73575,098211,086120,075609,093632
0000000194,0000193000,033907,-84313,096430,089371,074534,091457
0000000195,0000194000,059881,-86283,094030,092269,074480,088613
0000000196,0000195000,080639,-79245,091251,094527,075451,085383
0000000197,0000196000,094122,-63919,088370,095924,077353,082085
0000000198,0000197000,099086,-41763,085658,096325,080001,079036
0000000199,0000198000,095018,-14921,083381,095690,083137,076535
0000000200,0000199000,082330,013866,081770,094082,086448,074831
0000000201,0000200000,062250,041834,080981,091658,089614,074090
0000000202,0000201000,036684,066347,081087,088652,092328,074381
0000000203,0000202000,008227,084906,082077,085365,094320,075677
0000000204,0000203000,-20307,095647,083856,082116,095395,077851
0000000205,0000204000,-46273,097607,086257,079218,095450,080693
0000000206,0000205000,-67070,090604,089037,076959,094481,083921
0000000207,0000206000,-80569,075291,091918,075563,092580,087219
0000000208,0000207000,-85520,053109,094631,075162,089933,090267
0000000209,0000208000,-81480,026279,096910,075795,086800,092767
0000000210,0000209000,-68814,-02496,098521,077401,083490,094470
0000000211,0000210000,-48713,-30499,099312,079824,080325,095213
0000000212,0000211000,-23150,-55026,099208,082828,077611,094923
0000000213,0000212000,005289,-73573,098219,086114,075619,093628
0000000214,0000213000,033851,-84347,096439,089362,074544,091456
