0000000001,0000000000,092322,087621,075946,032606,034620,084764
0000000002,0000001000,090188,090338,075361,042358,025342,084290
0000000003,0000002000,087546,092670,075673,053198,018344,080448
0000000004,0000003000,084691,094347,076850,064077,014301,073613
0000000005,0000004000,081897,095209,078783,073920,013625,064443
0000000006,0000005000,079409,095201,081280,081768,016378,053844
0000000007,0000006000,077488,094315,084086,086854,022272,042863
0000000008,0000007000,076344,092606,086939,088677,030748,032565
0000000009,0000008000,076059,090268,089561,087053,040989,023949
0000000010,0000009000,076656,087546,091687,082155,051963,017871
0000000011,0000010000,078104,084676,093109,074462,062598,014931
0000000012,0000011000,080257,081937,093694,064703,071883,015403
0000000013,0000012000,082879,079629,093382,053854,078890,019246
0000000014,0000013000,085730,077954,092205,042988,082920,026082
0000000015,0000014000,088545,077072,090273,033145,083595,035250
0000000016,0000015000,091024,077089,087776,025286,080855,045849
0000000017,0000016000,092931,077989,084968,020207,074952,056831
0000000018,0000017000,094093,079679,082117,018389,066472,067128
0000000019,0000018000,094378,082016,079494,020004,056240,075745
0000000020,0000019000,093766,084756,077368,024903,045265,081822
0000000021,0000020000,092328,087615,075946,032605,034621,084764
0000000022,0000021000,090182,090345,075362,042356,025344,084290
0000000023,0000022000,087545,092671,075673,053205,018337,080447
0000000024,0000023000,084698,094341,076849,064077,014301,073612
0000000025,0000024000,081895,095211,078783,073917,013628,064444
0000000026,0000025000,079402,095207,081280,081772,016374,053844
0000000027,0000026000,077494,094309,084086,086859,022268,042862
0000000028,0000027000,076346,092604,086938,088674,030751,032565
0000000029,0000028000,076052,090276,089561,087054,040988,023949
0000000030,0000029000,076657,087545,091687,082162,051957,017871
0000000031,0000030000,078110,084669,093109,074462,062598,014930
0000000032,0000031000,080253,081943,093694,064702,071884,015403
0000000033,0000032000,082876,079631,093382,053859,078886,019245
0000000034,0000033000,085736,077948,092205,042992,082917,026081
0000000035,0000034000,088544,077072,090273,033143,083598,035249
0000000036,0000035000,091019,077093,087776,025290,080852,045848
0000000037,0000036000,092935,077986,084969,020211,074949,056829
0000000038,0000037000,094095,079677,082117,018389,066473,067127
0000000039,0000038000,094374,082020,079494,020005,056241,075743
0000000040,0000039000,093767,084755,077368,024907,045262,081821
0000000041,0000040000,092330,087613,075946,032605,034623,084762
0000000042,0000041000,090179,090348,075361,042356,025345,084289
0000000043,0000042000,087545,092671,075673,053207,018337,080447
0000000044,0000043000,084701,094338,076850,064077,014301,073611
0000000045,0000044000,081893,095213,078782,073916,013630,064443
0000000046,0000045000,079402,095208,081279,081772,016373,053844
0000000047,0000046000,077496,094307,084086,086859,022267,042863
0000000048,0000047000,076345,092605,086939,088674,030750,032566
0000000049,0000048000,076050,090277,089561,087056,040985,023949
0000000050,0000049000,076659,087543,091687,082163,051955,017872
0000000051,0000050000,078109,084670,093109,074462,062597,014930
