0000000001,0000000000,061917,041191,080984,091521,089630,074059
0000000002,0000001000,036437,065529,081098,088505,092347,074358
0000000003,0000002000,007910,084096,082096,085206,094341,075662
0000000004,0000003000,-20533,094700,083878,081951,095411,077848
0000000005,0000004000,-46355,096518,086280,079047,095461,080702
0000000006,0000005000,-67102,089473,089057,076784,094484,083942
0000000007,0000006000,-80583,074190,091934,075392,092570,087248
0000000008,0000007000,-85307,051864,094639,074996,089911,090303
0000000009,0000008000,-81178,025041,096908,075637,086767,092806
0000000010,0000009000,-68569,-03563,098509,077253,083447,094510
0000000011,0000010000,-48375,-31560,099288,079692,080270,095248
0000000012,0000011000,-22738,-56059,099176,082706,077555,094949
0000000013,0000012000,005591,-74421,098178,086004,075562,093644
0000000014,0000013000,034045,-85041,096394,089262,074489,091459
0000000015,0000014000,060043,-87030,093994,092165,074440,088605
0000000016,0000015000,080665,-79879,091216,094425,075420,085365
0000000017,0000016000,094040,-64478,088339,095821,077331,082059
0000000018,0000017000,098965,-42355,085634,096217,079990,079004
0000000019,0000018000,094809,-15510,083365,095573,083137,076501
0000000020,0000019000,082021,013287,081764,093958,086455,074797
0000000021,0000020000,061974,041132,080984,091521,089629,074059
0000000022,0000021000,036414,065558,081098,088504,092348,074358
0000000023,0000022000,007901,084099,082095,085206,094341,075663
0000000024,0000023000,-20516,094688,083878,081950,095412,077848
0000000025,0000024000,-46358,096511,086279,079046,095462,080702
0000000026,0000025000,-67133,089508,089057,076785,094484,083942
0000000027,0000026000,-80544,074158,091933,075391,092571,087248
0000000028,0000027000,-85306,051862,094639,074995,089912,090303
0000000029,0000028000,-81221,025090,096908,075636,086768,092806
0000000030,0000029000,-68546,-03589,098508,077254,083447,094510
0000000031,0000030000,-48346,-31586,099289,079690,080272,095248
0000000032,0000031000,-22778,-56027,099176,082705,077555,094949
0000000033,0000032000,005570,-74404,098178,086004,075562,093644
0000000034,0000033000,034098,-85096,096395,089262,074489,091459
0000000035,0000034000,060021,-87013,093994,092164,074441,088605
0000000036,0000035000,080640,-79848,091216,094424,075420,085366
0000000037,0000036000,094067,-64509,088339,095821,077330,082059
0000000038,0000037000,098980,-42367,085634,096215,079990,079004
0000000039,0000038000,094780,-15480,083365,095573,083136,076501
0000000040,0000039000,082037,013271,081764,093957,086455,074798
0000000041,0000040000,061994,041112,080984,091521,089629,074060
0000000042,0000041000,036384,065585,081098,088503,092348,074358
0000000043,0000042000,007916,084091,082094,085207,094340,075663
0000000044,0000043000,-20494,094667,083878,081950,095412,077848
0000000045,0000044000,-46381,096538,086279,079046,095463,080702
0000000046,0000045000,-67142,089524,089057,076785,094483,083941
0000000047,0000046000,-80505,074123,091933,075391,092571,087248
0000000048,0000047000,-85324,051882,094639,074995,089912,090303
0000000049,0000048000,-81254,025121,096908,075636,086768,092806
0000000050,0000049000,-68518,-03616,098509,077254,083447,094509
0000000051,0000050000,-48342,-31596,099289,079689,080273,095248
0000000052,0000051000,-22817,-55991,099176,082705,077556,094949
0000000053,0000052000,005575,-74412,098179,086003,075562,093644
0000000054,0000053000,034121,-85125,096395,089261,074490,091459
0000000055,0000054000,059994,-86988,093994,092163,074442,088606
0000000056,0000055000,080635,-79849,091216,094424,075420,085366
0000000057,0000056000,094092,-64538,088340,095820,077331,082060
0000000058,0000057000,098969,-42362,085635,096214,079991,079005
0000000059,0000058000,094770,-15470,083365,095572,083136,076502
0000000060,0000059000,082068,013241,081764,093957,086455,074799
0000000061,0000060000,061993,041112,080984,091520,089629,074060
0000000062,0000061000,036368,065608,081097,088504,092348,074359
0000000063,0000062000,007946,084068,082094,085207,094339,075663
0000000064,0000063000,-20480,094660,083877,081950,095412,077848
0000000065,0000064000,-46407,096571,086279,079046,095462,080702
0000000066,0000065000,-67133,089522,089056,076787,094483,083941
0000000067,0000066000,-80481,074105,091932,075391,092571,087247
0000000068,0000067000,-85353,051914,094639,074995,089913,090302
0000000069,0000068000,-81268,025139,096908,075637,086768,092805
0000000070,0000069000,-68499,-03637,098509,077254,083447,094509
0000000071,0000070000,-48359,-31582,099289,079688,080275,095247
0000000072,0000071000,-22845,-55967,099176,082704,077557,094949
0000000073,0000072000,005587,-74432,098179,086003,075563,093644
0000000074,0000073000,034117,-85133,096396,089259,074491,091459
0000000075,0000074000,059967,-86971,093995,092161,074443,088606
0000000076,0000075000,080647,-79869,091217,094423,075420,085367
0000000077,0000076000,094105,-64562,088341,095818,077331,082061
0000000078,0000077000,098952,-42351,085635,096213,079991,079006
0000000079,0000078000,094782,-15484,083365,095572,083135,076503
0000000080,0000079000,082099,013210,081764,093956,086454,074800
0000000081,0000080000,061987,041123,080984,091520,089628,074062
0000000082,0000081000,036371,065613,081096,088504,092346,074360
0000000083,0000082000,007982,084043,082092,085208,094338,075664
0000000084,0000083000,-20479,094669,083876,081950,095411,077849
0000000085,0000084000,-46421,096599,086277,079048,095461,080701
0000000086,0000085000,-67112,089514,089055,076788,094482,083940
0000000087,0000086000,-80477,074109,091931,075392,092571,087246
0000000088,0000087000,-85382,051951,094638,074996,089914,090301
0000000089,0000088000,-81271,025146,096907,075638,086768,092804
0000000090,0000089000,-68497,-03641,098509,077254,083449,094507
0000000091,0000090000,-48392,-31555,099290,079688,080277,095245
0000000092,0000091000,-22863,-55958,099177,082704,077559,094948
