0000000001,0000000000,061935,038283,080798,089756,089499,074028
0000000002,0000001000,036468,062612,080910,086740,092216,074326
0000000003,0000002000,007915,081204,081908,083442,094210,075631
0000000004,0000003000,-20557,091841,083690,080186,095282,077816
0000000005,0000004000,-46310,093594,086091,077284,095330,080670
0000000006,0000005000,-67073,086573,088869,075019,094355,083909
0000000007,0000006000,-80540,071284,091745,073624,092443,087216
0000000008,0000007000,-85363,049043,094451,073230,089781,090271
0000000009,0000008000,-81210,022192,096721,073870,086638,092774
0000000010,0000009000,-68539,-06484,098322,075488,083317,094478
0000000011,0000010000,-48375,-34448,099101,077924,080143,095216
0000000012,0000011000,-22744,-58945,098989,080938,077426,094919
0000000013,0000012000,005539,-77278,097992,084235,075433,093614
0000000014,0000013000,034026,-87927,096210,087495,074358,091429
0000000015,0000014000,060035,-89934,093808,090398,074309,088576
0000000016,0000015000,080668,-82788,091031,092657,075289,085336
0000000017,0000016000,094035,-67384,088154,094054,077200,082030
0000000018,0000017000,098975,-45267,085448,094450,079858,078974
0000000019,0000018000,094813,-18415,083180,093807,083005,076471
0000000020,0000019000,082019,010384,081578,092192,086324,074767
0000000021,0000020000,061975,038237,080798,089758,089496,074029
0000000022,0000021000,036457,062622,080911,086739,092217,074326
0000000023,0000022000,007951,081174,081907,083441,094211,075631
0000000024,0000023000,-20536,091830,083690,080185,095282,077816
0000000025,0000024000,-46353,093633,086091,077281,095332,080670
0000000026,0000025000,-67109,086610,088869,075020,094354,083909
0000000027,0000026000,-80522,071263,091745,073625,092442,087216
0000000028,0000027000,-85306,048992,094451,073229,089783,090271
0000000029,0000028000,-81230,022216,096720,073869,086639,092775
0000000030,0000029000,-68561,-06459,098322,075487,083318,094478
0000000031,0000030000,-48367,-34457,099102,077923,080143,095217
0000000032,0000031000,-22782,-58915,098989,080938,077426,094919
0000000033,0000032000,005559,-77295,097993,084236,075433,093614
0000000034,0000033000,034077,-87978,096209,087494,074359,091429
0000000035,0000034000,060014,-89908,093809,090396,074311,088576
0000000036,0000035000,080631,-82752,091031,092657,075289,085337
0000000037,0000036000,094044,-67394,088155,094054,077199,082030
0000000038,0000037000,098995,-45290,085449,094450,079859,078975
0000000039,0000038000,094812,-18412,083180,093807,083005,076471
0000000040,0000039000,082037,010375,081578,092191,086324,074768
0000000041,0000040000,061988,038226,080798,089756,089497,074029
0000000042,0000041000,036416,062666,080911,086739,092217,074327
0000000043,0000042000,007950,081176,081907,083442,094210,075631
0000000044,0000043000,-20485,091785,083690,080185,095282,077816
0000000045,0000044000,-46359,093644,086091,077281,095333,080670
0000000046,0000045000,-67126,086634,088869,075020,094354,083909
0000000047,0000046000,-80514,071258,091745,073626,092442,087215
0000000048,0000047000,-85320,049005,094451,073229,089783,090271
0000000049,0000048000,-81243,022231,096720,073869,086639,092774
0000000050,0000049000,-68535,-06483,098321,075487,083318,094478
0000000051,0000050000,-48356,-34466,099102,077922,080145,095216
0000000052,0000051000,-22823,-58878,098990,080937,077427,094919
0000000053,0000052000,005548,-77286,097993,084235,075433,093614
0000000054,0000053000,034098,-88006,096210,087494,074360,091430
0000000055,0000054000,060003,-89903,093809,090395,074311,088576
0000000056,0000055000,080631,-82753,091031,092656,075290,085337
0000000057,0000056000,094065,-67418,088155,094053,077199,082031
0000000058,0000057000,098977,-45275,085449,094448,079859,078976
0000000059,0000058000,094796,-18399,083180,093807,083005,076472
0000000060,0000059000,082070,010344,081578,092191,086323,074768
0000000061,0000060000,062007,038209,080798,089756,089497,074030
0000000062,0000061000,036403,062686,080910,086739,092216,074327
0000000063,0000062000,007957,081176,081906,083443,094209,075632
0000000064,0000063000,-20472,091777,083689,080185,095281,077816
