0000000001,0000000000,078208,020600,081363,017423,035555,083701
0000000002,0000001000,056858,047786,080778,027178,026272,083230
0000000003,0000002000,030491,071049,081090,038014,019276,079390
0000000004,0000003000,001912,087854,082266,048888,015235,072557
0000000005,0000004000,-26069,096517,084200,058736,014552,063391
0000000006,0000005000,-50960,096423,086697,066588,017301,052791
0000000007,0000006000,-70113,087515,089504,071678,023192,041809
0000000008,0000007000,-81546,070425,092355,073501,031668,031512
0000000009,0000008000,-84436,047086,094978,071874,041912,022893
0000000010,0000009000,-78477,019867,097105,066984,052882,016814
0000000011,0000010000,-63976,-08858,098527,059295,063514,013870
0000000012,0000011000,-42433,-36238,099111,049534,072804,014340
0000000013,0000012000,-16213,-59347,098799,038687,079812,018180
0000000014,0000013000,012293,-76075,097622,027821,083844,025014
0000000015,0000014000,040434,-84900,095690,017973,084526,034181
0000000016,0000015000,065216,-84715,093193,010117,081783,044779
0000000017,0000016000,084292,-75716,090386,005036,075883,055760
0000000018,0000017000,095944,-58841,087533,003214,067406,066058
0000000019,0000018000,098793,-35464,084911,004825,057178,074677
0000000020,0000019000,092625,-08037,082785,009721,046202,080756
0000000021,0000020000,078243,020567,081363,017423,035556,083700
0000000022,0000021000,056826,047821,080779,027175,026276,083230
0000000023,0000022000,030451,071083,081090,038019,019271,079389
0000000024,0000023000,001956,087819,082266,048892,015231,072556
0000000025,0000024000,-26059,096501,084199,058734,014554,063390
0000000026,0000025000,-50983,096456,086697,066589,017300,052791
0000000027,0000026000,-70100,087499,089504,071680,023189,041810
0000000028,0000027000,-81546,070427,092356,073501,031668,031511
0000000029,0000028000,-84465,047112,094978,071879,041908,022893
0000000030,0000029000,-78458,019852,097105,066988,052878,016813
0000000031,0000030000,-63945,-08884,098527,059294,063516,013870
0000000032,0000031000,-42466,-36208,099112,049536,072803,014340
0000000033,0000032000,-16234,-59323,098800,038692,079809,018179
0000000034,0000033000,012327,-76114,097622,027824,083843,025013
0000000035,0000034000,040435,-84898,095690,017975,084525,034179
0000000036,0000035000,065198,-84696,093193,010119,081783,044778
0000000037,0000036000,084315,-75735,090386,005038,075882,055759
0000000038,0000037000,095939,-58838,087534,003216,067406,066057
0000000039,0000038000,098768,-35440,084911,004827,057177,074675
0000000040,0000039000,092652,-08060,082785,009724,046200,080755
0000000041,0000040000,078270,020542,081362,017423,035558,083699
0000000042,0000041000,056798,047853,080779,027173,026278,083228
0000000043,0000042000,030442,071095,081090,038021,019270,079389
0000000044,0000043000,001984,087793,082266,048893,015231,072556
0000000045,0000044000,-26067,096512,084199,058733,014556,063390
0000000046,0000045000,-50990,096467,086696,066589,017298,052791
0000000047,0000046000,-70075,087480,089503,071680,023189,041811
0000000048,0000047000,-81560,070439,092356,073499,031669,031512
0000000049,0000048000,-84492,047142,094979,071881,041905,022894
0000000050,0000049000,-78439,019831,097104,066991,052874,016814
0000000051,0000050000,-63930,-08900,098527,059293,063515,013870
0000000052,0000051000,-42497,-36180,099112,049537,072801,014341
0000000053,0000052000,-16237,-59322,098800,038695,079805,018179
0000000054,0000053000,012342,-76135,097623,027827,083841,025012
0000000055,0000054000,040415,-84885,095691,017978,084523,034178
0000000056,0000055000,065196,-84696,093193,010123,081781,044776
0000000057,0000056000,084340,-75764,090386,005041,075882,055757
0000000058,0000057000,095927,-58829,087534,003217,067407,066055
0000000059,0000058000,098749,-35424,084911,004831,057176,074672
0000000060,0000059000,092680,-08086,082785,009727,046200,080752
0000000061,0000060000,078283,020529,081362,017422,035561,083697
0000000062,0000061000,056780,047874,080778,027173,026281,083226
0000000063,0000062000,030455,071088,081089,038021,019271,079388
0000000064,0000063000,001998,087781,082266,048890,015233,072555
0000000065,0000064000,-26085,096534,084199,058731,014558,063390
0000000066,0000065000,-50986,096469,086696,066589,017298,052793
0000000067,0000066000,-70054,087465,089503,071677,023190,041813
0000000068,0000067000,-81580,070460,092355,073496,031669,031515
0000000069,0000068000,-84511,047163,094978,071881,041901,022897
0000000070,0000069000,-78423,019814,097104,066991,052871,016818
0000000071,0000070000,-63935,-08898,098527,059293,063513,013873
0000000072,0000071000,-42521,-36160,099112,049540,072796,014343
0000000073,0000072000,-16231,-59333,098800,038699,079800,018181
0000000074,0000073000,012343,-76144,097624,027830,083837,025012
0000000075,0000074000,040391,-84870,095691,017983,084520,034177
0000000076,0000075000,065204,-84709,093194,010129,081777,044773
0000000077,0000076000,084360,-75790,090387,005045,075882,055753
0000000078,0000077000,095913,-58821,087535,003220,067408,066050
0000000079,0000078000,098747,-35422,084911,004835,057177,074667
0000000080,0000079000,092707,-08113,082785,009729,046203,080747
0000000081,0000080000,078287,020528,081362,017422,035566,083692
0000000082,0000081000,056776,047884,080777,027172,026285,083223
0000000083,0000082000,030479,071073,081088,038019,019275,079386
0000000084,0000083000,002005,087782,082265,048886,015239,072555
0000000085,0000084000,-26099,096558,084198,058727,014561,063391
0000000086,0000085000,-50974,096467,086695,066585,017299,052795
0000000087,0000086000,-70043,087461,089502,071671,023191,041817
0000000088,0000087000,-81602,070488,092355,073491,031669,031520
0000000089,0000088000,-84522,047177,094978,071880,041897,022903
0000000090,0000089000,-78417,019807,097105,066990,052866,016823
0000000091,0000090000,-63956,-08883,098528,059293,063508,013878
0000000092,0000091000,-42540,-36147,099113,049543,072789,014347
0000000093,0000092000,-16225,-59349,098801,038703,079793,018183
0000000094,0000093000,012331,-76145,097625,027835,083832,025013
0000000095,0000094000,040370,-84861,095693,017991,084514,034175
0000000096,0000095000,065215,-84731,093195,010138,081773,044769
0000000097,0000096000,084371,-75811,090388,005051,075881,055747
0000000098,0000097000,095904,-58818,087535,003227,067409,066043
0000000099,0000098000,098760,-35437,084912,004840,057179,074659
0000000100,0000099000,092731,-08137,082784,009732,046208,080739
0000000101,0000100000,078289,020531,081362,017422,035573,083685
0000000102,0000101000,056787,047883,080776,027171,026292,083217
0000000103,0000102000,030507,071058,081087,038014,019283,079382
0000000104,0000103000,002009,087792,082264,048878,015247,072554
0000000105,0000104000,-26104,096580,084196,058719,014566,063393
0000000106,0000105000,-50959,096467,086693,066577,017302,052800
0000000107,0000106000,-70043,087471,089501,071663,023193,041824
0000000108,0000107000,-81624,070518,092354,073484,031667,031528
0000000109,0000108000,-84527,047187,094978,071875,041892,022912
0000000110,0000109000,-78424,019812,097105,066987,052860,016833
0000000111,0000110000,-63987,-08860,098529,059294,063499,013886
0000000112,0000111000,-42557,-36141,099114,049548,072778,014353
0000000113,0000112000,-16227,-59363,098803,038709,079783,018187
0000000114,0000113000,012310,-76143,097627,027843,083823,025013
0000000115,0000114000,040355,-84863,095694,018002,084506,034172
0000000116,0000115000,065226,-84759,093197,010149,081767,044764
0000000117,0000116000,084374,-75830,090389,005061,075879,055739
0000000118,0000117000,095903,-58826,087536,003236,067410,066033
0000000119,0000118000,098784,-35464,084912,004848,057183,074648
0000000120,0000119000,092755,-08159,082784,009735,046217,080728
0000000121,0000120000,078297,020531,081361,017422,035583,083675
0000000122,0000121000,056812,047874,080775,027168,026302,083209
0000000123,0000122000,030537,071047,081085,038007,019295,079377
0000000124,0000123000,002014,087808,082262,048868,015258,072553
0000000125,0000124000,-26099,096598,084194,058709,014575,063396
0000000126,0000125000,-50945,096474,086691,066565,017308,052806
0000000127,0000126000,-70052,087497,089499,071650,023196,041833
0000000128,0000127000,-81644,070551,092353,073475,031665,031540
0000000129,0000128000,-84535,047201,094977,071868,041886,022925
0000000130,0000129000,-78445,019829,097105,066983,052851,016846
0000000131,0000130000,-64023,-08834,098530,059294,063487,013898
0000000132,0000131000,-42576,-36138,099115,049553,072764,014362
0000000133,0000132000,-16241,-59371,098805,038718,079770,018192
0000000134,0000133000,012282,-76141,097630,027855,083810,025014
0000000135,0000134000,040343,-84877,095697,018017,084494,034169
0000000136,0000135000,065233,-84791,093199,010164,081760,044756
0000000137,0000136000,084374,-75851,090391,005075,075877,055727
0000000138,0000137000,095911,-58848,087538,003249,067412,066019
0000000139,0000138000,098815,-35501,084913,004857,057190,074633
0000000140,0000139000,092780,-08182,082784,009739,046228,080713
0000000141,0000140000,078317,020524,081360,017422,035597,083661
0000000142,0000141000,056848,047858,080773,027163,026318,083199
0000000143,0000142000,030567,071042,081083,037997,019312,079371
0000000144,0000143000,002024,087828,082259,048855,015273,072551
0000000145,0000144000,-26084,096615,084191,058693,014586,063400
0000000146,0000145000,-50934,096491,086688,066547,017317,052815
0000000147,0000146000,-70067,087534,089497,071634,023200,041846
0000000148,0000147000,-81662,070586,092351,073461,031662,031556
0000000149,0000148000,-84550,047222,094976,071858,041878,022943
0000000150,0000149000,-78479,019859,097106,066977,052839,016863
0000000151,0000150000,-64063,-08807,098531,059295,063470,013913
0000000152,0000151000,-42601,-36135,099118,049560,072745,014374
0000000153,0000152000,-16269,-59374,098808,038729,079751,018199
0000000154,0000153000,012250,-76143,097633,027871,083793,025016
0000000155,0000154000,040333,-84901,095700,018036,084480,034164
0000000156,0000155000,065235,-84826,093203,010183,081751,044746
0000000157,0000156000,084373,-75878,090394,005094,075873,055712
0000000158,0000157000,095930,-58884,087539,003266,067414,066000
0000000159,0000158000,098851,-35545,084913,004869,057198,074612
0000000160,0000159000,092809,-08207,082784,009744,046242,080693
