0000000001,0000000000,090344,083490,075202,014547,036269,083874
0000000002,0000001000,088210,086207,074616,024299,026991,083400
0000000003,0000002000,085569,088537,074928,035139,019992,079558
0000000004,0000003000,082712,090217,076105,046018,015949,072723
0000000005,0000004000,079919,091078,078038,055861,015274,063554
0000000006,0000005000,077431,091070,080535,063709,018027,052954
0000000007,0000006000,075510,090184,083341,068796,023921,041973
0000000008,0000007000,074365,088476,086194,070619,032396,031676
0000000009,0000008000,074080,086138,088816,068994,042638,023059
0000000010,0000009000,074677,083416,090941,064096,053612,016981
0000000011,0000010000,076126,080545,092364,056403,064246,014041
0000000012,0000011000,078278,077807,092949,046644,073531,014514
0000000013,0000012000,080901,075498,092637,035795,080539,018356
0000000014,0000013000,083751,073823,091460,024930,084569,025192
0000000015,0000014000,086566,072941,089529,015086,085244,034360
0000000016,0000015000,089045,072958,087031,007228,082504,044960
0000000017,0000016000,090952,073858,084224,002148,076601,055941
0000000018,0000017000,092115,075548,081372,000330,068121,066239
0000000019,0000018000,092400,077885,078750,001946,057889,074855
0000000020,0000019000,091787,080625,076624,006845,046913,080932
0000000021,0000020000,090349,083485,075201,014546,036271,083874
0000000022,0000021000,088203,086214,074617,024297,026993,083400
0000000023,0000022000,085567,088540,074929,035147,019986,079558
0000000024,0000023000,082720,090210,076104,046018,015950,072722
0000000025,0000024000,079917,091081,078038,055858,015277,063554
0000000026,0000025000,077424,091076,080535,063713,018023,052954
0000000027,0000026000,075516,090178,083341,068801,023917,041973
0000000028,0000027000,074368,088474,086193,070616,032400,031676
0000000029,0000028000,074073,086145,088816,068995,042636,023059
0000000030,0000029000,074678,083415,090942,064103,053606,016981
0000000031,0000030000,076132,080539,092364,056403,064247,014040
0000000032,0000031000,078274,077812,092949,046644,073533,014513
0000000033,0000032000,080897,075501,092637,035801,080534,018355
0000000034,0000033000,083757,073817,091461,024934,084566,025191
0000000035,0000034000,086565,072941,089528,015085,085247,034359
0000000036,0000035000,089041,072963,087031,007231,082501,044958
0000000037,0000036000,090956,073855,084224,002153,076598,055939
0000000038,0000037000,092117,075546,081372,000331,068122,066237
0000000039,0000038000,092396,077889,078750,001946,057890,074853
0000000040,0000039000,091788,080623,076624,006848,046911,080931
0000000041,0000040000,090352,083481,075201,014546,036272,083873
0000000042,0000041000,088201,086217,074617,024297,026994,083399
0000000043,0000042000,085567,088540,074928,035148,019985,079557
0000000044,0000043000,082723,090207,076105,046018,015950,072722
0000000045,0000044000,079915,091082,078037,055857,015279,063554
0000000046,0000045000,077424,091077,080534,063714,018021,052955
0000000047,0000046000,075518,090176,083341,068800,023916,041974
0000000048,0000047000,074367,088475,086194,070615,032399,031676
0000000049,0000048000,074072,086147,088816,068997,042634,023060
0000000050,0000049000,074681,083412,090942,064104,053604,016983
0000000051,0000050000,076131,080540,092365,056403,064246,014041
0000000052,0000051000,078271,077815,092949,046647,073529,014514
0000000053,0000052000,080900,075498,092637,035804,080531,018355
0000000054,0000053000,083757,073816,091461,024935,084565,025191
0000000055,0000054000,086561,072945,089529,015089,085244,034358
0000000056,0000055000,089042,072961,087032,007236,082498,044956
0000000057,0000056000,090959,073852,084225,002154,076599,055937
0000000058,0000057000,092113,075549,081373,000332,068123,066234
0000000059,0000058000,092396,077889,078750,001951,057889,074850
0000000060,0000059000,091793,080619,076623,006849,046913,080928
0000000061,0000060000,090351,083483,075201,014545,036276,083870
0000000062,0000061000,088199,086219,074616,024299,026995,083397
0000000063,0000062000,085571,088536,074928,035148,019987,079556
0000000064,0000063000,082724,090207,076104,046014,015954,072721
0000000065,0000064000,079912,091087,078037,055856,015279,063555
0000000066,0000065000,077426,091076,080533,063713,018020,052956
