0000000001,0000000000,085870,084841,075149,085251,088825,073797
0000000002,0000001000,083321,087275,075263,082236,091541,074096
0000000003,0000002000,080470,089130,076261,078936,093536,075401
0000000004,0000003000,077625,090191,078044,075681,094605,077587
0000000005,0000004000,075041,090374,080446,072777,094655,080441
0000000006,0000005000,072968,089667,083224,070516,093676,083681
0000000007,0000006000,071623,088137,086099,069123,091763,086987
0000000008,0000007000,071149,085906,088805,068727,089104,090043
0000000009,0000008000,071558,083227,091074,069368,085959,092546
0000000010,0000009000,072825,080361,092675,070987,082638,094249
0000000011,0000010000,074845,077562,093453,073424,079463,094986
0000000012,0000011000,077406,075114,093340,076438,076748,094687
0000000013,0000012000,080235,073282,092342,079737,074755,093382
0000000014,0000013000,083088,072213,090558,082996,073681,091196
0000000015,0000014000,085687,072016,088157,085897,073634,088342
0000000016,0000015000,087745,072736,085379,088156,074615,085103
0000000017,0000016000,089081,074276,082503,089553,076524,081796
0000000018,0000017000,089579,076484,079798,089949,079184,078741
0000000019,0000018000,089161,079170,077528,089304,082332,076238
0000000020,0000019000,087878,082053,075929,087688,085650,074535
0000000021,0000020000,085875,084835,075149,085253,088823,073798
0000000022,0000021000,083321,087276,075263,082234,091543,074096
0000000023,0000022000,080469,089131,076260,078936,093535,075402
0000000024,0000023000,077625,090191,078044,075680,094606,077587
0000000025,0000024000,075042,090372,080446,072777,094655,080442
0000000026,0000025000,072966,089670,083223,070516,093677,083681
0000000027,0000026000,071625,088135,086099,069122,091763,086988
0000000028,0000027000,071148,085907,088805,068727,089104,090043
0000000029,0000028000,071556,083229,091074,069368,085960,092546
0000000030,0000029000,072827,080359,092674,070986,082639,094249
0000000031,0000030000,074846,077560,093454,073423,079465,094986
0000000032,0000031000,077402,075118,093340,076438,076748,094688
0000000033,0000032000,080237,073280,092342,079737,074755,093382
0000000034,0000033000,083092,072210,090558,082994,073682,091197
0000000035,0000034000,085682,072020,088157,085896,073634,088343
0000000036,0000035000,087744,072737,085379,088156,074614,085103
0000000037,0000036000,089087,074271,082503,089552,076524,081797
0000000038,0000037000,089577,076485,079798,089947,079185,078742
0000000039,0000038000,089156,079175,077529,089304,082331,076239
0000000040,0000039000,087883,082048,075928,087688,085650,074536
0000000041,0000040000,085877,084833,075149,085251,088824,073798
0000000042,0000041000,083315,087282,075263,082234,091543,074097
0000000043,0000042000,080471,089129,076260,078937,093534,075402
0000000044,0000043000,077630,090187,078044,075680,094606,077588
0000000045,0000044000,075038,090376,080446,072776,094656,080442
0000000046,0000045000,072964,089673,083223,070517,093676,083681
0000000047,0000046000,071631,088130,086099,069122,091764,086988
0000000048,0000047000,071146,085908,088805,068726,089105,090042
0000000049,0000048000,071552,083233,091074,069368,085960,092545
0000000050,0000049000,072830,080356,092674,070987,082639,094248
0000000051,0000050000,074847,077559,093454,073421,079466,094986
0000000052,0000051000,077397,075122,093340,076437,076749,094687
0000000053,0000052000,080238,073279,092343,079736,074755,093382
0000000054,0000053000,083094,072207,090559,082993,073683,091197
0000000055,0000054000,085679,072023,088158,085895,073636,088343
0000000056,0000055000,087743,072737,085379,088156,074614,085104
0000000057,0000056000,089089,074267,082503,089551,076525,081797
0000000058,0000057000,089576,076486,079798,089946,079186,078742
0000000059,0000058000,089156,079175,077529,089304,082331,076239
0000000060,0000059000,087886,082045,075928,087687,085650,074536
0000000061,0000060000,085877,084834,075149,085251,088824,073799
0000000062,0000061000,083314,087283,075262,082234,091542,074097
0000000063,0000062000,080474,089127,076259,078938,093533,075402
0000000064,0000063000,077630,090187,078043,075680,094606,077588
0000000065,0000064000,075036,090379,080445,072777,094655,080441
0000000066,0000065000,072966,089672,083222,070517,093675,083681
0000000067,0000066000,071632,088129,086099,069122,091764,086987
0000000068,0000067000,071143,085912,088805,068726,089106,090041
0000000069,0000068000,071553,083233,091073,069369,085960,092544
0000000070,0000069000,072831,080355,092674,070986,082640,094247
0000000071,0000070000,074844,077562,093454,073421,079467,094985
0000000072,0000071000,077395,075124,093341,076437,076749,094687
0000000073,0000072000,080241,073276,092344,079735,074756,093382
0000000074,0000073000,083092,072208,090560,082992,073685,091197
0000000075,0000074000,085676,072025,088159,085894,073636,088343
0000000076,0000075000,087746,072733,085380,088155,074614,085104
0000000077,0000076000,089090,074265,082504,089549,076526,081798
0000000078,0000077000,089573,076489,079799,089944,079185,078744
0000000079,0000078000,089158,079173,077529,089303,082330,076241
0000000080,0000079000,087890,082042,075928,087686,085649,074538
0000000081,0000080000,085875,084836,075149,085250,088823,073800
0000000082,0000081000,083315,087284,075261,082235,091540,074098
0000000083,0000082000,080478,089124,076258,078938,093532,075403
0000000084,0000083000,077629,090189,078042,075680,094605,077588
0000000085,0000084000,075035,090382,080443,072779,094654,080441
0000000086,0000085000,072969,089670,083221,070519,093675,083680
0000000087,0000086000,071631,088130,086098,069123,091764,086986
0000000088,0000087000,071140,085916,088804,068727,089106,090040
0000000089,0000088000,071553,083233,091073,069370,085960,092543
0000000090,0000089000,072831,080355,092674,070986,082641,094246
0000000091,0000090000,074840,077565,093455,073421,079469,094984
0000000092,0000091000,077395,075124,093342,076437,076751,094686
0000000093,0000092000,080241,073274,092345,079734,074758,093381
0000000094,0000093000,083089,072209,090562,082990,073687,091197
0000000095,0000094000,085675,072024,088160,085892,073637,088344
0000000096,0000095000,087748,072730,085382,088153,074615,085105
0000000097,0000096000,089089,074265,082506,089547,076527,081800
0000000098,0000097000,089572,076488,079800,089943,079185,078746
0000000099,0000098000,089161,079169,077529,089302,082329,076243
0000000100,0000099000,087891,082040,075928,087685,085648,074540
0000000101,0000100000,085875,084837,075148,085251,088821,073802
0000000102,0000101000,083318,087281,075260,082236,091538,074100
0000000103,0000102000,080480,089123,076257,078939,093530,075404
0000000104,0000103000,077629,090191,078040,075682,094603,077588
0000000105,0000104000,075036,090382,080441,072781,094652,080440
0000000106,0000105000,072971,089670,083219,070521,093674,083679
0000000107,0000106000,071629,088134,086096,069125,091764,086984
0000000108,0000107000,071138,085919,088802,068730,089106,090038
0000000109,0000108000,071554,083233,091073,069372,085962,092540
0000000110,0000109000,072828,080357,092675,070986,082644,094243
0000000111,0000110000,074836,077568,093456,073421,079472,094981
0000000112,0000111000,077394,075123,093343,076436,076754,094684
0000000113,0000112000,080239,073274,092347,079731,074762,093380
0000000114,0000113000,083085,072210,090564,082987,073690,091197
0000000115,0000114000,085675,072022,088163,085889,073639,088345
0000000116,0000115000,087749,072726,085385,088149,074617,085107
0000000117,0000116000,089088,074264,082508,089544,076527,081802
0000000118,0000117000,089574,076485,079801,089941,079184,078749
0000000119,0000118000,089165,079165,077530,089300,082327,076246
0000000120,0000119000,087892,082039,075928,087684,085646,074543
0000000121,0000120000,085877,084836,075146,085251,088818,073805
0000000122,0000121000,083323,087279,075258,082237,091534,074102
0000000123,0000122000,080482,089123,076254,078941,093527,075405
0000000124,0000123000,077629,090194,078037,075685,094600,077588
0000000125,0000124000,075039,090383,080438,072785,094649,080440
0000000126,0000125000,072971,089672,083217,070525,093672,083677
0000000127,0000126000,071627,088139,086094,069129,091764,086981
0000000128,0000127000,071138,085921,088801,068733,089106,090034
