0000000001,0000000000,061934,037819,079818,088051,089419,074072
0000000002,0000001000,036455,062159,079931,085036,092136,074370
0000000003,0000002000,007949,080707,080928,081737,094131,075675
0000000004,0000003000,-20553,091372,082711,078481,095202,077860
0000000005,0000004000,-46331,093151,085112,075579,095250,080713
0000000006,0000005000,-67075,086112,087889,073314,094275,083953
0000000007,0000006000,-80551,070830,090766,071920,092363,087259
0000000008,0000007000,-85339,048557,093471,071526,089701,090315
0000000009,0000008000,-81199,021716,095741,072165,086559,092818
0000000010,0000009000,-68550,-06934,097342,073783,083238,094522
0000000011,0000010000,-48373,-34910,098122,076220,080062,095260
0000000012,0000011000,-22753,-59398,098009,079233,077347,094962
0000000013,0000012000,005550,-77752,097013,082531,075354,093658
0000000014,0000013000,034039,-88403,095230,085792,074278,091473
0000000015,0000014000,060032,-90389,092829,088693,074230,088619
0000000016,0000015000,080675,-83254,090051,090953,075210,085380
0000000017,0000016000,094028,-67837,087175,092350,077119,082073
0000000018,0000017000,098972,-45728,084469,092745,079779,079018
0000000019,0000018000,094823,-18888,082201,092103,082925,076514
0000000020,0000019000,082018,009924,080599,090488,086244,074811
0000000021,0000020000,061984,037768,079818,088052,089418,074072
0000000022,0000021000,036454,062164,079931,085034,092138,074370
0000000023,0000022000,007939,080722,080928,081737,094131,075675
0000000024,0000023000,-20532,091361,082711,078480,095202,077860
0000000025,0000024000,-46350,093165,085112,075577,095252,080713
0000000026,0000025000,-67101,086140,087890,073315,094274,083953
0000000027,0000026000,-80520,070798,090765,071920,092363,087259
0000000028,0000027000,-85314,048537,093471,071524,089703,090315
0000000029,0000028000,-81234,021754,095741,072165,086559,092818
0000000030,0000029000,-68558,-06927,097342,073782,083238,094522
0000000031,0000030000,-48354,-34932,098122,076219,080063,095260
0000000032,0000031000,-22776,-59383,098010,079233,077347,094963
0000000033,0000032000,005552,-77750,097013,082531,075354,093658
0000000034,0000033000,034073,-88438,095230,085790,074279,091473
0000000035,0000034000,060013,-90371,092829,088692,074231,088620
0000000036,0000035000,080640,-83224,090052,090952,075210,085380
0000000037,0000036000,094055,-67866,087175,092350,077119,082073
0000000038,0000037000,098990,-45747,084469,092745,079779,079018
0000000039,0000038000,094803,-18867,082200,092102,082926,076515
0000000040,0000039000,082033,009914,080599,090487,086244,074811
0000000041,0000040000,061993,037756,079818,088052,089418,074073
0000000042,0000041000,036426,062193,079931,085034,092138,074370
0000000043,0000042000,007949,080714,080927,081737,094130,075675
0000000044,0000043000,-20493,091328,082710,078480,095202,077860
0000000045,0000044000,-46367,093185,085112,075576,095253,080714
0000000046,0000045000,-67125,086167,087890,073316,094274,083953
0000000047,0000046000,-80502,070782,090765,071921,092362,087259
0000000048,0000047000,-85316,048537,093471,071524,089704,090314
0000000049,0000048000,-81249,021772,095741,072165,086559,092818
0000000050,0000049000,-68542,-06942,097342,073782,083238,094522
0000000051,0000050000,-48355,-34933,098123,076218,080065,095260
0000000052,0000051000,-22814,-59351,098010,079233,077347,094962
0000000053,0000052000,005555,-77757,097014,082531,075354,093658
0000000054,0000053000,034098,-88469,095230,085789,074280,091473
0000000055,0000054000,059996,-90360,092830,088691,074232,088620
0000000056,0000055000,080627,-83214,090052,090952,075210,085381
0000000057,0000056000,094071,-67889,087175,092349,077120,082074
0000000058,0000057000,098984,-45745,084470,092744,079780,079019
0000000059,0000058000,094795,-18861,082200,092102,082925,076516
0000000060,0000059000,082065,009885,080598,090487,086244,074812
0000000061,0000060000,062001,037749,079818,088051,089418,074074
0000000062,0000061000,036402,062221,079931,085034,092137,074371
0000000063,0000062000,007963,080706,080927,081738,094129,075675
0000000064,0000063000,-20469,091309,082710,078481,095202,077860
0000000065,0000064000,-46378,093204,085111,075577,095253,080713
0000000066,0000065000,-67125,086175,087889,073316,094274,083952
0000000067,0000066000,-80488,070774,090765,071921,092362,087259
0000000068,0000067000,-85337,048559,093471,071524,089704,090314
0000000069,0000068000,-81265,021790,095741,072166,086560,092817
0000000070,0000069000,-68524,-06960,097342,073782,083239,094521
0000000071,0000070000,-48365,-34927,098123,076217,080066,095259
0000000072,0000071000,-22846,-59324,098011,079232,077349,094962
0000000073,0000072000,005557,-77766,097014,082530,075354,093658
0000000074,0000073000,034101,-88482,095231,085787,074282,091473
0000000075,0000074000,059976,-90351,092831,088689,074233,088620
0000000076,0000075000,080633,-83227,090053,090951,075210,085381
0000000077,0000076000,094087,-67913,087176,092347,077120,082075
0000000078,0000077000,098970,-45738,084471,092742,079780,079020
0000000079,0000078000,094796,-18865,082200,092101,082924,076517
0000000080,0000079000,082098,009853,080598,090486,086243,074813
0000000081,0000080000,062010,037744,079818,088051,089417,074075
0000000082,0000081000,036399,062232,079930,085035,092135,074372
0000000083,0000082000,007987,080693,080926,081739,094128,075676
0000000084,0000083000,-20458,091309,082709,078481,095201,077860
0000000085,0000084000,-46388,093227,085110,075578,095251,080713
0000000086,0000085000,-67112,086176,087887,073318,094273,083952
0000000087,0000086000,-80478,070775,090764,071922,092362,087258
0000000088,0000087000,-85363,048592,093470,071525,089705,090312
0000000089,0000088000,-81278,021808,095740,072167,086560,092815
0000000090,0000089000,-68520,-06966,097342,073783,083241,094519
0000000091,0000090000,-48388,-34911,098124,076216,080068,095258
0000000092,0000091000,-22870,-59309,098012,079231,077350,094961
0000000093,0000092000,005557,-77780,097016,082529,075356,093657
0000000094,0000093000,034086,-88485,095233,085785,074284,091473
0000000095,0000094000,059953,-90345,092832,088687,074234,088621
0000000096,0000095000,080644,-83252,090054,090949,075211,085382
0000000097,0000096000,094098,-67939,087178,092344,077121,082077
0000000098,0000097000,098961,-45740,084472,092740,079780,079023
0000000099,0000098000,094811,-18883,082201,092100,082923,076519
0000000100,0000099000,082127,009824,080598,090485,086242,074816
0000000101,0000100000,062018,037742,079817,088050,089415,074077
0000000102,0000101000,036415,062230,079929,085036,092133,074374
0000000103,0000102000,008019,080678,080924,081740,094125,075677
0000000104,0000103000,-20450,091320,082707,078483,095199,077861
0000000105,0000104000,-46391,093251,085108,075581,095249,080712
0000000106,0000105000,-67096,086180,087885,073321,094272,083950
0000000107,0000106000,-80478,070790,090762,071924,092362,087256
0000000108,0000107000,-85387,048628,093469,071527,089705,090310
0000000109,0000108000,-81289,021825,095740,072168,086561,092813
0000000110,0000109000,-68532,-06956,097342,073783,083243,094517
0000000111,0000110000,-48424,-34885,098125,076216,080071,095256
0000000112,0000111000,-22893,-59300,098013,079231,077353,094959
0000000113,0000112000,005549,-77793,097018,082527,075359,093656
0000000114,0000113000,034060,-88485,095236,085783,074287,091473
0000000115,0000114000,059934,-90350,092835,088684,074236,088621
0000000116,0000115000,080653,-83285,090057,090946,075213,085384
0000000117,0000116000,094103,-67965,087180,092341,077122,082079
0000000118,0000117000,098963,-45755,084473,092738,079779,079025
0000000119,0000118000,094839,-18917,082201,092098,082922,076523
0000000120,0000119000,082157,009796,080598,090484,086240,074819
0000000121,0000120000,062033,037738,079816,088050,089412,074080
0000000122,0000121000,036446,062218,079927,085037,092129,074376
0000000123,0000122000,008056,080666,080921,081742,094122,075678
0000000124,0000123000,-20439,091337,082704,078486,095196,077861
0000000125,0000124000,-46383,093274,085105,075584,095247,080712
0000000126,0000125000,-67081,086193,087882,073324,094270,083948
0000000127,0000126000,-80488,070822,090760,071928,092362,087253
0000000128,0000127000,-85410,048669,093467,071530,089706,090306
0000000129,0000128000,-81302,021847,095739,072170,086563,092809
0000000130,0000129000,-68560,-06932,097343,073784,083246,094513
0000000131,0000130000,-48468,-34853,098126,076216,080074,095252
0000000132,0000131000,-22922,-59293,098015,079229,077357,094956
0000000133,0000132000,005527,-77801,097021,082524,075364,093655
0000000134,0000133000,034027,-88486,095239,085779,074291,091473
0000000135,0000134000,059918,-90368,092838,088681,074239,088622
0000000136,0000135000,080658,-83324,090060,090941,075215,085386
0000000137,0000136000,094104,-67994,087183,092337,077123,082083
