0000000001,0000000000,089404,084965,074647,093280,089827,074226
0000000002,0000001000,086856,087399,074761,090265,092543,074524
0000000003,0000002000,084005,089254,075759,086965,094538,075830
0000000004,0000003000,081159,090315,077542,083710,095608,078015
0000000005,0000004000,078575,090498,079943,080806,095658,080869
0000000006,0000005000,076503,089791,082722,078545,094679,084109
0000000007,0000006000,075157,088261,085597,077151,092766,087415
0000000008,0000007000,074684,086030,088303,076756,090106,090471
0000000009,0000008000,075092,083352,090572,077397,086962,092974
0000000010,0000009000,076360,080485,092172,079015,083641,094677
0000000011,0000010000,078379,077687,092951,081453,080466,095414
0000000012,0000011000,080940,075238,092838,084466,077751,095116
0000000013,0000012000,083769,073407,091841,087765,075757,093810
0000000014,0000013000,086622,072336,090056,091024,074684,091625
0000000015,0000014000,089220,072141,087655,093926,074636,088771
0000000016,0000015000,091279,072860,084877,096184,075617,085531
0000000017,0000016000,092615,074400,082001,097582,077526,082225
0000000018,0000017000,093114,076607,079296,097976,080187,079170
0000000019,0000018000,092694,079295,077027,097333,083333,076667
0000000020,0000019000,091412,082177,075427,095716,086653,074964
0000000021,0000020000,089410,084959,074647,093282,089825,074226
0000000022,0000021000,086855,087400,074761,090263,092546,074524
0000000023,0000022000,084003,089255,075758,086966,094537,075830
0000000024,0000023000,081159,090316,077542,083709,095608,078015
0000000025,0000024000,078578,090496,079944,080806,095658,080869
0000000026,0000025000,076500,089796,082721,078544,094680,084109
0000000027,0000026000,075160,088259,085597,077151,092766,087416
0000000028,0000027000,074682,086031,088303,076755,090107,090471
0000000029,0000028000,075091,083353,090572,077397,086962,092974
0000000030,0000029000,076360,080485,092172,079015,083641,094677
0000000031,0000030000,078380,077685,092952,081451,080467,095415
0000000032,0000031000,080936,075243,092838,084466,077751,095116
0000000033,0000032000,083771,073405,091841,087765,075758,093811
0000000034,0000033000,086624,072335,090057,091023,074685,091625
0000000035,0000034000,089216,072144,087656,093925,074637,088771
0000000036,0000035000,091278,072861,084877,096185,075616,085532
0000000037,0000036000,092620,074395,082001,097581,077527,082225
0000000038,0000037000,093111,076610,079296,097976,080187,079170
0000000039,0000038000,092691,079298,077027,097333,083333,076667
0000000040,0000039000,091417,082173,075426,095717,086652,074964
0000000041,0000040000,089411,084958,074647,093280,089826,074226
0000000042,0000041000,086850,087406,074761,090263,092545,074525
0000000043,0000042000,084006,089253,075758,086966,094537,075830
0000000044,0000043000,081164,090311,077541,083709,095609,078016
0000000045,0000044000,078572,090501,079943,080805,095659,080869
0000000046,0000045000,076498,089797,082721,078546,094679,084109
0000000047,0000046000,075165,088254,085597,077151,092767,087415
0000000048,0000047000,074680,086033,088303,076754,090108,090470
0000000049,0000048000,075087,083358,090572,077397,086963,092973
0000000050,0000049000,076364,080481,092172,079015,083641,094676
0000000051,0000050000,078381,077684,092952,081450,080469,095414
0000000052,0000051000,080931,075247,092838,084466,077751,095116
0000000053,0000052000,083772,073403,091841,087765,075758,093811
0000000054,0000053000,086628,072331,090057,091022,074686,091625
0000000055,0000054000,089213,072147,087656,093923,074638,088771
0000000056,0000055000,091277,072861,084878,096185,075616,085532
0000000057,0000056000,092624,074391,082002,097580,077527,082226
0000000058,0000057000,093110,076610,079297,097974,080188,079171
0000000059,0000058000,092690,079300,077027,097332,083333,076668
0000000060,0000059000,091421,082169,075427,095716,086652,074965
0000000061,0000060000,089411,084958,074647,093280,089826,074227
0000000062,0000061000,086848,087408,074760,090263,092544,074525
0000000063,0000062000,084008,089251,075757,086967,094536,075830
0000000064,0000063000,081165,090311,077541,083709,095608,078016
0000000065,0000064000,078570,090504,079943,080806,095658,080869
0000000066,0000065000,076500,089796,082720,078546,094678,084109
0000000067,0000066000,075166,088254,085596,077151,092767,087415
0000000068,0000067000,074677,086037,088302,076755,090109,090469
0000000069,0000068000,075087,083358,090571,077398,086963,092972
0000000070,0000069000,076365,080479,092172,079015,083643,094676
0000000071,0000070000,078378,077686,092952,081449,080470,095413
0000000072,0000071000,080929,075248,092839,084466,077752,095115
0000000073,0000072000,083774,073401,091842,087764,075759,093810
0000000074,0000073000,086626,072332,090058,091020,074687,091625
0000000075,0000074000,089210,072149,087657,093922,074639,088772
0000000076,0000075000,091280,072858,084879,096183,075617,085533
0000000077,0000076000,092624,074390,082003,097578,077528,082227
0000000078,0000077000,093107,076612,079297,097973,080188,079172
0000000079,0000078000,092692,079297,077027,097332,083332,076669
0000000080,0000079000,091424,082166,075427,095715,086651,074966
0000000081,0000080000,089410,084960,074647,093279,089825,074228
0000000082,0000081000,086849,087407,074759,090264,092542,074526
