0000000001,0000000000,061911,034324,080651,084415,089294,074176
0000000002,0000001000,036425,058664,080765,081400,092010,074475
0000000003,0000002000,007916,077212,081763,078099,094005,075780
0000000004,0000003000,-20547,087834,083546,074845,095074,077966
0000000005,0000004000,-46368,089645,085948,071940,095125,080820
0000000006,0000005000,-67113,082599,088726,069680,094145,084060
0000000007,0000006000,-80568,067291,091601,068285,092233,087366
0000000008,0000007000,-85300,044981,094307,067892,089572,090421
0000000009,0000008000,-81199,018183,096576,068530,086430,092924
0000000010,0000009000,-68556,-10453,098177,070150,083107,094627
0000000011,0000010000,-48349,-38458,098956,072586,079934,095365
0000000012,0000011000,-22724,-62948,098842,075602,077216,095066
0000000013,0000012000,005564,-81266,097845,078898,075226,093761
0000000014,0000013000,034067,-91939,096061,082159,074150,091575
0000000015,0000014000,060070,-93920,093660,085060,074103,088721
0000000016,0000015000,080669,-86743,090882,087320,075083,085482
0000000017,0000016000,094016,-71319,088006,088715,076994,082175
0000000018,0000017000,098981,-49236,085301,089112,079652,079120
0000000019,0000018000,094827,-22395,083031,088467,082801,076617
0000000020,0000019000,082005,006435,081431,086851,086119,074914
0000000021,0000020000,061948,034277,080651,084416,089293,074177
0000000022,0000021000,036410,058682,080765,081399,092011,074475
0000000023,0000022000,007918,077207,081762,078100,094005,075780
0000000024,0000023000,-20537,087830,083546,074844,095075,077966
0000000025,0000024000,-46378,089650,085948,071940,095125,080820
0000000026,0000025000,-67133,082623,088725,069680,094146,084059
0000000027,0000026000,-80519,067255,091601,068285,092233,087366
0000000028,0000027000,-85322,044995,094307,067890,089574,090421
0000000029,0000028000,-81237,018220,096576,068531,086429,092924
0000000030,0000029000,-68524,-10488,098176,070150,083108,094627
0000000031,0000030000,-48322,-38485,098955,072585,079935,095365
0000000032,0000031000,-22786,-62887,098843,075601,077218,095067
0000000033,0000032000,005567,-81274,097845,078899,075224,093761
0000000034,0000033000,034128,-91993,096061,082158,074151,091576
0000000035,0000034000,060033,-93888,093660,085059,074104,088722
0000000036,0000035000,080630,-86705,090882,087319,075083,085482
0000000037,0000036000,094070,-71378,088006,088716,076993,082176
0000000038,0000037000,098991,-49247,085300,089110,079654,079121
0000000039,0000038000,094776,-22341,083032,088467,082800,076618
0000000040,0000039000,082027,006410,081431,086851,086119,074915
0000000041,0000040000,061989,034241,080651,084415,089293,074177
0000000042,0000041000,036376,058719,080765,081397,092012,074475
0000000043,0000042000,007912,077216,081762,078101,094004,075781
0000000044,0000043000,-20502,087794,083546,074844,095075,077966
0000000045,0000044000,-46393,089666,085947,071940,095125,080820
0000000046,0000045000,-67147,082646,088725,069680,094146,084059
0000000047,0000046000,-80497,067232,091601,068286,092233,087366
0000000048,0000047000,-85331,045005,094307,067889,089575,090421
0000000049,0000048000,-81255,018242,096576,068531,086430,092924
0000000050,0000049000,-68506,-10507,098176,070149,083108,094627
0000000051,0000050000,-48331,-38481,098956,072584,079936,095365
0000000052,0000051000,-22816,-62864,098843,075600,077218,095066
0000000053,0000052000,005589,-81295,097845,078899,075225,093761
0000000054,0000053000,034133,-92005,096062,082156,074153,091576
0000000055,0000054000,059995,-93857,093660,085058,074105,088722
0000000056,0000055000,080644,-86721,090882,087319,075083,085483
0000000057,0000056000,094100,-71414,088006,088714,076994,082176
0000000058,0000057000,098961,-49221,085301,089109,079654,079122
0000000059,0000058000,094767,-22335,083032,088467,082799,076618
0000000060,0000059000,082075,006363,081431,086851,086118,074915
0000000061,0000060000,061982,034250,080651,084414,089293,074178
0000000062,0000061000,036350,058749,080764,081398,092011,074476
0000000063,0000062000,007949,077187,081761,078101,094002,075781
0000000064,0000063000,-20483,087781,083545,074843,095075,077966
0000000065,0000064000,-46426,089708,085947,071940,095125,080820
0000000066,0000065000,-67136,082642,088724,069681,094145,084059
0000000067,0000066000,-80472,067212,091600,068286,092233,087365
0000000068,0000067000,-85358,045038,094306,067889,089575,090420
0000000069,0000068000,-81270,018260,096575,068532,086430,092923
0000000070,0000069000,-68486,-10528,098176,070149,083109,094626
0000000071,0000070000,-48351,-38465,098956,072584,079937,095364
0000000072,0000071000,-22840,-62844,098843,075600,077219,095066
0000000073,0000072000,005601,-81316,097846,078898,075226,093761
0000000074,0000073000,034124,-92008,096063,082155,074154,091576
0000000075,0000074000,059972,-93841,093661,085057,074105,088722
0000000076,0000075000,080661,-86746,090883,087318,075083,085484
0000000077,0000076000,094107,-71430,088007,088713,076995,082177
0000000078,0000077000,098943,-49209,085302,089108,079654,079123
0000000079,0000078000,094787,-22356,083032,088466,082799,076620
0000000080,0000079000,082102,006336,081431,086850,086118,074917
0000000081,0000080000,061968,034266,080651,084414,089292,074179
0000000082,0000081000,036362,058747,080763,081399,092009,074477
0000000083,0000082000,007987,077160,081760,078102,094001,075782
0000000084,0000083000,-20491,087800,083544,074844,095074,077966
0000000085,0000084000,-46437,089733,085945,071942,095123,080819
0000000086,0000085000,-67107,082625,088723,069683,094144,084058
0000000087,0000086000,-80475,067225,091599,068287,092234,087364
0000000088,0000087000,-85391,045079,094306,067891,089576,090418
0000000089,0000088000,-81264,018259,096575,068533,086430,092921
0000000090,0000089000,-68485,-10531,098176,070149,083111,094624
0000000091,0000090000,-48392,-38430,098957,072583,079939,095363
0000000092,0000091000,-22853,-62839,098844,075600,077221,095065
0000000093,0000092000,005609,-81338,097848,078897,075228,093760
0000000094,0000093000,034097,-91997,096064,082153,074156,091576
0000000095,0000094000,059954,-93840,093663,085055,074107,088723
0000000096,0000095000,080679,-86781,090885,087316,075084,085485
0000000097,0000096000,094104,-71442,088009,088710,076995,082179
0000000098,0000097000,098936,-49211,085302,089106,079654,079125
0000000099,0000098000,094817,-22389,083032,088465,082797,076622
0000000100,0000099000,082121,006316,081431,086849,086117,074919
0000000101,0000100000,061969,034273,080650,084414,089290,074181
