0000000001,0000000000,087396,085773,072868,085559,088809,074377
0000000002,0000001000,084848,088207,072982,082544,091525,074676
0000000003,0000002000,081996,090062,073980,079244,093519,075981
0000000004,0000003000,079151,091123,075763,075989,094589,078167
0000000005,0000004000,076567,091306,078165,073085,094639,081021
0000000006,0000005000,074495,090599,080943,070824,093660,084260
0000000007,0000006000,073149,089069,083818,069431,091747,087567
0000000008,0000007000,072676,086838,086524,069034,089087,090622
0000000009,0000008000,073085,084159,088793,069676,085943,093125
0000000010,0000009000,074351,081294,090394,071294,082622,094828
0000000011,0000010000,076372,078493,091172,073732,079447,095565
0000000012,0000011000,078932,076046,091059,076746,076732,095267
0000000013,0000012000,081762,074214,090061,080044,074739,093961
0000000014,0000013000,084614,073145,088277,083303,073665,091776
0000000015,0000014000,087214,072948,085876,086205,073618,088922
0000000016,0000015000,089271,073668,083098,088464,074598,085682
0000000017,0000016000,090608,075208,080222,089861,076508,082375
0000000018,0000017000,091106,077416,077517,090256,079168,079321
0000000019,0000018000,090687,080102,075248,089611,082316,076818
0000000020,0000019000,089405,082985,073648,087995,085634,075115
0000000021,0000020000,087401,085768,072868,085560,088807,074377
0000000022,0000021000,084848,088208,072982,082542,091526,074676
0000000023,0000022000,081995,090064,073979,079244,093519,075981
0000000024,0000023000,079151,091123,075763,075988,094589,078167
0000000025,0000024000,076569,091304,078165,073084,094639,081021
0000000026,0000025000,074492,090602,080942,070823,093661,084260
0000000027,0000026000,073152,089067,083818,069430,091747,087567
0000000028,0000027000,072674,086839,086524,069034,089088,090622
0000000029,0000028000,073083,084161,088793,069676,085943,093125
0000000030,0000029000,074353,081292,090393,071294,082623,094828
0000000031,0000030000,076373,078492,091173,073730,079448,095566
0000000032,0000031000,078928,076050,091059,076745,076732,095267
0000000033,0000032000,081764,074212,090061,080044,074738,093962
0000000034,0000033000,084618,073142,088277,083302,073666,091776
0000000035,0000034000,087209,072952,085876,086204,073618,088922
0000000036,0000035000,089270,073669,083098,088464,074598,085682
0000000037,0000036000,090613,075203,080222,089860,076508,082376
0000000038,0000037000,091103,077417,077517,090254,079169,079321
0000000039,0000038000,090683,080107,075248,089611,082315,076818
0000000040,0000039000,089410,082980,073647,087995,085634,075115
0000000041,0000040000,087404,085765,072868,085559,088808,074377
0000000042,0000041000,084841,088214,072982,082542,091526,074676
0000000043,0000042000,081997,090061,073979,079245,093518,075981
0000000044,0000043000,079156,091119,075763,075987,094590,078167
0000000045,0000044000,076565,091309,078165,073084,094640,081021
0000000046,0000045000,074490,090605,080942,070824,093660,084260
0000000047,0000046000,073157,089062,083818,069430,091747,087567
0000000048,0000047000,072673,086841,086524,069033,089089,090622
0000000049,0000048000,073079,084165,088793,069676,085943,093125
0000000050,0000049000,074356,081288,090393,071294,082622,094828
0000000051,0000050000,076374,078491,091173,073729,079450,095565
0000000052,0000051000,078924,076055,091059,076745,076733,095267
0000000053,0000052000,081765,074211,090062,080044,074739,093962
0000000054,0000053000,084620,073139,088278,083301,073667,091776
0000000055,0000054000,087206,072955,085877,086202,073619,088922
0000000056,0000055000,089270,073669,083098,088464,074597,085683
0000000057,0000056000,090616,075199,080223,089859,076508,082377
0000000058,0000057000,091102,077418,077517,090253,079169,079322
0000000059,0000058000,090682,080108,075248,089611,082314,076819
0000000060,0000059000,089413,082977,073647,087995,085633,075116
