0000000001,0000000000,061928,039749,080778,090792,089567,074020
0000000002,0000001000,036453,064085,080892,087776,092284,074318
0000000003,0000002000,007911,082669,081889,084478,094278,075623
0000000004,0000003000,-20534,093277,083672,081222,095349,077808
0000000005,0000004000,-46327,095071,086073,078319,095398,080661
0000000006,0000005000,-67077,088036,088850,076054,094423,083901
0000000007,0000006000,-80574,072772,091727,074662,092508,087208
0000000008,0000007000,-85349,050485,094433,074267,089849,090263
0000000009,0000008000,-81159,023600,096702,074907,086705,092766
0000000010,0000009000,-68548,-05010,098302,076524,083385,094470
0000000011,0000010000,-48377,-32986,099082,078960,080211,095208
0000000012,0000011000,-22783,-57450,098970,081976,077492,094910
0000000013,0000012000,005563,-75841,097973,085273,075500,093605
0000000014,0000013000,034076,-86512,096189,088533,074425,091420
0000000015,0000014000,060041,-88466,093788,091434,074378,088566
0000000016,0000015000,080654,-81305,091011,093694,075358,085327
0000000017,0000016000,093998,-65881,088135,095091,077267,082020
0000000018,0000017000,098993,-43823,085429,095487,079926,078965
0000000019,0000018000,094840,-16973,083160,094844,083073,076462
0000000020,0000019000,082022,011852,081559,093227,086393,074758
0000000021,0000020000,061957,039719,080779,090793,089565,074020
0000000022,0000021000,036425,064114,080892,087775,092285,074318
0000000023,0000022000,007948,082631,081888,084478,094278,075623
0000000024,0000023000,-20516,093269,083671,081221,095350,077808
0000000025,0000024000,-46352,095087,086073,078317,095400,080662
0000000026,0000025000,-67131,088088,088851,076056,094421,083901
0000000027,0000026000,-80531,072722,091726,074662,092509,087208
0000000028,0000027000,-85304,050443,094432,074266,089850,090263
0000000029,0000028000,-81221,023663,096702,074906,086706,092766
0000000030,0000029000,-68555,-05009,098302,076524,083385,094470
0000000031,0000030000,-48363,-33000,099083,078960,080210,095208
0000000032,0000031000,-22778,-57460,098970,081975,077493,094910
0000000033,0000032000,005560,-75830,097973,085273,075500,093605
0000000034,0000033000,034090,-86527,096189,088531,074427,091420
0000000035,0000034000,060015,-88442,093789,091433,074378,088567
0000000036,0000035000,080633,-81286,091011,093694,075357,085327
0000000037,0000036000,094058,-65941,088135,095091,077267,082021
0000000038,0000037000,098992,-43818,085429,095486,079927,078966
