0000000001,0000000000,061928,092967,080379,086959,089355,074096
0000000002,0000001000,036428,095403,080492,083945,092070,074394
0000000003,0000002000,007925,097258,081490,080644,094067,075698
0000000004,0000003000,-20563,098323,083272,077390,095136,077884
0000000005,0000004000,-46329,098500,085674,074486,095186,080737
0000000006,0000005000,-67090,097797,088451,072221,094211,083977
0000000007,0000006000,-80581,096270,091327,070830,092295,087284
0000000008,0000007000,-85344,094041,094033,070433,089637,090339
0000000009,0000008000,-81183,091355,096302,071074,086493,092842
0000000010,0000009000,-68544,088491,097903,072691,083172,094546
0000000011,0000010000,-48391,085695,098682,075126,079999,095284
0000000012,0000011000,-22777,083247,098570,078144,077280,094986
0000000013,0000012000,005555,081409,097574,081440,075288,093681
0000000014,0000013000,034067,080342,095790,084699,074214,091496
0000000015,0000014000,060042,080146,093389,087602,074165,088642
0000000016,0000015000,080647,080863,090611,089860,075146,085403
0000000017,0000016000,094005,082404,087735,091259,077054,082096
0000000018,0000017000,098983,084611,085029,091654,079714,079041
0000000019,0000018000,094840,087295,082761,091010,082862,076537
0000000020,0000019000,082018,090178,081159,089395,086180,074834
0000000021,0000020000,061959,092964,080379,086959,089354,074096
0000000022,0000021000,036427,095404,080493,083943,092072,074394
0000000023,0000022000,007941,097256,081489,080645,094066,075698
0000000024,0000023000,-20514,098319,083272,077388,095138,077884
0000000025,0000024000,-46356,098501,085673,074485,095187,080738
0000000026,0000025000,-67126,097801,088451,072223,094210,083977
0000000027,0000026000,-80533,096265,091327,070829,092296,087284
0000000028,0000027000,-85306,094037,094033,070433,089638,090339
0000000029,0000028000,-81222,091359,096302,071073,086494,092842
0000000030,0000029000,-68555,088492,097903,072691,083172,094546
0000000031,0000030000,-48358,085692,098683,075127,079999,095284
0000000032,0000031000,-22782,083247,098570,078142,077281,094986
0000000033,0000032000,005561,081409,097574,081440,075288,093681
0000000034,0000033000,034089,080340,095790,084698,074215,091496
0000000035,0000034000,060018,080148,093389,087601,074166,088643
0000000036,0000035000,080635,080864,090612,089861,075145,085403
0000000037,0000036000,094056,082399,087735,091258,077055,082096
0000000038,0000037000,098993,084610,085030,091653,079715,079041
0000000039,0000038000,094797,087299,082760,091010,082862,076538
0000000040,0000039000,082033,090177,081159,089395,086180,074834
0000000041,0000040000,061993,092960,080379,086960,089353,074096
0000000042,0000041000,036415,095405,080492,083942,092073,074394
0000000043,0000042000,007938,097257,081488,080645,094066,075699
0000000044,0000043000,-20497,098317,083272,077388,095138,077884
0000000045,0000044000,-46373,098503,085673,074484,095188,080738
0000000046,0000045000,-67128,097801,088451,072223,094209,083977
0000000047,0000046000,-80498,096262,091327,070829,092297,087283
0000000048,0000047000,-85323,094038,094032,070432,089639,090338
0000000049,0000048000,-81257,091362,096302,071073,086494,092842
0000000050,0000049000,-68533,088489,097903,072691,083173,094545
0000000051,0000050000,-48341,085690,098683,075126,080000,095284
0000000052,0000051000,-22813,083250,098571,078141,077282,094986
0000000053,0000052000,005555,081409,097574,081440,075288,093681
0000000054,0000053000,034103,080338,095791,084698,074215,091496
