0000000001,0000000000,078208,019736,081364,017093,035572,083706
0000000002,0000001000,056857,046923,080780,026848,026289,083235
0000000003,0000002000,030491,070186,081092,037684,019293,079394
0000000004,0000003000,001910,086990,082267,048558,015252,072562
0000000005,0000004000,-26067,095652,084201,058406,014569,063395
0000000006,0000005000,-50959,095556,086698,066258,017318,052796
0000000007,0000006000,-70111,086651,089505,071348,023209,041814
0000000008,0000007000,-81549,069563,092356,073171,031685,031516
0000000009,0000008000,-84438,046227,094979,071545,041929,022898
0000000010,0000009000,-78479,019002,097106,066655,052898,016819
0000000011,0000010000,-63972,-09724,098528,058965,063531,013875
0000000012,0000011000,-42430,-37108,099112,049204,072822,014345
0000000013,0000012000,-16213,-60208,098800,038357,079829,018185
0000000014,0000013000,012287,-76936,097623,027491,083862,025019
0000000015,0000014000,040433,-85760,095691,017644,084543,034186
0000000016,0000015000,065215,-85580,093194,009788,081799,044784
0000000017,0000016000,084298,-76583,090387,004706,075901,055765
0000000018,0000017000,095944,-59708,087534,002884,067423,066064
0000000019,0000018000,098791,-36324,084912,004495,057195,074682
0000000020,0000019000,092622,-08899,082786,009391,046219,080761
0000000021,0000020000,078244,019704,081364,017095,035572,083705
0000000022,0000021000,056828,046954,080780,026845,026293,083234
0000000023,0000022000,030453,070220,081091,037688,019289,079394
0000000024,0000023000,001953,086956,082267,048563,015248,072561
0000000025,0000024000,-26060,095640,084201,058405,014571,063395
0000000026,0000025000,-50982,095591,086698,066259,017316,052796
0000000027,0000026000,-70095,086633,089505,071351,023206,041814
0000000028,0000027000,-81546,069564,092357,073170,031686,031516
0000000029,0000028000,-84467,046253,094980,071549,041925,022898
0000000030,0000029000,-78461,018990,097106,066659,052894,016818
0000000031,0000030000,-63943,-09750,098528,058964,063533,013874
0000000032,0000031000,-42462,-37076,099113,049206,072820,014345
0000000033,0000032000,-16233,-60186,098801,038361,079826,018184
0000000034,0000033000,012324,-76975,097624,027493,083860,025018
0000000035,0000034000,040431,-85757,095691,017646,084542,034184
0000000036,0000035000,065197,-85561,093194,009790,081799,044783
0000000037,0000036000,084320,-76603,090387,004708,075899,055764
0000000038,0000037000,095941,-59704,087535,002886,067423,066062
0000000039,0000038000,098766,-36301,084912,004497,057194,074680
0000000040,0000039000,092648,-08921,082786,009395,046217,080760
0000000041,0000040000,078269,019678,081364,017094,035574,083704
0000000042,0000041000,056800,046986,080780,026844,026295,083233
0000000043,0000042000,030444,070229,081091,037691,019287,079394
0000000044,0000043000,001983,086930,082267,048563,015248,072561
0000000045,0000044000,-26071,095652,084201,058403,014573,063395
0000000046,0000045000,-50991,095604,086698,066260,017315,052796
0000000047,0000046000,-70073,086614,089504,071351,023206,041815
0000000048,0000047000,-81558,069573,092357,073168,031686,031517
0000000049,0000048000,-84493,046280,094980,071551,041922,022899
0000000050,0000049000,-78442,018970,097106,066661,052891,016819
0000000051,0000050000,-63930,-09763,098528,058964,063532,013875
0000000052,0000051000,-42495,-37046,099113,049208,072817,014346
0000000053,0000052000,-16235,-60188,098801,038365,079822,018184
0000000054,0000053000,012342,-76998,097624,027496,083858,025017
0000000055,0000054000,040412,-85745,095692,017648,084540,034183
0000000056,0000055000,065195,-85559,093195,009793,081797,044781
0000000057,0000056000,084343,-76630,090387,004711,075899,055762
0000000058,0000057000,095929,-59695,087535,002887,067424,066060
0000000059,0000058000,098749,-36287,084912,004500,057194,074677
0000000060,0000059000,092677,-08948,082786,009397,046217,080757
0000000061,0000060000,078282,019667,081364,017093,035577,083702
0000000062,0000061000,056781,047009,080779,026843,026297,083231
0000000063,0000062000,030457,070222,081090,037692,019287,079392
0000000064,0000063000,001999,086917,082267,048561,015250,072560
0000000065,0000064000,-26087,095673,084200,058401,014575,063395
0000000066,0000065000,-50988,095606,086697,066259,017314,052797
0000000067,0000066000,-70053,086599,089504,071348,023206,041817
0000000068,0000067000,-81578,069594,092357,073166,031686,031520
0000000069,0000068000,-84511,046300,094979,071551,041918,022902
0000000070,0000069000,-78425,018952,097106,066661,052888,016822
0000000071,0000070000,-63937,-09761,098528,058963,063530,013878
0000000072,0000071000,-42521,-37024,099113,049210,072813,014348
0000000073,0000072000,-16228,-60199,098801,038369,079817,018185
0000000074,0000073000,012344,-77008,097625,027500,083855,025017
0000000075,0000074000,040389,-85731,095692,017653,084537,034182
0000000076,0000075000,065202,-85571,093195,009799,081794,044778
0000000077,0000076000,084361,-76655,090388,004715,075898,055758
0000000078,0000077000,095915,-59686,087536,002891,067425,066055
0000000079,0000078000,098748,-36287,084913,004505,057194,074672
0000000080,0000079000,092706,-08976,082786,009399,046220,080752
0000000081,0000080000,078285,019666,081363,017092,035582,083697
0000000082,0000081000,056776,047020,080779,026843,026302,083228
0000000083,0000082000,030481,070208,081089,037690,019292,079390
0000000084,0000083000,002006,086917,082266,048556,015256,072560
0000000085,0000084000,-26100,095696,084199,058397,014578,063396
0000000086,0000085000,-50975,095604,086696,066255,017316,052800
0000000087,0000086000,-70043,086596,089503,071342,023208,041822
0000000088,0000087000,-81601,069623,092356,073161,031686,031525
0000000089,0000088000,-84521,046312,094979,071550,041914,022908
0000000090,0000089000,-78417,018944,097106,066660,052883,016828
0000000091,0000090000,-63958,-09746,098529,058963,063525,013883
0000000092,0000091000,-42541,-37010,099114,049214,072806,014352
0000000093,0000092000,-16223,-60215,098802,038373,079810,018188
0000000094,0000093000,012332,-77010,097626,027505,083849,025018
0000000095,0000094000,040369,-85723,095694,017661,084531,034180
0000000096,0000095000,065214,-85594,093196,009808,081789,044774
0000000097,0000096000,084371,-76675,090389,004721,075898,055752
0000000098,0000097000,095904,-59683,087536,002897,067426,066048
0000000099,0000098000,098761,-36302,084913,004511,057196,074664
0000000100,0000099000,092731,-09001,082786,009402,046225,080744
0000000101,0000100000,078288,019668,081363,017092,035590,083690
0000000102,0000101000,056786,047020,080778,026841,026308,083222
0000000103,0000102000,030508,070193,081088,037685,019300,079387
0000000104,0000103000,002010,086927,082265,048549,015264,072559
0000000105,0000104000,-26105,095716,084198,058390,014583,063398
0000000106,0000105000,-50960,095604,086694,066247,017319,052805
0000000107,0000106000,-70043,086608,089502,071333,023210,041828
0000000108,0000107000,-81624,069654,092355,073155,031684,031533
0000000109,0000108000,-84527,046323,094979,071545,041909,022917
0000000110,0000109000,-78424,018948,097106,066657,052877,016837
0000000111,0000110000,-63988,-09723,098530,058964,063516,013891
0000000112,0000111000,-42558,-37004,099115,049218,072795,014358
0000000113,0000112000,-16226,-60227,098804,038379,079800,018192
0000000114,0000113000,012310,-77007,097628,027513,083840,025018
0000000115,0000114000,040354,-85726,095695,017672,084523,034177
0000000116,0000115000,065225,-85623,093198,009819,081784,044769
0000000117,0000116000,084373,-76693,090390,004731,075896,055744
0000000118,0000117000,095902,-59690,087537,002906,067427,066038
0000000119,0000118000,098785,-36329,084913,004518,057200,074653
0000000120,0000119000,092755,-09023,082785,009405,046233,080733
0000000121,0000120000,078296,019668,081362,017092,035600,083680
0000000122,0000121000,056811,047011,080776,026838,026319,083214
0000000123,0000122000,030537,070182,081086,037677,019312,079382
0000000124,0000123000,002014,086944,082263,048538,015275,072558
0000000125,0000124000,-26099,095734,084195,058379,014592,063400
0000000126,0000125000,-50945,095610,086692,066235,017325,052811
0000000127,0000126000,-70053,086633,089500,071320,023213,041838
0000000128,0000127000,-81644,069687,092354,073145,031682,031545
0000000129,0000128000,-84534,046336,094978,071538,041903,022930
0000000130,0000129000,-78445,018965,097106,066653,052869,016850
0000000131,0000130000,-64024,-09697,098531,058964,063504,013903
0000000132,0000131000,-42576,-37002,099117,049223,072781,014367
0000000133,0000132000,-16241,-60235,098806,038388,079787,018197
0000000134,0000133000,012282,-77005,097631,027525,083827,025019
0000000135,0000134000,040343,-85741,095698,017687,084511,034174
0000000136,0000135000,065233,-85655,093200,009834,081777,044761
0000000137,0000136000,084373,-76714,090393,004745,075894,055732
0000000138,0000137000,095911,-59711,087539,002919,067428,066024
0000000139,0000138000,098816,-36365,084914,004527,057206,074638
0000000140,0000139000,092780,-09046,082785,009409,046245,080718
0000000141,0000140000,078316,019660,081361,017092,035613,083666
0000000142,0000141000,056848,046995,080774,026834,026335,083204
0000000143,0000142000,030567,070178,081084,037667,019329,079376
0000000144,0000143000,002024,086964,082260,048525,015290,072556
0000000145,0000144000,-26084,095751,084192,058363,014603,063404
0000000146,0000145000,-50934,095627,086689,066218,017334,052820
0000000147,0000146000,-70067,086671,089498,071304,023217,041851
0000000148,0000147000,-81663,069723,092352,073131,031679,031561
0000000149,0000148000,-84549,046357,094977,071528,041895,022948
0000000150,0000149000,-78479,018995,097107,066647,052857,016868
0000000151,0000150000,-64064,-09670,098532,058965,063487,013918
0000000152,0000151000,-42601,-36999,099119,049230,072762,014379
0000000153,0000152000,-16269,-60238,098809,038399,079768,018204
0000000154,0000153000,012250,-77007,097634,027541,083810,025021
0000000155,0000154000,040334,-85765,095701,017706,084496,034169
0000000156,0000155000,065235,-85690,093204,009853,081767,044751
0000000157,0000156000,084373,-76741,090395,004764,075890,055717
0000000158,0000157000,095930,-59748,087540,002936,067430,066005
0000000159,0000158000,098852,-36409,084914,004539,057215,074617
0000000160,0000159000,092809,-09071,082785,009415,046259,080698
0000000161,0000160000,078350,019643,081359,017092,035631,083648
0000000162,0000161000,056894,046975,080771,026827,026355,083190
0000000163,0000162000,030599,070179,081081,037654,019350,079367
0000000164,0000163000,002043,086984,082256,048507,015310,072554
0000000165,0000164000,-26062,095769,084188,058343,014619,063409
0000000166,0000165000,-50927,095656,086686,066195,017345,052831
0000000167,0000166000,-70084,086718,089495,071283,023221,041868
0000000168,0000167000,-81682,069764,092350,073114,031676,031582
0000000169,0000168000,-84575,046391,094977,071515,041886,022971
0000000170,0000169000,-78525,019035,097107,066640,052841,016891
0000000171,0000170000,-64109,-09642,098534,058967,063466,013938
0000000172,0000171000,-42636,-36993,099122,049238,072738,014395
0000000173,0000172000,-16311,-60236,098813,038413,079745,018214
