0000000001,0000000000,089380,079502,072920,019771,036241,083798
0000000002,0000001000,087246,082219,072335,029523,026962,083324
0000000003,0000002000,084605,084550,072647,040362,019965,079482
0000000004,0000003000,081749,086229,073823,051243,015921,072646
0000000005,0000004000,078956,087091,075757,061085,015247,063478
0000000006,0000005000,076468,087082,078253,068933,017999,052878
0000000007,0000006000,074546,086196,081060,074020,023894,041897
0000000008,0000007000,073402,084488,083913,075842,032369,031600
0000000009,0000008000,073116,082150,086534,074219,042610,022982
0000000010,0000009000,073714,079428,088660,069320,053585,016905
0000000011,0000010000,075162,076557,090083,061627,064219,013964
0000000012,0000011000,077315,073819,090668,051868,073504,014437
0000000013,0000012000,079937,071510,090356,041019,080511,018279
0000000014,0000013000,082788,069835,089179,030153,084541,025116
0000000015,0000014000,085602,068953,087247,020310,085216,034284
0000000016,0000015000,088082,068970,084750,012451,082476,044883
0000000017,0000016000,089989,069870,081942,007373,076573,055864
0000000018,0000017000,091151,071560,079091,005554,068094,066163
0000000019,0000018000,091436,073897,076468,007170,057861,074778
0000000020,0000019000,090824,076637,074342,012068,046886,080856
0000000021,0000020000,089386,079496,072920,019770,036243,083798
0000000022,0000021000,087240,082226,072336,029521,026965,083324
0000000023,0000022000,084603,084552,072647,040371,019958,079481
0000000024,0000023000,081757,086222,073823,051242,015922,072645
0000000025,0000024000,078953,087093,075756,061082,015250,063478
0000000026,0000025000,076461,087088,078253,068937,017996,052878
0000000027,0000026000,074553,086190,081060,074025,023889,041896
0000000028,0000027000,073405,084486,083912,075839,032373,031599
0000000029,0000028000,073110,082157,086535,074219,042609,022983
0000000030,0000029000,073715,079427,088661,069327,053578,016905
0000000031,0000030000,075168,076551,090083,061627,064219,013964
0000000032,0000031000,077311,073824,090668,051867,073505,014437
0000000033,0000032000,079934,071513,090356,041024,080507,018279
0000000034,0000033000,082793,069829,089179,030157,084538,025115
0000000035,0000034000,085602,068953,087247,020308,085219,034282
0000000036,0000035000,088077,068975,084750,012455,082473,044882
0000000037,0000036000,089992,069867,081943,007376,076570,055863
0000000038,0000037000,091153,071558,079091,005555,068094,066161
0000000039,0000038000,091433,073901,076468,007170,057863,074777
0000000040,0000039000,090825,076635,074342,012072,046883,080855
0000000041,0000040000,089388,079494,072920,019770,036244,083796
0000000042,0000041000,087238,082229,072335,029521,026967,083322
0000000043,0000042000,084603,084552,072647,040372,019958,079481
0000000044,0000043000,081759,086219,073823,051242,015922,072645
0000000045,0000044000,078952,087095,075756,061081,015251,063477
0000000046,0000045000,076460,087089,078253,068938,017994,052878
0000000047,0000046000,074555,086188,081060,074024,023889,041897
0000000048,0000047000,073403,084487,083912,075839,032372,031600
0000000049,0000048000,073108,082159,086535,074221,042606,022983
0000000050,0000049000,073717,079424,088661,069328,053576,016906
0000000051,0000050000,075167,076552,090083,061627,064218,013964
0000000052,0000051000,077308,073827,090668,051871,073502,014437
0000000053,0000052000,079936,071510,090356,041027,080504,018279
0000000054,0000053000,082794,069828,089180,030158,084538,025114
0000000055,0000054000,085598,068957,087248,020312,085217,034281
0000000056,0000055000,088079,068973,084750,012460,082470,044880
0000000057,0000056000,089995,069864,081943,007378,076571,055861
0000000058,0000057000,091150,071561,079091,005556,068095,066158
0000000059,0000058000,091432,073902,076468,007175,057861,074774
0000000060,0000059000,090829,076631,074342,012073,046885,080852
0000000061,0000060000,089387,079495,072920,019769,036248,083794
0000000062,0000061000,087235,082232,072335,029523,026967,083320
0000000063,0000062000,084607,084548,072646,040372,019959,079479
0000000064,0000063000,081760,086219,073823,051238,015927,072645
0000000065,0000064000,078948,087099,075756,061080,015252,063478
0000000066,0000065000,076462,087088,078252,068938,017993,052880
0000000067,0000066000,074557,086186,081059,074020,023890,041900
0000000068,0000067000,073399,084491,083912,075836,032372,031603
0000000069,0000068000,073107,082160,086534,074222,042602,022986
0000000070,0000069000,073720,079421,088661,069327,053574,016909
0000000071,0000070000,075165,076554,090084,061626,064216,013967
0000000072,0000071000,077305,073829,090668,051874,073496,014439
0000000073,0000072000,079939,071507,090357,041031,080498,018280
0000000074,0000073000,082793,069828,089181,030161,084535,025114
0000000075,0000074000,085595,068959,087248,020317,085213,034280
0000000076,0000075000,088081,068970,084751,012466,082466,044878
0000000077,0000076000,089997,069862,081944,007381,076571,055857
0000000078,0000077000,091148,071563,079092,005560,068096,066154
0000000079,0000078000,091434,073900,076468,007179,057861,074769
0000000080,0000079000,090832,076628,074342,012074,046888,080847
0000000081,0000080000,089386,079497,072919,019769,036253,083789
0000000082,0000081000,087236,082232,072334,029523,026970,083317
0000000083,0000082000,084610,084546,072646,040369,019964,079477
0000000084,0000083000,081760,086221,073822,051234,015932,072644
0000000085,0000084000,078947,087101,075754,061076,015255,063479
0000000086,0000085000,076465,087087,078251,068933,017995,052882
0000000087,0000086000,074556,086187,081059,074014,023892,041904
0000000088,0000087000,073397,084494,083911,075833,032370,031608
