0000000001,0000000000,092582,086503,076100,033476,034668,085076
0000000002,0000001000,090448,089221,075515,043228,025390,084602
0000000003,0000002000,087807,091552,075827,054068,018392,080760
0000000004,0000003000,084951,093230,077003,064947,014349,073924
0000000005,0000004000,082157,094092,078936,074790,013673,064755
0000000006,0000005000,079670,094083,081433,082638,016427,054156
0000000007,0000006000,077749,093197,084240,087724,022321,043175
0000000008,0000007000,076604,091489,087093,089547,030796,032877
0000000009,0000008000,076319,089151,089714,087923,041037,024260
0000000010,0000009000,076916,086428,091840,083025,052012,018182
0000000011,0000010000,078365,083558,093262,075332,062646,015242
0000000012,0000011000,080518,080820,093847,065573,071931,015715
0000000013,0000012000,083140,078511,093535,054724,078939,019557
0000000014,0000013000,085991,076836,092358,043859,082968,026393
0000000015,0000014000,088805,075954,090426,034015,083644,035562
0000000016,0000015000,091285,075971,087929,026156,080903,046161
0000000017,0000016000,093191,076872,085121,021077,075000,057142
0000000018,0000017000,094354,078562,082270,019259,066520,067440
0000000019,0000018000,094638,080899,079648,020874,056289,076056
0000000020,0000019000,094026,083638,077521,025773,045313,082133
0000000021,0000020000,092588,086498,076099,033475,034670,085076
0000000022,0000021000,090442,089228,075515,043226,025393,084602
0000000023,0000022000,087805,091553,075827,054076,018385,080759
0000000024,0000023000,084959,093223,077003,064947,014349,073923
0000000025,0000024000,082155,094094,078936,074787,013677,064756
0000000026,0000025000,079663,094090,081433,082642,016422,054156
0000000027,0000026000,077755,093191,084240,087730,022316,043174
0000000028,0000027000,076607,091487,087092,089544,030799,032877
0000000029,0000028000,076312,089158,089715,087924,041036,024260
0000000030,0000029000,076917,086428,091841,083032,052005,018182
0000000031,0000030000,078371,083552,093263,075332,062646,015241
0000000032,0000031000,080513,080825,093847,065572,071932,015715
0000000033,0000032000,083137,078513,093536,054729,078934,019557
0000000034,0000033000,085996,076830,092359,043862,082965,026392
0000000035,0000034000,088804,075954,090426,034013,083647,035560
0000000036,0000035000,091280,075976,087929,026160,080900,046160
0000000037,0000036000,093195,076868,085122,021081,074998,057141
0000000038,0000037000,094356,078560,082270,019259,066522,067439
0000000039,0000038000,094635,080903,079648,020875,056290,076055
0000000040,0000039000,094027,083637,077521,025777,045310,082132
0000000041,0000040000,092591,086495,076099,033475,034671,085074
0000000042,0000041000,090440,089230,075515,043226,025394,084600
0000000043,0000042000,087805,091554,075826,054077,018385,080759
0000000044,0000043000,084961,093221,077003,064947,014349,073923
0000000045,0000044000,082154,094096,078936,074786,013678,064755
0000000046,0000045000,079662,094091,081432,082643,016421,054156
0000000047,0000046000,077757,093189,084240,087729,022316,043175
0000000048,0000047000,076605,091488,087092,089544,030799,032878
0000000049,0000048000,076310,089160,089714,087926,041033,024261
0000000050,0000049000,076920,086425,091840,083033,052003,018184
0000000051,0000050000,078370,083553,093263,075332,062645,015242
0000000052,0000051000,080510,080828,093848,065576,071929,015715
0000000053,0000052000,083139,078511,093535,054732,078931,019557
0000000054,0000053000,085997,076829,092359,043863,082965,026392
0000000055,0000054000,088801,075958,090427,034017,083644,035559
0000000056,0000055000,091282,075974,087929,026165,080897,046158
0000000057,0000056000,093198,076865,085122,021083,074998,057139
0000000058,0000057000,094352,078563,082271,019261,066522,067436
0000000059,0000058000,094635,080903,079648,020880,056288,076052
0000000060,0000059000,094032,083633,077521,025778,045312,082130
0000000061,0000060000,092589,086497,076099,033474,034675,085071
0000000062,0000061000,090437,089233,075515,043228,025394,084598
0000000063,0000062000,087809,091550,075826,054077,018386,080757
0000000064,0000063000,084962,093220,077003,064943,014354,073923
0000000065,0000064000,082150,094100,078935,074785,013679,064756
0000000066,0000065000,079664,094089,081432,082642,016420,054157
0000000067,0000066000,077759,093187,084239,087725,022317,043177
0000000068,0000067000,076601,091492,087092,089541,030799,032880
0000000069,0000068000,076310,089161,089714,087927,041029,024264
0000000070,0000069000,076923,086422,091840,083033,052000,018187
0000000071,0000070000,078367,083555,093263,075331,062643,015245
0000000072,0000071000,080508,080830,093848,065579,071923,015717
0000000073,0000072000,083141,078508,093536,054736,078925,019558
0000000074,0000073000,085996,076829,092360,043866,082963,026392
0000000075,0000074000,088797,075960,090427,034022,083640,035558
0000000076,0000075000,091283,075972,087930,026171,080893,046155
0000000077,0000076000,093199,076863,085123,021086,074998,057135
0000000078,0000077000,094350,078564,082271,019265,066523,067431
0000000079,0000078000,094636,080902,079648,020884,056288,076047
0000000080,0000079000,094034,083630,077521,025779,045316,082125
0000000081,0000080000,092588,086498,076099,033474,034680,085067
0000000082,0000081000,090438,089233,075514,043228,025398,084595
0000000083,0000082000,087812,091548,075825,054074,018391,080755
0000000084,0000083000,084962,093222,077002,064938,014359,073922
0000000085,0000084000,082149,094102,078934,074781,013682,064757
0000000086,0000085000,079667,094088,081431,082638,016422,054160
0000000087,0000086000,077759,093188,084239,087719,022319,043182
0000000088,0000087000,076599,091495,087091,089538,030797,032886
0000000089,0000088000,076311,089160,089714,087925,041025,024270
0000000090,0000089000,076922,086422,091841,083030,051997,018193
0000000091,0000090000,078364,083558,093264,075332,062637,015250
0000000092,0000091000,080508,080829,093848,065583,071915,015721
0000000093,0000092000,083142,078506,093537,054740,078919,019560
0000000094,0000093000,085993,076831,092361,043871,082957,026392
0000000095,0000094000,088797,075960,090428,034031,083633,035556
0000000096,0000095000,091285,075968,087931,026179,080890,046151
0000000097,0000096000,093198,076863,085124,021093,074998,057129
0000000098,0000097000,094349,078565,082272,019273,066523,067424
0000000099,0000098000,094639,080898,079648,020890,056291,076039
0000000100,0000099000,094035,083629,077521,025781,045322,082117
0000000101,0000100000,092587,086499,076098,033474,034686,085060
0000000102,0000101000,090441,089231,075513,043227,025404,084589
0000000103,0000102000,087815,091546,075824,054068,018400,080752
0000000104,0000103000,084960,093225,077000,064932,014367,073921
0000000105,0000104000,082150,094102,078933,074775,013686,064759
0000000106,0000105000,079669,094087,081430,082629,016426,054165
0000000107,0000106000,077757,093191,084238,087710,022321,043188
0000000108,0000107000,076597,091497,087090,089532,030794,032894
0000000109,0000108000,076312,089160,089714,087920,041021,024279
0000000110,0000109000,076920,086424,091841,083027,051992,018202
0000000111,0000110000,078360,083561,093264,075333,062628,015258
0000000112,0000111000,080508,080828,093850,065587,071905,015728
0000000113,0000112000,083141,078506,093539,054745,078910,019564
0000000114,0000113000,085990,076832,092363,043880,082947,026393
0000000115,0000114000,088797,075958,090430,034042,083625,035553
0000000116,0000115000,091286,075965,087933,026189,080886,046146
0000000117,0000116000,093197,076863,085126,021103,074996,057121
0000000118,0000117000,094350,078563,082272,019283,066523,067414
0000000119,0000118000,094642,080895,079648,020896,056295,076028
0000000120,0000119000,094036,083628,077521,025784,045330,082106
0000000121,0000120000,092589,086499,076097,033475,034695,085050
0000000122,0000121000,090445,089229,075511,043223,025415,084582
0000000123,0000122000,087816,091547,075822,054060,018413,080747
0000000124,0000123000,084960,093227,076998,064923,014377,073920
0000000125,0000124000,082153,094102,078930,074763,013695,064761
0000000126,0000125000,079669,094088,081428,082615,016433,054171
0000000127,0000126000,077754,093195,084236,087699,022324,043198
0000000128,0000127000,076597,091499,087089,089523,030792,032906
0000000129,0000128000,076311,089161,089713,087912,041016,024293
0000000130,0000129000,076916,086428,091841,083023,051982,018215
0000000131,0000130000,078358,083562,093265,075335,062615,015270
0000000132,0000131000,080507,080828,093851,065592,071891,015737
0000000133,0000132000,083138,078507,093541,054753,078897,019569
0000000134,0000133000,085987,076832,092365,043893,082933,026394
0000000135,0000134000,088797,075955,090433,034057,083614,035550
0000000136,0000135000,091286,075963,087936,026203,080879,046138
0000000137,0000136000,093196,076861,085128,021118,074993,057109
0000000138,0000137000,094353,078559,082274,019296,066524,067400
0000000139,0000138000,094645,080891,079649,020904,056303,076012
0000000140,0000139000,094037,083627,077521,025788,045341,082090
0000000141,0000140000,092592,086497,076096,033476,034708,085036
0000000142,0000141000,090449,089227,075509,043218,025432,084571
0000000143,0000142000,087817,091548,075820,054050,018429,080740
0000000144,0000143000,084962,093228,076995,064910,014391,073918
0000000145,0000144000,082155,094103,078927,074747,013707,064765
0000000146,0000145000,079669,094092,081425,082598,016442,054180
0000000147,0000146000,077753,093199,084233,087683,022326,043211
0000000148,0000147000,076597,091501,087087,089509,030789,032922
0000000149,0000148000,076308,089164,089713,087901,041009,024310
0000000150,0000149000,076912,086432,091842,083018,051970,018232
0000000151,0000150000,078355,083563,093266,075336,062598,015285
0000000152,0000151000,080504,080828,093854,065597,071873,015749
0000000153,0000152000,083133,078508,093544,054765,078878,019576
0000000154,0000153000,085985,076831,092369,043910,082915,026395
0000000155,0000154000,088797,075951,090436,034075,083600,035546
0000000156,0000155000,091284,075961,087939,026222,080870,046128
0000000157,0000156000,093196,076858,085130,021137,074988,057094
0000000158,0000157000,094356,078554,082276,019312,066526,067381
0000000159,0000158000,094647,080888,079650,020915,056312,075992
0000000160,0000159000,094040,083625,077520,025795,045355,082070
0000000161,0000160000,092597,086494,076094,033476,034726,085018
0000000162,0000161000,090453,089225,075507,043210,025453,084557
0000000163,0000162000,087820,091549,075816,054038,018450,080732
0000000164,0000163000,084966,093229,076991,064893,014410,073917
0000000165,0000164000,082158,094104,078923,074726,013723,064770
0000000166,0000165000,079668,094096,081421,082576,016453,054191
0000000167,0000166000,077752,093203,084230,087663,022330,043228
0000000168,0000167000,076596,091504,087085,089491,030786,032943
0000000169,0000168000,076304,089169,089712,087888,040999,024333
0000000170,0000169000,076908,086435,091842,083012,051953,018255
0000000171,0000170000,078352,083565,093268,075337,062577,015306
0000000172,0000171000,080499,080829,093857,065605,071850,015764
0000000173,0000172000,083129,078509,093548,054780,078854,019586
0000000174,0000173000,085983,076829,092373,043930,082892,026397
0000000175,0000174000,088795,075948,090441,034098,083582,035540
0000000176,0000175000,091283,075959,087943,026248,080858,046115
0000000177,0000176000,093198,076854,085134,021162,074983,057075
0000000178,0000177000,094359,078548,082278,019332,066530,067358
0000000179,0000178000,094650,080885,079651,020930,056323,075966
0000000180,0000179000,094044,083621,077520,025803,045372,082044
0000000181,0000180000,092603,086490,076092,033475,034749,084996
0000000182,0000181000,090457,089224,075504,043201,025480,084539
0000000183,0000182000,087823,091550,075812,054022,018477,080721
0000000184,0000183000,084970,093229,076986,064870,014435,073914
0000000185,0000184000,082159,094108,078918,074699,013744,064777
0000000186,0000185000,079668,094101,081417,082548,016466,054206
0000000187,0000186000,077752,093207,084226,087636,022334,043249
0000000188,0000187000,076593,091509,087083,089468,030783,032969
0000000189,0000188000,076300,089175,089711,087871,040987,024362
0000000190,0000189000,076903,086440,091843,083004,051933,018283
