0000000001,0000000000,078208,090598,080840,014195,035706,083761
0000000002,0000001000,056856,093316,080255,023949,026423,083290
0000000003,0000002000,030482,095644,080567,034785,019429,079449
0000000004,0000003000,001898,097325,081743,045662,015384,072616
0000000005,0000004000,-26070,098189,083676,055508,014704,063449
0000000006,0000005000,-50947,098179,086173,063360,017454,052849
0000000007,0000006000,-70098,097288,088980,068450,023344,041868
0000000008,0000007000,-81560,095582,091832,070268,031825,031569
0000000009,0000008000,-84458,093249,094455,068647,042063,022953
0000000010,0000009000,-78475,090525,096582,063758,053032,016873
0000000011,0000010000,-63954,087650,098003,056062,063670,013929
0000000012,0000011000,-42416,084913,098588,046304,072956,014401
0000000013,0000012000,-16232,082606,098276,035453,079968,018241
0000000014,0000013000,012272,080932,097099,024590,083996,025075
0000000015,0000014000,040439,080047,095167,014748,084673,034242
0000000016,0000015000,065238,080065,092670,006885,081937,044840
0000000017,0000016000,084307,080966,089862,001805,076035,055822
0000000018,0000017000,095919,082656,087010,-00016,067557,066120
0000000019,0000018000,098773,084993,084388,001596,057328,074738
0000000020,0000019000,092631,087733,082262,006496,046348,080817
0000000021,0000020000,078270,090592,080839,014194,035707,083760
0000000022,0000021000,056830,093320,080255,023944,026429,083289
0000000023,0000022000,030424,095649,080567,034790,019423,079449
0000000024,0000023000,001942,097321,081743,045666,015381,072615
0000000025,0000024000,-26049,098187,083676,055509,014705,063448
0000000026,0000025000,-50959,098181,086173,063360,017453,052849
0000000027,0000026000,-70096,097288,088980,068450,023344,041868
0000000028,0000027000,-81565,095582,091833,070270,031823,031570
0000000029,0000028000,-84479,093250,094455,068651,042059,022952
0000000030,0000029000,-78447,090522,096581,063760,053029,016872
0000000031,0000030000,-63921,087647,098003,056062,063671,013929
0000000032,0000031000,-42471,084918,098588,046304,072957,014400
0000000033,0000032000,-16251,082607,098276,035460,079962,018240
0000000034,0000033000,012321,080927,097099,024594,083994,025074
0000000035,0000034000,040443,080047,095167,014746,084676,034240
0000000036,0000035000,065207,080067,092670,006888,081935,044839
0000000037,0000036000,084314,080964,089862,001807,076034,055820
0000000038,0000037000,095928,082655,087011,-00014,067556,066119
0000000039,0000038000,098758,084994,084388,001599,057327,074736
0000000040,0000039000,092661,087731,082261,006497,046349,080815
0000000041,0000040000,078278,090591,080839,014194,035709,083759
0000000042,0000041000,056791,093324,080255,023944,026430,083288
0000000043,0000042000,030435,095648,080567,034794,019420,079448
0000000044,0000043000,001986,097317,081743,045665,015382,072614
0000000045,0000044000,-26065,098189,083676,055505,014708,063448
0000000046,0000045000,-50990,098185,086173,063361,017451,052849
