0000000001,0000000000,089438,085350,074764,093206,089818,074208
0000000002,0000001000,086889,087783,074878,090191,092534,074507
0000000003,0000002000,084038,089639,075876,086891,094529,075812
0000000004,0000003000,081192,090700,077659,083636,095599,077998
0000000005,0000004000,078608,090883,080061,080732,095649,080852
0000000006,0000005000,076536,090176,082839,078471,094670,084091
0000000007,0000006000,075190,088646,085714,077077,092757,087398
0000000008,0000007000,074717,086415,088420,076682,090098,090453
0000000009,0000008000,075125,083737,090689,077323,086953,092956
0000000010,0000009000,076393,080870,092290,078941,083633,094659
0000000011,0000010000,078412,078071,093068,081379,080458,095397
0000000012,0000011000,080973,075623,092955,084392,077742,095098
0000000013,0000012000,083802,073791,091958,087691,075748,093793
0000000014,0000013000,086656,072721,090173,090950,074676,091607
0000000015,0000014000,089253,072526,087772,093852,074627,088753
0000000016,0000015000,091312,073244,084995,096110,075609,085514
0000000017,0000016000,092648,074784,082119,097508,077517,082207
0000000018,0000017000,093147,076992,079413,097902,080178,079152
0000000019,0000018000,092728,079679,077144,097259,083325,076649
0000000020,0000019000,091446,082562,075544,095642,086644,074946
0000000021,0000020000,089443,085343,074764,093208,089816,074208
0000000022,0000021000,086888,087785,074878,090189,092537,074507
0000000023,0000022000,084037,089640,075875,086892,094529,075812
0000000024,0000023000,081192,090700,077659,083635,095600,077998
0000000025,0000024000,078611,090880,080061,080732,095649,080852
0000000026,0000025000,076533,090180,082838,078470,094671,084091
0000000027,0000026000,075193,088643,085714,077077,092757,087398
0000000028,0000027000,074715,086416,088420,076681,090098,090453
0000000029,0000028000,075124,083737,090689,077323,086954,092956
0000000030,0000029000,076393,080870,092289,078941,083633,094659
0000000031,0000030000,078414,078069,093069,081377,080459,095397
0000000032,0000031000,080969,075627,092955,084392,077742,095098
0000000033,0000032000,083804,073789,091958,087691,075749,093793
0000000034,0000033000,086658,072719,090174,090949,074676,091608
0000000035,0000034000,089250,072528,087773,093850,074628,088754
0000000036,0000035000,091311,073245,084995,096111,075608,085514
0000000037,0000036000,092654,074779,082118,097507,077518,082208
0000000038,0000037000,093144,076994,079414,097902,080178,079153
0000000039,0000038000,092724,079682,077144,097259,083325,076649
0000000040,0000039000,091451,082557,075544,095643,086643,074946
0000000041,0000040000,089444,085342,074764,093206,089818,074209
0000000042,0000041000,086883,087790,074878,090189,092536,074507
0000000043,0000042000,084039,089638,075875,086892,094528,075812
0000000044,0000043000,081197,090696,077658,083635,095600,077998
0000000045,0000044000,078606,090885,080061,080731,095650,080852
0000000046,0000045000,076532,090181,082838,078472,094670,084091
0000000047,0000046000,075198,088639,085714,077077,092758,087398
0000000048,0000047000,074713,086418,088420,076680,090099,090453
0000000049,0000048000,075120,083742,090689,077323,086954,092956
0000000050,0000049000,076397,080865,092289,078941,083633,094659
0000000051,0000050000,078414,078068,093069,081376,080460,095397
0000000052,0000051000,080964,075631,092956,084392,077743,095098
0000000053,0000052000,083805,073788,091958,087691,075749,093793
0000000054,0000053000,086661,072715,090174,090948,074677,091608
0000000055,0000054000,089246,072532,087773,093849,074629,088754
0000000056,0000055000,091310,073245,084995,096111,075607,085515
0000000057,0000056000,092657,074775,082119,097506,077518,082208
0000000058,0000057000,093143,076995,079414,097900,080179,079153
0000000059,0000058000,092723,079684,077144,097258,083324,076650
0000000060,0000059000,091454,082553,075544,095642,086643,074947
0000000061,0000060000,089445,085342,074764,093206,089817,074209
0000000062,0000061000,086882,087792,074877,090189,092536,074508
0000000063,0000062000,084041,089636,075874,086893,094527,075813
0000000064,0000063000,081198,090695,077658,083635,095600,077998
0000000065,0000064000,078604,090888,080060,080732,095649,080852
0000000066,0000065000,076533,090181,082837,078472,094669,084091
0000000067,0000066000,075199,088638,085714,077077,092758,087397
0000000068,0000067000,074710,086421,088419,076681,090100,090452
0000000069,0000068000,075120,083743,090688,077324,086954,092955
0000000070,0000069000,076398,080864,092289,078941,083634,094658
0000000071,0000070000,078411,078071,093069,081375,080462,095396
0000000072,0000071000,080963,075633,092956,084392,077744,095098
0000000073,0000072000,083807,073785,091959,087690,075750,093793
0000000074,0000073000,086659,072716,090176,090946,074679,091608
0000000075,0000074000,089243,072533,087774,093848,074630,088754
0000000076,0000075000,091313,073242,084996,096109,075608,085515
0000000077,0000076000,092657,074774,082120,097504,077519,082209
0000000078,0000077000,093140,076997,079414,097899,080179,079155
0000000079,0000078000,092725,079681,077144,097258,083323,076652
0000000080,0000079000,091457,082550,075544,095641,086643,074949
0000000081,0000080000,089443,085344,074764,093205,089816,074211
0000000082,0000081000,086883,087792,074876,090190,092534,074509
0000000083,0000082000,084045,089633,075873,086893,094526,075813
0000000084,0000083000,081197,090697,077657,083636,095599,077998
0000000085,0000084000,078603,090890,080058,080733,095648,080851
0000000086,0000085000,076536,090179,082836,078474,094669,084090
0000000087,0000086000,075199,088639,085713,077078,092758,087396
0000000088,0000087000,074707,086425,088419,076682,090100,090450
