0000000001,0000000000,089317,084448,074449,093338,089836,074239
0000000002,0000001000,086768,086882,074563,090323,092552,074538
0000000003,0000002000,083917,088737,075561,087023,094547,075843
0000000004,0000003000,081071,089798,077344,083768,095617,078029
0000000005,0000004000,078487,089981,079745,080864,095667,080883
0000000006,0000005000,076415,089274,082524,078603,094688,084123
0000000007,0000006000,075069,087744,085399,077209,092775,087429
0000000008,0000007000,074596,085513,088105,076814,090116,090484
0000000009,0000008000,075004,082835,090374,077455,086971,092987
0000000010,0000009000,076272,079968,091974,079073,083650,094690
0000000011,0000010000,078291,077170,092753,081511,080475,095428
0000000012,0000011000,080853,074721,092640,084524,077760,095129
0000000013,0000012000,083681,072890,091643,087823,075766,093824
0000000014,0000013000,086535,071819,089858,091082,074693,091638
0000000015,0000014000,089132,071624,087457,093984,074645,088784
0000000016,0000015000,091191,072343,084679,096242,075627,085545
0000000017,0000016000,092527,073883,081803,097640,077535,082238
0000000018,0000017000,093026,076090,079098,098035,080196,079183
0000000019,0000018000,092607,078778,076829,097391,083343,076680
0000000020,0000019000,091325,081660,075229,095774,086662,074977
0000000021,0000020000,089322,084442,074449,093340,089834,074239
0000000022,0000021000,086767,086883,074563,090321,092555,074538
0000000023,0000022000,083916,088738,075560,087024,094546,075843
0000000024,0000023000,081071,089798,077344,083767,095618,078029
0000000025,0000024000,078490,089979,079746,080864,095667,080883
0000000026,0000025000,076412,089278,082523,078602,094689,084123
0000000027,0000026000,075072,087742,085399,077209,092775,087429
0000000028,0000027000,074594,085514,088105,076813,090116,090484
0000000029,0000028000,075003,082836,090374,077455,086972,092987
0000000030,0000029000,076272,079968,091974,079073,083651,094690
0000000031,0000030000,078293,077167,092754,081509,080477,095428
0000000032,0000031000,080848,074725,092640,084524,077760,095129
0000000033,0000032000,083684,072887,091643,087823,075767,093824
0000000034,0000033000,086537,071817,089859,091081,074694,091639
0000000035,0000034000,089129,071627,087458,093983,074646,088785
0000000036,0000035000,091190,072344,084679,096243,075626,085545
0000000037,0000036000,092533,073878,081803,097639,077536,082239
0000000038,0000037000,093023,076092,079098,098034,080196,079184
0000000039,0000038000,092603,078781,076829,097391,083343,076681
0000000040,0000039000,091330,081655,075228,095775,086661,074978
0000000041,0000040000,089323,084440,074449,093338,089836,074240
0000000042,0000041000,086762,086888,074563,090321,092554,074538
0000000043,0000042000,083918,088736,075560,087024,094546,075844
0000000044,0000043000,081076,089794,077343,083767,095618,078029
0000000045,0000044000,078485,089984,079745,080863,095668,080883
0000000046,0000045000,076411,089280,082523,078604,094688,084122
0000000047,0000046000,075077,087737,085399,077209,092776,087429
0000000048,0000047000,074592,085516,088105,076812,090117,090484
0000000049,0000048000,074999,082841,090374,077455,086972,092987
0000000050,0000049000,076276,079964,091974,079073,083651,094690
0000000051,0000050000,078293,077167,092754,081508,080478,095428
0000000052,0000051000,080843,074730,092640,084524,077761,095129
0000000053,0000052000,083684,072886,091643,087823,075767,093824
0000000054,0000053000,086540,071814,089859,091080,074695,091639
0000000055,0000054000,089125,071630,087458,093981,074647,088785
0000000056,0000055000,091189,072344,084680,096243,075625,085546
0000000057,0000056000,092536,073874,081804,097638,077536,082239
0000000058,0000057000,093022,076093,079098,098032,080197,079184
0000000059,0000058000,092602,078783,076829,097390,083342,076681
0000000060,0000059000,091333,081652,075229,095774,086661,074978
0000000061,0000060000,089324,084440,074449,093338,089835,074241
0000000062,0000061000,086761,086890,074562,090321,092553,074539
0000000063,0000062000,083920,088734,075559,087025,094545,075844
0000000064,0000063000,081077,089794,077343,083767,095618,078029
0000000065,0000064000,078483,089986,079745,080864,095667,080883
0000000066,0000065000,076412,089279,082522,078604,094687,084122
0000000067,0000066000,075078,087737,085398,077209,092776,087428
0000000068,0000067000,074589,085519,088104,076813,090118,090483
0000000069,0000068000,074999,082841,090373,077456,086972,092986
0000000070,0000069000,076277,079962,091974,079073,083652,094689
0000000071,0000070000,078290,077169,092754,081507,080479,095427
0000000072,0000071000,080842,074731,092641,084524,077762,095129
0000000073,0000072000,083686,072883,091644,087822,075768,093824
0000000074,0000073000,086538,071815,089860,091078,074697,091639
0000000075,0000074000,089123,071632,087459,093980,074648,088785
0000000076,0000075000,091192,072340,084681,096241,075626,085546
0000000077,0000076000,092536,073872,081805,097636,077537,082240
0000000078,0000077000,093019,076095,079099,098031,080197,079186
0000000079,0000078000,092604,078780,076829,097390,083341,076683
0000000080,0000079000,091336,081649,075228,095773,086661,074980
0000000081,0000080000,089322,084443,074449,093337,089834,074242
0000000082,0000081000,086762,086890,074561,090322,092552,074540
0000000083,0000082000,083924,088731,075558,087025,094544,075845
0000000084,0000083000,081076,089796,077342,083768,095617,078029
0000000085,0000084000,078482,089989,079743,080866,095666,080883
0000000086,0000085000,076415,089277,082521,078606,094687,084121
0000000087,0000086000,075078,087738,085397,077210,092776,087427
0000000088,0000087000,074586,085524,088103,076814,090118,090482
0000000089,0000088000,075000,082841,090373,077457,086972,092984
0000000090,0000089000,076277,079962,091974,079073,083654,094687
0000000091,0000090000,078286,077173,092755,081507,080481,095426
0000000092,0000091000,080841,074731,092642,084523,077763,095128
0000000093,0000092000,083687,072881,091645,087820,075770,093823
0000000094,0000093000,086535,071816,089862,091076,074699,091639
0000000095,0000094000,089121,071632,087460,093979,074649,088786
0000000096,0000095000,091194,072337,084682,096239,075627,085548
0000000097,0000096000,092536,073871,081806,097634,077538,082242
0000000098,0000097000,093019,076095,079100,098030,080196,079188
0000000099,0000098000,092608,078776,076830,097389,083340,076685
0000000100,0000099000,091338,081647,075229,095772,086659,074982
0000000101,0000100000,089322,084443,074448,093337,089832,074244
0000000102,0000101000,086765,086888,074560,090323,092549,074541
0000000103,0000102000,083927,088730,075556,087026,094542,075846
0000000104,0000103000,081076,089798,077340,083769,095615,078030
0000000105,0000104000,078483,089990,079741,080868,095664,080882
0000000106,0000105000,076417,089277,082519,078608,094686,084120
0000000107,0000106000,075076,087741,085396,077212,092776,087425
0000000108,0000107000,074585,085526,088102,076816,090118,090479
0000000109,0000108000,075000,082841,090372,077458,086974,092982
0000000110,0000109000,076274,079965,091974,079073,083656,094685
0000000111,0000110000,078282,077176,092756,081507,080484,095423
0000000112,0000111000,080840,074730,092643,084522,077766,095126
0000000113,0000112000,083685,072881,091647,087818,075774,093822
0000000114,0000113000,086531,071817,089864,091074,074701,091639
0000000115,0000114000,089121,071629,087463,093976,074651,088787
0000000116,0000115000,091195,072334,084685,096236,075629,085549
0000000117,0000116000,092534,073871,081808,097631,077539,082244
0000000118,0000117000,093020,076092,079101,098027,080196,079191
0000000119,0000118000,092611,078772,076830,097387,083339,076688
0000000120,0000119000,091339,081646,075228,095771,086657,074985
