0000000001,0000000000,089379,084798,074585,093298,089830,074229
0000000002,0000001000,086830,087232,074699,090283,092546,074528
0000000003,0000002000,083979,089087,075697,086983,094541,075833
0000000004,0000003000,081134,090149,077480,083728,095611,078019
0000000005,0000004000,078550,090332,079881,080823,095661,080873
0000000006,0000005000,076477,089625,082660,078563,094682,084113
0000000007,0000006000,075131,088095,085535,077169,092769,087419
0000000008,0000007000,074658,085864,088241,076774,090109,090474
0000000009,0000008000,075066,083186,090510,077415,086965,092978
0000000010,0000009000,076334,080319,092110,079033,083644,094680
0000000011,0000010000,078353,077520,092889,081470,080469,095418
0000000012,0000011000,080915,075072,092776,084484,077754,095120
0000000013,0000012000,083743,073240,091779,087783,075760,093814
0000000014,0000013000,086597,072170,089994,091042,074687,091629
0000000015,0000014000,089194,071975,087593,093944,074639,088775
0000000016,0000015000,091254,072693,084815,096202,075621,085535
0000000017,0000016000,092589,074234,081939,097600,077529,082228
0000000018,0000017000,093088,076441,079234,097994,080190,079173
0000000019,0000018000,092669,079128,076965,097351,083337,076670
0000000020,0000019000,091387,082011,075365,095734,086656,074967
0000000021,0000020000,089384,084792,074585,093300,089828,074230
0000000022,0000021000,086829,087233,074699,090280,092549,074528
0000000023,0000022000,083978,089089,075696,086984,094540,075834
0000000024,0000023000,081133,090149,077480,083727,095611,078019
0000000025,0000024000,078552,090329,079882,080824,095661,080873
0000000026,0000025000,076474,089629,082659,078562,094683,084113
0000000027,0000026000,075134,088092,085535,077169,092769,087419
0000000028,0000027000,074656,085865,088241,076773,090110,090474
0000000029,0000028000,075066,083186,090510,077414,086966,092977
0000000030,0000029000,076334,080318,092110,079032,083645,094681
0000000031,0000030000,078355,077518,092890,081469,080470,095418
0000000032,0000031000,080910,075076,092776,084484,077754,095120
0000000033,0000032000,083746,073238,091779,087782,075761,093814
0000000034,0000033000,086599,072168,089995,091041,074688,091629
0000000035,0000034000,089191,071977,087594,093942,074640,088775
0000000036,0000035000,091252,072694,084815,096203,075619,085535
0000000037,0000036000,092595,074228,081939,097599,077530,082229
0000000038,0000037000,093085,076443,079234,097993,080190,079174
0000000039,0000038000,092666,079131,076965,097350,083337,076671
0000000040,0000039000,091392,082006,075364,095734,086655,074968
0000000041,0000040000,089386,084791,074585,093298,089829,074230
0000000042,0000041000,086824,087239,074699,090281,092548,074529
0000000043,0000042000,083980,089086,075696,086984,094540,075834
0000000044,0000043000,081138,090145,077479,083727,095612,078019
0000000045,0000044000,078547,090334,079881,080823,095662,080873
0000000046,0000045000,076473,089630,082659,078563,094682,084113
0000000047,0000046000,075140,088088,085535,077169,092770,087419
0000000048,0000047000,074655,085867,088241,076772,090111,090474
0000000049,0000048000,075061,083191,090510,077415,086966,092977
0000000050,0000049000,076338,080314,092110,079033,083645,094680
0000000051,0000050000,078355,077517,092890,081467,080472,095418
0000000052,0000051000,080906,075080,092776,084484,077755,095120
0000000053,0000052000,083747,073237,091779,087782,075761,093814
0000000054,0000053000,086602,072164,089995,091039,074689,091629
0000000055,0000054000,089187,071981,087594,093941,074641,088775
0000000056,0000055000,091252,072694,084816,096202,075619,085536
0000000057,0000056000,092598,074224,081940,097598,077530,082230
0000000058,0000057000,093084,076444,079235,097992,080191,079175
0000000059,0000058000,092664,079133,076965,097350,083336,076672
0000000060,0000059000,091395,082002,075365,095734,086655,074969
0000000061,0000060000,089386,084791,074585,093297,089829,074231
0000000062,0000061000,086823,087241,074698,090281,092547,074529
0000000063,0000062000,083983,089085,075695,086985,094539,075834
0000000064,0000063000,081139,090144,077479,083727,095612,078019
0000000065,0000064000,078545,090337,079881,080823,095661,080873
0000000066,0000065000,076474,089630,082658,078564,094681,084112
0000000067,0000066000,075141,088087,085534,077169,092770,087419
0000000068,0000067000,074652,085870,088240,076772,090112,090473
0000000069,0000068000,075061,083192,090509,077415,086966,092976
0000000070,0000069000,076340,080313,092110,079032,083646,094679
0000000071,0000070000,078352,077520,092890,081467,080473,095417
0000000072,0000071000,080904,075082,092777,084483,077755,095119
0000000073,0000072000,083749,073234,091780,087781,075762,093814
0000000074,0000073000,086600,072165,089996,091038,074691,091629
0000000075,0000074000,089185,071982,087595,093940,074642,088776
0000000076,0000075000,091254,072691,084817,096201,075620,085537
0000000077,0000076000,092599,074223,081941,097596,077531,082231
0000000078,0000077000,093082,076446,079235,097991,080191,079176
0000000079,0000078000,092667,079130,076965,097350,083335,076673
0000000080,0000079000,091398,081999,075365,095733,086654,074970
0000000081,0000080000,089384,084793,074585,093297,089828,074232
0000000082,0000081000,086824,087241,074697,090282,092545,074530
0000000083,0000082000,083987,089082,075694,086985,094538,075835
0000000084,0000083000,081138,090146,077478,083727,095611,078020
0000000085,0000084000,078544,090339,079879,080825,095660,080873
0000000086,0000085000,076478,089628,082657,078566,094680,084112
0000000087,0000086000,075140,088088,085533,077170,092770,087417
0000000088,0000087000,074648,085874,088239,076774,090112,090472
0000000089,0000088000,075062,083191,090509,077416,086966,092975
0000000090,0000089000,076340,080313,092110,079032,083647,094678
0000000091,0000090000,078348,077523,092891,081467,080475,095416
0000000092,0000091000,080903,075082,092778,084483,077757,095118
0000000093,0000092000,083749,073232,091781,087780,075764,093814
0000000094,0000093000,086597,072167,089998,091036,074693,091629
0000000095,0000094000,089183,071982,087596,093938,074643,088776
0000000096,0000095000,091256,072687,084818,096199,075621,085538
0000000097,0000096000,092598,074222,081942,097593,077532,082232
0000000098,0000097000,093081,076445,079236,097989,080190,079178
0000000099,0000098000,092670,079127,076966,097348,083334,076675
0000000100,0000099000,091400,081998,075365,095732,086653,074972
0000000101,0000100000,089384,084794,074584,093297,089826,074234
0000000102,0000101000,086827,087239,074696,090283,092543,074532
0000000103,0000102000,083989,089080,075692,086986,094536,075836
0000000104,0000103000,081138,090149,077476,083729,095609,078020
0000000105,0000104000,078545,090340,079877,080828,095658,080872
0000000106,0000105000,076479,089628,082655,078568,094679,084110
0000000107,0000106000,075138,088092,085532,077172,092770,087415
0000000108,0000107000,074647,085877,088238,076776,090112,090469
0000000109,0000108000,075062,083191,090508,077418,086968,092972
0000000110,0000109000,076337,080315,092111,079033,083650,094675
0000000111,0000110000,078345,077526,092892,081467,080478,095413
0000000112,0000111000,080902,075081,092779,084482,077760,095116
0000000113,0000112000,083747,073232,091784,087778,075768,093812
0000000114,0000113000,086594,072168,090000,091033,074695,091629
0000000115,0000114000,089183,071980,087599,093936,074645,088777
0000000116,0000115000,091257,072684,084821,096195,075623,085539
0000000117,0000116000,092597,074221,081944,097590,077533,082235
0000000118,0000117000,093083,076443,079237,097987,080190,079181
0000000119,0000118000,092674,079122,076966,097346,083333,076679
0000000120,0000119000,091401,081997,075364,095731,086651,074976
0000000121,0000120000,089386,084793,074583,093297,089823,074237
0000000122,0000121000,086832,087236,074694,090284,092540,074534
0000000123,0000122000,083991,089081,075690,086988,094533,075837
0000000124,0000123000,081138,090151,077473,083732,095605,078020
0000000125,0000124000,078548,090341,079874,080831,095655,080871
0000000126,0000125000,076480,089630,082652,078571,094678,084108
0000000127,0000126000,075136,088097,085529,077175,092769,087413
0000000128,0000127000,074646,085879,088236,076779,090112,090466
0000000129,0000128000,075061,083193,090508,077420,086970,092968
0000000130,0000129000,076332,080319,092111,079034,083653,094671
0000000131,0000130000,078341,077528,092893,081467,080481,095410
0000000132,0000131000,080901,075080,092782,084480,077764,095114
0000000133,0000132000,083743,073232,091787,087775,075772,093811
0000000134,0000133000,086590,072168,090004,091030,074699,091629
0000000135,0000134000,089183,071976,087602,093931,074648,088778
0000000136,0000135000,091256,072681,084824,096191,075625,085542
0000000137,0000136000,092596,074219,081947,097586,077533,082238
0000000138,0000137000,093086,076438,079239,097984,080189,079185
0000000139,0000138000,092677,079118,076967,097344,083331,076683
0000000140,0000139000,091403,081995,075364,095729,086648,074980
0000000141,0000140000,089391,084790,074581,093298,089819,074241
0000000142,0000141000,086837,087234,074692,090285,092535,074537
0000000143,0000142000,083994,089082,075687,086991,094528,075839
0000000144,0000143000,081141,090153,077469,083736,095601,078021
0000000145,0000144000,078551,090342,079870,080836,095651,080870
0000000146,0000145000,076480,089634,082649,078576,094676,084106
0000000147,0000146000,075134,088102,085526,077180,092768,087409
0000000148,0000147000,074645,085882,088234,076783,090113,090461
0000000149,0000148000,075058,083197,090507,077422,086972,092963
0000000150,0000149000,076327,080324,092111,079035,083656,094666
0000000151,0000150000,078338,077530,092894,081467,080485,095406
0000000152,0000151000,080897,075081,092785,084478,077769,095110
0000000153,0000152000,083738,073234,091791,087771,075777,093809
0000000154,0000153000,086588,072166,090008,091026,074704,091628
0000000155,0000154000,089182,071972,087607,093926,074652,088779
0000000156,0000155000,091255,072679,084829,096185,075628,085545
0000000157,0000156000,092597,074215,081950,097581,077534,082242
0000000158,0000157000,093089,076432,079242,097979,080188,079191
0000000159,0000158000,092680,079114,076969,097340,083329,076689
0000000160,0000159000,091407,081992,075363,095728,086644,074986
0000000161,0000160000,089397,084786,074579,093298,089813,074246
0000000162,0000161000,086842,087232,074688,090287,092529,074541
0000000163,0000162000,083997,089083,075682,086994,094522,075841
0000000164,0000163000,081145,090154,077463,083742,095595,078021
0000000165,0000164000,078554,090344,079864,080842,095647,080869
0000000166,0000165000,076479,089639,082643,078582,094673,084102
0000000167,0000166000,075133,088107,085522,077187,092767,087404
0000000168,0000167000,074644,085887,088231,076788,090114,090455
0000000169,0000168000,075053,083204,090506,077426,086975,092956
0000000170,0000169000,076321,080330,092112,079037,083661,094660
0000000171,0000170000,078333,077533,092897,081467,080491,095400
0000000172,0000171000,080891,075083,092789,084476,077776,095106
0000000173,0000172000,083732,073235,091796,087767,075784,093806
0000000174,0000173000,086584,072163,090014,091020,074710,091628
0000000175,0000174000,089180,071968,087613,093919,074658,088781
0000000176,0000175000,091253,072675,084834,096178,075631,085548
0000000177,0000176000,092599,074209,081955,097574,077535,082248
0000000178,0000177000,093093,076424,079245,097973,080187,079197
0000000179,0000178000,092684,079109,076970,097336,083326,076696
0000000180,0000179000,091413,081987,075363,095726,086639,074993
0000000181,0000180000,089404,084781,074576,093298,089807,074253
0000000182,0000181000,086848,087230,074684,090289,092522,074546
0000000183,0000182000,084003,089084,075676,086999,094514,075844
0000000184,0000183000,081151,090155,077457,083748,095588,078022
0000000185,0000184000,078557,090348,079858,080849,095641,080867
0000000186,0000185000,076479,089646,082637,078590,094669,084098
0000000187,0000186000,075133,088113,085517,077194,092765,087398
0000000188,0000187000,074640,085894,088228,076795,090115,090448
0000000189,0000188000,075047,083211,090504,077431,086979,092948
0000000190,0000189000,076315,080335,092112,079040,083666,094652
0000000191,0000190000,078326,077536,092900,081466,080499,095393
0000000192,0000191000,080882,075086,092794,084473,077785,095100
0000000193,0000192000,083725,073235,091802,087762,075793,093803
0000000194,0000193000,086580,072160,090022,091013,074718,091627
0000000195,0000194000,089176,071964,087621,093910,074664,088783
0000000196,0000195000,091252,072669,084841,096169,075635,085553
0000000197,0000196000,092601,074200,081961,097566,077537,082255
0000000198,0000197000,093097,076417,079249,097966,080186,079206
0000000199,0000198000,092689,079102,076972,097331,083322,076706
0000000200,0000199000,091421,081979,075362,095723,086632,075002
0000000201,0000200000,089413,084776,074573,093298,089799,074261
0000000202,0000201000,086855,087228,074679,090293,092513,074552
0000000203,0000202000,084010,089083,075669,087005,094504,075848
0000000204,0000203000,081157,090157,077449,083756,095579,078022
0000000205,0000204000,078560,090354,079849,080859,095635,080865
0000000206,0000205000,076480,089653,082629,078600,094664,084093
0000000207,0000206000,075132,088120,085510,077204,092764,087390
0000000208,0000207000,074636,085903,088223,076803,090117,090438
0000000209,0000208000,075040,083220,090502,077436,086983,092938
0000000210,0000209000,076308,080342,092113,079043,083673,094642
0000000211,0000210000,078317,077542,092903,081466,080508,095384
0000000212,0000211000,080873,075090,092799,084469,077795,095093
0000000213,0000212000,083718,073235,091810,087756,075803,093799
0000000214,0000213000,086574,072157,090031,091004,074728,091626
0000000215,0000214000,089172,071960,087630,093900,074672,088786
0000000216,0000215000,091251,072661,084850,096158,075640,085559
0000000217,0000216000,092603,074191,081968,097555,077539,082263
0000000218,0000217000,093101,076408,079254,097957,080185,079216
0000000219,0000218000,092696,079093,076974,097324,083317,076717
0000000220,0000219000,091430,081971,075361,095720,086624,075013
0000000221,0000220000,089422,084770,074569,093299,089789,074270
0000000222,0000221000,086864,087226,074672,090297,092501,074560
0000000223,0000222000,084019,089083,075660,087012,094493,075852
0000000224,0000223000,081164,090159,077439,083765,095569,078023
0000000225,0000224000,078563,090360,079839,080870,095626,080862
0000000226,0000225000,076482,089661,082620,078612,094659,084087
0000000227,0000226000,075130,088130,085502,077215,092762,087381
0000000228,0000227000,074630,085914,088218,076812,090118,090427
0000000229,0000228000,075032,083230,090500,077443,086988,092926
0000000230,0000229000,076298,080350,092114,079046,083682,094630
0000000231,0000230000,078306,077548,092908,081465,080519,095373
0000000232,0000231000,080862,075094,092807,084465,077807,095085
0000000233,0000232000,083709,073234,091819,087748,075815,093794
0000000234,0000233000,086566,072154,090042,090993,074739,091625
0000000235,0000234000,089167,071954,087642,093888,074681,088789
0000000236,0000235000,091250,072652,084860,096145,075646,085566
0000000237,0000236000,092606,074180,081977,097543,077541,082273
0000000238,0000237000,093106,076397,079260,097946,080183,079228
0000000239,0000238000,092705,079082,076976,097317,083311,076730
0000000240,0000239000,091441,081961,075360,095717,086615,075026
0000000241,0000240000,089434,084764,074565,093299,089777,074282
0000000242,0000241000,086876,087222,074664,090301,092488,074568
0000000243,0000242000,084030,089082,075650,087021,094479,075857
0000000244,0000243000,081172,090163,077427,083777,095557,078024
0000000245,0000244000,078568,090367,079827,080883,095616,080858
0000000246,0000245000,076484,089670,082608,078626,094652,084079
0000000247,0000246000,075127,088142,085493,077228,092760,087370
0000000248,0000247000,074624,085927,088212,076823,090120,090414
0000000249,0000248000,075023,083242,090497,077451,086995,092912
0000000250,0000249000,076287,080360,092116,079050,083692,094616
0000000251,0000250000,078293,077557,092913,081464,080532,095361
0000000252,0000251000,080850,075098,092815,084460,077821,095076
0000000253,0000252000,083698,073234,091830,087739,075830,093789
0000000254,0000253000,086557,072150,090054,090981,074752,091625
0000000255,0000254000,089161,071946,087655,093873,074692,088793
0000000256,0000255000,091249,072641,084872,096130,075653,085574
0000000257,0000256000,092608,074167,081987,097529,077544,082285
0000000258,0000257000,093112,076383,079267,097935,080181,079243
0000000259,0000258000,092715,079068,076979,097309,083304,076745
