0000000001,0000000000,089507,083320,074896,016223,036137,083824
0000000002,0000001000,087373,086037,074311,025976,026859,083351
0000000003,0000002000,084732,088368,074623,036815,019861,079509
0000000004,0000003000,081876,090047,075799,047693,015818,072671
0000000005,0000004000,079083,090908,077733,057537,015142,063503
0000000006,0000005000,076595,090900,080229,065384,017895,052903
0000000007,0000006000,074674,090013,083036,070472,023791,041923
0000000008,0000007000,073529,088306,085889,072293,032265,031625
0000000009,0000008000,073244,085967,088510,070670,042507,023009
0000000010,0000009000,073841,083245,090636,065771,053481,016930
0000000011,0000010000,075290,080375,092059,058078,064115,013991
0000000012,0000011000,077442,077637,092644,048318,073401,014463
0000000013,0000012000,080065,075328,092332,037470,080407,018306
0000000014,0000013000,082915,073653,091154,026604,084437,025143
0000000015,0000014000,085730,072771,089223,016761,085113,034310
0000000016,0000015000,088209,072788,086726,008903,082372,044910
0000000017,0000016000,090117,073688,083918,003823,076468,055891
0000000018,0000017000,091279,075378,081067,002005,067989,066189
0000000019,0000018000,091563,077716,078444,003621,057757,074805
0000000020,0000019000,090951,080455,076318,008520,046781,080882
0000000021,0000020000,089513,083314,074895,016222,036138,083824
0000000022,0000021000,087367,086044,074312,025972,026861,083350
0000000023,0000022000,084730,088370,074623,036823,019854,079507
0000000024,0000023000,081884,090039,075799,047694,015818,072671
0000000025,0000024000,079081,090910,077732,057534,015146,063504
0000000026,0000025000,076588,090906,080229,065388,017892,052904
0000000027,0000026000,074680,090008,083036,070476,023785,041922
0000000028,0000027000,073532,088303,085888,072291,032269,031625
0000000029,0000028000,073237,085975,088511,070670,042505,023008
0000000030,0000029000,073842,083244,090637,065778,053474,016931
0000000031,0000030000,075296,080368,092059,058078,064116,013990
0000000032,0000031000,077438,077642,092644,048318,073402,014463
0000000033,0000032000,080061,075331,092332,037475,080403,018305
0000000034,0000033000,082921,073647,091155,026608,084434,025141
0000000035,0000034000,085729,072771,089223,016759,085115,034309
0000000036,0000035000,088205,072792,086726,008906,082369,044909
0000000037,0000036000,090120,073685,083919,003827,076466,055890
0000000038,0000037000,091280,075376,081067,002006,067990,066188
0000000039,0000038000,091560,077719,078444,003621,057758,074803
0000000040,0000039000,090952,080454,076318,008524,046779,080881
0000000041,0000040000,089515,083312,074896,016222,036139,083822
0000000042,0000041000,087365,086047,074311,025973,026862,083349
0000000043,0000042000,084730,088370,074622,036823,019854,079507
0000000044,0000043000,081886,090038,075799,047694,015818,072671
0000000045,0000044000,079079,090912,077732,057533,015147,063503
0000000046,0000045000,076588,090907,080229,065389,017890,052904
0000000047,0000046000,074682,090006,083036,070475,023785,041923
0000000048,0000047000,073530,088305,085888,072290,032268,031626
0000000049,0000048000,073236,085977,088511,070672,042502,023009
0000000050,0000049000,073845,083242,090636,065779,053473,016932
0000000051,0000050000,075294,080370,092059,058078,064115,013991
0000000052,0000051000,077435,077645,092644,048322,073398,014464
0000000053,0000052000,080064,075327,092332,037478,080400,018305
0000000054,0000053000,082921,073646,091155,026609,084434,025141
0000000055,0000054000,085725,072775,089223,016763,085113,034308
0000000056,0000055000,088206,072791,086726,008911,082366,044907
0000000057,0000056000,090123,073681,083919,003829,076467,055888
0000000058,0000057000,091277,075379,081067,002007,067991,066185
0000000059,0000058000,091559,077720,078444,003627,057756,074801
0000000060,0000059000,090957,080449,076318,008525,046780,080878
0000000061,0000060000,089514,083313,074896,016220,036143,083820
0000000062,0000061000,087362,086050,074311,025975,026863,083347
0000000063,0000062000,084734,088366,074622,036824,019854,079506
0000000064,0000063000,081887,090037,075799,047690,015823,072671
0000000065,0000064000,079075,090917,077731,057531,015148,063504
0000000066,0000065000,076589,090906,080228,065389,017889,052905
0000000067,0000066000,074684,090003,083035,070472,023786,041925
0000000068,0000067000,073526,088309,085888,072287,032268,031628
0000000069,0000068000,073235,085978,088510,070673,042498,023013
0000000070,0000069000,073847,083239,090637,065779,053470,016935
0000000071,0000070000,075292,080372,092059,058077,064113,013993
0000000072,0000071000,077432,077647,092644,048325,073393,014466
0000000073,0000072000,080066,075325,092332,037482,080395,018307
0000000074,0000073000,082921,073646,091156,026611,084431,025141
0000000075,0000074000,085722,072777,089224,016768,085109,034307
0000000076,0000075000,088208,072788,086727,008917,082362,044904
0000000077,0000076000,090124,073679,083920,003833,076467,055884
