0000000001,0000000000,092474,087511,076511,032309,034655,084692
0000000002,0000001000,090341,090228,075926,042061,025377,084218
0000000003,0000002000,087699,092559,076238,052901,018379,080375
0000000004,0000003000,084843,094237,077414,063780,014336,073540
0000000005,0000004000,082050,095099,079348,073623,013660,064371
0000000006,0000005000,079562,095090,081844,081471,016413,053772
0000000007,0000006000,077641,094205,084651,086557,022307,042790
0000000008,0000007000,076497,092496,087504,088380,030783,032493
0000000009,0000008000,076211,090158,090125,086756,041024,023876
0000000010,0000009000,076809,087436,092251,081858,051998,017798
0000000011,0000010000,078257,084565,093673,074165,062633,014858
0000000012,0000011000,080410,081827,094258,064406,071918,015331
0000000013,0000012000,083032,079518,093946,053557,078925,019173
0000000014,0000013000,085883,077843,092769,042691,082955,026009
0000000015,0000014000,088697,076961,090837,032848,083630,035178
0000000016,0000015000,091177,076978,088340,024989,080890,045776
0000000017,0000016000,093084,077879,085532,019910,074987,056758
0000000018,0000017000,094246,079569,082681,018092,066507,067056
0000000019,0000018000,094531,081906,080059,019707,056275,075672
0000000020,0000019000,093919,084645,077933,024606,045299,081749
0000000021,0000020000,092481,087505,076510,032308,034656,084691
0000000022,0000021000,090334,090235,075926,042059,025379,084217
0000000023,0000022000,087697,092560,076238,052909,018372,080375
0000000024,0000023000,084851,094230,077414,063780,014336,073539
0000000025,0000024000,082048,095101,079347,073620,013663,064371
0000000026,0000025000,079555,095097,081844,081475,016409,053771
0000000027,0000026000,077647,094198,084651,086562,022303,042790
0000000028,0000027000,076499,092494,087503,088377,030786,032493
0000000029,0000028000,076204,090165,090126,086757,041023,023876
0000000030,0000029000,076810,087435,092251,081865,051992,017798
0000000031,0000030000,078263,084559,093673,074165,062633,014857
0000000032,0000031000,080405,081832,094258,064405,071919,015331
0000000033,0000032000,083029,079521,093947,053562,078921,019172
0000000034,0000033000,085888,077838,092770,042695,082952,026008
0000000035,0000034000,088697,076962,090837,032846,083633,035176
0000000036,0000035000,091172,076983,088340,024993,080887,045776
0000000037,0000036000,093087,077875,085533,019914,074984,056757
0000000038,0000037000,094248,079567,082681,018092,066508,067054
0000000039,0000038000,094527,081910,080059,019708,056276,075671
0000000040,0000039000,093919,084644,077932,024610,045297,081748
0000000041,0000040000,092483,087502,076510,032308,034658,084690
0000000042,0000041000,090332,090238,075926,042059,025380,084216
0000000043,0000042000,087697,092561,076237,052910,018372,080374
0000000044,0000043000,084854,094228,077414,063780,014336,073539
0000000045,0000044000,082046,095103,079347,073619,013665,064371
0000000046,0000045000,079555,095098,081843,081476,016408,053772
0000000047,0000046000,077649,094196,084651,086562,022302,042791
0000000048,0000047000,076498,092495,087503,088377,030785,032493
0000000049,0000048000,076203,090167,090125,086759,041020,023877
0000000050,0000049000,076812,087432,092251,081866,051990,017800
0000000051,0000050000,078262,084560,093674,074165,062632,014858
0000000052,0000051000,080403,081835,094259,064408,071916,015331
0000000053,0000052000,083031,079518,093946,053565,078917,019173
0000000054,0000053000,085889,077837,092770,042696,082951,026008
0000000055,0000054000,088693,076965,090838,032850,083631,035175
0000000056,0000055000,091174,076981,088340,024998,080884,045774
0000000057,0000056000,093090,077872,085533,019916,074985,056755
0000000058,0000057000,094244,079570,082682,018094,066509,067052
0000000059,0000058000,094527,081910,080059,019713,056274,075668
0000000060,0000059000,093924,084640,077932,024611,045299,081745
0000000061,0000060000,092482,087504,076510,032307,034662,084687
0000000062,0000061000,090330,090240,075926,042061,025381,084214
0000000063,0000062000,087702,092557,076237,052910,018372,080373
0000000064,0000063000,084855,094228,077414,063776,014340,073538
0000000065,0000064000,082042,095107,079346,073618,013666,064372
0000000066,0000065000,079557,095096,081843,081475,016406,053773
0000000067,0000066000,077652,094194,084650,086558,022304,042793
0000000068,0000067000,076494,092499,087503,088374,030785,032496
0000000069,0000068000,076202,090168,090125,086760,041016,023880
0000000070,0000069000,076815,087429,092251,081865,051987,017803
0000000071,0000070000,078260,084562,093674,074164,062630,014861
0000000072,0000071000,080400,081837,094259,064412,071910,015333
0000000073,0000072000,083034,079515,093947,053569,078912,019174
0000000074,0000073000,085888,077836,092771,042698,082949,026008
0000000075,0000074000,088690,076967,090838,032855,083627,035174
0000000076,0000075000,091176,076979,088341,025004,080880,045771
0000000077,0000076000,093092,077870,085534,019919,074985,056751
0000000078,0000077000,094242,079572,082682,018098,066510,067047
0000000079,0000078000,094528,081909,080059,019717,056275,075663
0000000080,0000079000,093927,084637,077932,024612,045302,081741
0000000081,0000080000,092481,087505,076510,032307,034666,084683
0000000082,0000081000,090330,090240,075925,042061,025384,084211
0000000083,0000082000,087705,092555,076236,052907,018377,080371
0000000084,0000083000,084854,094229,077413,063772,014346,073538
0000000085,0000084000,082042,095109,079345,073614,013668,064373
0000000086,0000085000,079559,095095,081842,081471,016408,053776
0000000087,0000086000,077651,094195,084650,086552,022306,042797
0000000088,0000087000,076491,092502,087502,088371,030784,032501
0000000089,0000088000,076203,090167,090125,086758,041012,023886
0000000090,0000089000,076815,087429,092252,081863,051984,017809
0000000091,0000090000,078256,084565,093675,074165,062624,014866
0000000092,0000091000,080400,081837,094259,064416,071902,015337
0000000093,0000092000,083034,079513,093948,053573,078906,019176
0000000094,0000093000,085885,077838,092772,042704,082943,026008
0000000095,0000094000,088689,076967,090839,032864,083620,035172
0000000096,0000095000,091178,076975,088342,025011,080877,045767
0000000097,0000096000,093090,077870,085535,019925,074985,056745
0000000098,0000097000,094242,079572,082683,018106,066509,067040
0000000099,0000098000,094532,081905,080059,019723,056277,075655
0000000100,0000099000,093928,084636,077932,024614,045309,081733
0000000101,0000100000,092480,087507,076509,032307,034672,084676
0000000102,0000101000,090333,090238,075924,042060,025391,084205
0000000103,0000102000,087707,092554,076235,052901,018387,080368
0000000104,0000103000,084853,094232,077411,063765,014353,073537
0000000105,0000104000,082043,095110,079344,073608,013673,064374
0000000106,0000105000,079561,095094,081841,081462,016413,053780
0000000107,0000106000,077649,094198,084649,086543,022308,042804
0000000108,0000107000,076490,092505,087501,088365,030781,032510
0000000109,0000108000,076204,090167,090125,086753,041008,023895
0000000110,0000109000,076812,087431,092252,081859,051978,017818
0000000111,0000110000,078253,084568,093675,074166,062615,014874
0000000112,0000111000,080400,081836,094261,064420,071891,015343
0000000113,0000112000,083033,079513,093950,053578,078897,019180
0000000114,0000113000,085882,077840,092774,042713,082934,026009
0000000115,0000114000,088689,076965,090841,032875,083611,035169
0000000116,0000115000,091179,076973,088344,025022,080872,045762
0000000117,0000116000,093089,077870,085537,019936,074983,056737
0000000118,0000117000,094243,079570,082683,018116,066509,067030
0000000119,0000118000,094535,081902,080060,019729,056282,075644
0000000120,0000119000,093928,084635,077932,024617,045317,081722
0000000121,0000120000,092481,087506,076508,032308,034682,084666
0000000122,0000121000,090337,090236,075922,042056,025402,084197
0000000123,0000122000,087708,092554,076233,052894,018399,080363
0000000124,0000123000,084853,094234,077409,063756,014364,073536
0000000125,0000124000,082045,095110,079341,073596,013681,064377
0000000126,0000125000,079562,095096,081839,081448,016420,053787
0000000127,0000126000,077647,094202,084647,086532,022310,042813
0000000128,0000127000,076490,092506,087500,088356,030779,032521
0000000129,0000128000,076203,090168,090124,086745,041002,023908
0000000130,0000129000,076809,087435,092252,081856,051969,017830
