0000000001,0000000000,061926,039903,-90294,090973,089581,074024
0000000002,0000001000,036450,064239,-89161,087957,092298,074322
0000000003,0000002000,007911,082819,-79184,084659,094292,075627
0000000004,0000003000,-20532,093425,-61358,081403,095363,077812
0000000005,0000004000,-46332,095226,-37345,078500,095412,080666
0000000006,0000005000,-67083,088189,-09571,076235,094437,083906
0000000007,0000006000,-80580,072924,019193,074844,092522,087212
0000000008,0000007000,-85338,050623,046249,074448,089863,090267
0000000009,0000008000,-81159,023748,068938,075089,086718,092771
0000000010,0000009000,-68554,-04855,084946,076704,083400,094474
0000000011,0000010000,-48383,-32831,092742,079142,080224,095213
0000000012,0000011000,-22780,-57304,091622,082158,077506,094914
0000000013,0000012000,005579,-75703,081653,085454,075514,093609
0000000014,0000013000,034074,-86354,063813,088714,074440,091424
0000000015,0000014000,060037,-88307,039803,091615,074392,088571
0000000016,0000015000,080646,-81144,012031,093876,075371,085331
0000000017,0000016000,094013,-65741,-16729,095273,077281,082025
0000000018,0000017000,099003,-43677,-43790,095669,079940,078969
0000000019,0000018000,094829,-16808,-66479,095024,083088,076466
0000000020,0000019000,082011,012013,-82492,093408,086407,074763
0000000021,0000020000,061953,039871,-90289,090975,089579,074024
0000000022,0000021000,036440,064249,-89158,087956,092299,074322
0000000023,0000022000,007942,082787,-79196,084659,094292,075627
0000000024,0000023000,-20529,093429,-61364,081402,095364,077813
0000000025,0000024000,-46365,095244,-37347,078498,095413,080666
0000000026,0000025000,-67125,088229,-09567,076237,094435,083906
0000000027,0000026000,-80516,072859,019187,074843,092523,087212
0000000028,0000027000,-85313,050602,046245,074446,089864,090267
0000000029,0000028000,-81232,023824,068941,075087,086720,092771
0000000030,0000029000,-68557,-04857,084950,076705,083398,094474
0000000031,0000030000,-48343,-32867,092750,079141,080224,095213
0000000032,0000031000,-22773,-57311,091620,082156,077508,094915
0000000033,0000032000,005551,-75667,081654,085454,075514,093610
0000000034,0000033000,034084,-86370,063817,088713,074440,091425
0000000035,0000034000,060021,-88297,039810,091615,074392,088571
0000000036,0000035000,080648,-81147,012031,093875,075371,085331
0000000037,0000036000,094054,-65783,-16735,095272,077281,082025
0000000038,0000037000,098980,-43655,-43788,095667,079941,078970
0000000039,0000038000,094789,-16777,-66478,095025,083087,076466
0000000040,0000039000,082041,011986,-82491,093409,086406,074763
0000000041,0000040000,061999,039825,-90294,090973,089580,074025
0000000042,0000041000,036402,064292,-89160,087956,092300,074323
0000000043,0000042000,007927,082805,-79197,084659,094292,075627
0000000044,0000043000,-20497,093398,-61364,081402,095363,077813
0000000045,0000044000,-46365,095251,-37348,078498,095414,080666
0000000046,0000045000,-67129,088239,-09575,076237,094435,083905
0000000047,0000046000,-80507,072856,019186,074843,092523,087212
0000000048,0000047000,-85329,050614,046246,074446,089865,090267
0000000049,0000048000,-81252,023844,068941,075088,086720,092770
0000000050,0000049000,-68522,-04890,084947,076705,083399,094474
0000000051,0000050000,-48345,-32868,092750,079140,080226,095212
0000000052,0000051000,-22822,-57266,091625,082155,077508,094914
0000000053,0000052000,005557,-75680,081657,085454,075514,093610
0000000054,0000053000,034115,-86405,063823,088712,074441,091425
0000000055,0000054000,060001,-88283,039813,091613,074393,088571
0000000056,0000055000,080629,-81130,012036,093875,075371,085332
0000000057,0000056000,094075,-65810,-16729,095271,077281,082026
0000000058,0000057000,098977,-43657,-43782,095666,079941,078971
0000000059,0000058000,094788,-16773,-66478,095024,083087,076467
0000000060,0000059000,082066,011961,-82494,093408,086406,074764
0000000061,0000060000,061995,039831,-90293,090973,089580,074026
0000000062,0000061000,036384,064311,-89164,087956,092298,074323
0000000063,0000062000,007958,082782,-79205,084660,094291,075628
0000000064,0000063000,-20474,093382,-61372,081402,095363,077813
0000000065,0000064000,-46396,095289,-37356,078498,095414,080666
0000000066,0000065000,-67131,088248,-09582,076239,094435,083905
0000000067,0000066000,-80481,072834,019180,074843,092523,087211
0000000068,0000067000,-85342,050632,046242,074446,089865,090266
0000000069,0000068000,-81270,023866,068937,075088,086720,092770
0000000070,0000069000,-68515,-04897,084948,076705,083400,094473
0000000071,0000070000,-48359,-32859,092756,079140,080227,095212
0000000072,0000071000,-22843,-57250,091630,082155,077509,094914
0000000073,0000072000,005571,-75700,081664,085453,075515,093609
0000000074,0000073000,034107,-86408,063833,088710,074443,091425
0000000075,0000074000,059970,-88262,039825,091612,074394,088572
0000000076,0000075000,080640,-81151,012044,093874,075372,085333
0000000077,0000076000,094098,-65842,-16720,095269,077282,082027
0000000078,0000077000,098961,-43648,-43777,095665,079942,078972
0000000079,0000078000,094786,-16774,-66476,095023,083086,076469
0000000080,0000079000,082098,011930,-82494,093408,086405,074765
0000000081,0000080000,062001,039829,-90297,090972,089579,074027
0000000082,0000081000,036387,064319,-89173,087957,092297,074324
0000000083,0000082000,007984,082767,-79216,084660,094289,075628
0000000084,0000083000,-20469,093388,-61382,081403,095362,077813
0000000085,0000084000,-46406,095312,-37369,078500,095412,080666
0000000086,0000085000,-67112,088243,-09596,076240,094434,083904
0000000087,0000086000,-80475,072838,019170,074844,092523,087210
0000000088,0000087000,-85373,050670,046235,074447,089866,090265
0000000089,0000088000,-81277,023878,068932,075089,086721,092768
0000000090,0000089000,-68508,-04906,084949,076705,083401,094471
0000000091,0000090000,-48387,-32837,092762,079139,080229,095210
0000000092,0000091000,-22868,-57234,091639,082155,077511,094913
0000000093,0000092000,005572,-75716,081678,085452,075517,093609
0000000094,0000093000,034092,-86410,063851,088708,074445,091425
0000000095,0000094000,059951,-88260,039840,091610,074395,088572
0000000096,0000095000,080653,-81178,012059,093871,075373,085334
0000000097,0000096000,094101,-65860,-16705,095267,077283,082028
0000000098,0000097000,098952,-43648,-43766,095663,079941,078974
0000000099,0000098000,094811,-16801,-66473,095022,083085,076471
0000000100,0000099000,082128,011901,-82495,093407,086404,074767
0000000101,0000100000,062001,039835,-90304,090972,089577,074029
0000000102,0000101000,036403,064316,-89187,087958,092294,074326
0000000103,0000102000,008019,082748,-79233,084662,094287,075629
0000000104,0000103000,-20462,093400,-61401,081405,095361,077813
0000000105,0000104000,-46406,095334,-37391,078502,095411,080665
0000000106,0000105000,-67096,088247,-09616,076243,094432,083903
0000000107,0000106000,-80481,072859,019155,074846,092523,087208
0000000108,0000107000,-85395,050705,046222,074449,089866,090262
0000000109,0000108000,-81281,023889,068926,075091,086722,092765
0000000110,0000109000,-68524,-04893,084952,076706,083403,094469
0000000111,0000110000,-48428,-32806,092771,079139,080232,095208
0000000112,0000111000,-22887,-57230,091653,082154,077514,094911
0000000113,0000112000,005565,-75730,081699,085450,075520,093608
0000000114,0000113000,034062,-86405,063876,088705,074448,091425
0000000115,0000114000,059934,-88267,039864,091607,074397,088573
0000000116,0000115000,080664,-81213,012083,093868,075374,085336
0000000117,0000116000,094102,-65882,-16684,095264,077284,082031
0000000118,0000117000,098955,-43664,-43753,095660,079941,078977
0000000119,0000118000,094842,-16838,-66467,095021,083083,076474
0000000120,0000119000,082153,011876,-82496,093406,086402,074771
0000000121,0000120000,062017,039830,-90315,090972,089574,074032
0000000122,0000121000,036440,064299,-89207,087959,092291,074328
0000000123,0000122000,008053,082739,-79257,084664,094284,075631
0000000124,0000123000,-20456,093422,-61430,081407,095357,077813
0000000125,0000124000,-46393,095352,-37422,078506,095408,080664
0000000126,0000125000,-67078,088257,-09643,076246,094431,083901
0000000127,0000126000,-80495,072896,019132,074850,092523,087206
0000000128,0000127000,-85418,050745,046205,074453,089866,090259
0000000129,0000128000,-81293,023908,068918,075093,086723,092762
0000000130,0000129000,-68556,-04865,084956,076707,083406,094465
0000000131,0000130000,-48471,-32775,092783,079139,080235,095204
0000000132,0000131000,-22911,-57227,091674,082153,077517,094908
0000000133,0000132000,005538,-75733,081730,085447,075525,093606
0000000134,0000133000,034025,-86403,063910,088702,074452,091424
0000000135,0000134000,059924,-88291,039899,091604,074400,088574
0000000136,0000135000,080669,-81252,012117,093864,075376,085338
0000000137,0000136000,094098,-65906,-16656,095259,077285,082034
0000000138,0000137000,098970,-43697,-43735,095657,079940,078981
0000000139,0000138000,094881,-16886,-66459,095018,083082,076479
0000000140,0000139000,082184,011848,-82498,093404,086399,074775
0000000141,0000140000,062048,039815,-90331,090972,089570,074036
0000000142,0000141000,036488,064277,-89233,087960,092286,074331
0000000143,0000142000,008088,082737,-79290,084666,094279,075633
0000000144,0000143000,-20438,093445,-61470,081411,095353,077814
0000000145,0000144000,-46368,095370,-37464,078511,095404,080663
0000000146,0000145000,-67068,088284,-09681,076251,094429,083899
0000000147,0000146000,-80514,072947,019100,074854,092522,087202
0000000148,0000147000,-85437,050788,046181,074457,089867,090254
0000000149,0000148000,-81315,023939,068909,075096,086726,092756
0000000150,0000149000,-68603,-04822,084961,076708,083410,094460
0000000151,0000150000,-48521,-32742,092800,079139,080240,095200
0000000152,0000151000,-22945,-57222,091704,082151,077523,094905
0000000153,0000152000,005496,-75732,081770,085444,075530,093604
0000000154,0000153000,033986,-86408,063955,088697,074457,091424
0000000155,0000154000,059912,-88325,039945,091598,074404,088575
0000000156,0000155000,080666,-81294,012162,093858,075379,085341
0000000157,0000156000,094099,-65943,-16619,095254,077286,082039
0000000158,0000157000,098998,-43750,-43711,095652,079939,078986
0000000159,0000158000,094925,-16942,-66447,095014,083079,076485
0000000160,0000159000,082221,011815,-82503,093402,086395,074781
0000000161,0000160000,062097,039787,-90352,090973,089565,074041
0000000162,0000161000,036548,064251,-89267,087962,092280,074335
0000000163,0000162000,008130,082740,-79335,084670,094273,075635
0000000164,0000163000,-20407,093467,-61523,081416,095347,077814
0000000165,0000164000,-46337,095393,-37519,078517,095400,080662
0000000166,0000165000,-67062,088327,-09730,076257,094426,083895
0000000167,0000166000,-80533,073008,019058,074860,092521,087197
0000000168,0000167000,-85459,050839,046152,074462,089868,090248
0000000169,0000168000,-81353,023989,068897,075099,086729,092750
0000000170,0000169000,-68664,-04767,084967,076710,083415,094454
0000000171,0000170000,-48577,-32708,092822,079139,080245,095194
0000000172,0000171000,-22996,-57211,091744,082148,077530,094900
0000000173,0000172000,005438,-75726,081823,085439,075537,093602
0000000174,0000173000,033941,-86423,064014,088692,074463,091423
0000000175,0000174000,059894,-88368,040006,091591,074410,088577
0000000176,0000175000,080656,-81342,012219,093851,075383,085345
0000000177,0000176000,094105,-65996,-16573,095247,077287,082044
0000000178,0000177000,099035,-43819,-43679,095647,079938,078993
0000000179,0000178000,094973,-17005,-66432,095010,083076,076492
0000000180,0000179000,082273,011770,-82509,093400,086390,074788
0000000181,0000180000,062166,039745,-90379,090973,089558,074047
0000000182,0000181000,036618,064224,-89310,087965,092273,074340
0000000183,0000182000,008181,082746,-79392,084674,094266,075638
0000000184,0000183000,-20362,093489,-61590,081423,095340,077815
0000000185,0000184000,-46302,095426,-37587,078524,095394,080660
0000000186,0000185000,-67058,088386,-09793,076265,094422,083891
0000000187,0000186000,-80551,073079,019005,074868,092519,087191
0000000188,0000187000,-85487,050904,046115,074469,089869,090241
0000000189,0000188000,-81406,024056,068883,075104,086732,092742
0000000190,0000189000,-68737,-04702,084974,076712,083421,094445
0000000191,0000190000,-48645,-32668,092851,079138,080253,095187
0000000192,0000191000,-23066,-57191,091793,082145,077538,094895
0000000193,0000192000,005366,-75719,081887,085434,075546,093598
0000000194,0000193000,033892,-86446,064087,088685,074471,091423
0000000195,0000194000,059867,-88418,040083,091583,074416,088579
0000000196,0000195000,080643,-81399,012291,093842,075387,085349
0000000197,0000196000,094119,-66068,-16515,095239,077289,082051
0000000198,0000197000,099080,-43905,-43638,095639,079937,079002
0000000199,0000198000,095030,-17079,-66414,095005,083072,076501
0000000200,0000199000,082342,011710,-82518,093398,086383,074797
0000000201,0000200000,062253,039691,-90412,090973,089549,074055
0000000202,0000201000,036699,064196,-89363,087968,092264,074346
