0000000001,0000000000,088512,087261,072842,086237,089048,074378
0000000002,0000001000,085964,089694,072957,083221,091766,074676
0000000003,0000002000,083113,091548,073955,079925,093757,075981
0000000004,0000003000,080263,092614,075737,076666,094830,078167
0000000005,0000004000,077685,092791,078139,073762,094879,081021
0000000006,0000005000,075609,092088,080918,071503,093899,084261
0000000007,0000006000,074264,090557,083793,070108,091988,087567
0000000008,0000007000,073791,088326,086499,069712,089328,090622
0000000009,0000008000,074201,085646,088768,070355,086182,093126
0000000010,0000009000,075465,082782,090368,071972,082863,094828
0000000011,0000010000,077489,079980,091147,074409,079688,095566
0000000012,0000011000,080048,077534,091033,077425,076971,095268
0000000013,0000012000,082876,075702,090036,080722,074979,093962
0000000014,0000013000,085730,074632,088252,083981,073905,091777
0000000015,0000014000,088329,074436,085850,086883,073857,088923
0000000016,0000015000,090386,075156,083073,089142,074838,085683
0000000017,0000016000,091723,076695,080197,090538,076748,082376
0000000018,0000017000,092222,078903,077492,090934,079407,079322
0000000019,0000018000,091802,081591,075222,090289,082555,076818
0000000020,0000019000,090520,084473,073622,088673,085874,075115
0000000021,0000020000,088518,087254,072843,086239,089046,074378
0000000022,0000021000,085962,089696,072956,083220,091766,074676
0000000023,0000022000,083110,091551,073954,079922,093759,075982
0000000024,0000023000,080267,092610,075738,076667,094829,078167
0000000025,0000024000,077684,092792,078140,073763,094879,081021
0000000026,0000025000,075607,092091,080917,071501,093901,084261
0000000027,0000026000,074267,090554,083793,070108,091987,087568
0000000028,0000027000,073789,088326,086499,069713,089328,090622
0000000029,0000028000,074198,085648,088768,070353,086184,093126
0000000030,0000029000,075468,082780,090368,071972,082863,094829
0000000031,0000030000,077488,079980,091147,074408,079689,095566
0000000032,0000031000,080044,077537,091034,077423,076972,095268
0000000033,0000032000,082879,075700,090036,080722,074979,093962
0000000034,0000033000,085733,074630,088252,083980,073906,091777
0000000035,0000034000,088324,074439,085851,086881,073858,088923
0000000036,0000035000,090386,075156,083073,089142,074838,085683
0000000037,0000036000,091728,076691,080196,090538,076748,082377
0000000038,0000037000,092219,078905,077492,090932,079409,079322
0000000039,0000038000,091799,081594,075223,090290,082555,076819
0000000040,0000039000,090525,084468,073622,088674,085873,075116
0000000041,0000040000,088518,087253,072843,086237,089047,074378
0000000042,0000041000,085957,089701,072956,083220,091766,074677
0000000043,0000042000,083113,091549,073953,079923,093758,075982
0000000044,0000043000,080271,092607,075737,076666,094830,078167
0000000045,0000044000,077680,092796,078139,073762,094880,081021
0000000046,0000045000,075606,092092,080917,071503,093900,084261
0000000047,0000046000,074272,090550,083793,070108,091988,087567
0000000048,0000047000,073788,088328,086499,069711,089329,090622
0000000049,0000048000,074194,085653,088768,070354,086184,093125
0000000050,0000049000,075471,082776,090368,071972,082863,094828
0000000051,0000050000,077489,079979,091148,074407,079690,095566
0000000052,0000051000,080039,077542,091034,077423,076973,095268
0000000053,0000052000,082880,075698,090037,080722,074979,093962
0000000054,0000053000,085736,074626,088253,083979,073907,091777
0000000055,0000054000,088321,074443,085852,086880,073859,088923
0000000056,0000055000,090385,075156,083073,089142,074837,085684
0000000057,0000056000,091732,076686,080197,090537,076748,082378
0000000058,0000057000,092217,078906,077492,090931,079409,079323
0000000059,0000058000,091797,081595,075222,090289,082554,076820
0000000060,0000059000,090528,084465,073622,088673,085873,075117
0000000061,0000060000,088519,087253,072843,086237,089047,074379
0000000062,0000061000,085956,089703,072956,083220,091765,074677
0000000063,0000062000,083115,091547,073953,079924,093757,075982
0000000064,0000063000,080272,092606,075737,076666,094830,078168
0000000065,0000064000,077678,092799,078138,073763,094879,081021
0000000066,0000065000,075607,092092,080916,071503,093899,084260
0000000067,0000066000,074274,090549,083792,070108,091988,087567
0000000068,0000067000,073785,088332,086498,069712,089330,090621
0000000069,0000068000,074194,085653,088767,070355,086184,093124
0000000070,0000069000,075473,082774,090368,071972,082864,094827
0000000071,0000070000,077486,079981,091148,074406,079692,095565
