0000000001,0000000000,091168,086521,077175,035804,029135,085909
0000000002,0000001000,089034,089238,076591,045557,019857,085436
0000000003,0000002000,086393,091568,076902,056395,012860,081593
0000000004,0000003000,083536,093247,078079,067276,008815,074757
0000000005,0000004000,080744,094109,080012,077116,008143,065588
0000000006,0000005000,078256,094100,082509,084968,010893,054988
0000000007,0000006000,076335,093214,085315,090050,016791,044007
0000000008,0000007000,075190,091506,088168,091877,025263,033710
0000000009,0000008000,074905,089168,090790,090248,035507,025093
0000000010,0000009000,075503,086445,092916,085354,046478,019016
0000000011,0000010000,076950,083575,094338,077656,057117,016076
0000000012,0000011000,079104,080837,094923,067901,066398,016549
0000000013,0000012000,081725,078529,094611,057049,073408,020391
0000000014,0000013000,084578,076852,093434,046186,077435,027228
0000000015,0000014000,087390,075972,091502,036340,078112,036396
0000000016,0000015000,089871,075988,089005,028484,075370,046995
0000000017,0000016000,091777,076889,086197,023404,069467,057977
0000000018,0000017000,092941,078578,083346,021586,060987,068275
0000000019,0000018000,093223,080917,080724,023202,050755,076890
0000000020,0000019000,092613,083655,078598,028101,039779,082968
0000000021,0000020000,091174,086515,077175,035803,029136,085909
0000000022,0000021000,089028,089245,076591,045553,019860,085435
0000000023,0000022000,086390,091571,076903,056404,012852,081592
0000000024,0000023000,083545,093240,078079,067275,008817,074756
0000000025,0000024000,080742,094111,080012,077115,008144,065588
0000000026,0000025000,078248,094107,082509,084969,010891,054988
0000000027,0000026000,076341,093208,085316,090058,016784,044007
0000000028,0000027000,075193,091503,088168,091871,025268,033709
0000000029,0000028000,074898,089175,090790,090251,035504,025093
0000000030,0000029000,075503,086445,092916,085359,046474,019016
0000000031,0000030000,076957,083569,094338,077659,057114,016075
0000000032,0000031000,079100,080842,094923,067898,066401,016548
0000000033,0000032000,081722,078531,094611,057055,073402,020391
0000000034,0000033000,084582,076848,093434,046189,077433,027227
0000000035,0000034000,087391,075971,091502,036340,078114,036395
0000000036,0000035000,089866,075993,089005,028486,075368,046994
0000000037,0000036000,091780,076886,086198,023408,069464,057975
0000000038,0000037000,092942,078576,083346,021587,060988,068273
0000000039,0000038000,093221,080920,080723,023203,050756,076889
0000000040,0000039000,092613,083654,078597,028104,039777,082966
0000000041,0000040000,091176,086512,077175,035804,029137,085908
0000000042,0000041000,089026,089247,076591,045554,019861,085434
0000000043,0000042000,086391,091570,076902,056405,012852,081592
0000000044,0000043000,083547,093238,078079,067275,008817,074756
0000000045,0000044000,080740,094113,080012,077115,008145,065588
0000000046,0000045000,078249,094107,082508,084970,010889,054988
0000000047,0000046000,076343,093206,085315,090056,016784,044008
0000000048,0000047000,075191,091505,088168,091871,025267,033710
0000000049,0000048000,074897,089177,090790,090253,035501,025094
0000000050,0000049000,075506,086442,092916,085359,046472,019017
0000000051,0000050000,076955,083570,094339,077658,057114,016076
0000000052,0000051000,079096,080845,094923,067902,066397,016549
0000000053,0000052000,081726,078527,094611,057059,073398,020391
0000000054,0000053000,084583,076846,093435,046189,077433,027226
0000000055,0000054000,087386,075975,091503,036344,078111,036394
0000000056,0000055000,089868,075991,089005,028492,075364,046992
0000000057,0000056000,091784,076882,086198,023409,069465,057973
0000000058,0000057000,092938,078580,083346,021588,060989,068270
0000000059,0000058000,093220,080920,080724,023208,050754,076886
0000000060,0000059000,092618,083649,078597,028106,039779,082964
0000000061,0000060000,091175,086514,077175,035801,029142,085905
0000000062,0000061000,089023,089250,076590,045556,019861,085432
0000000063,0000062000,086395,091567,076902,056405,012853,081590
0000000064,0000063000,083549,093237,078078,067271,008821,074755
0000000065,0000064000,080736,094117,080011,077112,008147,065588
