0000000001,0000000000,061924,092185,079114,086373,089328,074114
0000000002,0000001000,036427,094621,079228,083359,092044,074412
0000000003,0000002000,007937,096474,080225,080057,094041,075717
0000000004,0000003000,-20547,097538,082008,076805,095109,077902
0000000005,0000004000,-46322,097716,084409,073899,095160,080756
0000000006,0000005000,-67104,097015,087187,071637,094183,083996
0000000007,0000006000,-80578,095486,090063,070244,092269,087302
0000000008,0000007000,-85326,093255,092768,069847,089611,090357
0000000009,0000008000,-81168,090570,095037,070490,086465,092861
0000000010,0000009000,-68548,087708,096638,072105,083147,094564
0000000011,0000010000,-48398,084913,097418,074544,079970,095302
0000000012,0000011000,-22757,082462,097306,077558,077253,095004
0000000013,0000012000,005577,080625,096309,080855,075262,093699
0000000014,0000013000,034076,079559,094525,084115,074187,091514
0000000015,0000014000,060033,079365,092124,087016,074140,088660
0000000016,0000015000,080648,080080,089347,089277,075117,085421
0000000017,0000016000,094030,081619,086470,090673,077029,082114
0000000018,0000017000,098991,083828,083764,091069,079688,079059
0000000019,0000018000,094825,086514,081495,090425,082835,076556
0000000020,0000019000,082000,089397,079894,088809,086154,074852
0000000021,0000020000,061968,092180,079114,086376,089326,074114
0000000022,0000021000,036439,094620,079228,083356,092047,074412
0000000023,0000022000,007926,096475,080224,080059,094039,075717
0000000024,0000023000,-20533,097538,082008,076802,095111,077903
0000000025,0000024000,-46362,097719,084409,073899,095160,080756
0000000026,0000025000,-67111,097016,087187,071638,094182,083996
0000000027,0000026000,-80525,095481,090062,070243,092270,087302
0000000028,0000027000,-85321,093255,092768,069847,089610,090357
0000000029,0000028000,-81234,090577,095038,070488,086467,092861
0000000030,0000029000,-68542,087707,096638,072106,083145,094564
0000000031,0000030000,-48336,084907,097418,074542,079971,095302
0000000032,0000031000,-22788,082465,097305,077557,077255,095004
0000000033,0000032000,005548,080628,096309,080855,075261,093699
0000000034,0000033000,034094,079557,094525,084114,074187,091514
0000000035,0000034000,060034,079364,092124,087016,074139,088660
0000000036,0000035000,080640,080081,089346,089275,075119,085421
0000000037,0000036000,094045,081617,086470,090673,077028,082115
0000000038,0000037000,098983,083829,083765,091068,079688,079060
0000000039,0000038000,094798,086516,081495,090425,082835,076556
0000000040,0000039000,082043,089393,079894,088809,086153,074853
