0000000001,0000000000,078207,021048,081101,026842,035047,083947
0000000002,0000001000,056859,048231,080516,036596,025765,083475
0000000003,0000002000,030480,071507,080828,047432,018769,079635
0000000004,0000003000,001900,088311,082004,058309,014726,072801
0000000005,0000004000,-26071,096959,083938,068155,014045,063635
0000000006,0000005000,-50949,096856,086434,076007,016794,053035
0000000007,0000006000,-70102,087949,089241,081097,022685,042053
0000000008,0000007000,-81557,070884,092093,082916,031166,031756
0000000009,0000008000,-84456,047549,094716,081294,041404,023138
0000000010,0000009000,-78478,020316,096843,076405,052373,017059
0000000011,0000010000,-63955,-08428,098264,068710,063011,014115
0000000012,0000011000,-42416,-35801,098849,058951,072297,014586
0000000013,0000012000,-16228,-58876,098537,048101,079308,018426
0000000014,0000013000,012276,-75610,097360,037237,083338,025261
0000000015,0000014000,040438,-84452,095428,027395,084014,034428
0000000016,0000015000,065236,-84285,092931,019533,081278,045026
0000000017,0000016000,084309,-75275,090123,014452,075377,056007
0000000018,0000017000,095925,-58373,087271,012631,066898,066306
0000000019,0000018000,098772,-34996,084649,014242,056670,074924
0000000020,0000019000,092628,-07596,082523,019144,045690,081002
0000000021,0000020000,078268,020989,081100,026842,035048,083946
0000000022,0000021000,056833,048263,080516,036591,025771,083475
0000000023,0000022000,030427,071553,080828,047437,018764,079635
0000000024,0000023000,001939,088278,082004,058313,014722,072801
0000000025,0000024000,-26054,096939,083937,068156,014046,063634
0000000026,0000025000,-50961,096882,086434,076008,016793,053035
0000000027,0000026000,-70091,087942,089241,081097,022685,042054
0000000028,0000027000,-81564,070892,092093,082917,031164,031756
0000000029,0000028000,-84482,047577,094717,081298,041401,023138
0000000030,0000029000,-78451,020290,096842,076408,052370,017058
0000000031,0000030000,-63919,-08458,098264,068710,063011,014115
0000000032,0000031000,-42466,-35758,098849,058951,072299,014586
0000000033,0000032000,-16251,-58856,098537,048107,079303,018426
0000000034,0000033000,012317,-75659,097360,037242,083335,025259
0000000035,0000034000,040440,-84457,095428,027394,084017,034426
0000000036,0000035000,065211,-84260,092931,019536,081276,045025
0000000037,0000036000,084318,-75289,090123,014454,075376,056006
0000000038,0000037000,095925,-58378,087272,012633,066898,066305
0000000039,0000038000,098755,-34983,084649,014246,056668,074922
0000000040,0000039000,092659,-07621,082523,019144,045690,081001
0000000041,0000040000,078282,020976,081100,026842,035050,083945
0000000042,0000041000,056793,048305,080516,036591,025771,083474
0000000043,0000042000,030432,071551,080828,047441,018761,079634
0000000044,0000043000,001981,088239,082004,058313,014722,072800
0000000045,0000044000,-26064,096956,083937,068153,014049,063634
0000000046,0000045000,-50986,096911,086434,076009,016791,053035
0000000047,0000046000,-70072,087927,089241,081098,022684,042055
0000000048,0000047000,-81566,070892,092094,082917,031163,031756
0000000049,0000048000,-84498,047595,094716,081299,041398,023139
0000000050,0000049000,-78432,020273,096842,076408,052369,017059
0000000051,0000050000,-63924,-08457,098265,068710,063010,014116
0000000052,0000051000,-42502,-35727,098849,058954,072295,014586
0000000053,0000052000,-16240,-58871,098538,048111,079299,018426
0000000054,0000053000,012345,-75689,097361,037243,083334,025259
0000000055,0000054000,040412,-84435,095428,027395,084016,034425
0000000056,0000055000,065195,-84247,092931,019540,081273,045023
0000000057,0000056000,084343,-75320,090124,014458,075374,056004
0000000058,0000057000,095924,-58379,087272,012635,066899,066302
0000000059,0000058000,098745,-34972,084649,014249,056668,074919
0000000060,0000059000,092681,-07641,082522,019146,045692,080998
0000000061,0000060000,078282,020977,081100,026841,035052,083943
0000000062,0000061000,056775,048324,080516,036592,025772,083472
0000000063,0000062000,030458,071533,080827,047441,018762,079633
0000000064,0000063000,002001,088225,082004,058310,014726,072800
0000000065,0000064000,-26090,096988,083937,068150,014051,063635
0000000066,0000065000,-50988,096918,086433,076008,016791,053037
0000000067,0000066000,-70048,087906,089241,081096,022683,042057
0000000068,0000067000,-81579,070907,092093,082914,031164,031759
0000000069,0000068000,-84514,047614,094716,081299,041396,023142
0000000070,0000069000,-78421,020261,096842,076408,052365,017062
0000000071,0000070000,-63938,-08449,098265,068710,063007,014118
0000000072,0000071000,-42523,-35709,098850,058957,072290,014588
0000000073,0000072000,-16225,-58891,098538,048115,079294,018427
0000000074,0000073000,012344,-75696,097361,037246,083331,025259
0000000075,0000074000,040383,-84413,095429,027400,084013,034424
0000000076,0000075000,065202,-84260,092932,019547,081269,045020
0000000077,0000076000,084365,-75348,090124,014462,075374,056000
0000000078,0000077000,095912,-58372,087272,012638,066900,066297
0000000079,0000078000,098745,-34971,084649,014253,056669,074914
0000000080,0000079000,092706,-07666,082522,019148,045694,080994
0000000081,0000080000,078283,020978,081100,026841,035057,083938
0000000082,0000081000,056775,048332,080515,036592,025776,083468
0000000083,0000082000,030485,071515,080826,047439,018767,079630
0000000084,0000083000,002005,088229,082003,058305,014732,072799
0000000085,0000084000,-26107,097014,083936,068146,014054,063636
0000000086,0000085000,-50973,096913,086432,076004,016792,053039
0000000087,0000086000,-70037,087902,089240,081090,022685,042061
0000000088,0000087000,-81603,070937,092093,082909,031163,031764
0000000089,0000088000,-84523,047626,094716,081297,041391,023148
0000000090,0000089000,-78415,020253,096842,076407,052361,017068
0000000091,0000090000,-63959,-08432,098266,068710,063002,014123
0000000092,0000091000,-42541,-35698,098850,058960,072283,014592
0000000093,0000092000,-16219,-58906,098539,048119,079287,018429
0000000094,0000093000,012329,-75695,097363,037251,083326,025259
0000000095,0000094000,040363,-84406,095430,027408,084007,034422
0000000096,0000095000,065217,-84286,092933,019555,081265,045016
0000000097,0000096000,084374,-75367,090125,014468,075373,055994
0000000098,0000097000,095899,-58366,087273,012644,066901,066290
0000000099,0000098000,098760,-34988,084649,014259,056671,074906
0000000100,0000099000,092732,-07692,082522,019150,045700,080986
0000000101,0000100000,078285,020982,081100,026841,035064,083931
0000000102,0000101000,056787,048332,080514,036591,025783,083463
0000000103,0000102000,030512,071500,080825,047434,018775,079627
0000000104,0000103000,002006,088241,082002,058297,014740,072799
0000000105,0000104000,-26109,097032,083934,068139,014059,063637
0000000106,0000105000,-50955,096911,086431,075996,016796,053044
0000000107,0000106000,-70041,087917,089239,081081,022688,042068
0000000108,0000107000,-81628,070970,092092,082902,031161,031772
0000000109,0000108000,-84526,047634,094715,081293,041386,023157
0000000110,0000109000,-78421,020257,096843,076404,052355,017077
0000000111,0000110000,-63991,-08408,098266,068711,062994,014131
0000000112,0000111000,-42557,-35692,098851,058965,072272,014599
0000000113,0000112000,-16223,-58919,098541,048126,079277,018433
0000000114,0000113000,012307,-75691,097365,037259,083317,025260
0000000115,0000114000,040352,-84412,095432,027419,083998,034419
0000000116,0000115000,065229,-84315,092935,019566,081259,045011
0000000117,0000116000,084372,-75381,090127,014478,075372,055986
