0000000001,0000000000,088897,078282,071076,018585,036059,083668
0000000002,0000001000,086763,080999,070491,028337,026781,083194
0000000003,0000002000,084122,083330,070802,039176,019784,079352
0000000004,0000003000,081265,085009,071979,050057,015739,072516
0000000005,0000004000,078473,085871,073912,059897,015067,063348
0000000006,0000005000,075985,085862,076409,067749,017817,052748
0000000007,0000006000,074063,084976,079215,072831,023715,041767
0000000008,0000007000,072920,083268,082068,074658,032187,031469
0000000009,0000008000,072633,080930,084690,073030,042430,022853
0000000010,0000009000,073232,078207,086816,068135,053403,016775
0000000011,0000010000,074679,075338,088238,060439,064039,013834
0000000012,0000011000,076833,072599,088823,050681,073323,014308
0000000013,0000012000,079454,070291,088511,039832,080330,018150
0000000014,0000013000,082306,068614,087334,028966,084360,024986
0000000015,0000014000,085119,067733,085403,019123,085035,034154
0000000016,0000015000,087599,067750,082905,011264,082295,044754
0000000017,0000016000,089506,068650,080098,006186,076390,055735
0000000018,0000017000,090669,070340,077246,004366,067912,066034
0000000019,0000018000,090953,072678,074624,005984,057679,074649
0000000020,0000019000,090341,075417,072498,010882,046704,080726
0000000021,0000020000,088903,078276,071075,018584,036061,083668
0000000022,0000021000,086757,081007,070491,028335,026784,083194
0000000023,0000022000,084120,083332,070803,039185,019776,079352
0000000024,0000023000,081274,085002,071979,050056,015741,072515
0000000025,0000024000,078471,085873,073912,059896,015068,063348
0000000026,0000025000,075978,085869,076409,067750,017814,052747
0000000027,0000026000,074069,084970,079216,072838,023708,041766
0000000028,0000027000,072922,083265,082068,074653,032192,031469
0000000029,0000028000,072627,080937,084691,073032,042428,022852
0000000030,0000029000,073232,078207,086816,068140,053398,016775
0000000031,0000030000,074685,075331,088238,060441,064038,013834
0000000032,0000031000,076828,072604,088823,050679,073325,014307
0000000033,0000032000,079451,070293,088511,039838,080325,018149
0000000034,0000033000,082311,068610,087335,028970,084357,024985
0000000035,0000034000,085119,067733,085402,019122,085037,034153
0000000036,0000035000,087594,067755,082905,011267,082293,044753
0000000037,0000036000,089510,068647,080098,006190,076388,055734
0000000038,0000037000,090670,070338,077246,004368,067913,066032
0000000039,0000038000,090950,072681,074624,005984,057681,074647
0000000040,0000039000,090342,075416,072498,010886,046702,080725
0000000041,0000040000,088905,078274,071075,018584,036062,083666
0000000042,0000041000,086755,081009,070491,028335,026785,083193
0000000043,0000042000,084120,083332,070802,039185,019776,079351
0000000044,0000043000,081276,085000,071979,050056,015741,072515
0000000045,0000044000,078469,085875,073912,059895,015069,063347
0000000046,0000045000,075978,085869,076408,067751,017813,052748
0000000047,0000046000,074072,084968,079215,072837,023708,041767
0000000048,0000047000,072920,083267,082068,074652,032191,031470
0000000049,0000048000,072626,080939,084690,073034,042425,022853
0000000050,0000049000,073235,078204,086816,068141,053396,016776
0000000051,0000050000,074684,075332,088239,060440,064038,013835
0000000052,0000051000,076825,072607,088824,050684,073321,014308
0000000053,0000052000,079454,070290,088511,039840,080322,018149
0000000054,0000053000,082311,068609,087335,028971,084357,024985
0000000055,0000054000,085115,067737,085403,019125,085036,034152
0000000056,0000055000,087596,067753,082906,011273,082288,044751
0000000057,0000056000,089513,068643,080099,006191,076390,055732
0000000058,0000057000,090667,070342,077247,004369,067914,066029
0000000059,0000058000,090949,072682,074624,005989,057679,074645
0000000060,0000059000,090347,075411,072497,010887,046703,080722
0000000061,0000060000,088904,078275,071075,018582,036066,083664
0000000062,0000061000,086752,081012,070491,028337,026785,083191
