0000000001,0000000000,091126,087599,075326,092621,089773,074130
0000000002,0000001000,088578,090033,075440,089606,092490,074428
0000000003,0000002000,085726,091888,076438,086306,094484,075733
0000000004,0000003000,082881,092949,078221,083051,095554,077919
0000000005,0000004000,080297,093132,080623,080146,095604,080773
0000000006,0000005000,078225,092425,083401,077886,094625,084013
0000000007,0000006000,076878,090895,086276,076492,092712,087319
0000000008,0000007000,076406,088664,088982,076096,090053,090374
0000000009,0000008000,076813,085986,091251,076738,086908,092878
0000000010,0000009000,078081,083119,092852,078356,083588,094580
0000000011,0000010000,080101,080321,093630,080793,080412,095318
0000000012,0000011000,082662,077872,093517,083807,077697,095020
0000000013,0000012000,085490,076041,092520,087106,075703,093714
0000000014,0000013000,088344,074970,090735,090364,074631,091529
0000000015,0000014000,090942,074775,088334,093267,074582,088675
0000000016,0000015000,093001,075494,085557,095525,075564,085435
0000000017,0000016000,094337,077034,082681,096923,077472,082128
0000000018,0000017000,094835,079241,079975,097317,080133,079074
0000000019,0000018000,094416,081928,077706,096674,083280,076571
0000000020,0000019000,093134,084811,076106,095057,086599,074867
0000000021,0000020000,091132,087593,075326,092623,089771,074130
0000000022,0000021000,088577,090034,075440,089603,092492,074428
0000000023,0000022000,085725,091889,076437,086306,094484,075734
0000000024,0000023000,082881,092950,078221,083050,095555,077919
0000000025,0000024000,080299,093130,080623,080147,095604,080773
0000000026,0000025000,078221,092430,083400,077885,094626,084013
0000000027,0000026000,076882,090893,086276,076492,092712,087320
0000000028,0000027000,076403,088665,088982,076096,090053,090374
0000000029,0000028000,076813,085987,091251,076737,086909,092878
0000000030,0000029000,078082,083119,092851,078355,083588,094581
0000000031,0000030000,080102,080318,093631,080792,080414,095318
0000000032,0000031000,082658,077877,093517,083807,077697,095020
0000000033,0000032000,085493,076039,092520,087105,075704,093715
0000000034,0000033000,088346,074969,090736,090364,074631,091529
0000000035,0000034000,090938,074778,088335,093265,074583,088675
0000000036,0000035000,093000,075495,085557,095526,075563,085435
0000000037,0000036000,094342,077029,082680,096921,077473,082129
0000000038,0000037000,094833,079243,079976,097316,080133,079074
0000000039,0000038000,094413,081932,077706,096673,083280,076571
0000000040,0000039000,093139,084806,076106,095057,086598,074868
0000000041,0000040000,091133,087592,075326,092621,089773,074130
0000000042,0000041000,088572,090039,075440,089604,092491,074429
0000000043,0000042000,085727,091887,076437,086307,094483,075734
0000000044,0000043000,082885,092945,078220,083050,095555,077919
0000000045,0000044000,080294,093135,080623,080146,095605,080773
0000000046,0000045000,078220,092431,083400,077886,094625,084013
0000000047,0000046000,076887,090888,086276,076492,092713,087319
0000000048,0000047000,076402,088667,088982,076095,090054,090374
0000000049,0000048000,076808,085992,091251,076738,086909,092877
0000000050,0000049000,078086,083115,092851,078356,083588,094580
0000000051,0000050000,080103,080318,093631,080790,080415,095318
0000000052,0000051000,082653,077881,093518,083806,077698,095020
0000000053,0000052000,085494,076037,092520,087105,075704,093715
0000000054,0000053000,088349,074965,090736,090362,074632,091529
0000000055,0000054000,090935,074781,088335,093264,074584,088675
0000000056,0000055000,092999,075495,085557,095525,075562,085436
0000000057,0000056000,094345,077025,082681,096921,077473,082130
0000000058,0000057000,094832,079244,079976,097315,080134,079075
0000000059,0000058000,094411,081934,077706,096673,083279,076572
0000000060,0000059000,093142,084803,076106,095057,086598,074869
0000000061,0000060000,091133,087591,075326,092620,089772,074131
0000000062,0000061000,088570,090042,075439,089604,092491,074429
0000000063,0000062000,085730,091885,076436,086308,094482,075734
0000000064,0000063000,082887,092945,078220,083050,095555,077920
0000000065,0000064000,080292,093137,080622,080146,095604,080773
0000000066,0000065000,078222,092430,083399,077887,094624,084012
0000000067,0000066000,076888,090888,086276,076492,092713,087319
0000000068,0000067000,076399,088670,088981,076095,090055,090373
0000000069,0000068000,076808,085992,091250,076738,086909,092876
0000000070,0000069000,078087,083113,092851,078355,083589,094579
0000000071,0000070000,080100,080320,093631,080790,080417,095317
0000000072,0000071000,082651,077882,093518,083806,077699,095019
0000000073,0000072000,085496,076034,092521,087104,075705,093714
0000000074,0000073000,088347,074966,090738,090361,074634,091529
0000000075,0000074000,090932,074783,088336,093263,074585,088676
0000000076,0000075000,093002,075492,085558,095524,075563,085437
0000000077,0000076000,094346,077024,082682,096919,077474,082131
0000000078,0000077000,094829,079246,079976,097314,080134,079076
0000000079,0000078000,094414,081931,077706,096673,083278,076573
0000000080,0000079000,093145,084800,076106,095056,086598,074870
0000000081,0000080000,091132,087594,075326,092620,089771,074132
0000000082,0000081000,088571,090041,075438,089605,092489,074430
0000000083,0000082000,085734,091882,076435,086308,094481,075735
0000000084,0000083000,082886,092947,078219,083050,095554,077920
0000000085,0000084000,080291,093140,080620,080148,095603,080773
0000000086,0000085000,078225,092429,083398,077889,094624,084012
0000000087,0000086000,076887,090889,086275,076493,092713,087318
0000000088,0000087000,076396,088675,088981,076097,090055,090372
0000000089,0000088000,076809,085992,091250,076739,086910,092875
0000000090,0000089000,078087,083113,092851,078355,083591,094578
0000000091,0000090000,080096,080324,093632,080790,080418,095316
0000000092,0000091000,082650,077882,093519,083806,077700,095018
0000000093,0000092000,085496,076032,092522,087103,075707,093714
0000000094,0000093000,088344,074967,090739,090359,074636,091529
0000000095,0000094000,090931,074783,088338,093261,074586,088676
0000000096,0000095000,093004,075488,085560,095522,075564,085438
0000000097,0000096000,094345,077023,082683,096916,077475,082132
0000000098,0000097000,094828,079246,079977,097312,080133,079078
0000000099,0000098000,094417,081927,077707,096671,083277,076575
0000000100,0000099000,093147,084798,076106,095055,086596,074872
0000000101,0000100000,091132,087594,075325,092620,089769,074134
0000000102,0000101000,088574,090040,075437,089606,092486,074432
0000000103,0000102000,085737,091881,076434,086309,094479,075736
0000000104,0000103000,082885,092949,078217,083052,095552,077920
0000000105,0000104000,080293,093141,080618,080151,095601,080772
0000000106,0000105000,078227,092429,083396,077891,094623,084010
0000000107,0000106000,076885,090893,086273,076495,092713,087316
0000000108,0000107000,076394,088677,088979,076099,090055,090369
0000000109,0000108000,076809,085992,091249,076741,086911,092872
0000000110,0000109000,078084,083116,092852,078356,083593,094575
0000000111,0000110000,080092,080327,093633,080790,080421,095314
0000000112,0000111000,082650,077881,093520,083805,077703,095016
0000000113,0000112000,085494,076032,092525,087101,075711,093713
0000000114,0000113000,088341,074968,090742,090356,074638,091529
0000000115,0000114000,090931,074780,088340,093258,074588,088677
0000000116,0000115000,093004,075485,085562,095518,075566,085440
0000000117,0000116000,094344,077022,082685,096913,077476,082135
0000000118,0000117000,094830,079243,079978,097310,080133,079081
0000000119,0000118000,094421,081923,077708,096669,083276,076579
0000000120,0000119000,093148,084797,076106,095054,086594,074876
0000000121,0000120000,091134,087594,075324,092620,089766,074137
0000000122,0000121000,088579,090037,075435,089607,092483,074434
0000000123,0000122000,085739,091881,076431,086311,094476,075737
0000000124,0000123000,082886,092952,078214,083055,095549,077920
0000000125,0000124000,080295,093141,080615,080154,095598,080772
