0000000001,0000000000,089629,080414,074607,014754,036288,083812
0000000002,0000001000,087495,083131,074022,024506,027009,083338
0000000003,0000002000,084854,085463,074334,035345,020012,079497
0000000004,0000003000,081998,087141,075510,046225,015969,072661
0000000005,0000004000,079205,088003,077444,056068,015293,063492
0000000006,0000005000,076717,087995,079940,063916,018046,052893
0000000007,0000006000,074796,087108,082746,069002,023941,041911
0000000008,0000007000,073651,085400,085599,070825,032416,031613
0000000009,0000008000,073366,083062,088221,069201,042656,022997
0000000010,0000009000,073963,080340,090347,064303,053631,016919
0000000011,0000010000,075411,077469,091770,056610,064265,013978
0000000012,0000011000,077564,074732,092355,046851,073551,014452
0000000013,0000012000,080186,072423,092043,036002,080558,018294
0000000014,0000013000,083037,070748,090866,025137,084588,025130
0000000015,0000014000,085851,069865,088934,015293,085263,034298
0000000016,0000015000,088331,069882,086437,007434,082523,044897
0000000017,0000016000,090238,070783,083629,002355,076620,055878
0000000018,0000017000,091400,072473,080778,000537,068140,066177
0000000019,0000018000,091685,074810,078155,002152,057908,074793
0000000020,0000019000,091073,077549,076029,007051,046933,080870
0000000021,0000020000,089635,080409,074607,014753,036290,083812
0000000022,0000021000,087489,083139,074023,024504,027012,083338
0000000023,0000022000,084852,085464,074334,035353,020005,079496
0000000024,0000023000,082006,087134,075510,046225,015969,072660
0000000025,0000024000,079202,088005,077443,056065,015296,063492
0000000026,0000025000,076710,088001,079940,063919,018042,052892
0000000027,0000026000,074802,087102,082746,069007,023936,041911
0000000028,0000027000,073654,085398,085599,070822,032419,031613
0000000029,0000028000,073359,083070,088222,069202,042655,022997
0000000030,0000029000,073964,080339,090347,064310,053625,016919
0000000031,0000030000,075417,077463,091770,056610,064266,013978
0000000032,0000031000,077559,074737,092354,046850,073552,014451
0000000033,0000032000,080183,072425,092043,036007,080553,018293
0000000034,0000033000,083042,070742,090866,025140,084585,025129
0000000035,0000034000,085851,069866,088934,015291,085266,034297
0000000036,0000035000,088326,069887,086437,007438,082520,044896
0000000037,0000036000,090242,070779,083630,002359,076617,055877
0000000038,0000037000,091402,072471,080778,000537,068141,066175
0000000039,0000038000,091682,074814,078155,002153,057910,074791
0000000040,0000039000,091074,077548,076029,007055,046930,080869
0000000041,0000040000,089638,080406,074607,014753,036291,083810
0000000042,0000041000,087487,083141,074022,024504,027014,083337
0000000043,0000042000,084852,085465,074334,035354,020005,079495
0000000044,0000043000,082008,087132,075510,046225,015969,072660
0000000045,0000044000,079201,088007,077443,056064,015298,063492
0000000046,0000045000,076709,088002,079939,063920,018041,052893
0000000047,0000046000,074804,087100,082746,069007,023935,041912
0000000048,0000047000,073652,085399,085599,070822,032418,031614
0000000049,0000048000,073357,083071,088221,069204,042653,022998
0000000050,0000049000,073966,080337,090347,064311,053623,016920
0000000051,0000050000,075416,077464,091770,056610,064265,013979
0000000052,0000051000,077557,074739,092355,046853,073548,014452
0000000053,0000052000,080185,072422,092043,036010,080550,018293
0000000054,0000053000,083043,070741,090866,025141,084584,025129
0000000055,0000054000,085847,069869,088934,015295,085264,034295
0000000056,0000055000,088328,069885,086437,007443,082517,044894
0000000057,0000056000,090244,070776,083630,002361,076618,055875
0000000058,0000057000,091399,072474,080778,000539,068142,066172
0000000059,0000058000,091681,074814,078155,002158,057908,074788
0000000060,0000059000,091078,077543,076029,007056,046932,080866
0000000061,0000060000,089636,080407,074607,014752,036295,083808
0000000062,0000061000,087484,083144,074022,024506,027014,083335
0000000063,0000062000,084856,085461,074333,035355,020006,079494
0000000064,0000063000,082009,087131,075510,046221,015974,072659
0000000065,0000064000,079197,088011,077442,056062,015299,063492
0000000066,0000065000,076711,088000,079939,063920,018039,052894
0000000067,0000066000,074806,087098,082746,069003,023937,041914
0000000068,0000067000,073648,085403,085599,070819,032418,031617
0000000069,0000068000,073357,083072,088221,069205,042648,023001
0000000070,0000069000,073969,080334,090347,064310,053620,016923
0000000071,0000070000,075414,077467,091770,056609,064263,013981
0000000072,0000071000,077554,074742,092355,046857,073543,014454
0000000073,0000072000,080188,072419,092043,036014,080545,018294
0000000074,0000073000,083042,070741,090867,025143,084582,025128
0000000075,0000074000,085844,069871,088935,015300,085260,034294
