0000000001,0000000000,094479,086690,078873,030791,034739,084390
0000000002,0000001000,092345,089408,078289,040544,025461,083917
0000000003,0000002000,089704,091738,078600,051382,018464,080074
0000000004,0000003000,086848,093417,079777,062263,014420,073238
0000000005,0000004000,084055,094279,081710,072103,013747,064069
0000000006,0000005000,081567,094270,084207,079954,016497,053469
0000000007,0000006000,079646,093384,087013,085037,022395,042488
0000000008,0000007000,078502,091675,089866,086863,030868,032191
0000000009,0000008000,078215,089339,092488,085236,041111,023574
0000000010,0000009000,078815,086615,094614,080340,052084,017497
0000000011,0000010000,080261,083746,096036,072644,062720,014557
0000000012,0000011000,082415,081007,096621,062886,072004,015030
0000000013,0000012000,085036,078699,096309,052038,079011,018872
0000000014,0000013000,087889,077022,095132,041171,083041,025709
0000000015,0000014000,090701,076142,093200,031328,083715,034877
0000000016,0000015000,093181,076158,090703,023469,080975,045476
0000000017,0000016000,095089,077059,087895,018392,075070,056458
0000000018,0000017000,096251,078748,085044,016572,066593,066756
0000000019,0000018000,096535,081086,082422,018189,056359,075372
0000000020,0000019000,095923,083825,080295,023088,045384,081448
0000000021,0000020000,094486,086684,078873,030790,034740,084390
0000000022,0000021000,092339,089415,078289,040540,025465,083916
0000000023,0000022000,089702,091740,078600,051391,018457,080073
0000000024,0000023000,086856,093410,079777,062262,014421,073237
0000000025,0000024000,084053,094281,081710,072102,013749,064069
0000000026,0000025000,081559,094277,084207,079956,016495,053469
0000000027,0000026000,079652,093378,087013,085044,022388,042488
0000000028,0000027000,078504,091673,089865,086858,030872,032190
0000000029,0000028000,078209,089345,092488,085238,041109,023574
0000000030,0000029000,078814,086615,094614,080345,052079,017497
0000000031,0000030000,080268,083739,096036,072646,062719,014556
0000000032,0000031000,082411,081012,096621,062885,072006,015029
0000000033,0000032000,085033,078701,096309,052042,079006,018872
0000000034,0000033000,087893,077018,095132,041175,083038,025708
0000000035,0000034000,090702,076141,093200,031327,083718,034876
0000000036,0000035000,093177,076163,090703,023473,080973,045475
0000000037,0000036000,095092,077055,087896,018395,075069,056456
0000000038,0000037000,096252,078747,085044,016573,066593,066754
0000000039,0000038000,096533,081089,082421,018189,056361,075370
0000000040,0000039000,095924,083824,080295,023091,045382,081447
0000000041,0000040000,094487,086682,078873,030790,034742,084389
0000000042,0000041000,092337,089417,078289,040541,025465,083915
0000000043,0000042000,089703,091740,078600,051391,018457,080073
0000000044,0000043000,086858,093408,079777,062262,014421,073237
0000000045,0000044000,084051,094283,081710,072101,013750,064069
0000000046,0000045000,081560,094277,084206,079957,016493,053470
0000000047,0000046000,079654,093376,087013,085043,022389,042489
0000000048,0000047000,078502,091675,089866,086858,030872,032191
0000000049,0000048000,078208,089347,092488,085240,041106,023575
0000000050,0000049000,078817,086612,094614,080346,052076,017498
0000000051,0000050000,080266,083740,096037,072645,062719,014557
0000000052,0000051000,082407,081015,096621,062889,072001,015030
0000000053,0000052000,085037,078697,096309,052046,079003,018872
0000000054,0000053000,087894,077016,095133,041176,083037,025707
0000000055,0000054000,090697,076145,093200,031330,083716,034875
0000000056,0000055000,093179,076161,090703,023479,080968,045473
0000000057,0000056000,095095,077052,087896,018396,075070,056454
0000000058,0000057000,096249,078750,085044,016575,066594,066751
0000000059,0000058000,096531,081090,082421,018194,056359,075367
0000000060,0000059000,095929,083819,080295,023093,045383,081445
0000000061,0000060000,094486,086684,078873,030788,034746,084386
0000000062,0000061000,092334,089420,078288,040543,025465,083913
0000000063,0000062000,089706,091737,078599,051392,018457,080071
0000000064,0000063000,086860,093407,079776,062258,014426,073237
0000000065,0000064000,084047,094287,081709,072099,013751,064069
0000000066,0000065000,081561,094276,084206,079957,016492,053471
0000000067,0000066000,079656,093374,087013,085040,022390,042491
0000000068,0000067000,078499,091679,089865,086855,030872,032194
0000000069,0000068000,078207,089348,092488,085241,041102,023578
0000000070,0000069000,078820,086609,094614,080346,052073,017501
0000000071,0000070000,080264,083742,096037,072644,062716,014559
0000000072,0000071000,082405,081017,096621,062892,071996,015032
0000000073,0000072000,085038,078695,096310,052049,078998,018873
0000000074,0000073000,087893,077016,095134,041179,083035,025707
0000000075,0000074000,090695,076147,093201,031336,083712,034873
0000000076,0000075000,093180,076159,090704,023485,080965,045471
