0000000001,0000000000,089361,083315,074998,010047,036088,083832
0000000002,0000001000,087227,086033,074413,019800,026810,083358
0000000003,0000002000,084586,088363,074724,030638,019813,079516
0000000004,0000003000,081730,090042,075901,041519,015769,072680
0000000005,0000004000,078936,090904,077834,051360,015095,063511
0000000006,0000005000,076449,090895,080331,059210,017847,052911
0000000007,0000006000,074527,090009,083137,064294,023743,041930
0000000008,0000007000,073383,088301,085990,066118,032218,031633
0000000009,0000008000,073097,085963,088612,064493,042459,023016
0000000010,0000009000,073696,083240,090738,059596,053434,016939
0000000011,0000010000,075143,080370,092160,051902,064068,013998
0000000012,0000011000,077297,077632,092745,042142,073353,014472
0000000013,0000012000,079918,075323,092433,031295,080359,018314
0000000014,0000013000,082770,073648,091256,020427,084390,025151
0000000015,0000014000,085584,072766,089324,010585,085064,034319
0000000016,0000015000,088063,072783,086827,002726,082324,044918
0000000017,0000016000,089971,073683,084019,-02352,076420,055899
0000000018,0000017000,091133,075374,081168,-04171,067941,066198
0000000019,0000018000,091417,077711,078546,-02555,057709,074813
0000000020,0000019000,090805,080450,076420,002345,046733,080890
0000000021,0000020000,089367,083309,074997,010046,036090,083832
0000000022,0000021000,087221,086040,074413,019797,026813,083358
0000000023,0000022000,084583,088365,074725,030647,019806,079515
0000000024,0000023000,081738,090035,075901,041518,015770,072679
0000000025,0000024000,078935,090906,077834,051358,015098,063511
0000000026,0000025000,076441,090902,080331,059212,017844,052911
0000000027,0000026000,074534,090003,083138,064301,023737,041930
0000000028,0000027000,073386,088298,085990,066114,032222,031633
0000000029,0000028000,073091,085970,088612,064494,042458,023016
0000000030,0000029000,073696,083240,090738,059602,053427,016939
0000000031,0000030000,075150,080363,092160,051902,064068,013998
0000000032,0000031000,077292,077637,092745,042141,073355,014471
0000000033,0000032000,079915,075326,092433,031299,080355,018314
0000000034,0000033000,082775,073643,091257,020432,084386,025150
0000000035,0000034000,085584,072766,089324,010583,085067,034318
0000000036,0000035000,088059,072788,086827,002730,082321,044917
0000000037,0000036000,089973,073680,084020,-02349,076418,055898
0000000038,0000037000,091134,075371,081168,-04170,067942,066196
0000000039,0000038000,091414,077714,078546,-02554,057710,074812
0000000040,0000039000,090806,080449,076419,002348,046731,080889
0000000041,0000040000,089369,083307,074997,010047,036091,083830
0000000042,0000041000,087219,086042,074413,019798,026814,083357
0000000043,0000042000,084584,088365,074724,030648,019806,079515
0000000044,0000043000,081740,090033,075901,041518,015770,072679
0000000045,0000044000,078933,090908,077834,051358,015099,063511
0000000046,0000045000,076442,090902,080330,059214,017842,052912
0000000047,0000046000,074536,090001,083137,064299,023738,041931
0000000048,0000047000,073384,088300,085990,066115,032220,031633
0000000049,0000048000,073090,085972,088612,064496,042455,023017
0000000050,0000049000,073699,083237,090738,059603,053425,016940
0000000051,0000050000,075148,080365,092161,051901,064068,013999
0000000052,0000051000,077289,077640,092745,042146,073350,014472
0000000053,0000052000,079918,075322,092433,031302,080352,018314
0000000054,0000053000,082776,073641,091257,020432,084386,025149
0000000055,0000054000,085579,072770,089325,010587,085065,034316
0000000056,0000055000,088060,072786,086827,002735,082318,044915
0000000057,0000056000,089977,073676,084020,-02347,076419,055896
0000000058,0000057000,091131,075375,081169,-04169,067943,066193
0000000059,0000058000,091413,077715,078546,-02549,057708,074809
0000000060,0000059000,090811,080444,076419,002349,046732,080887
0000000061,0000060000,089368,083308,074997,010045,036096,083828
0000000062,0000061000,087216,086045,074413,019799,026814,083355
0000000063,0000062000,084588,088362,074724,030648,019806,079513
0000000064,0000063000,081741,090032,075901,041515,015775,072679
0000000065,0000064000,078929,090912,077833,051356,015100,063512
0000000066,0000065000,076443,090901,080330,059214,017841,052913
0000000067,0000066000,074538,089999,083137,064296,023739,041933
0000000068,0000067000,073381,088304,085989,066111,032221,031636
0000000069,0000068000,073089,085973,088612,064497,042451,023020
0000000070,0000069000,073701,083234,090738,059603,053422,016943
0000000071,0000070000,075146,080367,092161,051901,064065,014001
0000000072,0000071000,077287,077642,092746,042148,073345,014474
0000000073,0000072000,079920,075320,092434,031306,080347,018315
0000000074,0000073000,082775,073641,091258,020435,084384,025149
0000000075,0000074000,085576,072772,089325,010592,085061,034315
0000000076,0000075000,088062,072784,086828,002741,082314,044913
0000000077,0000076000,089978,073675,084021,-02343,076419,055892
0000000078,0000077000,091129,075376,081169,-04164,067943,066189
0000000079,0000078000,091415,077714,078546,-02545,057708,074804
0000000080,0000079000,090813,080442,076419,002350,046736,080882
0000000081,0000080000,089367,083310,074997,010045,036100,083823
0000000082,0000081000,087217,086045,074412,019799,026818,083351
0000000083,0000082000,084591,088359,074723,030645,019812,079511
0000000084,0000083000,081740,090034,075900,041510,015780,072678
0000000085,0000084000,078928,090914,077832,051352,015103,063513
0000000086,0000085000,076446,090900,080329,059209,017843,052916
0000000087,0000086000,074537,090000,083136,064290,023741,041937
0000000088,0000087000,073378,088307,085989,066108,032219,031641
0000000089,0000088000,073090,085972,088612,064495,042447,023026
0000000090,0000089000,073701,083234,090738,059600,053419,016949
0000000091,0000090000,075142,080370,092162,051902,064059,014006
0000000092,0000091000,077287,077641,092746,042153,073337,014478
0000000093,0000092000,079921,075318,092435,031309,080341,018317
0000000094,0000093000,082772,073643,091259,020441,084378,025149
0000000095,0000094000,085576,072772,089326,010601,085054,034313
0000000096,0000095000,088065,072780,086829,002748,082311,044909
0000000097,0000096000,089977,073675,084022,-02337,076419,055887
0000000098,0000097000,091128,075377,081170,-04157,067943,066182
0000000099,0000098000,091418,077710,078546,-02540,057711,074796
0000000100,0000099000,090814,080440,076419,002352,046742,080874
0000000101,0000100000,089366,083311,074996,010046,036106,083816
0000000102,0000101000,087220,086043,074411,019798,026824,083346
0000000103,0000102000,084594,088358,074722,030640,019821,079508
0000000104,0000103000,081739,090036,075898,041503,015788,072677
0000000105,0000104000,078929,090914,077830,051346,015107,063514
0000000106,0000105000,076448,090899,080327,059200,017848,052920
0000000107,0000106000,074536,090003,083135,064281,023743,041944
0000000108,0000107000,073376,088309,085988,066103,032216,031649
0000000109,0000108000,073091,085972,088611,064490,042443,023035
0000000110,0000109000,073699,083236,090739,059597,053414,016958
0000000111,0000110000,075139,080373,092162,051903,064050,014014
0000000112,0000111000,077286,077640,092747,042157,073326,014484
0000000113,0000112000,079920,075318,092437,031315,080332,018321
0000000114,0000113000,082769,073644,091261,020450,084368,025150
0000000115,0000114000,085576,072770,089328,010612,085046,034311
0000000116,0000115000,088065,072777,086831,002759,082306,044903
0000000117,0000116000,089975,073675,084024,-02327,076417,055878
0000000118,0000117000,091129,075374,081170,-04147,067943,066171
0000000119,0000118000,091421,077706,078546,-02533,057716,074785
0000000120,0000119000,090815,080440,076419,002355,046751,080863
0000000121,0000120000,089368,083311,074995,010047,036115,083806
0000000122,0000121000,087224,086041,074409,019795,026836,083338
0000000123,0000122000,084595,088359,074720,030632,019833,079503
0000000124,0000123000,081739,090039,075896,041494,015798,072676
0000000125,0000124000,078932,090914,077828,051335,015116,063517
0000000126,0000125000,076448,090900,080326,059186,017855,052927
0000000127,0000126000,074533,090007,083134,064270,023745,041953
0000000128,0000127000,073376,088311,085987,066093,032214,031661
0000000129,0000128000,073090,085973,088611,064482,042438,023049
0000000130,0000129000,073695,083240,090739,059593,053405,016971
0000000131,0000130000,075137,080374,092163,051905,064037,014026
0000000132,0000131000,077286,077639,092749,042161,073313,014493
0000000133,0000132000,079916,075319,092439,031323,080319,018326
