0000000001,0000000000,089682,080647,074964,015434,036291,083813
0000000002,0000001000,087548,083364,074379,025187,027012,083338
0000000003,0000002000,084908,085696,074691,036026,020014,079497
0000000004,0000003000,082051,087375,075867,046905,015972,072661
0000000005,0000004000,079258,088236,077801,056749,015296,063492
0000000006,0000005000,076770,088228,080297,064596,018049,052894
0000000007,0000006000,074849,087341,083104,069683,023944,041912
0000000008,0000007000,073704,085633,085957,071506,032419,031614
0000000009,0000008000,073419,083295,088579,069882,042659,022998
0000000010,0000009000,074016,080573,090704,064984,053634,016920
0000000011,0000010000,075465,077702,092127,057291,064268,013979
0000000012,0000011000,077617,074965,092712,047531,073553,014452
0000000013,0000012000,080240,072656,092400,036683,080561,018294
0000000014,0000013000,083090,070981,091223,025817,084591,025131
0000000015,0000014000,085905,070098,089291,015974,085266,034299
0000000016,0000015000,088384,070115,086794,008115,082526,044898
0000000017,0000016000,090291,071016,083986,003036,076623,055879
0000000018,0000017000,091453,072706,081135,001217,068143,066177
0000000019,0000018000,091738,075043,078513,002833,057911,074793
0000000020,0000019000,091126,077782,076386,007732,046936,080870
0000000021,0000020000,089688,080642,074964,015434,036292,083813
0000000022,0000021000,087542,083372,074380,025184,027015,083339
0000000023,0000022000,084906,085697,074691,036034,020008,079496
0000000024,0000023000,082059,087367,075867,046905,015972,072661
0000000025,0000024000,079256,088238,077800,056745,015299,063493
0000000026,0000025000,076763,088234,080297,064600,018045,052893
0000000027,0000026000,074855,087335,083104,069688,023938,041911
0000000028,0000027000,073707,085631,085956,071503,032422,031614
0000000029,0000028000,073412,083303,088579,069883,042658,022998
0000000030,0000029000,074017,080572,090705,064991,053628,016920
0000000031,0000030000,075471,077696,092127,057291,064269,013979
0000000032,0000031000,077613,074970,092712,047531,073555,014452
0000000033,0000032000,080236,072658,092400,036688,080556,018294
0000000034,0000033000,083096,070975,091223,025821,084588,025129
0000000035,0000034000,085904,070099,089291,015972,085269,034297
0000000036,0000035000,088380,070120,086794,008119,082523,044897
0000000037,0000036000,090295,071012,083987,003040,076620,055878
0000000038,0000037000,091455,072704,081135,001218,068144,066176
0000000039,0000038000,091735,075047,078512,002833,057912,074792
0000000040,0000039000,091127,077781,076386,007736,046933,080869
0000000041,0000040000,089691,080639,074964,015434,036294,083811
0000000042,0000041000,087540,083374,074379,025184,027016,083337
0000000043,0000042000,084906,085698,074691,036035,020007,079496
0000000044,0000043000,082062,087365,075867,046906,015972,072660
0000000045,0000044000,079254,088240,077800,056745,015301,063493
0000000046,0000045000,076763,088235,080297,064601,018043,052893
0000000047,0000046000,074857,087333,083104,069687,023938,041913
0000000048,0000047000,073705,085632,085956,071502,032421,031615
0000000049,0000048000,073411,083304,088579,069884,042656,022998
0000000050,0000049000,074020,080570,090705,064992,053625,016921
0000000051,0000050000,075469,077697,092127,057291,064268,013979
0000000052,0000051000,077610,074972,092712,047534,073551,014452
0000000053,0000052000,080239,072656,092400,036691,080553,018294
0000000054,0000053000,083096,070974,091224,025822,084587,025129
0000000055,0000054000,085900,070102,089292,015976,085267,034296
0000000056,0000055000,088381,070118,086794,008124,082520,044895
0000000057,0000056000,090298,071009,083987,003041,076621,055876
0000000058,0000057000,091452,072707,081136,001220,068145,066173
