0000000001,0000000000,089783,087559,076158,085283,089220,074240
0000000002,0000001000,087235,089991,076272,082267,091937,074539
0000000003,0000002000,084384,091847,077270,078971,093928,075844
0000000004,0000003000,081535,092911,079053,075711,095002,078030
0000000005,0000004000,078957,093088,081455,072810,095049,080884
0000000006,0000005000,076879,092387,084233,070549,094070,084124
0000000007,0000006000,075537,090853,087109,069154,092159,087430
0000000008,0000007000,075062,088623,089814,068760,089498,090485
0000000009,0000008000,075471,085945,092083,069401,086354,092989
0000000010,0000009000,076738,083079,093684,071018,083034,094691
0000000011,0000010000,078759,080278,094462,073457,079858,095429
0000000012,0000011000,081318,077833,094349,076470,077143,095130
0000000013,0000012000,084149,075998,093352,079768,075150,093825
0000000014,0000013000,087001,074930,091567,083029,074075,091639
0000000015,0000014000,089599,074735,089166,085929,074029,088785
0000000016,0000015000,091659,075453,086388,088188,075010,085546
0000000017,0000016000,092994,076994,083512,089586,076918,082239
0000000018,0000017000,093492,079201,080807,089980,079579,079184
0000000019,0000018000,093074,081887,078538,089336,082726,076681
0000000020,0000019000,091791,084771,076938,087720,086045,074978
0000000021,0000020000,089788,087553,076158,085284,089218,074241
0000000022,0000021000,087234,089993,076272,082266,091937,074539
0000000023,0000022000,084381,091849,077269,078969,093930,075845
0000000024,0000023000,081538,092909,079053,075712,095001,078030
0000000025,0000024000,078956,093089,081455,072809,095050,080884
0000000026,0000025000,076878,092388,084233,070548,094072,084124
0000000027,0000026000,075539,090852,087108,069154,092159,087431
0000000028,0000027000,075061,088624,089814,068759,089499,090485
0000000029,0000028000,075469,085946,092083,069400,086355,092988
0000000030,0000029000,076740,083077,093683,071018,083034,094692
0000000031,0000030000,078759,080278,094463,073455,079859,095429
0000000032,0000031000,081315,077836,094349,076470,077143,095131
0000000033,0000032000,084150,075997,093351,079768,075150,093825
0000000034,0000033000,087004,074927,091567,083027,074077,091640
0000000035,0000034000,089595,074738,089167,085928,074030,088786
0000000036,0000035000,091657,075454,086388,088188,075009,085546
0000000037,0000036000,092999,076988,083512,089584,076919,082240
0000000038,0000037000,093490,079203,080807,089979,079580,079185
0000000039,0000038000,093070,081892,078538,089336,082726,076682
0000000040,0000039000,091796,084766,076937,087720,086045,074979
0000000041,0000040000,089790,087551,076158,085283,089219,074241
0000000042,0000041000,087228,089999,076272,082266,091937,074540
0000000043,0000042000,084384,091847,077269,078969,093929,075845
0000000044,0000043000,081542,092904,079053,075712,095001,078030
0000000045,0000044000,078951,093094,081455,072808,095051,080884
0000000046,0000045000,076877,092390,084232,070549,094071,084124
0000000047,0000046000,075544,090847,087108,069154,092159,087430
0000000048,0000047000,075059,088626,089814,068758,089500,090485
0000000049,0000048000,075465,085951,092083,069400,086355,092988
0000000050,0000049000,076743,083074,093683,071018,083034,094691
0000000051,0000050000,078760,080276,094463,073453,079861,095429
0000000052,0000051000,081310,077840,094350,076469,077144,095130
0000000053,0000052000,084151,075996,093352,079768,075150,093825
0000000054,0000053000,087007,074924,091568,083025,074078,091640
0000000055,0000054000,089592,074740,089167,085927,074030,088786
0000000056,0000055000,091656,075454,086389,088188,075009,085547
0000000057,0000056000,093002,076985,083513,089583,076920,082240
0000000058,0000057000,093489,079204,080807,089978,079580,079186
0000000059,0000058000,093069,081893,078538,089336,082725,076682
0000000060,0000059000,091799,084763,076937,087719,086044,074980
0000000061,0000060000,089790,087551,076158,085283,089219,074242
0000000062,0000061000,087227,090001,076271,082266,091937,074540
0000000063,0000062000,084386,091845,077268,078970,093928,075845
0000000064,0000063000,081543,092904,079052,075712,095001,078031
0000000065,0000064000,078949,093097,081454,072809,095050,080884
0000000066,0000065000,076879,092389,084231,070549,094070,084123
0000000067,0000066000,075545,090847,087108,069154,092159,087430
0000000068,0000067000,075056,088629,089814,068758,089501,090484
0000000069,0000068000,075466,085951,092083,069401,086355,092987
0000000070,0000069000,076744,083072,093683,071018,083035,094690
0000000071,0000070000,078757,080279,094464,073453,079862,095428
0000000072,0000071000,081309,077841,094350,076469,077144,095130
0000000073,0000072000,084153,075993,093353,079767,075151,093825
0000000074,0000073000,087005,074925,091569,083023,074080,091640
0000000075,0000074000,089589,074742,089168,085926,074031,088786
0000000076,0000075000,091659,075451,086389,088187,075009,085547
0000000077,0000076000,093003,076983,083514,089581,076921,082241
0000000078,0000077000,093486,079206,080808,089976,079580,079187
0000000079,0000078000,093071,081890,078538,089335,082724,076684
0000000080,0000079000,091802,084759,076937,087718,086044,074981
0000000081,0000080000,089788,087553,076158,085282,089218,074243
