0000000001,0000000000,087698,086397,072345,085657,088842,074365
0000000002,0000001000,085150,088830,072459,082642,091558,074664
0000000003,0000002000,082298,090686,073458,079343,093552,075969
0000000004,0000003000,079453,091747,075240,076087,094623,078155
0000000005,0000004000,076869,091929,077642,073184,094672,081009
0000000006,0000005000,074796,091223,080420,070922,093694,084249
0000000007,0000006000,073451,089691,083296,069530,091780,087555
0000000008,0000007000,072976,087462,086001,069133,089122,090610
0000000009,0000008000,073387,084782,088270,069775,085976,093113
0000000010,0000009000,074652,081918,089871,071392,082656,094816
0000000011,0000010000,076674,079116,090650,073830,079481,095554
0000000012,0000011000,079233,076670,090536,076844,076765,095255
0000000013,0000012000,082064,074837,089539,080142,074773,093950
0000000014,0000013000,084916,073768,087754,083402,073698,091764
0000000015,0000014000,087515,073572,085353,086303,073652,088910
0000000016,0000015000,089573,074291,082575,088563,074631,085671
0000000017,0000016000,090909,075832,079699,089959,076542,082364
0000000018,0000017000,091408,078038,076994,090355,079201,079309
0000000019,0000018000,090988,080726,074725,089710,082349,076806
0000000020,0000019000,089707,083608,073125,088094,085668,075103
0000000021,0000020000,087702,086391,072345,085659,088840,074366
0000000022,0000021000,085149,088831,072459,082640,091560,074664
0000000023,0000022000,082297,090687,073456,079343,093552,075970
0000000024,0000023000,079453,091747,075240,076086,094623,078155
0000000025,0000024000,076871,091927,077643,073183,094672,081009
0000000026,0000025000,074793,091226,080420,070921,093694,084249
0000000027,0000026000,073454,089690,083296,069528,091781,087555
0000000028,0000027000,072975,087462,086002,069133,089122,090610
0000000029,0000028000,073385,084784,088270,069774,085977,093113
0000000030,0000029000,074654,081916,089870,071392,082656,094816
0000000031,0000030000,076674,079115,090650,073828,079482,095554
0000000032,0000031000,079230,076673,090537,076844,076765,095255
0000000033,0000032000,082065,074836,089539,080142,074772,093950
0000000034,0000033000,084919,073765,087755,083401,073699,091765
0000000035,0000034000,087510,073576,085354,086302,073652,088911
0000000036,0000035000,089572,074292,082575,088563,074631,085671
0000000037,0000036000,090914,075826,079699,089958,076542,082365
0000000038,0000037000,091405,078041,076994,090353,079202,079310
0000000039,0000038000,090984,080730,074725,089710,082348,076807
0000000040,0000039000,089711,083604,073125,088094,085667,075104
0000000041,0000040000,087705,086389,072345,085658,088841,074366
0000000042,0000041000,085143,088837,072459,082640,091560,074664
0000000043,0000042000,082299,090684,073456,079344,093551,075970
0000000044,0000043000,079457,091742,075240,076086,094623,078155
0000000045,0000044000,076866,091932,077642,073182,094673,081009
0000000046,0000045000,074792,091228,080420,070923,093693,084249
0000000047,0000046000,073459,089685,083296,069528,091781,087555
0000000048,0000047000,072974,087464,086001,069132,089123,090610
0000000049,0000048000,073380,084789,088270,069774,085977,093113
0000000050,0000049000,074658,081912,089870,071393,082656,094816
0000000051,0000050000,076675,079114,090650,073827,079484,095554
0000000052,0000051000,079225,076678,090537,076843,076766,095255
0000000053,0000052000,082066,074834,089539,080142,074772,093950
0000000054,0000053000,084922,073762,087755,083399,073700,091765
0000000055,0000054000,087507,073578,085354,086301,073653,088911
0000000056,0000055000,089571,074292,082576,088562,074631,085672
0000000057,0000056000,090917,075822,079700,089957,076542,082365
0000000058,0000057000,091404,078041,076995,090352,079203,079310
0000000059,0000058000,090984,080731,074725,089710,082348,076807
0000000060,0000059000,089714,083601,073125,088094,085667,075104
0000000061,0000060000,087705,086389,072345,085657,088841,074367
0000000062,0000061000,085142,088839,072458,082640,091559,074665
0000000063,0000062000,082302,090682,073455,079344,093551,075970
0000000064,0000063000,079458,091742,075240,076086,094623,078155
0000000065,0000064000,076864,091935,077641,073183,094673,081009
0000000066,0000065000,074794,091227,080419,070924,093693,084248
0000000067,0000066000,073460,089685,083295,069529,091781,087555
0000000068,0000067000,072971,087467,086001,069132,089123,090609
0000000069,0000068000,073381,084789,088270,069775,085977,093112
0000000070,0000069000,074659,081910,089870,071392,082657,094815
0000000071,0000070000,076672,079117,090651,073827,079485,095553
0000000072,0000071000,079224,076679,090537,076843,076767,095255
0000000073,0000072000,082068,074831,089540,080141,074774,093950
0000000074,0000073000,084920,073763,087757,083398,073702,091765
0000000075,0000074000,087504,073580,085355,086300,073653,088911
0000000076,0000075000,089574,074289,082577,088561,074631,085672
0000000077,0000076000,090918,075821,079701,089955,076543,082366
0000000078,0000077000,091401,078044,076995,090351,079203,079312
0000000079,0000078000,090986,080728,074725,089709,082347,076809
0000000080,0000079000,089718,083597,073125,088093,085666,075106
0000000081,0000080000,087703,086391,072345,085657,088840,074368
0000000082,0000081000,085143,088839,072458,082641,091557,074666
0000000083,0000082000,082306,090679,073454,079345,093549,075971
0000000084,0000083000,079457,091744,075238,076087,094622,078156
0000000085,0000084000,076863,091937,077640,073185,094671,081009
0000000086,0000085000,074797,091226,080417,070925,093692,084248
0000000087,0000086000,073459,089686,083294,069529,091782,087553
0000000088,0000087000,072968,087472,086000,069133,089123,090608
0000000089,0000088000,073381,084789,088269,069776,085978,093111
0000000090,0000089000,074659,081910,089871,071392,082659,094814
0000000091,0000090000,076668,079121,090651,073826,079487,095552
0000000092,0000091000,079222,076679,090538,076843,076768,095254
0000000093,0000092000,082069,074829,089541,080140,074776,093949
0000000094,0000093000,084917,073764,087758,083396,073704,091765
0000000095,0000094000,087503,073580,085356,086298,073655,088912
0000000096,0000095000,089576,074285,082578,088559,074632,085673
0000000097,0000096000,090917,075820,079702,089953,076544,082368
0000000098,0000097000,091400,078043,076996,090349,079202,079314
0000000099,0000098000,090989,080725,074726,089708,082346,076811
0000000100,0000099000,089719,083596,073125,088092,085665,075108
0000000101,0000100000,087703,086392,072344,085657,088838,074370
0000000102,0000101000,085146,088837,072456,082642,091555,074668
0000000103,0000102000,082308,090678,073453,079346,093547,075972
0000000104,0000103000,079457,091747,075236,076089,094620,078156
0000000105,0000104000,076864,091938,077637,073187,094669,081008
0000000106,0000105000,074798,091226,080416,070927,093691,084246
0000000107,0000106000,073457,089690,083293,069532,091782,087551
0000000108,0000107000,072966,087474,085999,069136,089123,090605
0000000109,0000108000,073382,084789,088269,069778,085979,093108
0000000110,0000109000,074656,081913,089871,071393,082661,094811
0000000111,0000110000,076664,079124,090652,073827,079489,095549
0000000112,0000111000,079222,076678,090540,076842,076771,095252
0000000113,0000112000,082067,074829,089544,080137,074779,093948
0000000114,0000113000,084913,073766,087761,083393,073707,091765
0000000115,0000114000,087503,073577,085359,086295,073657,088913
0000000116,0000115000,089577,074282,082581,088555,074634,085675
0000000117,0000116000,090916,075819,079704,089950,076544,082370
0000000118,0000117000,091402,078041,076997,090347,079201,079317
0000000119,0000118000,090993,080720,074726,089706,082344,076814
0000000120,0000119000,089720,083595,073124,088090,085663,075111
