0000000001,0000000000,061930,039534,080322,090607,089553,074017
0000000002,0000001000,036456,063868,080435,087591,092270,074315
0000000003,0000002000,007911,082456,081432,084293,094264,075620
0000000004,0000003000,-20536,093066,083215,081037,095335,077805
0000000005,0000004000,-46322,094854,085616,078134,095384,080659
0000000006,0000005000,-67073,087820,088393,075869,094410,083898
0000000007,0000006000,-80567,072553,091270,074477,092495,087205
0000000008,0000007000,-85358,050283,093976,074082,089835,090260
0000000009,0000008000,-81163,023392,096245,074722,086691,092764
0000000010,0000009000,-68543,-05227,097846,076339,083371,094467
0000000011,0000010000,-48371,-33202,098625,078774,080198,095206
0000000012,0000011000,-22778,-57666,098513,081791,077479,094908
0000000013,0000012000,005546,-76038,097517,085088,075487,093603
0000000014,0000013000,034074,-86725,095733,088348,074412,091418
0000000015,0000014000,060044,-88685,093331,091249,074364,088564
0000000016,0000015000,080666,-81531,090554,093508,075344,085325
0000000017,0000016000,093994,-66094,087678,094906,077253,082018
0000000018,0000017000,098976,-44024,084972,095302,079912,078963
0000000019,0000018000,094843,-17194,082703,094659,083059,076459
0000000020,0000019000,082029,011628,081102,093042,086379,074756
0000000021,0000020000,061970,039492,080322,090608,089552,074018
0000000022,0000021000,036415,063909,080435,087590,092271,074316
0000000023,0000022000,007939,082426,081432,084293,094264,075620
0000000024,0000023000,-20512,093051,083215,081037,095336,077805
0000000025,0000024000,-46339,094863,085616,078132,095387,080659
0000000026,0000025000,-67119,087867,088394,075871,094408,083898
0000000027,0000026000,-80546,072527,091270,074477,092496,087205
0000000028,0000027000,-85310,050237,093976,074081,089836,090260
0000000029,0000028000,-81216,023445,096245,074721,086692,092764
0000000030,0000029000,-68540,-05233,097846,076338,083372,094467
0000000031,0000030000,-48364,-33210,098626,078775,080197,095206
0000000032,0000031000,-22793,-57658,098513,081789,077480,094908
0000000033,0000032000,005556,-76042,097517,085088,075486,093603
0000000034,0000033000,034093,-86746,095733,088346,074413,091418
0000000035,0000034000,060028,-88670,093332,091248,074365,088564
0000000036,0000035000,080627,-81495,090555,093508,075344,085325
0000000037,0000036000,094044,-66144,087678,094906,077253,082018
0000000038,0000037000,098989,-44034,084973,095301,079913,078963
0000000039,0000038000,094809,-17161,082703,094658,083060,076460
0000000040,0000039000,082039,011622,081102,093043,086379,074756
0000000041,0000040000,061983,039476,080322,090607,089552,074018
0000000042,0000041000,036409,063919,080435,087590,092271,074316
0000000043,0000042000,007941,082427,081431,084293,094264,075620
0000000044,0000043000,-20485,093028,083214,081036,095336,077805
0000000045,0000044000,-46369,094894,085616,078132,095387,080659
0000000046,0000045000,-67134,087882,088393,075871,094408,083898
0000000047,0000046000,-80505,072491,091269,074477,092495,087205
0000000048,0000047000,-85318,050244,093975,074080,089837,090260
0000000049,0000048000,-81246,023478,096245,074721,086693,092763
0000000050,0000049000,-68536,-05239,097846,076338,083372,094467
0000000051,0000050000,-48352,-33225,098626,078774,080198,095205
0000000052,0000051000,-22817,-57637,098514,081789,077481,094908
0000000053,0000052000,005560,-76048,097517,085087,075487,093603
0000000054,0000053000,034107,-86764,095733,088345,074414,091418
0000000055,0000054000,059995,-88645,093333,091247,074366,088565
0000000056,0000055000,080628,-81499,090555,093508,075344,085325
0000000057,0000056000,094075,-66179,087678,094905,077254,082019
0000000058,0000057000,098983,-44030,084973,095300,079914,078964
0000000059,0000058000,094789,-17142,082703,094658,083059,076461
0000000060,0000059000,082063,011598,081102,093042,086378,074757
0000000061,0000060000,061999,039461,080322,090607,089552,074019
0000000062,0000061000,036395,063937,080435,087590,092271,074316
0000000063,0000062000,007961,082416,081430,084294,094263,075621
0000000064,0000063000,-20473,093020,083213,081036,095336,077806
0000000065,0000064000,-46388,094921,085615,078132,095386,080659
0000000066,0000065000,-67128,087883,088392,075872,094407,083898
0000000067,0000066000,-80482,072475,091269,074477,092496,087204
0000000068,0000067000,-85339,050268,093975,074080,089838,090259
0000000069,0000068000,-81269,023503,096244,074722,086693,092763
0000000070,0000069000,-68521,-05255,097846,076339,083372,094466
0000000071,0000070000,-48362,-33221,098626,078773,080200,095205
0000000072,0000071000,-22842,-57616,098514,081788,077482,094907
0000000073,0000072000,005565,-76061,097518,085087,075488,093603
0000000074,0000073000,034103,-86771,095735,088344,074415,091418
0000000075,0000074000,059971,-88632,093334,091246,074366,088565
0000000076,0000075000,080636,-81515,090556,093507,075344,085326
0000000077,0000076000,094095,-66207,087679,094903,077254,082020
0000000078,0000077000,098967,-44021,084974,095298,079914,078965
0000000079,0000078000,094790,-17145,082704,094657,083058,076462
0000000080,0000079000,082095,011566,081102,093042,086377,074758
0000000081,0000080000,062005,039460,080321,090606,089551,074020
0000000082,0000081000,036394,063947,080434,087591,092269,074317
0000000083,0000082000,007987,082402,081429,084294,094261,075621
0000000084,0000083000,-20464,093022,083212,081037,095335,077806
0000000085,0000084000,-46399,094945,085614,078134,095385,080659
0000000086,0000085000,-67112,087882,088391,075874,094406,083897
0000000087,0000086000,-80474,072477,091268,074478,092496,087203
0000000088,0000087000,-85366,050302,093974,074081,089838,090258
0000000089,0000088000,-81279,023518,096244,074723,086694,092761
0000000090,0000089000,-68516,-05261,097846,076339,083374,094464
0000000091,0000090000,-48387,-33202,098627,078773,080202,095203
0000000092,0000091000,-22867,-57600,098515,081788,077484,094906
0000000093,0000092000,005566,-76076,097519,085085,075490,093602
0000000094,0000093000,034088,-86773,095736,088342,074417,091418
0000000095,0000094000,059951,-88628,093335,091244,074368,088566
0000000096,0000095000,080649,-81543,090557,093505,075345,085327
0000000097,0000096000,094102,-66228,087681,094900,077255,082022
0000000098,0000097000,098957,-44021,084975,095296,079914,078967
0000000099,0000098000,094809,-17167,082704,094656,083057,076464
0000000100,0000099000,082127,011536,081102,093041,086376,074761
0000000101,0000100000,062011,039460,080321,090606,089549,074022
0000000102,0000101000,036410,063946,080432,087592,092267,074319
0000000103,0000102000,008019,082386,081427,084296,094259,075622
0000000104,0000103000,-20457,093034,083211,081039,095333,077806
0000000105,0000104000,-46399,094966,085612,078136,095383,080658
0000000106,0000105000,-67095,087885,088389,075876,094405,083896
0000000107,0000106000,-80478,072497,091266,074480,092496,087201
0000000108,0000107000,-85392,050340,093973,074083,089839,090255
0000000109,0000108000,-81286,023531,096243,074724,086695,092758
0000000110,0000109000,-68527,-05252,097846,076339,083376,094462
0000000111,0000110000,-48425,-33173,098628,078772,080204,095201
0000000112,0000111000,-22890,-57591,098516,081787,077486,094904
0000000113,0000112000,005557,-76088,097521,085083,075493,093601
0000000114,0000113000,034061,-86772,095739,088339,074420,091418
0000000115,0000114000,059935,-88636,093338,091241,074370,088566
0000000116,0000115000,080659,-81576,090560,093502,075346,085329
0000000117,0000116000,094103,-66250,087683,094897,077256,082024
0000000118,0000117000,098958,-44036,084976,095294,079913,078970
