0000000001,0000000000,078209,019764,081009,029205,034890,084170
0000000002,0000001000,056865,046941,080424,038959,025610,083697
0000000003,0000002000,030471,070231,080736,049795,018614,079855
0000000004,0000003000,001890,087035,081912,060676,014568,073021
0000000005,0000004000,-26050,095658,083846,070518,013893,063853
0000000006,0000005000,-50924,095560,086342,078371,016641,053253
0000000007,0000006000,-70099,086676,089149,083453,022539,042272
0000000008,0000007000,-81581,069634,092001,085278,031013,031974
0000000009,0000008000,-84444,046256,094624,083655,041252,023357
0000000010,0000009000,-78442,019006,096750,078762,052225,017278
0000000011,0000010000,-63942,-09718,098171,071065,062864,014337
0000000012,0000011000,-42452,-37052,098756,061306,072149,014809
0000000013,0000012000,-16243,-60148,098445,050461,079154,018651
0000000014,0000013000,012311,-76929,097268,039595,083185,025485
0000000015,0000014000,040459,-85749,095335,029748,083864,034653
0000000016,0000015000,065211,-85539,092839,021888,081125,045253
0000000017,0000016000,084288,-76538,090032,016813,075218,056234
0000000018,0000017000,095947,-59678,087179,014992,066741,066532
0000000019,0000018000,098787,-36293,084557,016604,056512,075148
0000000020,0000019000,092622,-08868,082431,021502,045536,081227
0000000021,0000020000,078255,019715,081008,029207,034889,084169
0000000022,0000021000,056835,046980,080424,038955,025614,083696
0000000023,0000022000,030440,070261,080736,049802,018608,079855
0000000024,0000023000,001952,086988,081913,060676,014568,073020
0000000025,0000024000,-26055,095663,083846,070518,013894,063853
0000000026,0000025000,-50966,095606,086342,078371,016640,053253
0000000027,0000026000,-70079,086653,089149,083459,022535,042272
0000000028,0000027000,-81560,069602,092001,085277,031014,031974
0000000029,0000028000,-84482,046298,094624,083657,041251,023357
0000000030,0000029000,-78441,018999,096750,078766,052221,017278
0000000031,0000030000,-63914,-09742,098172,071066,062863,014336
0000000032,0000031000,-42478,-37027,098757,061308,072148,014809
0000000033,0000032000,-16246,-60140,098445,050464,079151,018650
0000000034,0000033000,012342,-76959,097268,039598,083183,025485
0000000035,0000034000,040435,-85734,095335,029748,083865,034652
0000000036,0000035000,065193,-85520,092839,021893,081121,045251
0000000037,0000036000,084325,-76581,090031,016814,075218,056232
0000000038,0000037000,095942,-59675,087179,014992,066742,066530
0000000039,0000038000,098752,-36258,084557,016606,056512,075147
0000000040,0000039000,092652,-08895,082430,021506,045533,081225
0000000041,0000040000,078283,019693,081009,029206,034892,084168
0000000042,0000041000,056795,047020,080424,038956,025614,083695
0000000043,0000042000,030446,070260,080735,049805,018606,079854
0000000044,0000043000,001987,086951,081912,060676,014569,073020
0000000045,0000044000,-26077,095686,083845,070516,013895,063853
0000000046,0000045000,-50983,095626,086342,078373,016639,053253
0000000047,0000046000,-70049,086623,089149,083459,022533,042273
0000000048,0000047000,-81565,069611,092001,085275,031015,031975
0000000049,0000048000,-84509,046326,094624,083659,041249,023358
0000000050,0000049000,-78418,018980,096750,078767,052219,017279
0000000051,0000050000,-63914,-09747,098172,071066,062861,014337
0000000052,0000051000,-42509,-36998,098757,061310,072145,014809
0000000053,0000052000,-16233,-60156,098445,050468,079147,018650
0000000054,0000053000,012355,-76980,097268,039599,083182,025484
0000000055,0000054000,040403,-85705,095336,029751,083863,034651
0000000056,0000055000,065194,-85525,092839,021898,081117,045249
0000000057,0000056000,084357,-76614,090032,016817,075218,056230
0000000058,0000057000,095923,-59659,087180,014994,066743,066528
0000000059,0000058000,098738,-36244,084557,016610,056511,075144
0000000060,0000059000,092689,-08930,082430,021508,045534,081223
0000000061,0000060000,078284,019690,081008,029204,034896,084165
0000000062,0000061000,056772,047048,080424,038956,025616,083693
0000000063,0000062000,030469,070240,080735,049805,018607,079853
0000000064,0000063000,002004,086939,081912,060673,014572,073019
0000000065,0000064000,-26101,095716,083845,070514,013898,063853
0000000066,0000065000,-50976,095627,086341,078372,016638,053255
0000000067,0000066000,-70029,086607,089148,083456,022534,042275
0000000068,0000067000,-81589,069637,092001,085273,031015,031978
0000000069,0000068000,-84517,046339,094624,083659,041245,023361
0000000070,0000069000,-78400,018961,096750,078766,052216,017283
0000000071,0000070000,-63934,-09731,098173,071066,062859,014340
0000000072,0000071000,-42531,-36979,098757,061313,072140,014811
0000000073,0000072000,-16214,-60180,098446,050471,079142,018651
0000000074,0000073000,012350,-76982,097269,039601,083180,025484
0000000075,0000074000,040375,-85685,095337,029757,083859,034649
0000000076,0000075000,065211,-85547,092839,021905,081114,045247
0000000077,0000076000,084373,-76637,090032,016820,075218,056226
0000000078,0000077000,095901,-59642,087180,014997,066744,066523
0000000079,0000078000,098746,-36253,084557,016615,056511,075139
0000000080,0000079000,092719,-08961,082430,021510,045537,081218
0000000081,0000080000,078277,019701,081008,029204,034901,084161
0000000082,0000081000,056771,047056,080423,038956,025619,083690
0000000083,0000082000,030500,070217,080734,049803,018611,079851
0000000084,0000083000,002005,086946,081911,060668,014578,073019
0000000085,0000084000,-26114,095740,083844,070510,013901,063854
0000000086,0000085000,-50957,095618,086340,078367,016639,053258
0000000087,0000086000,-70028,086611,089148,083450,022535,042279
0000000088,0000087000,-81615,069669,092001,085269,031013,031983
0000000089,0000088000,-84515,046340,094623,083657,041241,023367
0000000090,0000089000,-78397,018955,096750,078764,052212,017288
0000000091,0000090000,-63966,-09704,098173,071066,062853,014345
0000000092,0000091000,-42542,-36974,098758,061317,072132,014815
0000000093,0000092000,-16203,-60201,098447,050475,079136,018653
0000000094,0000093000,012328,-76974,097271,039606,083174,025484
0000000095,0000094000,040358,-85679,095338,029765,083853,034648
0000000096,0000095000,065230,-85578,092841,021912,081110,045243
0000000097,0000096000,084374,-76649,090033,016826,075218,056221
0000000098,0000097000,095889,-59636,087181,015004,066744,066516
0000000099,0000098000,098770,-36279,084557,016620,056513,075131
0000000100,0000099000,092740,-08982,082430,021512,045543,081210
0000000101,0000100000,078272,019711,081008,029204,034908,084154
0000000102,0000101000,056790,047048,080422,038955,025626,083684
0000000103,0000102000,030527,070201,080733,049798,018620,079848
0000000104,0000103000,002000,086965,081910,060661,014586,073018
0000000105,0000104000,-26111,095755,083842,070503,013906,063856
0000000106,0000105000,-50938,095612,086339,078359,016644,053262
0000000107,0000106000,-70040,086634,089147,083442,022538,042286
0000000108,0000107000,-81635,069698,092000,085263,031011,031991
0000000109,0000108000,-84510,046339,094623,083653,041237,023376
0000000110,0000109000,-78412,018967,096750,078761,052206,017298
0000000111,0000110000,-64000,-09677,098174,071067,062844,014353
0000000112,0000111000,-42549,-36978,098759,061321,072121,014821
0000000113,0000112000,-16210,-60211,098448,050481,079127,018657
0000000114,0000113000,012299,-76962,097272,039615,083165,025485
0000000115,0000114000,040352,-85690,095340,029776,083844,034645
0000000116,0000115000,065243,-85609,092842,021923,081105,045237
0000000117,0000116000,084366,-76657,090035,016836,075216,056212
0000000118,0000117000,095892,-59648,087182,015014,066745,066506
0000000119,0000118000,098801,-36314,084558,016627,056517,075120
0000000120,0000119000,092755,-08996,082430,021514,045552,081199
0000000121,0000120000,078281,019712,081007,029204,034917,084144
0000000122,0000121000,056823,047029,080421,038952,025637,083676
0000000123,0000122000,030549,070197,080731,049790,018632,079843
0000000124,0000123000,002000,086986,081907,060651,014597,073016
0000000125,0000124000,-26095,095762,083840,070492,013914,063858
0000000126,0000125000,-50926,095620,086337,078346,016650,053269
0000000127,0000126000,-70059,086669,089145,083429,022540,042295
0000000128,0000127000,-81647,069723,091998,085254,031009,032003
0000000129,0000128000,-84514,046348,094622,083645,041231,023389
0000000130,0000129000,-78443,018995,096751,078757,052198,017311
0000000131,0000130000,-64033,-09653,098175,071068,062831,014365
0000000132,0000131000,-42559,-36984,098761,061326,072107,014831
0000000133,0000132000,-16233,-60211,098451,050489,079113,018662
0000000134,0000133000,012269,-76957,097275,039627,083152,025486
0000000135,0000134000,040351,-85715,095342,029791,083833,034642
0000000136,0000135000,065246,-85637,092845,021937,081098,045230
0000000137,0000136000,084359,-76669,090037,016850,075214,056201
0000000138,0000137000,095910,-59678,087183,015027,066746,066491
0000000139,0000138000,098832,-36352,084558,016636,056524,075105
0000000140,0000139000,092770,-09009,082430,021519,045563,081183
0000000141,0000140000,078307,019699,081005,029205,034930,084130
0000000142,0000141000,056865,047007,080419,038947,025653,083666
0000000143,0000142000,030569,070202,080729,049780,018649,079836
0000000144,0000143000,002012,087005,081904,060638,014611,073015
0000000145,0000144000,-26071,095769,083836,070477,013926,063862
0000000146,0000145000,-50922,095644,086334,078328,016659,053277
0000000147,0000146000,-70077,086712,089143,083413,022543,042308
0000000148,0000147000,-81656,069749,091997,085241,031006,032019
0000000149,0000148000,-84532,046371,094622,083634,041224,023407
0000000150,0000149000,-78485,019033,096751,078751,052186,017328
0000000151,0000150000,-64065,-09634,098176,071070,062815,014380
0000000152,0000151000,-42582,-36985,098763,061332,072089,014843
0000000153,0000152000,-16271,-60204,098454,050500,079095,018670
0000000154,0000153000,012241,-76963,097278,039644,083134,025488
0000000155,0000154000,040348,-85747,095346,029810,083818,034637
0000000156,0000155000,065239,-85665,092848,021957,081089,045219
