0000000001,0000000000,061920,037447,080573,085972,089314,074128
0000000002,0000001000,036432,061794,080686,082957,092030,074427
0000000003,0000002000,007934,080332,081684,079657,094027,075731
0000000004,0000003000,-20559,090987,083467,076404,095094,077917
0000000005,0000004000,-46327,092753,085868,073497,095147,080771
0000000006,0000005000,-67110,085746,088646,071237,094167,084010
0000000007,0000006000,-80572,070442,091522,069842,092255,087317
0000000008,0000007000,-85321,048139,094227,069448,089595,090372
0000000009,0000008000,-81173,021295,096496,070088,086451,092875
0000000010,0000009000,-68562,-07311,098097,071704,083132,094579
0000000011,0000010000,-48385,-35292,098877,074144,079954,095317
0000000012,0000011000,-22744,-59797,098764,077157,077240,095018
0000000013,0000012000,005584,-78158,097767,080455,075246,093713
0000000014,0000013000,034065,-88801,095983,083713,074173,091528
0000000015,0000014000,060026,-90754,093582,086616,074124,088674
0000000016,0000015000,080666,-83624,090805,088876,075104,085435
0000000017,0000016000,094033,-68215,087928,090272,077015,082128
0000000018,0000017000,098983,-46116,085222,090668,079674,079073
0000000019,0000018000,094807,-19250,082954,090024,082821,076570
0000000020,0000019000,082009,009553,081353,088409,086139,074866
0000000021,0000020000,061979,037384,080573,085973,089313,074128
0000000022,0000021000,036427,061806,080686,082956,092032,074427
0000000023,0000022000,007910,080353,081683,079657,094026,075732
0000000024,0000023000,-20532,090966,083467,076402,095096,077917
0000000025,0000024000,-46349,092763,085868,073498,095146,080771
0000000026,0000025000,-67121,085761,088646,071236,094169,084010
0000000027,0000026000,-80538,070415,091521,069843,092255,087317
0000000028,0000027000,-85323,048139,094227,069446,089596,090372
0000000029,0000028000,-81221,021347,096497,070088,086451,092875
0000000030,0000029000,-68536,-07340,098097,071705,083131,094579
0000000031,0000030000,-48347,-35323,098877,074141,079957,095317
0000000032,0000031000,-22789,-59759,098764,077156,077240,095019
0000000033,0000032000,005561,-78138,097767,080455,075246,093714
0000000034,0000033000,034109,-88849,095983,083713,074173,091528
0000000035,0000034000,060023,-90756,093582,086614,074126,088675
0000000036,0000035000,080631,-83585,090805,088876,075104,085435
0000000037,0000036000,094056,-68245,087928,090272,077014,082129
0000000038,0000037000,098992,-46124,085223,090667,079674,079074
0000000039,0000038000,094788,-19231,082954,090024,082821,076570
0000000040,0000039000,082028,009538,081353,088409,086139,074867
0000000041,0000040000,061990,037373,080573,085973,089313,074129
0000000042,0000041000,036398,061832,080686,082955,092033,074427
0000000043,0000042000,007928,080342,081683,079658,094025,075732
0000000044,0000043000,-20502,090937,083466,076401,095097,077917
0000000045,0000044000,-46382,092800,085868,073498,095146,080771
0000000046,0000045000,-67134,085775,088645,071237,094168,084010
0000000047,0000046000,-80498,070379,091521,069843,092255,087317
0000000048,0000047000,-85330,048149,094227,069446,089597,090372
0000000049,0000048000,-81261,021386,096497,070088,086452,092875
0000000050,0000049000,-68516,-07359,098097,071705,083131,094578
0000000051,0000050000,-48336,-35340,098877,074140,079958,095317
0000000052,0000051000,-22821,-59727,098765,077156,077241,095018
0000000053,0000052000,005563,-78144,097768,080454,075247,093714
0000000054,0000053000,034122,-88869,095984,083712,074174,091528
0000000055,0000054000,060001,-90739,093583,086613,074126,088675
0000000056,0000055000,080631,-83588,090805,088875,075104,085436
0000000057,0000056000,094082,-68273,087929,090271,077015,082129
0000000058,0000057000,098973,-46111,085223,090666,079675,079074
0000000059,0000058000,094781,-19223,082954,090024,082820,076571
0000000060,0000059000,082066,009502,081353,088408,086139,074868
0000000061,0000060000,061990,037374,080573,085972,089313,074130
0000000062,0000061000,036375,061859,080686,082955,092032,074428
0000000063,0000062000,007954,080321,081682,079659,094024,075732
0000000064,0000063000,-20479,090921,083466,076401,095096,077917
0000000065,0000064000,-46408,092833,085867,073498,095146,080771
0000000066,0000065000,-67132,085781,088645,071238,094167,084010
0000000067,0000066000,-80477,070362,091521,069843,092256,087316
0000000068,0000067000,-85350,048173,094227,069446,089598,090371
0000000069,0000068000,-81274,021405,096496,070088,086452,092874
0000000070,0000069000,-68504,-07373,098097,071705,083132,094578
0000000071,0000070000,-48354,-35326,098878,074140,079959,095316
0000000072,0000071000,-22845,-59709,098765,077155,077242,095018
0000000073,0000072000,005578,-78166,097768,080454,075248,093713
0000000074,0000073000,034114,-88873,095985,083710,074176,091529
0000000075,0000074000,059972,-90720,093584,086612,074127,088675
0000000076,0000075000,080646,-83611,090806,088874,075105,085436
0000000077,0000076000,094099,-68300,087930,090269,077015,082130
0000000078,0000077000,098953,-46097,085224,090664,079675,079076
0000000079,0000078000,094787,-19232,082954,090023,082819,076572
0000000080,0000079000,082101,009467,081353,088407,086138,074869
0000000081,0000080000,061989,037379,080572,085972,089312,074131
0000000082,0000081000,036374,061869,080685,082956,092030,074429
0000000083,0000082000,007985,080301,081681,079660,094022,075733
0000000084,0000083000,-20473,090925,083464,076402,095095,077917
0000000085,0000084000,-46418,092858,085866,073499,095145,080770
0000000086,0000085000,-67114,085778,088643,071240,094166,084009
0000000087,0000086000,-80474,070369,091520,069844,092256,087315
0000000088,0000087000,-85376,048207,094226,069447,089598,090369
0000000089,0000088000,-81275,021410,096496,070089,086453,092872
0000000090,0000089000,-68502,-07376,098097,071705,083133,094576
0000000091,0000090000,-48390,-35298,098878,074139,079961,095314
0000000092,0000091000,-22863,-59699,098766,077155,077243,095017
0000000093,0000092000,005585,-78187,097770,080452,075250,093713
0000000094,0000093000,034092,-88868,095987,083708,074178,091528
0000000095,0000094000,059950,-90714,093586,086611,074128,088676
0000000096,0000095000,080662,-83643,090807,088872,075106,085438
0000000097,0000096000,094104,-68319,087931,090267,077016,082132
0000000098,0000097000,098944,-46097,085225,090663,079675,079078
0000000099,0000098000,094811,-19258,082954,090022,082818,076575
0000000100,0000099000,082127,009441,081353,088406,086137,074871
0000000101,0000100000,061991,037384,080572,085971,089310,074133
0000000102,0000101000,036397,061860,080684,082957,092028,074430
0000000103,0000102000,008017,080285,081679,079661,094020,075734
0000000104,0000103000,-20473,090944,083463,076404,095093,077918
0000000105,0000104000,-46414,092876,085864,073502,095143,080770
0000000106,0000105000,-67093,085776,088641,071242,094165,084008
0000000107,0000106000,-80485,070395,091518,069846,092256,087313
0000000108,0000107000,-85401,048245,094225,069449,089598,090367
0000000109,0000108000,-81276,021417,096495,070091,086454,092870
0000000110,0000109000,-68519,-07362,098098,071706,083136,094573
0000000111,0000110000,-48430,-35266,098879,074139,079964,095312
0000000112,0000111000,-22880,-59697,098767,077154,077246,095015
0000000113,0000112000,005575,-78199,097772,080450,075253,093712
0000000114,0000113000,034061,-88861,095989,083706,074181,091528
0000000115,0000114000,059938,-90726,093588,086608,074130,088677
0000000116,0000115000,080673,-83678,090810,088868,075107,085439
0000000117,0000116000,094100,-68336,087933,090263,077017,082134
0000000118,0000117000,098949,-46115,085226,090660,079674,079081
0000000119,0000118000,094845,-19299,082955,090020,082817,076578
0000000120,0000119000,082149,009420,081352,088405,086135,074875
0000000121,0000120000,062006,037380,080571,085972,089307,074136
0000000122,0000121000,036437,061840,080682,082958,092024,074432
0000000123,0000122000,008049,080277,081677,079663,094017,075735
0000000124,0000123000,-20468,090968,083460,076406,095090,077918
0000000125,0000124000,-46397,092890,085860,073505,095140,080769
0000000126,0000125000,-67077,085788,088638,071245,094163,084006
0000000127,0000126000,-80502,070435,091516,069849,092255,087310
0000000128,0000127000,-85420,048282,094223,069452,089599,090364
0000000129,0000128000,-81286,021435,096494,070093,086456,092866
0000000130,0000129000,-68554,-07331,098098,071707,083139,094570
0000000131,0000130000,-48472,-35236,098881,074139,079967,095309
0000000132,0000131000,-22901,-59697,098769,077153,077250,095012
0000000133,0000132000,005545,-78200,097775,080447,075257,093710
0000000134,0000133000,034025,-88859,095993,083702,074184,091528
0000000135,0000134000,059931,-90753,093591,086604,074133,088678
0000000136,0000135000,080675,-83714,090813,088864,075109,085441
0000000137,0000136000,094094,-68358,087936,090259,077018,082138
0000000138,0000137000,098969,-46153,085228,090657,079673,079085
0000000139,0000138000,094885,-19348,082956,090017,082815,076582
0000000140,0000139000,082175,009397,081352,088404,086132,074879
0000000141,0000140000,062039,037363,080569,085972,089303,074140
0000000142,0000141000,036488,061815,080679,082960,092020,074435
0000000143,0000142000,008081,080279,081673,079665,094012,075737
0000000144,0000143000,-20450,090990,083456,076410,095086,077918
0000000145,0000144000,-46370,092905,085856,073510,095137,080768
0000000146,0000145000,-67069,085817,088635,071250,094161,084003
0000000147,0000146000,-80522,070487,091513,069854,092254,087306
0000000148,0000147000,-85436,048321,094221,069457,089599,090359
0000000149,0000148000,-81310,021468,096494,070096,086458,092861
0000000150,0000149000,-68605,-07285,098099,071708,083142,094564
0000000151,0000150000,-48518,-35206,098882,074139,079972,095304
0000000152,0000151000,-22935,-59693,098772,077151,077255,095009
0000000153,0000152000,005499,-78194,097779,080444,075263,093708
0000000154,0000153000,033986,-88865,095997,083698,074189,091528
0000000155,0000154000,059921,-90791,093596,086598,074137,088679
0000000156,0000155000,080669,-83754,090818,088858,075112,085444
