0000000001,0000000000,092607,087438,076800,032166,034680,084656
0000000002,0000001000,090473,090155,076216,041918,025402,084183
0000000003,0000002000,087832,092487,076527,052758,018403,080340
0000000004,0000003000,084976,094164,077704,063637,014361,073505
0000000005,0000004000,082183,095026,079637,073480,013685,064336
0000000006,0000005000,079695,095018,082134,081328,016438,053736
0000000007,0000006000,077773,094132,084940,086414,022332,042755
0000000008,0000007000,076630,092423,087793,088237,030808,032457
0000000009,0000008000,076344,090085,090415,086613,041049,023841
0000000010,0000009000,076941,087363,092541,081715,052023,017763
0000000011,0000010000,078390,084493,093963,074022,062657,014823
0000000012,0000011000,080543,081754,094548,064263,071943,015295
0000000013,0000012000,083165,079446,094236,053414,078950,019138
0000000014,0000013000,086016,077771,093059,042548,082980,025974
0000000015,0000014000,088830,076888,091127,032705,083655,035143
0000000016,0000015000,091309,076906,088630,024846,080915,045741
0000000017,0000016000,093216,077806,085822,019767,075011,056723
0000000018,0000017000,094379,079496,082971,017949,066532,067021
0000000019,0000018000,094663,081833,080349,019564,056300,075637
0000000020,0000019000,094051,084573,078222,024463,045324,081714
0000000021,0000020000,092613,087432,076800,032165,034681,084656
0000000022,0000021000,090467,090162,076216,041916,025404,084182
0000000023,0000022000,087830,092488,076528,052766,018397,080340
0000000024,0000023000,084984,094158,077704,063637,014361,073504
0000000025,0000024000,082181,095028,079637,073477,013688,064336
0000000026,0000025000,079688,095024,082134,081332,016434,053736
0000000027,0000026000,077780,094125,084941,086420,022328,042755
0000000028,0000027000,076632,092421,087793,088234,030811,032457
0000000029,0000028000,076337,090093,090416,086614,041047,023841
0000000030,0000029000,076942,087362,092541,081722,052017,017763
0000000031,0000030000,078396,084486,093963,074022,062658,014822
0000000032,0000031000,080538,081759,094548,064262,071944,015295
0000000033,0000032000,083161,079448,094236,053419,078946,019137
0000000034,0000033000,086021,077765,093059,042552,082977,025973
0000000035,0000034000,088829,076889,091127,032703,083658,035141
0000000036,0000035000,091305,076910,088630,024850,080912,045740
0000000037,0000036000,093220,077803,085823,019771,075009,056721
0000000038,0000037000,094380,079494,082971,017949,066533,067019
0000000039,0000038000,094660,081837,080348,019565,056301,075635
0000000040,0000039000,094052,084572,078222,024467,045322,081713
0000000041,0000040000,092616,087430,076800,032165,034682,084654
0000000042,0000041000,090465,090165,076216,041916,025405,084181
0000000043,0000042000,087830,092488,076527,052767,018396,080339
0000000044,0000043000,084986,094155,077704,063637,014361,073504
0000000045,0000044000,082179,095030,079637,073476,013689,064336
0000000046,0000045000,079687,095025,082133,081333,016432,053737
0000000047,0000046000,077782,094124,084940,086419,022327,042756
0000000048,0000047000,076630,092422,087793,088234,030810,032458
0000000049,0000048000,076336,090094,090415,086616,041045,023842
0000000050,0000049000,076945,087360,092541,081723,052015,017764
0000000051,0000050000,078394,084487,093964,074022,062657,014823
