0000000001,0000000000,088468,087402,074778,085251,089173,074314
0000000002,0000001000,085919,089836,074892,082233,091892,074613
0000000003,0000002000,083072,091687,075890,078938,093881,075918
0000000004,0000003000,080219,092755,077673,075682,094952,078104
0000000005,0000004000,077638,092935,080075,072776,095004,080958
0000000006,0000005000,075565,092229,082853,070515,094026,084198
0000000007,0000006000,074223,090695,085729,069122,092111,087504
0000000008,0000007000,073745,088468,088434,068729,089450,090559
0000000009,0000008000,074155,085789,090703,069367,086308,093062
0000000010,0000009000,075422,082922,092304,070985,082987,094765
0000000011,0000010000,077445,080121,093083,073423,079812,095503
0000000012,0000011000,080003,077675,092969,076439,077095,095204
0000000013,0000012000,082832,075844,091972,079736,075103,093899
0000000014,0000013000,085686,074773,090187,082994,074030,091713
0000000015,0000014000,088285,074576,087786,085896,073982,088859
0000000016,0000015000,090343,075296,085008,088156,074962,085620
0000000017,0000016000,091678,076837,082132,089553,076871,082313
0000000018,0000017000,092177,079044,079427,089947,079533,079258
0000000019,0000018000,091759,081731,077158,089303,082679,076755
0000000020,0000019000,090476,084614,075558,087688,085998,075052
0000000021,0000020000,088473,087396,074778,085253,089170,074315
0000000022,0000021000,085918,089837,074892,082233,091891,074613
0000000023,0000022000,083067,091692,075889,078936,093883,075918
0000000024,0000023000,080223,092752,077673,075681,094953,078104
0000000025,0000024000,077640,092933,080075,072777,095003,080958
0000000026,0000025000,075563,092232,082853,070515,094025,084198
0000000027,0000026000,074223,090695,085729,069122,092112,087504
0000000028,0000027000,073746,088467,088435,068726,089452,090559
0000000029,0000028000,074154,085790,090703,069368,086308,093062
0000000030,0000029000,075424,082921,092303,070985,082987,094765
0000000031,0000030000,077444,080121,093083,073422,079813,095503
0000000032,0000031000,080000,077678,092970,076437,077096,095204
0000000033,0000032000,082835,075841,091972,079736,075103,093899
0000000034,0000033000,085689,074771,090188,082994,074030,091714
0000000035,0000034000,088280,074580,087787,085895,073983,088860
0000000036,0000035000,090342,075297,085008,088156,074962,085620
0000000037,0000036000,091684,076832,082132,089552,076872,082314
0000000038,0000037000,092175,079046,079427,089946,079533,079259
0000000039,0000038000,091755,081735,077158,089303,082679,076756
0000000040,0000039000,090481,084609,075557,087687,085998,075053
0000000041,0000040000,088475,087394,074778,085251,089171,074315
0000000042,0000041000,085913,089842,074892,082234,091890,074613
0000000043,0000042000,083069,091690,075889,078937,093882,075919
0000000044,0000043000,080227,092748,077673,075679,094954,078104
0000000045,0000044000,077636,092937,080075,072776,095004,080958
0000000046,0000045000,075562,092233,082853,070516,094024,084198
0000000047,0000046000,074228,090691,085728,069122,092112,087504
0000000048,0000047000,073744,088470,088434,068725,089454,090559
0000000049,0000048000,074150,085794,090703,069368,086308,093062
0000000050,0000049000,075428,082917,092303,070986,082987,094765
0000000051,0000050000,077445,080120,093083,073421,079814,095503
0000000052,0000051000,079995,077683,092970,076437,077097,095204
0000000053,0000052000,082836,075839,091972,079736,075103,093899
0000000054,0000053000,085692,074767,090188,082993,074031,091714
0000000055,0000054000,088277,074584,087787,085894,073983,088860
0000000056,0000055000,090341,075298,085009,088155,074962,085621
0000000057,0000056000,091688,076828,082133,089551,076873,082314
0000000058,0000057000,092174,079047,079427,089945,079533,079260
0000000059,0000058000,091753,081736,077158,089303,082678,076756
0000000060,0000059000,090484,084606,075558,087687,085997,075053
0000000061,0000060000,088475,087394,074778,085251,089171,074316
0000000062,0000061000,085912,089844,074891,082234,091890,074614
0000000063,0000062000,083071,091688,075888,078938,093881,075919
0000000064,0000063000,080228,092747,077672,075680,094954,078104
0000000065,0000064000,077634,092940,080074,072777,095003,080958
0000000066,0000065000,075563,092233,082852,070517,094023,084197
0000000067,0000066000,074230,090690,085728,069122,092112,087503
0000000068,0000067000,073741,088473,088434,068726,089454,090558
0000000069,0000068000,074150,085794,090703,069368,086308,093061
0000000070,0000069000,075429,082915,092303,070986,082988,094764
0000000071,0000070000,077442,080122,093084,073420,079816,095502
0000000072,0000071000,079993,077684,092970,076436,077098,095204
0000000073,0000072000,082838,075837,091973,079734,075104,093899
0000000074,0000073000,085690,074768,090190,082991,074033,091714
0000000075,0000074000,088274,074585,087788,085893,073984,088860
0000000076,0000075000,090344,075294,085010,088154,074962,085621
0000000077,0000076000,091688,076826,082134,089549,076873,082315
0000000078,0000077000,092171,079049,079428,089944,079533,079261
0000000079,0000078000,091756,081734,077158,089303,082677,076758
0000000080,0000079000,090487,084603,075558,087686,085997,075055
