0000000001,0000000000,088415,077921,070956,019947,036010,083738
0000000002,0000001000,086280,080638,070371,029700,026732,083264
0000000003,0000002000,083640,082969,070683,040539,019736,079422
0000000004,0000003000,080783,084648,071860,051420,015690,072586
0000000005,0000004000,077990,085510,073793,061260,015018,063417
0000000006,0000005000,075502,085501,076289,069111,017767,052817
0000000007,0000006000,073581,084615,079096,074193,023666,041836
0000000008,0000007000,072437,082907,081949,076020,032138,031538
0000000009,0000008000,072151,080569,084571,074392,042382,022922
0000000010,0000009000,072750,077846,086696,069498,053353,016844
0000000011,0000010000,074197,074976,088119,061801,063991,013904
0000000012,0000011000,076351,072238,088704,052044,073273,014377
0000000013,0000012000,078971,069930,088392,041194,080282,018219
0000000014,0000013000,081824,068253,087214,030329,084311,025056
0000000015,0000014000,084636,067373,085283,020485,084987,034224
0000000016,0000015000,087117,067389,082786,012627,082246,044824
0000000017,0000016000,089024,068290,079978,007549,076342,055805
0000000018,0000017000,090187,069979,077127,005729,067863,066103
0000000019,0000018000,090470,072317,074504,007346,057630,074719
0000000020,0000019000,089859,075056,072378,012244,046655,080796
0000000021,0000020000,088421,077915,070955,019947,036011,083737
0000000022,0000021000,086274,080645,070372,029697,026736,083264
0000000023,0000022000,083637,082971,070683,040548,019727,079421
0000000024,0000023000,080792,084640,071859,051419,015692,072585
0000000025,0000024000,077988,085511,073792,061259,015019,063417
0000000026,0000025000,075495,085508,076289,069113,017766,052817
0000000027,0000026000,073587,084609,079096,074201,023659,041836
0000000028,0000027000,072440,082904,081948,076015,032143,031538
0000000029,0000028000,072144,080576,084571,074395,042379,022922
0000000030,0000029000,072750,077846,086697,069503,053349,016844
0000000031,0000030000,074203,074970,088119,061803,063989,013903
0000000032,0000031000,076346,072243,088704,052042,073276,014377
0000000033,0000032000,078969,069932,088392,041200,080277,018219
0000000034,0000033000,081828,068248,087215,030333,084308,025055
0000000035,0000034000,084637,067372,085283,020484,084989,034223
0000000036,0000035000,087112,067393,082785,012630,082244,044822
0000000037,0000036000,089027,068286,079979,007553,076339,055804
0000000038,0000037000,090188,069977,077127,005730,067864,066101
0000000039,0000038000,090468,072320,074504,007347,057631,074717
0000000040,0000039000,089859,075055,072378,012248,046653,080795
0000000041,0000040000,088423,077913,070956,019947,036012,083736
0000000042,0000041000,086272,080648,070371,029698,026736,083262
0000000043,0000042000,083638,082971,070683,040549,019727,079420
0000000044,0000043000,080793,084639,071859,051419,015692,072585
0000000045,0000044000,077986,085513,073792,061258,015020,063417
0000000046,0000045000,075495,085508,076289,069114,017764,052817
0000000047,0000046000,073589,084607,079096,074200,023659,041837
0000000048,0000047000,072437,082906,081948,076015,032142,031539
0000000049,0000048000,072143,080578,084571,074397,042376,022923
0000000050,0000049000,072753,077843,086696,069503,053347,016845
0000000051,0000050000,074202,074971,088119,061802,063989,013904
0000000052,0000051000,076343,072246,088704,052046,073272,014377
0000000053,0000052000,078972,069928,088392,041203,080273,018219
0000000054,0000053000,081829,068247,087215,030333,084308,025055
0000000055,0000054000,084632,067376,085283,020488,084986,034222
0000000056,0000055000,087114,067392,082786,012636,082239,044821
0000000057,0000056000,089031,068282,079979,007553,076341,055801
0000000058,0000057000,090184,069981,077127,005732,067865,066099
0000000059,0000058000,090467,072321,074504,007351,057629,074714
0000000060,0000059000,089864,075050,072378,012250,046654,080792
0000000061,0000060000,088422,077914,070956,019945,036017,083733
0000000062,0000061000,086270,080651,070371,029700,026736,083260
0000000063,0000062000,083642,082967,070682,040549,019728,079419
0000000064,0000063000,080795,084638,071859,051415,015696,072584
0000000065,0000064000,077983,085518,073792,061256,015022,063417
0000000066,0000065000,075497,085507,076288,069114,017762,052819
0000000067,0000066000,073592,084604,079095,074196,023660,041839
0000000068,0000067000,072434,082910,081948,076012,032142,031542
0000000069,0000068000,072142,080579,084570,074398,042372,022926
0000000070,0000069000,072755,077840,086697,069503,053344,016849
0000000071,0000070000,074200,074973,088120,061802,063987,013907
0000000072,0000071000,076340,072248,088704,052049,073266,014379
0000000073,0000072000,078974,069926,088392,041207,080268,018220
0000000074,0000073000,081828,068247,087216,030336,084305,025054
0000000075,0000074000,084630,067378,085284,020493,084983,034220
0000000076,0000075000,087116,067389,082786,012642,082236,044818
0000000077,0000076000,089031,068281,079980,007557,076341,055798
0000000078,0000077000,090182,069982,077127,005736,067865,066094
0000000079,0000078000,090469,072319,074504,007356,057630,074709
0000000080,0000079000,089866,075048,072378,012251,046658,080787
0000000081,0000080000,088421,077916,070955,019945,036022,083729
0000000082,0000081000,086271,080651,070370,029700,026740,083257
0000000083,0000082000,083645,082965,070681,040546,019733,079417
0000000084,0000083000,080794,084640,071858,051410,015701,072583
0000000085,0000084000,077982,085519,073790,061253,015024,063418
0000000086,0000085000,075499,085505,076287,069109,017765,052822
0000000087,0000086000,073591,084606,079095,074190,023662,041843
0000000088,0000087000,072431,082913,081947,076009,032140,031547
0000000089,0000088000,072144,080578,084570,074396,042369,022932
0000000090,0000089000,072755,077840,086697,069500,053341,016854
0000000091,0000090000,074196,074976,088120,061803,063981,013912
0000000092,0000091000,076340,072247,088705,052053,073258,014383
0000000093,0000092000,078975,069924,088394,041210,080263,018223
0000000094,0000093000,081825,068249,087218,030341,084300,025055
0000000095,0000094000,084629,067378,085285,020502,084976,034219
0000000096,0000095000,087118,067386,082788,012649,082232,044814
0000000097,0000096000,089030,068281,079981,007563,076340,055792
0000000098,0000097000,090181,069983,077128,005744,067864,066087
0000000099,0000098000,090472,072316,074504,007361,057632,074702
0000000100,0000099000,089868,075046,072378,012252,046664,080779
0000000101,0000100000,088420,077917,070955,019946,036028,083722
0000000102,0000101000,086274,080649,070369,029699,026746,083251
0000000103,0000102000,083647,082964,070680,040540,019742,079413
0000000104,0000103000,080793,084642,071857,051403,015709,072582
0000000105,0000104000,077983,085520,073789,061246,015029,063420
0000000106,0000105000,075501,085505,076286,069100,017769,052826
0000000107,0000106000,073589,084609,079094,074182,023665,041849
0000000108,0000107000,072430,082915,081946,076003,032138,031555
0000000109,0000108000,072144,080577,084570,074391,042364,022941
0000000110,0000109000,072752,077842,086697,069497,053335,016863
0000000111,0000110000,074193,074979,088121,061804,063971,013920
0000000112,0000111000,076340,072246,088706,052057,073248,014390
