0000000001,0000000000,093001,087466,077242,031893,034739,084591
0000000002,0000001000,090867,090183,076658,041646,025461,084117
0000000003,0000002000,088226,092514,076969,052485,018463,080275
0000000004,0000003000,085370,094192,078146,063364,014421,073439
0000000005,0000004000,082576,095054,080079,073207,013745,064270
0000000006,0000005000,080088,095045,082576,081055,016498,053671
0000000007,0000006000,078167,094159,085382,086141,022392,042689
0000000008,0000007000,077023,092451,088235,087964,030868,032392
0000000009,0000008000,076737,090113,090857,086340,041108,023775
0000000010,0000009000,077335,087391,092983,081442,052083,017697
0000000011,0000010000,078784,084520,094405,073749,062717,014757
0000000012,0000011000,080936,081782,094990,063990,072003,015230
0000000013,0000012000,083558,079474,094678,053141,079010,019073
0000000014,0000013000,086410,077798,093501,042275,083040,025909
0000000015,0000014000,089224,076916,091569,032432,083715,035077
0000000016,0000015000,091703,076934,089072,024573,080974,045676
0000000017,0000016000,093610,077834,086264,019494,075071,056658
0000000018,0000017000,094772,079524,083413,017676,066592,066956
0000000019,0000018000,095057,081861,080791,019292,056360,075572
0000000020,0000019000,094445,084601,078664,024191,045384,081649
0000000021,0000020000,093007,087460,077242,031892,034741,084591
0000000022,0000021000,090860,090190,076658,041643,025464,084117
0000000023,0000022000,088224,092516,076970,052493,018457,080274
0000000024,0000023000,085378,094185,078146,063364,014420,073438
0000000025,0000024000,082574,095056,080079,073204,013748,064270
0000000026,0000025000,080081,095052,082576,081059,016494,053671
0000000027,0000026000,078173,094153,085382,086147,022387,042689
0000000028,0000027000,077026,092449,088235,087961,030871,032392
0000000029,0000028000,076731,090120,090857,086341,041107,023775
0000000030,0000029000,077336,087390,092983,081449,052077,017698
0000000031,0000030000,078790,084514,094405,073749,062718,014756
0000000032,0000031000,080932,081787,094990,063989,072004,015230
0000000033,0000032000,083555,079476,094678,053146,079005,019072
0000000034,0000033000,086415,077793,093501,042279,083036,025908
0000000035,0000034000,089223,076917,091569,032430,083718,035076
0000000036,0000035000,091698,076938,089072,024577,080972,045675
0000000037,0000036000,093614,077831,086265,019498,075069,056656
0000000038,0000037000,094774,079522,083413,017677,066593,066954
0000000039,0000038000,095054,081865,080790,019292,056361,075570
0000000040,0000039000,094446,084600,078664,024194,045381,081648
0000000041,0000040000,093009,087457,077242,031893,034742,084589
0000000042,0000041000,090859,090193,076658,041643,025465,084115
0000000043,0000042000,088224,092516,076969,052494,018456,080274
0000000044,0000043000,085380,094183,078146,063365,014420,073438
0000000045,0000044000,082573,095058,080079,073204,013749,064270
0000000046,0000045000,080081,095053,082575,081060,016492,053671
0000000047,0000046000,078175,094151,085382,086146,022387,042690
0000000048,0000047000,077024,092450,088235,087961,030870,032393
0000000049,0000048000,076729,090122,090857,086343,041105,023776
0000000050,0000049000,077339,087387,092983,081450,052075,017699
0000000051,0000050000,078788,084515,094406,073749,062717,014757
0000000052,0000051000,080929,081790,094990,063992,072000,015230
0000000053,0000052000,083558,079473,094678,053149,079002,019072
0000000054,0000053000,086415,077792,093502,042280,083036,025907
0000000055,0000054000,089219,076920,091570,032434,083715,035074
0000000056,0000055000,091700,076936,089072,024582,080968,045673
0000000057,0000056000,093617,077827,086265,019500,075070,056654
0000000058,0000057000,094771,079525,083413,017678,066594,066951
0000000059,0000058000,095053,081866,080790,019297,056359,075567
0000000060,0000059000,094450,084595,078664,024195,045383,081645
0000000061,0000060000,093008,087459,077242,031891,034746,084587
0000000062,0000061000,090856,090196,076657,041645,025465,084113
0000000063,0000062000,088228,092512,076969,052494,018457,080272
0000000064,0000063000,085381,094183,078145,063360,014425,073438
0000000065,0000064000,082569,095062,080078,073202,013750,064271
0000000066,0000065000,080083,095052,082575,081060,016491,053672
0000000067,0000066000,078178,094149,085382,086142,022389,042692
0000000068,0000067000,077020,092454,088234,087958,030870,032395
0000000069,0000068000,076728,090123,090857,086344,041100,023779
0000000070,0000069000,077341,087384,092983,081449,052072,017702
0000000071,0000070000,078786,084517,094406,073748,062715,014760
0000000072,0000071000,080926,081792,094991,063996,071995,015232
0000000073,0000072000,083560,079470,094679,053153,078997,019073
0000000074,0000073000,086415,077792,093503,042282,083034,025907
0000000075,0000074000,089216,076922,091570,032439,083712,035073
0000000076,0000075000,091702,076934,089073,024588,080965,045671
0000000077,0000076000,093618,077825,086266,019503,075070,056650
