0000000001,0000000000,093295,087157,077658,031604,034734,084528
0000000002,0000001000,091161,089874,077073,041357,025456,084054
0000000003,0000002000,088520,092205,077385,052196,018458,080211
0000000004,0000003000,085665,093883,078562,063075,014415,073376
0000000005,0000004000,082871,094745,080495,072918,013739,064207
0000000006,0000005000,080383,094736,082992,080766,016493,053608
0000000007,0000006000,078462,093850,085798,085852,022387,042626
0000000008,0000007000,077317,092142,088651,087675,030863,032329
0000000009,0000008000,077032,089804,091273,086051,041103,023712
0000000010,0000009000,077630,087081,093398,081153,052078,017634
0000000011,0000010000,079078,084211,094821,073459,062712,014694
0000000012,0000011000,081231,081473,095406,063700,071998,015167
0000000013,0000012000,083853,079164,095094,052852,079004,019010
0000000014,0000013000,086704,077489,093916,041986,083034,025846
0000000015,0000014000,089518,076607,091985,032142,083710,035014
0000000016,0000015000,091997,076624,089487,024284,080969,045613
0000000017,0000016000,093905,077525,086680,019205,075066,056595
0000000018,0000017000,095067,079215,083828,017386,066586,066893
0000000019,0000018000,095352,081552,081206,019002,056354,075509
0000000020,0000019000,094739,084291,079080,023901,045378,081586
0000000021,0000020000,093302,087151,077657,031603,034735,084528
0000000022,0000021000,091155,089881,077074,041354,025458,084054
0000000023,0000022000,088518,092206,077385,052204,018451,080211
0000000024,0000023000,085672,093876,078561,063075,014415,073375
0000000025,0000024000,082869,094747,080495,072915,013743,064207
0000000026,0000025000,080376,094743,082991,080769,016489,053607
0000000027,0000026000,078468,093844,085798,085858,022382,042626
0000000028,0000027000,077320,092139,088650,087672,030866,032329
0000000029,0000028000,077025,089811,091273,086051,041102,023712
0000000030,0000029000,077630,087081,093399,081160,052071,017634
0000000031,0000030000,079084,084205,094821,073459,062713,014693
0000000032,0000031000,081227,081478,095406,063699,071999,015167
0000000033,0000032000,083850,079167,095094,052856,079000,019009
0000000034,0000033000,086709,077484,093917,041990,083031,025845
0000000035,0000034000,089518,076607,091985,032141,083712,035013
0000000036,0000035000,091993,076629,089487,024287,080966,045612
0000000037,0000036000,093908,077521,086680,019209,075063,056593
0000000038,0000037000,095069,079213,083829,017387,066587,066891
0000000039,0000038000,095349,081556,081206,019003,056355,075507
0000000040,0000039000,094740,084290,079080,023905,045376,081585
0000000041,0000040000,093304,087148,077658,031603,034737,084526
0000000042,0000041000,091153,089883,077073,041354,025459,084052
0000000043,0000042000,088519,092207,077385,052205,018451,080211
0000000044,0000043000,085674,093874,078561,063075,014415,073375
0000000045,0000044000,082867,094749,080494,072914,013744,064207
0000000046,0000045000,080376,094743,082991,080771,016487,053608
0000000047,0000046000,078470,093842,085798,085857,022382,042627
0000000048,0000047000,077318,092141,088650,087672,030865,032329
0000000049,0000048000,077024,089813,091273,086053,041099,023713
0000000050,0000049000,077633,087078,093399,081160,052070,017636
0000000051,0000050000,079083,084206,094821,073459,062712,014694
0000000052,0000051000,081224,081481,095406,063703,071995,015167
0000000053,0000052000,083853,079164,095094,052860,078997,019009
0000000054,0000053000,086710,077483,093917,041990,083031,025845
0000000055,0000054000,089514,076611,091985,032145,083710,035012
0000000056,0000055000,091995,076627,089488,024293,080963,045610
0000000057,0000056000,093911,077518,086681,019210,075064,056591
