0000000001,0000000000,088503,082995,073004,093709,089850,073535
0000000002,0000001000,085955,085429,073118,090694,092566,073834
0000000003,0000002000,083103,087284,074116,087394,094560,075139
0000000004,0000003000,080258,088345,075899,084139,095630,077325
0000000005,0000004000,077674,088528,078301,081235,095680,080179
0000000006,0000005000,075601,087822,081079,078974,094701,083419
0000000007,0000006000,074256,086291,083954,077580,092788,086725
0000000008,0000007000,073783,084060,086660,077185,090128,089780
0000000009,0000008000,074191,081382,088929,077826,086984,092283
0000000010,0000009000,075458,078516,090530,079444,083663,093986
0000000011,0000010000,077478,075716,091308,081882,080488,094724
0000000012,0000011000,080039,073268,091195,084896,077772,094425
0000000013,0000012000,082868,071437,090198,088194,075780,093120
0000000014,0000013000,085721,070367,088413,091454,074706,090934
0000000015,0000014000,088320,070171,086012,094355,074659,088080
0000000016,0000015000,090378,070890,083234,096614,075639,084840
0000000017,0000016000,091714,072431,080358,098011,077549,081534
0000000018,0000017000,092213,074637,077653,098406,080209,078479
0000000019,0000018000,091793,077325,075384,097762,083356,075976
0000000020,0000019000,090512,080207,073784,096145,086675,074273
0000000021,0000020000,088508,082990,073004,093711,089847,073535
0000000022,0000021000,085954,085430,073118,090692,092568,073834
0000000023,0000022000,083102,087286,074115,087394,094560,075139
0000000024,0000023000,080258,088345,075899,084138,095630,077325
0000000025,0000024000,077675,088527,078301,081235,095680,080179
0000000026,0000025000,075599,087824,081078,078973,094702,083419
0000000027,0000026000,074259,086289,083954,077580,092788,086725
0000000028,0000027000,073781,084061,086660,077184,090129,089780
0000000029,0000028000,074190,081383,088929,077826,086984,092283
0000000030,0000029000,075460,078514,090529,079444,083664,093986
0000000031,0000030000,077479,075715,091309,081881,080489,094724
0000000032,0000031000,080035,073272,091195,084896,077773,094425
0000000033,0000032000,082870,071434,090197,088194,075779,093120
0000000034,0000033000,085724,070364,088413,091452,074707,090934
0000000035,0000034000,088315,070175,086012,094354,074659,088080
0000000036,0000035000,090377,070891,083234,096614,075639,084841
0000000037,0000036000,091720,072425,080358,098010,077549,081534
0000000038,0000037000,092210,074640,077653,098404,080210,078479
0000000039,0000038000,091790,077329,075384,097762,083356,075976
0000000040,0000039000,090517,080202,073783,096146,086675,074273
0000000041,0000040000,088510,082988,073004,093709,089848,073536
0000000042,0000041000,085948,085436,073118,090692,092567,073834
0000000043,0000042000,083104,087283,074115,087395,094559,075139
0000000044,0000043000,080263,088341,075899,084138,095631,077325
0000000045,0000044000,077671,088531,078301,081234,095681,080179
0000000046,0000045000,075597,087827,081078,078974,094701,083418
0000000047,0000046000,074264,086284,083954,077580,092788,086725
0000000048,0000047000,073779,084063,086660,077183,090130,089780
0000000049,0000048000,074186,081388,088929,077826,086984,092283
0000000050,0000049000,075463,078511,090529,079444,083663,093986
0000000051,0000050000,077481,075713,091309,081879,080491,094724
0000000052,0000051000,080030,073277,091195,084895,077774,094425
0000000053,0000052000,082871,071433,090198,088194,075780,093120
0000000054,0000053000,085727,070361,088414,091451,074708,090934
0000000055,0000054000,088312,070177,086013,094353,074660,088080
0000000056,0000055000,090376,070891,083235,096614,075638,084841
0000000057,0000056000,091723,072421,080359,098009,077549,081535
0000000058,0000057000,092209,074640,077653,098403,080210,078480
0000000059,0000058000,091789,077330,075384,097761,083355,075977
0000000060,0000059000,090519,080199,073783,096145,086674,074274
0000000061,0000060000,088510,082988,073004,093709,089848,073536
0000000062,0000061000,085947,085438,073117,090692,092567,073835
0000000063,0000062000,083107,087281,074114,087396,094558,075140
0000000064,0000063000,080263,088341,075898,084138,095631,077325
0000000065,0000064000,077669,088533,078300,081235,095680,080179
0000000066,0000065000,075599,087826,081077,078975,094700,083418
0000000067,0000066000,074265,086284,083954,077580,092789,086724
0000000068,0000067000,073776,084067,086660,077184,090130,089779
0000000069,0000068000,074186,081388,088928,077827,086985,092282
0000000070,0000069000,075464,078509,090529,079444,083665,093985
0000000071,0000070000,077477,075716,091309,081879,080492,094723
0000000072,0000071000,080029,073278,091196,084895,077774,094424
0000000073,0000072000,082874,071430,090199,088193,075781,093119
0000000074,0000073000,085725,070362,088415,091449,074710,090934
0000000075,0000074000,088309,070179,086014,094352,074661,088081
0000000076,0000075000,090379,070887,083236,096613,075639,084842
