0000000001,0000000000,089857,087441,076287,085640,089226,074234
0000000002,0000001000,087309,089873,076401,082624,091943,074533
0000000003,0000002000,084457,091729,077400,079327,093935,075838
0000000004,0000003000,081610,092792,079182,076068,095008,078024
0000000005,0000004000,079030,092970,081584,073167,095055,080878
0000000006,0000005000,076952,092270,084362,070905,094077,084118
0000000007,0000006000,075611,090734,087238,069510,092165,087424
0000000008,0000007000,075135,088506,089943,069117,089503,090479
0000000009,0000008000,075545,085827,092212,069756,086361,092982
0000000010,0000009000,076812,082960,093813,071375,083039,094685
0000000011,0000010000,078832,080161,094592,073813,079864,095423
0000000012,0000011000,081392,077714,094478,076826,077149,095124
0000000013,0000012000,084223,075880,093481,080125,075155,093819
0000000014,0000013000,087074,074813,091697,083385,074082,091633
0000000015,0000014000,089674,074615,089295,086285,074035,088779
0000000016,0000015000,091732,075335,086517,088545,075015,085540
0000000017,0000016000,093067,076876,083641,089942,076925,082233
0000000018,0000017000,093567,079082,080936,090337,079585,079178
0000000019,0000018000,093147,081770,078667,089693,082732,076675
0000000020,0000019000,091865,084653,077067,088076,086052,074972
0000000021,0000020000,089862,087434,076288,085642,089223,074234
0000000022,0000021000,087307,089876,076401,082623,091943,074533
0000000023,0000022000,084456,091731,077399,079325,093936,075838
0000000024,0000023000,081612,092790,079182,076070,095006,078024
0000000025,0000024000,079029,092972,081585,073166,095056,080878
0000000026,0000025000,076953,092270,084362,070904,094078,084118
0000000027,0000026000,075612,090734,087238,069511,092164,087424
0000000028,0000027000,075134,088506,089944,069115,089505,090479
0000000029,0000028000,075544,085828,092212,069757,086361,092982
0000000030,0000029000,076813,082959,093812,071375,083039,094685
0000000031,0000030000,078833,080160,094592,073811,079866,095423
0000000032,0000031000,081389,077717,094479,076827,077149,095124
0000000033,0000032000,084224,075880,093481,080125,075156,093819
0000000034,0000033000,087078,074809,091697,083383,074083,091634
0000000035,0000034000,089669,074619,089296,086285,074035,088780
0000000036,0000035000,091731,075336,086518,088545,075015,085540
0000000037,0000036000,093074,076870,083641,089941,076925,082233
0000000038,0000037000,093564,079085,080936,090336,079586,079179
0000000039,0000038000,093143,081774,078667,089693,082732,076675
0000000040,0000039000,091870,084648,077067,088077,086051,074972
0000000041,0000040000,089864,087433,076287,085640,089225,074235
0000000042,0000041000,087302,089881,076401,082623,091943,074533
0000000043,0000042000,084458,091729,077398,079326,093935,075839
0000000044,0000043000,081616,092786,079182,076069,095007,078024
0000000045,0000044000,079025,092976,081584,073165,095057,080878
0000000046,0000045000,076950,092272,084362,070906,094077,084118
0000000047,0000046000,075617,090729,087238,069511,092165,087424
0000000048,0000047000,075133,088508,089943,069114,089506,090479
0000000049,0000048000,075539,085833,092212,069757,086361,092982
0000000050,0000049000,076816,082956,093812,071375,083040,094685
0000000051,0000050000,078834,080158,094592,073810,079867,095423
0000000052,0000051000,081384,077722,094479,076826,077150,095124
0000000053,0000052000,084225,075878,093481,080125,075156,093819
0000000054,0000053000,087081,074806,091698,083382,074084,091634
0000000055,0000054000,089666,074622,089296,086283,074036,088780
0000000056,0000055000,091730,075336,086518,088545,075015,085540
0000000057,0000056000,093076,076866,083642,089940,076926,082234
0000000058,0000057000,093563,079085,080937,090334,079586,079179
0000000059,0000058000,093143,081775,078667,089692,082731,076676
0000000060,0000059000,091873,084645,077067,088076,086050,074973
0000000061,0000060000,089864,087433,076287,085640,089224,074236
0000000062,0000061000,087301,089883,076401,082623,091943,074534
0000000063,0000062000,084460,091727,077397,079327,093934,075839
0000000064,0000063000,081617,092786,079182,076069,095007,078024
0000000065,0000064000,079023,092979,081583,073166,095056,080878
