0000000001,0000000000,090417,085336,076408,035146,030699,085858
0000000002,0000001000,088283,088053,075823,044899,021420,085384
0000000003,0000002000,085642,090384,076134,055737,014424,081542
0000000004,0000003000,082785,092063,077311,066618,010379,074706
0000000005,0000004000,079992,092924,079244,076458,009706,065537
0000000006,0000005000,077504,092915,081741,084309,012456,054938
0000000007,0000006000,075583,092030,084547,089392,018354,043956
0000000008,0000007000,074439,090321,087400,091218,026826,033659
0000000009,0000008000,074153,087984,090022,089591,037070,025042
0000000010,0000009000,074752,085260,092148,084696,048042,018965
0000000011,0000010000,076199,082391,093570,076999,058679,016024
0000000012,0000011000,078353,079652,094155,067242,067962,016498
0000000013,0000012000,080974,077345,093843,056392,074971,020340
0000000014,0000013000,083826,075668,092666,045527,078999,027176
0000000015,0000014000,086639,074787,090734,035683,079675,036345
0000000016,0000015000,089119,074803,088237,027825,076934,046944
0000000017,0000016000,091026,075705,085429,022747,071030,057925
0000000018,0000017000,092189,077394,082578,020927,062552,068223
0000000019,0000018000,092472,079732,079956,022544,052319,076839
0000000020,0000019000,091861,082471,077830,027443,041343,082916
0000000021,0000020000,090423,085330,076407,035146,030700,085858
0000000022,0000021000,088276,088060,075823,044895,021424,085384
0000000023,0000022000,085639,090386,076135,055746,014416,081541
0000000024,0000023000,082794,092055,077311,066617,010380,074705
0000000025,0000024000,079990,092926,079244,076457,009708,065537
0000000026,0000025000,077497,092922,081741,084311,012454,054937
0000000027,0000026000,075589,092024,084548,089399,018347,043956
0000000028,0000027000,074442,090318,087400,091214,026831,033658
0000000029,0000028000,074146,087991,090023,089593,037068,025042
0000000030,0000029000,074752,085260,092148,084701,048037,018965
0000000031,0000030000,076205,082384,093570,077001,058678,016024
0000000032,0000031000,078348,079657,094155,067240,067965,016497
0000000033,0000032000,080971,077346,093843,056398,074965,020339
0000000034,0000033000,083831,075663,092666,045531,078997,027175
0000000035,0000034000,086639,074787,090734,035683,079677,036343
0000000036,0000035000,089115,074808,088237,027828,076932,046943
0000000037,0000036000,091029,075701,085430,022751,071028,057924
0000000038,0000037000,092190,077392,082578,020928,062552,068222
0000000039,0000038000,092470,079735,079955,022545,052320,076838
0000000040,0000039000,091862,082470,077829,027446,041341,082915
0000000041,0000040000,090425,085328,076407,035146,030701,085856
0000000042,0000041000,088274,088063,075823,044896,021425,085383
0000000043,0000042000,085640,090386,076134,055747,014416,081541
0000000044,0000043000,082796,092054,077311,066617,010380,074705
0000000045,0000044000,079988,092928,079244,076456,009709,065537
0000000046,0000045000,077497,092923,081740,084312,012452,054938
0000000047,0000046000,075592,092021,084547,089398,018347,043957
0000000048,0000047000,074439,090321,087400,091213,026831,033659
0000000049,0000048000,074145,087992,090022,089595,037065,025043
0000000050,0000049000,074755,085257,092148,084702,048035,018966
0000000051,0000050000,076204,082385,093571,077000,058677,016025
0000000052,0000051000,078345,079660,094155,067244,067960,016498
0000000053,0000052000,080974,077343,093843,056401,074962,020339
0000000054,0000053000,083831,075662,092667,045531,078996,027175
0000000055,0000054000,086635,074791,090735,035686,079675,036342
0000000056,0000055000,089116,074806,088237,027834,076928,046941
0000000057,0000056000,091033,075697,085430,022752,071029,057922
0000000058,0000057000,092186,077395,082578,020930,062553,068219
0000000059,0000058000,092469,079736,079956,022550,052318,076835
0000000060,0000059000,091866,082465,077829,027448,041342,082912
0000000061,0000060000,090424,085329,076407,035143,030706,085854
0000000062,0000061000,088272,088066,075823,044898,021425,085381
0000000063,0000062000,085644,090382,076134,055747,014416,081539
0000000064,0000063000,082797,092053,077311,066613,010385,074705
0000000065,0000064000,079985,092933,079243,076454,009710,065538
0000000066,0000065000,077499,092922,081740,084312,012451,054939
0000000067,0000066000,075594,092019,084547,089395,018349,043959
0000000068,0000067000,074436,090324,087400,091210,026831,033662
0000000069,0000068000,074144,087994,090022,089596,037061,025046
0000000070,0000069000,074757,085254,092148,084702,048032,018969
0000000071,0000070000,076202,082387,093571,077000,058675,016027
0000000072,0000071000,078342,079663,094156,067248,067955,016500
0000000073,0000072000,080976,077340,093844,056405,074957,020341
0000000074,0000073000,083831,075662,092668,045534,078994,027175
0000000075,0000074000,086632,074793,090735,035691,079671,036341
0000000076,0000075000,089118,074804,088238,027840,076924,046939
0000000077,0000076000,091034,075695,085431,022755,071029,057918
0000000078,0000077000,092185,077397,082579,020934,062553,068214
0000000079,0000078000,092471,079734,079956,022554,052319,076830
0000000080,0000079000,091869,082462,077829,027449,041346,082908
0000000081,0000080000,090423,085331,076407,035144,030710,085849
0000000082,0000081000,088273,088066,075822,044898,021428,085377
0000000083,0000082000,085647,090380,076133,055744,014422,081537
0000000084,0000083000,082796,092054,077310,066609,010390,074704
0000000085,0000084000,079984,092934,079242,076451,009713,065539
0000000086,0000085000,077501,092920,081739,084307,012453,054942
0000000087,0000086000,075593,092021,084547,089389,018351,043963
0000000088,0000087000,074434,090328,087399,091207,026829,033667
0000000089,0000088000,074146,087993,090022,089594,037057,025052
0000000090,0000089000,074757,085255,092149,084699,048029,018975
0000000091,0000090000,076198,082391,093572,077001,058669,016032
0000000092,0000091000,078342,079662,094156,067252,067947,016504
0000000093,0000092000,080977,077338,093845,056408,074951,020343
0000000094,0000093000,083827,075664,092669,045540,078988,027175
0000000095,0000094000,086631,074792,090736,035700,079664,036339
0000000096,0000095000,089120,074800,088239,027847,076921,046935
0000000097,0000096000,091033,075695,085432,022761,071029,057912
0000000098,0000097000,092184,077397,082579,020942,062553,068207
