0000000001,0000000000,061931,039352,079729,090482,089544,074017
0000000002,0000001000,036459,063686,079842,087466,092262,074315
0000000003,0000002000,007912,082275,080839,084168,094255,075619
0000000004,0000003000,-20539,092888,082622,080912,095326,077805
0000000005,0000004000,-46319,094671,085023,078009,095375,080658
0000000006,0000005000,-67072,087639,087800,075744,094401,083898
0000000007,0000006000,-80561,072370,090677,074352,092487,087204
0000000008,0000007000,-85363,050109,093383,073957,089826,090260
0000000009,0000008000,-81168,023217,095652,074597,086683,092763
0000000010,0000009000,-68541,-05408,097253,076214,083362,094467
0000000011,0000010000,-48368,-33383,098032,078649,080189,095205
0000000012,0000011000,-22771,-57850,097920,081665,077470,094907
0000000013,0000012000,005537,-76209,096924,084963,075478,093602
0000000014,0000013000,034070,-86901,095140,088222,074403,091417
0000000015,0000014000,060045,-88867,092739,091124,074355,088564
0000000016,0000015000,080674,-81718,089961,093383,075335,085324
0000000017,0000016000,094000,-66279,087085,094781,077245,082018
0000000018,0000017000,098966,-44194,084380,095177,079903,078963
0000000019,0000018000,094841,-17375,082111,094534,083050,076459
0000000020,0000019000,082030,011445,080509,092917,086370,074755
0000000021,0000020000,061981,039301,079729,090483,089543,074017
0000000022,0000021000,036417,063726,079842,087465,092263,074315
0000000023,0000022000,007930,082254,080839,084168,094255,075620
0000000024,0000023000,-20516,092872,082622,080912,095326,077805
0000000025,0000024000,-46337,094680,085023,078007,095378,080658
0000000026,0000025000,-67107,087674,087801,075745,094400,083898
0000000027,0000026000,-80548,072350,090676,074351,092487,087204
0000000028,0000027000,-85320,050066,093382,073955,089828,090260
0000000029,0000028000,-81220,023267,095652,074596,086683,092763
0000000030,0000029000,-68537,-05416,097253,076213,083363,094467
0000000031,0000030000,-48354,-33399,098033,078649,080189,095205
0000000032,0000031000,-22798,-57832,097920,081664,077471,094907
0000000033,0000032000,005548,-76216,096924,084963,075478,093603
0000000034,0000033000,034088,-86922,095140,088221,074404,091418
0000000035,0000034000,060035,-88857,092739,091123,074356,088564
0000000036,0000035000,080637,-81684,089962,093383,075335,085325
0000000037,0000036000,094039,-66318,087085,094780,077245,082018
0000000038,0000037000,098983,-44209,084380,095176,079904,078963
0000000039,0000038000,094807,-17341,082111,094533,083050,076459
0000000040,0000039000,082049,011432,080509,092918,086370,074756
0000000041,0000040000,061990,039290,079729,090482,089543,074017
0000000042,0000041000,036407,063742,079842,087465,092263,074315
0000000043,0000042000,007936,082252,080838,084168,094255,075620
0000000044,0000043000,-20487,092849,082621,080911,095327,077805
0000000045,0000044000,-46358,094704,085023,078007,095378,080658
0000000046,0000045000,-67129,087699,087800,075746,094399,083898
0000000047,0000046000,-80510,072317,090676,074352,092487,087204
0000000048,0000047000,-85325,050070,093382,073955,089828,090259
