0000000001,0000000000,061916,040634,080649,085292,089301,074148
0000000002,0000001000,036429,064977,080762,082278,092017,074447
0000000003,0000002000,007926,083521,081760,078976,094013,075752
0000000004,0000003000,-20554,094162,083543,075723,095081,077937
0000000005,0000004000,-46345,095946,085944,072817,095133,080791
0000000006,0000005000,-67115,088925,088722,070557,094153,084031
0000000007,0000006000,-80568,073614,091598,069162,092242,087337
0000000008,0000007000,-85316,051314,094303,068769,089580,090393
0000000009,0000008000,-81176,024479,096572,069407,086438,092896
0000000010,0000009000,-68572,-04119,098174,071026,083116,094599
0000000011,0000010000,-48365,-32128,098953,073463,079941,095337
0000000012,0000011000,-22733,-56622,098840,076478,077225,095038
0000000013,0000012000,005583,-74971,097843,079775,075233,093733
0000000014,0000013000,034048,-85604,096059,083034,074159,091548
0000000015,0000014000,060049,-87593,093658,085937,074110,088694
0000000016,0000015000,080670,-80440,090880,088195,075091,085454
0000000017,0000016000,094030,-65024,088003,089593,077001,082148
0000000018,0000017000,098967,-42913,085298,089988,079661,079093
0000000019,0000018000,094815,-16072,083030,089345,082806,076590
0000000020,0000019000,082023,012730,081429,087728,086127,074886
0000000021,0000020000,061965,040582,080649,085293,089299,074149
0000000022,0000021000,036407,065004,080763,082275,092019,074447
0000000023,0000022000,007907,083532,081759,078978,094011,075752
0000000024,0000023000,-20516,094128,083543,075721,095083,077938
0000000025,0000024000,-46366,095960,085944,072817,095133,080792
0000000026,0000025000,-67140,088953,088722,070556,094154,084031
0000000027,0000026000,-80533,073589,091598,069163,092241,087338
0000000028,0000027000,-85302,051299,094304,068767,089582,090393
0000000029,0000028000,-81231,024540,096573,069407,086438,092896
0000000030,0000029000,-68548,-04149,098173,071026,083116,094599
0000000031,0000030000,-48337,-32156,098953,073462,079943,095337
0000000032,0000031000,-22772,-56590,098840,076477,077226,095039
0000000033,0000032000,005561,-74953,097843,079775,075233,093734
0000000034,0000033000,034100,-85656,096059,083034,074159,091548
0000000035,0000034000,060029,-87577,093658,085935,074112,088694
0000000036,0000035000,080645,-80408,090880,088196,075090,085455
0000000037,0000036000,094060,-65058,088004,089592,077001,082148
0000000038,0000037000,098977,-42924,085299,089987,079661,079094
0000000039,0000038000,094785,-16043,083030,089344,082807,076590
0000000040,0000039000,082039,012711,081428,087728,086126,074887
0000000041,0000040000,061987,040561,080649,085292,089300,074149
0000000042,0000041000,036376,065033,080762,082275,092019,074447
0000000043,0000042000,007924,083525,081759,078978,094011,075752
0000000044,0000043000,-20492,094106,083542,075721,095083,077938
0000000045,0000044000,-46389,095987,085944,072817,095133,080792
0000000046,0000045000,-67149,088969,088722,070557,094154,084031
0000000047,0000046000,-80496,073552,091598,069163,092241,087337
0000000048,0000047000,-85322,051320,094304,068766,089583,090392
0000000049,0000048000,-81262,024568,096573,069408,086438,092896
0000000050,0000049000,-68519,-04176,098173,071026,083117,094599
0000000051,0000050000,-48333,-32163,098953,073461,079944,095337
0000000052,0000051000,-22813,-56551,098840,076476,077227,095039
0000000053,0000052000,005572,-74966,097843,079775,075233,093734
0000000054,0000053000,034122,-85684,096060,083033,074160,091548
0000000055,0000054000,059999,-87550,093659,085934,074112,088695
0000000056,0000055000,080640,-80409,090880,088195,075091,085455
0000000057,0000056000,094088,-65091,088004,089591,077001,082149
0000000058,0000057000,098965,-42917,085299,089986,079661,079094
0000000059,0000058000,094773,-16031,083029,089344,082807,076591
0000000060,0000059000,082073,012680,081428,087728,086126,074888
0000000061,0000060000,061986,040561,080649,085292,089300,074150
0000000062,0000061000,036362,065054,080762,082275,092018,074448
0000000063,0000062000,007951,083504,081758,078979,094010,075753
0000000064,0000063000,-20479,094099,083542,075721,095083,077938
0000000065,0000064000,-46416,096019,085943,072818,095133,080791
0000000066,0000065000,-67136,088963,088721,070558,094153,084030
0000000067,0000066000,-80475,073538,091597,069163,092242,087337
0000000068,0000067000,-85353,051354,094303,068766,089584,090392
0000000069,0000068000,-81272,024583,096572,069409,086438,092895
0000000070,0000069000,-68498,-04198,098173,071026,083118,094598
0000000071,0000070000,-48354,-32146,098954,073460,079945,095336
0000000072,0000071000,-22843,-56527,098841,076476,077227,095038
0000000073,0000072000,005587,-74991,097844,079774,075234,093733
0000000074,0000073000,034117,-85690,096061,083031,074162,091549
0000000075,0000074000,059970,-87532,093659,085933,074113,088695
0000000076,0000075000,080652,-80429,090881,088194,075091,085456
0000000077,0000076000,094103,-65116,088005,089589,077002,082150
0000000078,0000077000,098947,-42905,085300,089984,079661,079096
0000000079,0000078000,094786,-16044,083030,089343,082806,076592
0000000080,0000079000,082102,012650,081428,087727,086125,074889
0000000081,0000080000,061980,040570,080648,085291,089299,074151
0000000082,0000081000,036367,065058,080761,082276,092016,074449
0000000083,0000082000,007985,083480,081757,078979,094009,075753
0000000084,0000083000,-20479,094110,083541,075722,095082,077938
0000000085,0000084000,-46427,096045,085942,072819,095131,080791
0000000086,0000085000,-67113,088954,088720,070560,094152,084030
0000000087,0000086000,-80474,073546,091596,069164,092242,087336
0000000088,0000087000,-85382,051392,094302,068767,089584,090390
0000000089,0000088000,-81272,024587,096572,069410,086439,092893
0000000090,0000089000,-68496,-04202,098173,071026,083119,094596
0000000091,0000090000,-48390,-32116,098954,073460,079947,095335
0000000092,0000091000,-22860,-56519,098842,076476,077229,095037
0000000093,0000092000,005594,-75011,097845,079773,075236,093733
0000000094,0000093000,034093,-85684,096062,083029,074164,091548
0000000095,0000094000,059952,-87528,093661,085931,074114,088696
0000000096,0000095000,080669,-80462,090883,088192,075092,085457
0000000097,0000096000,094103,-65132,088007,089587,077003,082152
0000000098,0000097000,098939,-42905,085300,089983,079661,079098
0000000099,0000098000,094814,-16075,083030,089342,082805,076595
0000000100,0000099000,082125,012627,081428,087726,086124,074891
0000000101,0000100000,061980,040578,080648,085291,089297,074153
0000000102,0000101000,036394,065045,080759,082277,092014,074450
0000000103,0000102000,008017,083464,081755,078981,094006,075754
0000000104,0000103000,-20483,094132,083539,075723,095080,077938
0000000105,0000104000,-46421,096061,085940,072822,095129,080790
0000000106,0000105000,-67091,088951,088718,070562,094151,084028
