0000000001,0000000000,090309,083297,074950,010601,036192,083810
0000000002,0000001000,088175,086014,074366,020354,026915,083337
0000000003,0000002000,085534,088345,074678,031193,019915,079494
0000000004,0000003000,082678,090024,075853,042071,015873,072658
0000000005,0000004000,079885,090885,077787,051916,015199,063490
0000000006,0000005000,077397,090877,080284,059763,017950,052890
0000000007,0000006000,075476,089991,083090,064849,023845,041909
0000000008,0000007000,074331,088283,085943,066673,032321,031611
0000000009,0000008000,074046,085945,088565,065048,042561,022994
0000000010,0000009000,074643,083223,090690,060150,053536,016917
0000000011,0000010000,076092,080352,092113,052457,064170,013976
0000000012,0000011000,078244,077614,092698,042698,073455,014449
0000000013,0000012000,080866,075305,092386,031849,080463,018292
0000000014,0000013000,083717,073630,091209,020983,084492,025128
0000000015,0000014000,086532,072748,089277,011139,085168,034296
0000000016,0000015000,089011,072765,086780,003282,082427,044896
0000000017,0000016000,090918,073665,083972,-01798,076524,055877
0000000018,0000017000,092080,075356,081121,-03616,068044,066175
0000000019,0000018000,092365,077693,078499,-02000,057813,074791
0000000020,0000019000,091753,080432,076373,002899,046836,080868
0000000021,0000020000,090315,083292,074950,010600,036194,083810
0000000022,0000021000,088169,086021,074366,020351,026917,083336
0000000023,0000022000,085532,088347,074678,031201,019909,079494
0000000024,0000023000,082686,090017,075853,042072,015873,072658
0000000025,0000024000,079883,090888,077787,051912,015201,063490
0000000026,0000025000,077390,090883,080284,059767,017946,052890
0000000027,0000026000,075482,089985,083090,064855,023840,041909
0000000028,0000027000,074334,088280,085942,066669,032324,031611
0000000029,0000028000,074039,085952,088565,065049,042560,022995
0000000030,0000029000,074644,083222,090691,060157,053529,016917
0000000031,0000030000,076098,080346,092113,052457,064171,013976
0000000032,0000031000,078240,077619,092698,042697,073457,014449
0000000033,0000032000,080863,075308,092386,031854,080458,018291
0000000034,0000033000,083723,073625,091209,020987,084489,025127
0000000035,0000034000,086531,072748,089277,011138,085171,034295
0000000036,0000035000,089006,072770,086780,003285,082425,044894
0000000037,0000036000,090922,073662,083973,-01794,076521,055875
0000000038,0000037000,092082,075353,081121,-03615,068045,066173
0000000039,0000038000,092362,077696,078499,-02000,057814,074789
0000000040,0000039000,091754,080431,076372,002902,046834,080867
0000000041,0000040000,090318,083289,074950,010601,036195,083808
0000000042,0000041000,088167,086024,074366,020351,026918,083335
0000000043,0000042000,085532,088347,074677,031202,019909,079493
0000000044,0000043000,082688,090015,075854,042073,015873,072657
0000000045,0000044000,079881,090890,077787,051912,015202,063490
0000000046,0000045000,077390,090884,080283,059768,017945,052890
0000000047,0000046000,075484,089983,083090,064854,023840,041910
0000000048,0000047000,074332,088282,085943,066669,032323,031612
0000000049,0000048000,074038,085954,088565,065051,042557,022995
0000000050,0000049000,074647,083219,090691,060158,053528,016918
0000000051,0000050000,076096,080347,092114,052457,064170,013977
0000000052,0000051000,078237,077622,092698,042700,073453,014450
0000000053,0000052000,080866,075305,092386,031857,080455,018291
0000000054,0000053000,083723,073624,091210,020988,084489,025127
0000000055,0000054000,086527,072752,089278,011142,085168,034294
0000000056,0000055000,089008,072768,086780,003290,082421,044892
0000000057,0000056000,090925,073659,083973,-01792,076522,055873
0000000058,0000057000,092079,075356,081122,-03614,068046,066171
0000000059,0000058000,092362,077697,078499,-01995,057812,074786
0000000060,0000059000,091759,080426,076372,002903,046836,080864
0000000061,0000060000,090316,083290,074950,010599,036199,083806
0000000062,0000061000,088164,086027,074365,020353,026918,083333
0000000063,0000062000,085536,088344,074677,031202,019910,079492
0000000064,0000063000,082689,090014,075853,042068,015878,072657
0000000065,0000064000,079877,090894,077786,051910,015203,063490
0000000066,0000065000,077391,090883,080282,059768,017944,052892
0000000067,0000066000,075486,089981,083090,064850,023841,041912
0000000068,0000067000,074328,088286,085942,066666,032323,031615
0000000069,0000068000,074037,085955,088565,065052,042553,022999
0000000070,0000069000,074649,083216,090691,060157,053525,016921
0000000071,0000070000,076094,080349,092114,052456,064168,013979
0000000072,0000071000,078234,077624,092699,042704,073447,014452
0000000073,0000072000,080868,075302,092387,031861,080450,018292
0000000074,0000073000,083723,073623,091211,020990,084487,025126
0000000075,0000074000,086524,072754,089278,011147,085164,034292
0000000076,0000075000,089010,072766,086781,003296,082417,044890
0000000077,0000076000,090926,073657,083974,-01789,076522,055870
0000000078,0000077000,092077,075358,081122,-03610,068047,066166
0000000079,0000078000,092363,077696,078499,-01991,057812,074782
0000000080,0000079000,091761,080423,076372,002905,046839,080859
0000000081,0000080000,090315,083292,074950,010599,036204,083801
0000000082,0000081000,088165,086027,074365,020353,026921,083329
0000000083,0000082000,085539,088341,074676,031199,019915,079490
0000000084,0000083000,082689,090016,075853,042064,015883,072656
0000000085,0000084000,079877,090896,077785,051906,015206,063491
0000000086,0000085000,077394,090882,080281,059763,017946,052895
0000000087,0000086000,075486,089982,083089,064844,023843,041916
0000000088,0000087000,074326,088289,085942,066663,032321,031620
0000000089,0000088000,074038,085954,088564,065050,042549,023005
0000000090,0000089000,074649,083216,090691,060155,053521,016927
0000000091,0000090000,076090,080352,092114,052457,064162,013984
0000000092,0000091000,078234,077624,092699,042708,073439,014456
0000000093,0000092000,080869,075300,092388,031865,080444,018295
0000000094,0000093000,083720,073625,091212,020996,084481,025127
0000000095,0000094000,086523,072754,089279,011156,085157,034290
0000000096,0000095000,089012,072762,086782,003303,082414,044886
0000000097,0000096000,090925,073657,083975,-01783,076522,055864
0000000098,0000097000,092076,075358,081123,-03602,068046,066159
0000000099,0000098000,092366,077692,078499,-01985,057815,074774
0000000100,0000099000,091762,080422,076372,002906,046846,080852
0000000101,0000100000,090314,083293,074949,010600,036210,083794
0000000102,0000101000,088168,086025,074364,020352,026928,083324
0000000103,0000102000,085542,088340,074675,031194,019924,079486
0000000104,0000103000,082687,090018,075851,042057,015891,072655
0000000105,0000104000,079878,090896,077783,051900,015210,063493
0000000106,0000105000,077396,090881,080280,059754,017950,052899
0000000107,0000106000,075484,089985,083088,064835,023846,041922
0000000108,0000107000,074324,088292,085941,066657,032319,031628
0000000109,0000108000,074039,085954,088564,065045,042545,023014
0000000110,0000109000,074647,083218,090692,060152,053516,016936
0000000111,0000110000,076087,080355,092115,052458,064152,013992
0000000112,0000111000,078234,077623,092700,042712,073429,014462
0000000113,0000112000,080867,075300,092390,031870,080435,018299
0000000114,0000113000,083716,073626,091214,021005,084471,025127
0000000115,0000114000,086524,072752,089281,011167,085149,034288
0000000116,0000115000,089013,072759,086784,003314,082409,044881
0000000117,0000116000,090923,073656,083977,-01772,076520,055855
0000000118,0000117000,092077,075356,081123,-03592,068047,066149
0000000119,0000118000,092369,077688,078499,-01979,057819,074763
0000000120,0000119000,091763,080422,076372,002909,046854,080840
0000000121,0000120000,090316,083293,074948,010601,036219,083784
0000000122,0000121000,088172,086023,074362,020349,026939,083316
0000000123,0000122000,085543,088340,074673,031186,019937,079481
0000000124,0000123000,082688,090020,075849,042048,015901,072654
0000000125,0000124000,079880,090896,077781,051889,015219,063496
0000000126,0000125000,077396,090882,080278,059741,017957,052905
0000000127,0000126000,075482,089989,083086,064824,023848,041932
0000000128,0000127000,074324,088293,085939,066648,032316,031640
0000000129,0000128000,074038,085955,088564,065037,042540,023027
0000000130,0000129000,074643,083222,090692,060148,053507,016949
0000000131,0000130000,076085,080356,092116,052460,064139,014004
0000000132,0000131000,078233,077622,092702,042716,073415,014471
0000000133,0000132000,080864,075301,092392,031878,080421,018304
0000000134,0000133000,083714,073627,091216,021018,084457,025128
0000000135,0000134000,086524,072749,089284,011181,085138,034285
0000000136,0000135000,089012,072757,086787,003328,082403,044873
0000000137,0000136000,090923,073655,083979,-01757,076517,055844
0000000138,0000137000,092080,075352,081125,-03579,068048,066134
0000000139,0000138000,092372,077685,078500,-01971,057827,074747
0000000140,0000139000,091764,080421,076372,002914,046865,080825
0000000141,0000140000,090319,083291,074947,010601,036232,083771
0000000142,0000141000,088176,086020,074360,020343,026956,083305
0000000143,0000142000,085544,088342,074670,031176,019953,079475
0000000144,0000143000,082689,090022,075846,042035,015915,072653
0000000145,0000144000,079883,090897,077778,051872,015231,063500
0000000146,0000145000,077396,090886,080275,059723,017966,052914
0000000147,0000146000,075480,089993,083084,064808,023850,041945
0000000148,0000147000,074324,088295,085938,066634,032313,031656
0000000149,0000148000,074035,085958,088563,065026,042533,023045
0000000150,0000149000,074639,083226,090692,060143,053494,016967
0000000151,0000150000,076082,080358,092117,052461,064122,014020
0000000152,0000151000,078231,077622,092704,042722,073398,014483
0000000153,0000152000,080860,075302,092395,031890,080402,018311
0000000154,0000153000,083712,073625,091220,021034,084439,025130
0000000155,0000154000,086524,072745,089287,011200,085124,034280
0000000156,0000155000,089011,072755,086790,003347,082394,044863
0000000157,0000156000,090923,073652,083981,-01738,076512,055829
0000000158,0000157000,092083,075348,081127,-03563,068050,066116
