0000000001,0000000000,087832,077335,071055,020503,035989,083865
0000000002,0000001000,085698,080053,070471,030256,026710,083392
0000000003,0000002000,083057,082383,070782,041095,019714,079549
0000000004,0000003000,080200,084062,071959,051975,015669,072713
0000000005,0000004000,077407,084924,073892,061816,014996,063544
0000000006,0000005000,074919,084915,076389,069667,017746,052944
0000000007,0000006000,072999,084029,079195,074749,023645,041963
0000000008,0000007000,071854,082321,082048,076576,032116,031666
0000000009,0000008000,071568,079983,084670,074948,042361,023049
0000000010,0000009000,072167,077260,086796,070054,053332,016972
0000000011,0000010000,073614,074390,088218,062355,063970,014031
0000000012,0000011000,075768,071652,088803,052600,073251,014505
0000000013,0000012000,078389,069344,088491,041749,080261,018347
0000000014,0000013000,081241,067667,087314,030885,084288,025184
0000000015,0000014000,084054,066787,085382,021040,084966,034352
0000000016,0000015000,086534,066803,082885,013183,082223,044951
0000000017,0000016000,088441,067704,080077,008104,076321,055933
0000000018,0000017000,089604,069393,077226,006285,067841,066231
0000000019,0000018000,089887,071732,074604,007901,057609,074846
0000000020,0000019000,089276,074470,072477,012800,046633,080924
0000000021,0000020000,087838,077330,071055,020503,035990,083865
0000000022,0000021000,085692,080060,070471,030252,026714,083391
0000000023,0000022000,083054,082386,070782,041104,019705,079548
0000000024,0000023000,080209,084055,071959,051974,015670,072712
0000000025,0000024000,077406,084926,073892,061814,014998,063544
0000000026,0000025000,074912,084922,076389,069668,017744,052944
0000000027,0000026000,073004,084023,079195,074757,023637,041963
0000000028,0000027000,071857,082318,082048,076571,032122,031665
0000000029,0000028000,071562,079990,084670,074950,042358,023049
0000000030,0000029000,072167,077260,086796,070058,053327,016972
0000000031,0000030000,073620,074384,088218,062358,063968,014031
0000000032,0000031000,075763,071657,088803,052597,073255,014504
0000000033,0000032000,078386,069346,088491,041755,080256,018347
0000000034,0000033000,081246,067663,087314,030888,084286,025183
0000000035,0000034000,084054,066786,085382,021040,084967,034351
0000000036,0000035000,086530,066808,082885,013185,082222,044950
0000000037,0000036000,088444,067701,080078,008108,076318,055931
0000000038,0000037000,089605,069391,077226,006286,067842,066229
0000000039,0000038000,089885,071735,074603,007902,057610,074845
0000000040,0000039000,089277,074469,072477,012804,046631,080922
0000000041,0000040000,087840,077327,071055,020503,035991,083864
0000000042,0000041000,085690,080062,070471,030253,026714,083390
0000000043,0000042000,083055,082385,070782,041104,019705,079548
0000000044,0000043000,080211,084053,071959,051974,015671,072712
0000000045,0000044000,077403,084928,073892,061814,014999,063544
0000000046,0000045000,074912,084922,076388,069669,017743,052945
0000000047,0000046000,073007,084021,079195,074756,023637,041964
0000000048,0000047000,071854,082320,082048,076570,032121,031666
0000000049,0000048000,071560,079992,084670,074953,042355,023050
0000000050,0000049000,072170,077257,086796,070059,053326,016973
0000000051,0000050000,073619,074385,088219,062357,063967,014032
0000000052,0000051000,075760,071660,088803,052601,073251,014505
0000000053,0000052000,078389,069343,088491,041758,080252,018347
0000000054,0000053000,081246,067662,087315,030888,084287,025182
0000000055,0000054000,084050,066790,085383,021043,084965,034350
0000000056,0000055000,086531,066806,082885,013191,082218,044948
0000000057,0000056000,088448,067697,080078,008109,076319,055929
0000000058,0000057000,089601,069395,077226,006287,067843,066226
0000000059,0000058000,089884,071735,074603,007907,057608,074842
0000000060,0000059000,089282,074464,072477,012805,046632,080920
0000000061,0000060000,087839,077328,071055,020501,035995,083861
0000000062,0000061000,085687,080065,070470,030255,026715,083388
0000000063,0000062000,083059,082382,070782,041105,019706,079546
0000000064,0000063000,080212,084052,071958,051970,015675,072712
0000000065,0000064000,077400,084932,073891,061812,015000,063544
0000000066,0000065000,074914,084921,076388,069670,017741,052946
0000000067,0000066000,073009,084019,079195,074752,023639,041966
0000000068,0000067000,071851,082324,082047,076567,032121,031669
0000000069,0000068000,071559,079993,084670,074953,042351,023053
0000000070,0000069000,072172,077254,086796,070059,053322,016976
0000000071,0000070000,073617,074387,088219,062357,063965,014034
0000000072,0000071000,075757,071662,088803,052605,073245,014507
0000000073,0000072000,078391,069340,088492,041762,080247,018348
0000000074,0000073000,081246,067661,087316,030891,084284,025182
0000000075,0000074000,084047,066792,085383,021048,084961,034348
0000000076,0000075000,086533,066804,082886,013197,082214,044946
0000000077,0000076000,088449,067695,080079,008113,076319,055925
0000000078,0000077000,089600,069396,077227,006292,067843,066222
0000000079,0000078000,089886,071734,074603,007911,057608,074837
0000000080,0000079000,089284,074462,072477,012806,046636,080915
0000000081,0000080000,087838,077330,071055,020501,036000,083856
0000000082,0000081000,085688,080065,070469,030255,026718,083384
0000000083,0000082000,083062,082380,070781,041101,019712,079544
0000000084,0000083000,080211,084054,071958,051966,015680,072711
0000000085,0000084000,077399,084934,073890,061808,015003,063545
0000000086,0000085000,074917,084920,076387,069665,017743,052949
0000000087,0000086000,073008,084020,079194,074746,023641,041970
0000000088,0000087000,071849,082327,082047,076565,032119,031674
