0000000001,0000000000,090560,083161,074941,013509,036215,083814
0000000002,0000001000,088426,085878,074356,023262,026938,083341
0000000003,0000002000,085785,088209,074668,034102,019939,079499
0000000004,0000003000,082929,089889,075844,044980,015895,072663
0000000005,0000004000,080136,090749,077777,054823,015220,063493
0000000006,0000005000,077648,090741,080274,062671,017974,052894
0000000007,0000006000,075727,089855,083080,067758,023867,041914
0000000008,0000007000,074582,088148,085933,069580,032343,031615
0000000009,0000008000,074297,085809,088555,067956,042584,022998
0000000010,0000009000,074894,083087,090681,063059,053558,016922
0000000011,0000010000,076342,080216,092103,055365,064192,013981
0000000012,0000011000,078495,077479,092688,045606,073478,014453
0000000013,0000012000,081117,075169,092376,034757,080485,018295
0000000014,0000013000,083968,073494,091199,023892,084515,025133
0000000015,0000014000,086783,072612,089268,014048,085190,034301
0000000016,0000015000,089262,072629,086770,006189,082450,044899
0000000017,0000016000,091169,073529,083963,001110,076547,055881
0000000018,0000017000,092331,075220,081111,-00708,068067,066179
0000000019,0000018000,092616,077557,078489,000908,057835,074795
0000000020,0000019000,092004,080296,076363,005807,046859,080872
0000000021,0000020000,090566,083156,074940,013508,036216,083814
0000000022,0000021000,088420,085885,074356,023259,026939,083340
0000000023,0000022000,085783,088211,074668,034109,019932,079498
0000000024,0000023000,082937,089881,075844,044980,015896,072662
0000000025,0000024000,080134,090752,077777,054820,015223,063494
0000000026,0000025000,077641,090748,080274,062675,017969,052894
0000000027,0000026000,075733,089849,083080,067763,023863,041913
0000000028,0000027000,074585,088145,085933,069577,032346,031615
0000000029,0000028000,074290,085816,088555,067957,042582,022999
0000000030,0000029000,074895,083086,090681,063065,053552,016921
0000000031,0000030000,076348,080210,092103,055365,064193,013980
0000000032,0000031000,078491,077483,092688,045605,073479,014453
0000000033,0000032000,081114,075172,092377,034762,080480,018295
0000000034,0000033000,083974,073489,091200,023896,084512,025131
0000000035,0000034000,086782,072613,089268,014047,085193,034299
0000000036,0000035000,089257,072634,086771,006193,082447,044898
0000000037,0000036000,091172,073526,083963,001115,076544,055879
0000000038,0000037000,092333,075217,081112,-00707,068068,066177
0000000039,0000038000,092613,077560,078489,000908,057836,074793
0000000040,0000039000,092005,080295,076363,005810,046857,080871
0000000041,0000040000,090569,083153,074940,013509,036217,083812
0000000042,0000041000,088418,085888,074356,023259,026940,083339
0000000043,0000042000,085783,088211,074667,034110,019931,079497
0000000044,0000043000,082939,089879,075844,044981,015896,072662
0000000045,0000044000,080132,090754,077777,054820,015224,063494
0000000046,0000045000,077640,090748,080273,062676,017967,052894
0000000047,0000046000,075735,089847,083080,067762,023862,041914
0000000048,0000047000,074583,088146,085933,069577,032345,031616
0000000049,0000048000,074289,085818,088555,067959,042580,023000
0000000050,0000049000,074898,083083,090681,063066,053550,016922
0000000051,0000050000,076347,080211,092104,055365,064192,013981
0000000052,0000051000,078488,077486,092689,045609,073475,014454
0000000053,0000052000,081117,075169,092376,034765,080477,018295
0000000054,0000053000,083974,073488,091200,023896,084511,025131
0000000055,0000054000,086778,072616,089268,014050,085190,034298
0000000056,0000055000,089259,072632,086771,006198,082444,044896
0000000057,0000056000,091176,073523,083964,001116,076545,055877
0000000058,0000057000,092330,075220,081112,-00706,068069,066175
0000000059,0000058000,092612,077561,078489,000913,057834,074790
0000000060,0000059000,092010,080290,076362,005811,046859,080868
0000000061,0000060000,090567,083154,074940,013507,036221,083810
0000000062,0000061000,088415,085891,074356,023261,026940,083337
0000000063,0000062000,085787,088208,074667,034110,019932,079496
0000000064,0000063000,082940,089878,075844,044976,015900,072661
0000000065,0000064000,080128,090758,077776,054818,015225,063494
0000000066,0000065000,077642,090747,080273,062676,017966,052896
0000000067,0000066000,075737,089845,083080,067758,023864,041916
0000000068,0000067000,074579,088150,085932,069574,032345,031619
0000000069,0000068000,074288,085819,088555,067960,042575,023003
0000000070,0000069000,074900,083080,090681,063066,053547,016925
0000000071,0000070000,076345,080213,092104,055364,064190,013983
0000000072,0000071000,078485,077488,092689,045612,073470,014456
0000000073,0000072000,081119,075166,092377,034769,080472,018296
0000000074,0000073000,083974,073487,091201,023899,084509,025131
0000000075,0000074000,086775,072618,089269,014055,085187,034296
0000000076,0000075000,089261,072630,086771,006204,082440,044894
0000000077,0000076000,091177,073521,083965,001120,076545,055874
0000000078,0000077000,092328,075222,081112,-00702,068069,066170
0000000079,0000078000,092614,077560,078489,000918,057835,074786
0000000080,0000079000,092012,080287,076363,005813,046862,080863
