0000000001,0000000000,090648,083416,075096,011339,036252,083842
0000000002,0000001000,088514,086134,074511,021091,026975,083367
0000000003,0000002000,085873,088464,074823,031932,019976,079526
0000000004,0000003000,083017,090144,075999,042810,015932,072691
0000000005,0000004000,080224,091005,077932,052653,015258,063521
0000000006,0000005000,077736,090997,080429,060501,018011,052922
0000000007,0000006000,075815,090110,083236,065588,023905,041941
0000000008,0000007000,074670,088403,086088,067411,032379,031643
0000000009,0000008000,074385,086064,088710,065786,042621,023026
0000000010,0000009000,074982,083342,090836,060888,053596,016948
0000000011,0000010000,076431,080471,092259,053195,064230,014008
0000000012,0000011000,078583,077734,092844,043436,073514,014481
0000000013,0000012000,081205,075425,092532,032587,080522,018323
0000000014,0000013000,084056,073750,091354,021721,084552,025159
0000000015,0000014000,086871,072867,089423,011878,085227,034327
0000000016,0000015000,089350,072885,086926,004020,082487,044927
0000000017,0000016000,091257,073785,084118,-01060,076584,055908
0000000018,0000017000,092419,075475,081267,-02878,068105,066206
0000000019,0000018000,092704,077812,078644,-01262,057873,074822
0000000020,0000019000,092092,080551,076518,003637,046896,080899
0000000021,0000020000,090654,083411,075096,011338,036254,083841
0000000022,0000021000,088508,086141,074512,021089,026977,083367
0000000023,0000022000,085871,088466,074823,031939,019969,079525
0000000024,0000023000,083025,090136,075999,042810,015933,072689
0000000025,0000024000,080222,091007,077932,052650,015260,063521
0000000026,0000025000,077729,091003,080429,060505,018006,052922
0000000027,0000026000,075821,090105,083236,065592,023900,041940
0000000028,0000027000,074673,088400,086088,067407,032383,031643
0000000029,0000028000,074378,086072,088711,065787,042620,023026
0000000030,0000029000,074983,083341,090836,060895,053589,016948
0000000031,0000030000,076436,080466,092258,053195,064230,014007
0000000032,0000031000,078579,077739,092843,043435,073516,014481
0000000033,0000032000,081202,075427,092532,032592,080518,018322
0000000034,0000033000,084062,073744,091355,021726,084549,025158
0000000035,0000034000,086870,072868,089423,011876,085230,034326
0000000036,0000035000,089345,072889,086926,004023,082484,044925
0000000037,0000036000,091261,073781,084119,-01056,076581,055907
0000000038,0000037000,092421,075473,081267,-02878,068105,066204
0000000039,0000038000,092701,077816,078644,-01262,057874,074820
0000000040,0000039000,092093,080550,076518,003640,046894,080898
0000000041,0000040000,090657,083408,075096,011338,036255,083840
0000000042,0000041000,088506,086143,074511,021089,026978,083366
0000000043,0000042000,085871,088467,074822,031940,019969,079525
0000000044,0000043000,083027,090134,075999,042810,015933,072689
0000000045,0000044000,080220,091009,077932,052649,015262,063521
0000000046,0000045000,077728,091004,080428,060505,018005,052922
0000000047,0000046000,075823,090103,083235,065592,023899,041941
0000000048,0000047000,074671,088401,086088,067407,032382,031643
0000000049,0000048000,074377,086074,088710,065789,042617,023027
0000000050,0000049000,074986,083339,090836,060896,053587,016950
0000000051,0000050000,076435,080466,092259,053195,064229,014008
0000000052,0000051000,078576,077741,092844,043439,073513,014481
0000000053,0000052000,081205,075425,092532,032595,080514,018323
0000000054,0000053000,084062,073743,091355,021726,084548,025158
0000000055,0000054000,086866,072871,089423,011880,085228,034325
0000000056,0000055000,089347,072887,086926,004028,082481,044924
0000000057,0000056000,091263,073778,084119,-01054,076582,055904
0000000058,0000057000,092418,075476,081267,-02876,068106,066202
0000000059,0000058000,092701,077816,078644,-01257,057872,074818
0000000060,0000059000,092098,080546,076518,003641,046896,080895
0000000061,0000060000,090655,083410,075096,011337,036259,083837
0000000062,0000061000,088504,086146,074511,021091,026978,083364
0000000063,0000062000,085876,088463,074822,031940,019970,079523
0000000064,0000063000,083028,090134,075999,042806,015938,072689
0000000065,0000064000,080216,091013,077931,052648,015263,063522
0000000066,0000065000,077730,091003,080428,060505,018003,052923
0000000067,0000066000,075825,090100,083235,065588,023901,041943
0000000068,0000067000,074667,088406,086088,067404,032383,031646
0000000069,0000068000,074376,086075,088710,065790,042613,023030
0000000070,0000069000,074988,083336,090836,060896,053584,016953
0000000071,0000070000,076433,080469,092259,053194,064227,014011
0000000072,0000071000,078573,077744,092844,043442,073507,014483
0000000073,0000072000,081207,075422,092532,032599,080509,018324
0000000074,0000073000,084062,073743,091356,021729,084546,025158
0000000075,0000074000,086863,072874,089424,011886,085224,034324
0000000076,0000075000,089349,072885,086927,004034,082477,044921
