0000000001,0000000000,093443,086245,075833,033183,034610,084943
0000000002,0000001000,091309,088962,075248,042936,025332,084470
0000000003,0000002000,088667,091294,075560,053775,018334,080627
0000000004,0000003000,085812,092971,076736,064654,014291,073792
0000000005,0000004000,083018,093833,078669,074497,013615,064623
0000000006,0000005000,080530,093825,081166,082345,016369,054024
0000000007,0000006000,078609,092939,083973,087432,022263,043042
0000000008,0000007000,077465,091230,086826,089255,030738,032745
0000000009,0000008000,077179,088893,089447,087631,040979,024128
0000000010,0000009000,077777,086170,091573,082733,051954,018050
0000000011,0000010000,079225,083300,092995,075039,062588,015110
0000000012,0000011000,081379,080561,093580,065280,071873,015582
0000000013,0000012000,084000,078253,093268,054432,078881,019425
0000000014,0000013000,086851,076578,092091,043566,082910,026261
0000000015,0000014000,089666,075695,090159,033722,083586,035429
0000000016,0000015000,092145,075713,087662,025864,080845,046028
0000000017,0000016000,094052,076614,084854,020785,074942,057010
0000000018,0000017000,095214,078303,082003,018966,066462,067308
0000000019,0000018000,095499,080640,079381,020582,056231,075924
0000000020,0000019000,094887,083380,077254,025481,045255,082001
0000000021,0000020000,093449,086240,075832,033183,034612,084943
0000000022,0000021000,091303,088969,075248,042933,025335,084469
0000000023,0000022000,088666,091295,075560,053783,018328,080627
0000000024,0000023000,085819,092965,076736,064654,014291,073791
0000000025,0000024000,083016,093836,078669,074494,013619,064623
0000000026,0000025000,080523,093831,081166,082349,016364,054023
0000000027,0000026000,078615,092933,083973,087437,022258,043042
0000000028,0000027000,077467,091228,086825,089252,030741,032745
0000000029,0000028000,077173,088900,089448,087632,040978,024128
0000000030,0000029000,077778,086169,091573,082740,051947,018050
0000000031,0000030000,079231,083293,092995,075039,062588,015109
0000000032,0000031000,081374,080567,093580,065280,071874,015582
0000000033,0000032000,083997,078255,093269,054437,078876,019424
0000000034,0000033000,086857,076572,092091,043570,082907,026260
0000000035,0000034000,089665,075696,090159,033721,083589,035428
0000000036,0000035000,092140,075718,087662,025868,080843,046027
0000000037,0000036000,094056,076610,084855,020789,074940,057008
0000000038,0000037000,095216,078301,082003,018967,066464,067306
0000000039,0000038000,095495,080645,079381,020582,056232,075922
0000000040,0000039000,094888,083379,077254,025485,045252,082000
0000000041,0000040000,093451,086237,075832,033183,034613,084942
0000000042,0000041000,091300,088972,075248,042933,025336,084468
0000000043,0000042000,088666,091295,075559,053784,018327,080626
0000000044,0000043000,085822,092962,076736,064655,014291,073791
0000000045,0000044000,083014,093837,078669,074493,013620,064623
0000000046,0000045000,080523,093832,081165,082350,016363,054024
0000000047,0000046000,078617,092931,083973,087436,022258,043043
0000000048,0000047000,077466,091229,086825,089251,030741,032745
0000000049,0000048000,077171,088902,089447,087633,040975,024129
0000000050,0000049000,077780,086167,091573,082741,051945,018052
0000000051,0000050000,079230,083294,092996,075039,062587,015110
0000000052,0000051000,081371,080569,093581,065283,071871,015583
0000000053,0000052000,083999,078253,093268,054440,078873,019424
0000000054,0000053000,086857,076571,092092,043571,082907,026260
0000000055,0000054000,089661,075699,090160,033725,083586,035427
0000000056,0000055000,092142,075716,087662,025873,080839,046025
0000000057,0000056000,094058,076607,084855,020790,074940,057006
0000000058,0000057000,095213,078304,082004,018969,066465,067303
0000000059,0000058000,095495,080645,079381,020587,056230,075919
0000000060,0000059000,094892,083374,077254,025485,045254,081997
0000000061,0000060000,093450,086238,075832,033181,034617,084939
0000000062,0000061000,091298,088975,075248,042935,025336,084466
0000000063,0000062000,088670,091292,075559,053784,018328,080625
0000000064,0000063000,085823,092962,076736,064650,014296,073790
0000000065,0000064000,083011,093842,078668,074492,013621,064623
0000000066,0000065000,080525,093831,081165,082350,016362,054025
0000000067,0000066000,078620,092929,083972,087433,022259,043045
0000000068,0000067000,077462,091234,086825,089249,030741,032748
0000000069,0000068000,077170,088903,089447,087634,040971,024132
0000000070,0000069000,077783,086164,091573,082740,051942,018055
0000000071,0000070000,079228,083297,092996,075039,062585,015113
0000000072,0000071000,081368,080572,093581,065287,071865,015585
0000000073,0000072000,084002,078250,093269,054444,078867,019425
0000000074,0000073000,086857,076571,092093,043573,082905,026259
0000000075,0000074000,089658,075702,090160,033730,083582,035425
0000000076,0000075000,092144,075713,087663,025879,080836,046023
0000000077,0000076000,094060,076604,084856,020794,074941,057003
0000000078,0000077000,095211,078306,082004,018973,066465,067299
0000000079,0000078000,095496,080644,079381,020592,056230,075915
0000000080,0000079000,094895,083371,077254,025487,045258,081992
0000000081,0000080000,093449,086240,075832,033181,034622,084934
0000000082,0000081000,091298,088975,075247,042935,025340,084462
0000000083,0000082000,088673,091289,075558,053781,018333,080623
0000000084,0000083000,085822,092963,076735,064646,014301,073790
0000000085,0000084000,083010,093844,078667,074488,013624,064625
0000000086,0000085000,080527,093830,081164,082345,016364,054028
0000000087,0000086000,078619,092930,083972,087427,022261,043049
0000000088,0000087000,077460,091237,086824,089245,030739,032753
0000000089,0000088000,077171,088902,089447,087632,040967,024138
0000000090,0000089000,077783,086164,091574,082738,051939,018060
0000000091,0000090000,079224,083300,092997,075040,062579,015118
0000000092,0000091000,081368,080571,093581,065290,071857,015589
0000000093,0000092000,084003,078248,093270,054447,078862,019428
0000000094,0000093000,086854,076573,092094,043579,082899,026260
0000000095,0000094000,089657,075701,090161,033738,083576,035423
0000000096,0000095000,092146,075710,087664,025886,080832,046019
0000000097,0000096000,094059,076605,084857,020800,074940,056997
0000000098,0000097000,095210,078306,082005,018980,066465,067292
0000000099,0000098000,095500,080640,079381,020597,056233,075907
0000000100,0000099000,094896,083370,077254,025488,045264,081985
0000000101,0000100000,093448,086241,075831,033182,034628,084927
0000000102,0000101000,091302,088973,075246,042934,025346,084457
0000000103,0000102000,088675,091288,075557,053776,018342,080620
0000000104,0000103000,085821,092966,076733,064639,014309,073789
0000000105,0000104000,083011,093844,078666,074482,013628,064626
0000000106,0000105000,080529,093829,081163,082336,016368,054032
0000000107,0000106000,078617,092933,083971,087418,022263,043056
0000000108,0000107000,077458,091239,086823,089240,030736,032761
0000000109,0000108000,077172,088901,089447,087627,040963,024147
0000000110,0000109000,077780,086166,091574,082734,051934,018069
0000000111,0000110000,079221,083302,092997,075041,062570,015126
0000000112,0000111000,081368,080570,093583,065295,071847,015595
0000000113,0000112000,084001,078247,093272,054453,078852,019432
0000000114,0000113000,086850,076574,092096,043588,082889,026260
0000000115,0000114000,089657,075700,090163,033750,083567,035421
0000000116,0000115000,092147,075707,087666,025896,080828,046013
0000000117,0000116000,094057,076604,084859,020810,074938,056988
0000000118,0000117000,095211,078304,082005,018990,066465,067281
0000000119,0000118000,095503,080636,079381,020603,056238,075896
0000000120,0000119000,094897,083370,077254,025491,045273,081973
0000000121,0000120000,093449,086241,075830,033183,034637,084917
0000000122,0000121000,091305,088971,075244,042931,025357,084449
0000000123,0000122000,088677,091288,075555,053768,018355,080615
0000000124,0000123000,085821,092968,076731,064630,014319,073788
0000000125,0000124000,083013,093844,078663,074471,013637,064629
0000000126,0000125000,080530,093830,081161,082323,016375,054039
0000000127,0000126000,078615,092937,083969,087406,022266,043065
0000000128,0000127000,077458,091241,086822,089230,030734,032773
0000000129,0000128000,077172,088902,089446,087619,040958,024160
0000000130,0000129000,077777,086169,091574,082730,051925,018082
0000000131,0000130000,079218,083304,092998,075042,062557,015137
0000000132,0000131000,081367,080569,093584,065299,071833,015604
0000000133,0000132000,083998,078248,093274,054461,078839,019437
0000000134,0000133000,086848,076574,092098,043601,082875,026261
0000000135,0000134000,089658,075696,090166,033764,083556,035418
0000000136,0000135000,092146,075705,087669,025910,080821,046006
0000000137,0000136000,094057,076603,084861,020825,074935,056977
0000000138,0000137000,095213,078300,082007,019003,066466,067267
0000000139,0000138000,095506,080633,079382,020612,056245,075880
0000000140,0000139000,094898,083369,077254,025496,045283,081958
0000000141,0000140000,093453,086239,075829,033184,034650,084904
0000000142,0000141000,091309,088968,075242,042925,025374,084439
0000000143,0000142000,088678,091290,075553,053758,018371,080608
0000000144,0000143000,085823,092970,076728,064617,014333,073786
0000000145,0000144000,083016,093844,078660,074455,013649,064633
0000000146,0000145000,080529,093833,081158,082305,016384,054048
0000000147,0000146000,078613,092941,083966,087391,022268,043078
0000000148,0000147000,077457,091243,086820,089217,030731,032790
0000000149,0000148000,077169,088905,089446,087609,040951,024178
0000000150,0000149000,077772,086173,091575,082725,051912,018100
0000000151,0000150000,079216,083305,092999,075044,062540,015153
0000000152,0000151000,081364,080570,093587,065305,071815,015616
0000000153,0000152000,083994,078250,093277,054472,078820,019444
0000000154,0000153000,086846,076573,092102,043617,082857,026263
0000000155,0000154000,089658,075693,090169,033782,083542,035413
0000000156,0000155000,092145,075703,087672,025930,080812,045995
0000000157,0000156000,094057,076600,084863,020845,074930,056962
0000000158,0000157000,095217,078296,082009,019019,066468,067249
0000000159,0000158000,095508,080630,079383,020623,056254,075860
0000000160,0000159000,094900,083367,077253,025502,045297,081938
0000000161,0000160000,093458,086235,075827,033183,034668,084886
0000000162,0000161000,091313,088967,075240,042917,025395,084425
0000000163,0000162000,088680,091291,075549,053745,018392,080600
0000000164,0000163000,085826,092970,076724,064600,014352,073784
0000000165,0000164000,083018,093846,078656,074433,013665,064638
0000000166,0000165000,080529,093838,081154,082283,016395,054059
0000000167,0000166000,078613,092945,083963,087370,022272,043095
0000000168,0000167000,077456,091246,086818,089198,030728,032811
0000000169,0000168000,077165,088910,089445,087595,040941,024201
0000000170,0000169000,077768,086177,091575,082719,051895,018122
0000000171,0000170000,079213,083306,093001,075044,062519,015173
0000000172,0000171000,081360,080571,093590,065312,071792,015632
0000000173,0000172000,083989,078250,093281,054488,078796,019453
0000000174,0000173000,086844,076571,092106,043638,082835,026265
0000000175,0000174000,089656,075690,090174,033806,083524,035407
0000000176,0000175000,092144,075700,087676,025955,080800,045982
0000000177,0000176000,094059,076595,084867,020869,074925,056943
0000000178,0000177000,095220,078290,082011,019039,066472,067225
0000000179,0000178000,095510,080626,079384,020638,056265,075834
0000000180,0000179000,094905,083363,077253,025511,045314,081912
0000000181,0000180000,093463,086232,075825,033183,034691,084863
0000000182,0000181000,091317,088966,075237,042908,025422,084407
0000000183,0000182000,088684,091292,075545,053729,018419,080589
0000000184,0000183000,085830,092971,076719,064578,014377,073782
0000000185,0000184000,083020,093849,078651,074406,013686,064644
0000000186,0000185000,080528,093843,081150,082255,016408,054073
0000000187,0000186000,078612,092949,083959,087344,022276,043117
0000000188,0000187000,077454,091251,086816,089175,030725,032837
0000000189,0000188000,077160,088916,089444,087579,040929,024230
0000000190,0000189000,077763,086181,091576,082712,051875,018151
0000000191,0000190000,079208,083309,093004,075045,062494,015198
0000000192,0000191000,081354,080574,093594,065322,071763,015651
0000000193,0000192000,083984,078250,093286,054506,078765,019465
0000000194,0000193000,086841,076568,092112,043663,082807,026267
0000000195,0000194000,089653,075687,090180,033835,083502,035400
0000000196,0000195000,092143,075696,087681,025987,080785,045966
0000000197,0000196000,094061,076589,084871,020899,074919,056919
0000000198,0000197000,095222,078284,082014,019064,066477,067196
0000000199,0000198000,095514,080621,079385,020656,056279,075802
0000000200,0000199000,094911,083358,077252,025520,045336,081881
0000000201,0000200000,093470,086228,075823,033182,034720,084835
0000000202,0000201000,091322,088965,075233,042897,025454,084386
0000000203,0000202000,088690,091292,075539,053710,018451,080576
0000000204,0000203000,085835,092972,076713,064550,014407,073779
0000000205,0000204000,083022,093854,078645,074373,013711,064652
