0000000001,0000000000,092743,087662,076818,032120,034689,084645
0000000002,0000001000,090609,090379,076233,041873,025411,084171
0000000003,0000002000,087967,092710,076545,052712,018413,080329
0000000004,0000003000,085112,094388,077721,063592,014370,073493
0000000005,0000004000,082318,095250,079655,073434,013694,064324
0000000006,0000005000,079830,095241,082151,081283,016448,053725
0000000007,0000006000,077909,094356,084958,086369,022342,042744
0000000008,0000007000,076765,092647,087811,088192,030817,032446
0000000009,0000008000,076479,090309,090432,086568,041058,023830
0000000010,0000009000,077077,087587,092558,081670,052033,017752
0000000011,0000010000,078525,084716,093980,073976,062667,014812
0000000012,0000011000,080678,081978,094565,064217,071952,015284
0000000013,0000012000,083300,079670,094253,053368,078959,019127
0000000014,0000013000,086151,077994,093076,042503,082989,025963
0000000015,0000014000,088965,077112,091144,032659,083665,035131
0000000016,0000015000,091445,077129,088647,024801,080924,045730
0000000017,0000016000,093352,078030,085839,019722,075021,056712
0000000018,0000017000,094514,079720,082988,017903,066541,067010
0000000019,0000018000,094799,082057,080366,019519,056309,075626
0000000020,0000019000,094187,084796,078240,024418,045333,081703
0000000021,0000020000,092749,087656,076817,032120,034690,084645
0000000022,0000021000,090602,090386,076233,041870,025413,084171
0000000023,0000022000,087966,092711,076545,052720,018406,080328
0000000024,0000023000,085119,094381,077721,063592,014370,073493
0000000025,0000024000,082316,095252,079654,073432,013698,064325
0000000026,0000025000,079823,095248,082151,081286,016443,053725
0000000027,0000026000,077915,094349,084958,086374,022337,042743
0000000028,0000027000,076767,092645,087810,088189,030820,032446
0000000029,0000028000,076472,090316,090433,086568,041057,023829
0000000030,0000029000,077078,087586,092558,081677,052026,017752
0000000031,0000030000,078531,084710,093980,073976,062667,014811
0000000032,0000031000,080674,081983,094565,064216,071953,015284
0000000033,0000032000,083297,079672,094254,053374,078955,019126
0000000034,0000033000,086157,077989,093077,042507,082986,025962
0000000035,0000034000,088965,077113,091144,032658,083667,035130
0000000036,0000035000,091440,077134,088647,024804,080921,045729
0000000037,0000036000,093355,078026,085840,019726,075018,056710
0000000038,0000037000,094516,079718,082988,017904,066542,067008
0000000039,0000038000,094795,082061,080366,019519,056311,075624
0000000040,0000039000,094188,084795,078240,024422,045331,081702
0000000041,0000040000,092751,087653,076817,032120,034692,084643
0000000042,0000041000,090600,090388,076233,041871,025414,084170
0000000043,0000042000,087966,092712,076544,052721,018406,080328
0000000044,0000043000,085122,094379,077721,063592,014370,073492
0000000045,0000044000,082314,095254,079654,073431,013699,064324
0000000046,0000045000,079823,095249,082150,081287,016442,053725
0000000047,0000046000,077917,094347,084958,086373,022337,042744
0000000048,0000047000,076766,092646,087810,088188,030820,032447
0000000049,0000048000,076471,090318,090432,086570,041054,023830
0000000050,0000049000,077080,087583,092558,081677,052024,017753
0000000051,0000050000,078530,084711,093981,073976,062666,014811
0000000052,0000051000,080671,081986,094566,064220,071950,015284
0000000053,0000052000,083300,079669,094253,053377,078952,019126
0000000054,0000053000,086157,077988,093077,042507,082986,025961
0000000055,0000054000,088961,077116,091145,032662,083665,035129
0000000056,0000055000,091442,077132,088647,024810,080918,045727
0000000057,0000056000,093358,078023,085840,019727,075019,056708
0000000058,0000057000,094513,079721,082989,017906,066543,067005
0000000059,0000058000,094795,082061,080366,019524,056309,075621
0000000060,0000059000,094192,084791,078239,024423,045333,081699
0000000061,0000060000,092750,087655,076817,032118,034696,084641
0000000062,0000061000,090598,090391,076233,041872,025415,084167
0000000063,0000062000,087970,092708,076544,052722,018407,080326
0000000064,0000063000,085123,094379,077721,063588,014375,073492
0000000065,0000064000,082311,095258,079653,073429,013700,064325
0000000066,0000065000,079825,095247,082150,081287,016441,053727
0000000067,0000066000,077920,094345,084957,086370,022338,042747
0000000068,0000067000,076762,092650,087810,088186,030820,032450
0000000069,0000068000,076470,090319,090432,086571,041050,023834
0000000070,0000069000,077083,087580,092558,081677,052021,017756
0000000071,0000070000,078528,084713,093981,073975,062664,014814
0000000072,0000071000,080668,081988,094566,064223,071944,015286
0000000073,0000072000,083302,079666,094254,053381,078946,019127
0000000074,0000073000,086157,077987,093078,042510,082983,025961
0000000075,0000074000,088958,077118,091145,032667,083661,035127
0000000076,0000075000,091444,077130,088648,024816,080914,045725
0000000077,0000076000,093360,078021,085841,019731,075019,056704
0000000078,0000077000,094511,079723,082989,017910,066544,067001
0000000079,0000078000,094796,082060,080366,019529,056309,075616
0000000080,0000079000,094195,084788,078239,024424,045336,081694
0000000081,0000080000,092749,087656,076817,032118,034700,084636
0000000082,0000081000,090598,090391,076232,041872,025418,084164
0000000083,0000082000,087973,092706,076543,052719,018412,080324
0000000084,0000083000,085122,094380,077720,063583,014380,073491
0000000085,0000084000,082310,095260,079652,073426,013703,064326
0000000086,0000085000,079827,095246,082149,081282,016443,053729
0000000087,0000086000,077919,094346,084957,086364,022340,042751
0000000088,0000087000,076760,092653,087809,088182,030818,032455
0000000089,0000088000,076471,090318,090432,086569,041046,023839
0000000090,0000089000,077083,087580,092559,081674,052018,017762
0000000091,0000090000,078524,084716,093982,073976,062658,014819
0000000092,0000091000,080668,081988,094566,064227,071936,015290
0000000093,0000092000,083302,079664,094255,053384,078941,019130
0000000094,0000093000,086153,077989,093079,042516,082978,025961
0000000095,0000094000,088957,077118,091146,032675,083654,035125
0000000096,0000095000,091446,077126,088649,024823,080911,045721
0000000097,0000096000,093358,078021,085842,019737,075019,056699
0000000098,0000097000,094510,079723,082990,017917,066543,066994
0000000099,0000098000,094800,082056,080366,019534,056311,075609
0000000100,0000099000,094196,084787,078239,024425,045343,081686
0000000101,0000100000,092748,087658,076816,032119,034707,084629
0000000102,0000101000,090601,090389,076231,041871,025425,084159
0000000103,0000102000,087975,092705,076542,052713,018421,080321
0000000104,0000103000,085121,094383,077718,063576,014388,073490
0000000105,0000104000,082311,095261,079651,073419,013707,064328
0000000106,0000105000,079829,095245,082148,081273,016447,053734
0000000107,0000106000,077917,094349,084956,086355,022342,042757
0000000108,0000107000,076758,092656,087808,088177,030815,032463
0000000109,0000108000,076472,090318,090432,086564,041042,023849
0000000110,0000109000,077080,087582,092559,081671,052013,017771
0000000111,0000110000,078521,084719,093982,073978,062649,014827
0000000112,0000111000,080668,081987,094568,064232,071926,015297
0000000113,0000112000,083301,079664,094257,053390,078931,019133
0000000114,0000113000,086150,077991,093081,042524,082968,025962
0000000115,0000114000,088957,077116,091148,032687,083645,035123
0000000116,0000115000,091447,077124,088651,024833,080906,045715
0000000117,0000116000,093357,078021,085844,019747,075017,056690
0000000118,0000117000,094511,079721,082990,017927,066543,066983
0000000119,0000118000,094803,082053,080367,019540,056316,075597
0000000120,0000119000,094196,084786,078239,024428,045351,081675
0000000121,0000120000,092749,087657,076815,032120,034716,084619
0000000122,0000121000,090605,090387,076229,041868,025436,084151
0000000123,0000122000,087976,092705,076540,052705,018433,080316
0000000124,0000123000,085121,094385,077716,063567,014398,073489
0000000125,0000124000,082313,095261,079648,073408,013716,064331
0000000126,0000125000,079830,095247,082146,081260,016454,053740
0000000127,0000126000,077915,094353,084954,086343,022345,042767
0000000128,0000127000,076758,092657,087807,088167,030813,032475
0000000129,0000128000,076471,090319,090431,086556,041037,023862
0000000130,0000129000,077077,087586,092559,081667,052004,017784
0000000131,0000130000,078518,084720,093983,073979,062636,014839
0000000132,0000131000,080667,081986,094569,064236,071912,015306
0000000133,0000132000,083298,079665,094259,053398,078918,019139
0000000134,0000133000,086148,077991,093083,042537,082954,025963
0000000135,0000134000,088958,077113,091151,032701,083635,035119
0000000136,0000135000,091446,077122,088654,024847,080900,045708
0000000137,0000136000,093356,078020,085846,019762,075014,056679
0000000138,0000137000,094513,079717,082992,017940,066545,066969
0000000139,0000138000,094805,082049,080367,019549,056324,075582
0000000140,0000139000,094198,084786,078239,024433,045362,081660
0000000141,0000140000,092753,087655,076814,032121,034729,084605
0000000142,0000141000,090609,090385,076228,041862,025452,084140
0000000143,0000142000,087978,092706,076538,052695,018450,080310
0000000144,0000143000,085123,094386,077713,063555,014412,073487
0000000145,0000144000,082316,095261,079645,073392,013728,064334
0000000146,0000145000,079829,095250,082143,081242,016463,053749
0000000147,0000146000,077913,094357,084951,086328,022347,042780
0000000148,0000147000,076757,092659,087805,088154,030810,032491
0000000149,0000148000,076469,090322,090431,086545,041030,023879
0000000150,0000149000,077072,087590,092560,081662,051991,017801
0000000151,0000150000,078516,084722,093984,073980,062619,014855
0000000152,0000151000,080664,081986,094572,064242,071894,015318
0000000153,0000152000,083294,079666,094262,053409,078899,019146
0000000154,0000153000,086146,077989,093087,042554,082936,025965
0000000155,0000154000,088958,077110,091154,032719,083621,035115
0000000156,0000155000,091445,077120,088657,024867,080891,045697
0000000157,0000156000,093357,078017,085848,019782,075009,056664
0000000158,0000157000,094516,079712,082994,017956,066547,066951
0000000159,0000158000,094808,082046,080368,019560,056333,075561
0000000160,0000159000,094200,084783,078238,024440,045375,081639
0000000161,0000160000,092758,087652,076812,032121,034747,084587
0000000162,0000161000,090613,090384,076225,041855,025474,084126
0000000163,0000162000,087980,092707,076534,052682,018471,080301
0000000164,0000163000,085126,094387,077709,063537,014431,073486
0000000165,0000164000,082318,095263,079641,073370,013744,064339
0000000166,0000165000,079829,095254,082139,081220,016474,053760
0000000167,0000166000,077913,094361,084948,086307,022351,042797
0000000168,0000167000,076756,092662,087803,088135,030807,032512
0000000169,0000168000,076465,090327,090430,086532,041020,023902
0000000170,0000169000,077068,087594,092560,081656,051974,017824
0000000171,0000170000,078513,084723,093986,073981,062598,014875
0000000172,0000171000,080660,081988,094575,064249,071871,015334
0000000173,0000172000,083289,079667,094266,053424,078875,019155
0000000174,0000173000,086144,077987,093091,042574,082913,025967
0000000175,0000174000,088956,077107,091159,032742,083603,035109
0000000176,0000175000,091443,077117,088661,024892,080879,045684
0000000177,0000176000,093359,078012,085852,019806,075004,056644
0000000178,0000177000,094520,079707,082996,017976,066551,066927
0000000179,0000178000,094810,082043,080369,019575,056344,075535
0000000180,0000179000,094205,084780,078238,024448,045393,081614
0000000181,0000180000,092763,087648,076810,032120,034770,084565
