0000000001,0000000000,078208,020890,080298,026152,035074,083895
0000000002,0000001000,056859,048074,079714,035906,025791,083424
0000000003,0000002000,030483,071347,080025,046742,018795,079584
0000000004,0000003000,001907,088148,081201,057618,014753,072751
0000000005,0000004000,-26070,096802,083135,067465,014071,063584
0000000006,0000005000,-50953,096704,085632,075316,016820,052985
0000000007,0000006000,-70106,087793,088439,080407,022711,042003
0000000008,0000007000,-81552,070720,091290,082228,031189,031705
0000000009,0000008000,-84448,047384,093913,080603,041431,023087
0000000010,0000009000,-78484,020161,096039,075715,052399,017008
0000000011,0000010000,-63969,-08576,097461,068022,063035,014064
0000000012,0000011000,-42423,-35959,098046,058262,072323,014535
0000000013,0000012000,-16218,-59049,097734,047415,079332,018375
0000000014,0000013000,012283,-75777,096557,036547,083365,025209
0000000015,0000014000,040431,-84606,094625,026704,084042,034376
0000000016,0000015000,065223,-84432,092128,018846,081302,044974
0000000017,0000016000,084307,-75434,089321,013763,075404,055955
0000000018,0000017000,095940,-58544,086468,011943,066924,066254
0000000019,0000018000,098781,-35160,083846,013552,056697,074872
0000000020,0000019000,092621,-07742,081720,018451,045719,080951
0000000021,0000020000,078254,020848,080298,026155,035072,083895
0000000022,0000021000,056838,048103,079713,035902,025797,083423
0000000023,0000022000,030447,071382,080025,046747,018790,079583
0000000024,0000023000,001944,088121,081201,057622,014749,072750
0000000025,0000024000,-26064,096795,083135,067464,014073,063584
0000000026,0000025000,-50972,096735,085632,075320,016817,052984
0000000027,0000026000,-70086,087778,088438,080409,022710,042003
0000000028,0000027000,-81550,070722,091290,082227,031190,031705
0000000029,0000028000,-84480,047417,093913,080608,041427,023087
0000000030,0000029000,-78466,020146,096039,075717,052396,017007
0000000031,0000030000,-63933,-08608,097462,068022,063035,014063
0000000032,0000031000,-42456,-35928,098046,058264,072322,014534
0000000033,0000032000,-16238,-59028,097734,047417,079330,018374
0000000034,0000033000,012314,-75814,096557,036552,083362,025208
0000000035,0000034000,040425,-84602,094625,026705,084043,034374
0000000036,0000035000,065205,-84416,092128,018847,081302,044973
0000000037,0000036000,084328,-75457,089321,013766,075401,055954
0000000038,0000037000,095936,-58545,086468,011943,066926,066252
0000000039,0000038000,098753,-35137,083846,013555,056696,074870
0000000040,0000039000,092645,-07765,081720,018455,045717,080949
