0000000001,0000000000,061914,092821,080686,085006,089297,074157
0000000002,0000001000,036426,095255,080800,081991,092013,074456
0000000003,0000002000,007923,097110,081798,078690,094009,075761
0000000004,0000003000,-20549,098173,083580,075437,095077,077947
0000000005,0000004000,-46351,098352,085982,072530,095130,080801
0000000006,0000005000,-67116,097650,088760,070271,094149,084040
0000000007,0000006000,-80568,096118,091636,068876,092238,087347
0000000008,0000007000,-85311,093888,094341,068483,089576,090402
0000000009,0000008000,-81184,091206,096610,069121,086434,092905
0000000010,0000009000,-68569,088345,098211,070740,083112,094608
0000000011,0000010000,-48357,085544,098990,073177,079938,095346
0000000012,0000011000,-22730,083095,098877,076192,077220,095047
0000000013,0000012000,005579,081261,097880,079489,075229,093742
0000000014,0000013000,034049,080197,096096,082749,074154,091557
0000000015,0000014000,060059,079997,093695,085651,074107,088703
0000000016,0000015000,080669,080714,090917,087910,075087,085463
0000000017,0000016000,094028,082255,088041,089306,076997,082157
0000000018,0000017000,098965,084466,085336,089702,079657,079102
0000000019,0000018000,094825,087149,083067,089059,082803,076598
0000000020,0000019000,082017,090031,081466,087442,086123,074895
0000000021,0000020000,061960,092816,080686,085007,089296,074158
0000000022,0000021000,036401,095258,080800,081989,092015,074456
0000000023,0000022000,007916,097110,081797,078692,094007,075761
0000000024,0000023000,-20522,098171,083580,075434,095079,077947
0000000025,0000024000,-46372,098354,085982,072531,095128,080801
0000000026,0000025000,-67142,097653,088760,070270,094150,084040
0000000027,0000026000,-80522,096115,091636,068877,092237,087347
0000000028,0000027000,-85306,093887,094341,068480,089579,090402
0000000029,0000028000,-81239,091212,096611,069122,086433,092905
0000000030,0000029000,-68543,088342,098211,070740,083112,094608
0000000031,0000030000,-48327,085541,098990,073176,079938,095346
0000000032,0000031000,-22774,083099,098877,076191,077222,095048
0000000033,0000032000,005554,081263,097880,079489,075228,093742
0000000034,0000033000,034110,080191,096096,082748,074155,091557
0000000035,0000034000,060035,079999,093695,085649,074108,088703
0000000036,0000035000,080643,080717,090917,087910,075087,085464
0000000037,0000036000,094053,082252,088041,089306,076997,082157
0000000038,0000037000,098983,084464,085336,089701,079657,079102
0000000039,0000038000,094788,087153,083067,089058,082804,076599
0000000040,0000039000,082036,090029,081466,087442,086122,074896
0000000041,0000040000,061978,092814,080686,085006,089296,074158
0000000042,0000041000,036379,095260,080800,081989,092015,074456
0000000043,0000042000,007926,097110,081796,078692,094007,075761
0000000044,0000043000,-20497,098168,083580,075435,095079,077947
0000000045,0000044000,-46399,098357,085982,072531,095129,080801
0000000046,0000045000,-67145,097654,088759,070271,094149,084040
0000000047,0000046000,-80491,096112,091635,068876,092237,087347
0000000048,0000047000,-85328,093890,094341,068480,089579,090402
0000000049,0000048000,-81266,091214,096610,069122,086434,092905
0000000050,0000049000,-68511,088339,098211,070740,083112,094608
0000000051,0000050000,-48326,085541,098991,073175,079940,095346
0000000052,0000051000,-22820,083103,098878,076190,077223,095047
0000000053,0000052000,005573,081261,097880,079489,075229,093742
0000000054,0000053000,034130,080188,096097,082747,074156,091557
0000000055,0000054000,060002,080002,093696,085648,074109,088703
0000000056,0000055000,080635,080717,090918,087909,075087,085464
0000000057,0000056000,094089,082248,088041,089305,076997,082158
0000000058,0000057000,098969,084466,085336,089700,079658,079103
0000000059,0000058000,094774,087154,083067,089058,082803,076600
0000000060,0000059000,082067,090026,081466,087442,086122,074897
0000000061,0000060000,061983,092814,080686,085006,089296,074159
0000000062,0000061000,036363,095263,080799,081989,092014,074457
0000000063,0000062000,007951,097108,081796,078692,094006,075762
0000000064,0000063000,-20486,098168,083579,075435,095079,077947
0000000065,0000064000,-46420,098359,085981,072531,095129,080800
0000000066,0000065000,-67131,097653,088758,070272,094149,084040
0000000067,0000066000,-80474,096111,091635,068877,092238,087346
0000000068,0000067000,-85359,093893,094341,068480,089580,090401
0000000069,0000068000,-81272,091215,096610,069123,086434,092904
0000000070,0000069000,-68490,088337,098211,070740,083114,094607
0000000071,0000070000,-48354,085543,098991,073174,079941,095345
0000000072,0000071000,-22846,083105,098878,076190,077223,095047
0000000073,0000072000,005592,081258,097881,079488,075230,093742
0000000074,0000073000,034123,080188,096098,082745,074158,091557
0000000075,0000074000,059969,080005,093697,085647,074109,088704
0000000076,0000075000,080651,080715,090918,087908,075087,085465
0000000077,0000076000,094106,082246,088042,089303,076998,082159
0000000078,0000077000,098949,084467,085337,089698,079658,079104
0000000079,0000078000,094784,087153,083067,089057,082802,076601
0000000080,0000079000,082099,090023,081466,087441,086121,074898
0000000081,0000080000,061978,092815,080686,085005,089295,074160
0000000082,0000081000,036368,095263,080798,081990,092013,074458
0000000083,0000082000,007984,097105,081795,078693,094005,075762
0000000084,0000083000,-20485,098169,083578,075435,095078,077947
0000000085,0000084000,-46429,098362,085980,072533,095127,080800
0000000086,0000085000,-67109,097652,088757,070273,094148,084039
0000000087,0000086000,-80476,096112,091634,068878,092238,087345
0000000088,0000087000,-85387,093897,094340,068481,089580,090399
0000000089,0000088000,-81268,091216,096609,069124,086434,092902
0000000090,0000089000,-68491,088337,098211,070740,083115,094605
0000000091,0000090000,-48392,085546,098992,073174,079943,095344
0000000092,0000091000,-22859,083105,098879,076190,077225,095046
0000000093,0000092000,005600,081256,097883,079487,075232,093742
0000000094,0000093000,034095,080189,096100,082743,074160,091557
0000000095,0000094000,059951,080005,093698,085645,074111,088704
0000000096,0000095000,080671,080711,090920,087906,075088,085466
0000000097,0000096000,094105,082244,088044,089301,076999,082161
0000000098,0000097000,098939,084467,085338,089697,079657,079106
0000000099,0000098000,094813,087150,083067,089056,082801,076603
0000000100,0000099000,082123,090020,081466,087440,086120,074900
0000000101,0000100000,061977,092815,080685,085005,089293,074162
0000000102,0000101000,036393,095262,080797,081991,092010,074459
0000000103,0000102000,008015,097104,081793,078694,094003,075763
0000000104,0000103000,-20487,098171,083576,075437,095076,077947
0000000105,0000104000,-46421,098363,085977,072536,095125,080800
0000000106,0000105000,-67089,097652,088755,070276,094147,084038
0000000107,0000106000,-80491,096115,091632,068880,092238,087343
0000000108,0000107000,-85407,093900,094339,068483,089580,090397
0000000109,0000108000,-81267,091216,096609,069125,086436,092899
0000000110,0000109000,-68514,088339,098211,070740,083118,094603
0000000111,0000110000,-48432,085549,098993,073174,079946,095341
0000000112,0000111000,-22869,083105,098880,076189,077228,095044
0000000113,0000112000,005586,081255,097885,079485,075235,093741
0000000114,0000113000,034060,080190,096102,082740,074163,091557
