0000000001,0000000000,088966,083215,073158,093597,089857,073897
0000000002,0000001000,086417,085648,073272,090582,092573,074196
0000000003,0000002000,083566,087503,074271,087282,094567,075501
0000000004,0000003000,080720,088565,076053,084027,095637,077687
0000000005,0000004000,078137,088747,078455,081123,095687,080541
0000000006,0000005000,076064,088041,081233,078863,094708,083781
0000000007,0000006000,074718,086510,084108,077469,092795,087087
0000000008,0000007000,074245,084280,086814,077073,090135,090142
0000000009,0000008000,074654,081601,089083,077714,086991,092645
0000000010,0000009000,075921,078735,090684,079333,083670,094348
0000000011,0000010000,077941,075936,091462,081770,080496,095086
0000000012,0000011000,080502,073487,091349,084784,077780,094787
0000000013,0000012000,083330,071656,090352,088083,075787,093482
0000000014,0000013000,086184,070586,088567,091342,074713,091296
0000000015,0000014000,088782,070390,086166,094243,074666,088442
0000000016,0000015000,090841,071109,083388,096502,075646,085202
0000000017,0000016000,092176,072650,080512,097899,077556,081896
0000000018,0000017000,092675,074856,077807,098294,080216,078841
0000000019,0000018000,092256,077544,075538,097650,083363,076338
0000000020,0000019000,090974,080426,073938,096034,086682,074635
0000000021,0000020000,088970,083209,073158,093599,089854,073897
0000000022,0000021000,086417,085649,073272,090580,092575,074196
0000000023,0000022000,083564,087505,074269,087283,094567,075501
0000000024,0000023000,080721,088564,076053,084026,095638,077687
0000000025,0000024000,078138,088745,078455,081123,095687,080541
0000000026,0000025000,076061,088044,081233,078862,094709,083780
0000000027,0000026000,074721,086508,084108,077469,092795,087087
0000000028,0000027000,074243,084280,086814,077072,090136,090142
0000000029,0000028000,074652,081602,089083,077714,086991,092645
0000000030,0000029000,075922,078734,090683,079332,083671,094348
0000000031,0000030000,077942,075934,091463,081769,080496,095086
0000000032,0000031000,080497,073492,091350,084784,077780,094787
0000000033,0000032000,083333,071654,090352,088083,075787,093482
0000000034,0000033000,086187,070583,088568,091340,074714,091296
0000000035,0000034000,088778,070394,086167,094242,074666,088442
0000000036,0000035000,090839,071110,083388,096503,075646,085203
0000000037,0000036000,092182,072644,080512,097899,077556,081896
0000000038,0000037000,092672,074859,077807,098293,080217,078841
0000000039,0000038000,092252,077548,075538,097650,083363,076338
0000000040,0000039000,090979,080422,073938,096034,086682,074635
0000000041,0000040000,088973,083207,073158,093598,089856,073898
0000000042,0000041000,086411,085655,073272,090580,092574,074196
0000000043,0000042000,083567,087502,074269,087284,094566,075501
0000000044,0000043000,080725,088560,076053,084026,095638,077687
0000000045,0000044000,078134,088750,078455,081122,095688,080541
0000000046,0000045000,076059,088046,081232,078863,094708,083780
0000000047,0000046000,074727,086503,084108,077468,092795,087087
0000000048,0000047000,074242,084282,086814,077072,090137,090142
0000000049,0000048000,074648,081607,089083,077714,086992,092645
0000000050,0000049000,075925,078730,090683,079333,083670,094348
