0000000001,0000000000,089264,086675,073258,085334,089085,074372
0000000002,0000001000,086716,089108,073372,082317,091803,074671
0000000003,0000002000,083866,090961,074370,079021,093794,075976
0000000004,0000003000,081015,092028,076153,075763,094867,078161
0000000005,0000004000,078436,092206,078555,072859,094917,081016
0000000006,0000005000,076362,091501,081333,070600,093937,084255
0000000007,0000006000,075016,089970,084208,069206,092023,087562
0000000008,0000007000,074541,087741,086914,068809,089366,090617
0000000009,0000008000,074954,085059,089183,069450,086221,093120
0000000010,0000009000,076218,082195,090784,071070,082898,094823
0000000011,0000010000,078239,079396,091563,073506,079725,095560
0000000012,0000011000,080800,076947,091449,076520,077010,095262
0000000013,0000012000,083630,075114,090452,079819,075015,093957
0000000014,0000013000,086481,074047,088667,083079,073941,091771
0000000015,0000014000,089080,073850,086266,085979,073895,088917
0000000016,0000015000,091139,074569,083488,088238,074875,085677
0000000017,0000016000,092475,076109,080612,089636,076784,082371
0000000018,0000017000,092973,078318,077907,090031,079445,079316
0000000019,0000018000,092554,081004,075638,089386,082593,076813
0000000020,0000019000,091272,083886,074038,087771,085911,075110
0000000021,0000020000,089269,086669,073258,085336,089083,074372
0000000022,0000021000,086714,089110,073372,082316,091804,074671
0000000023,0000022000,083863,090965,074369,079019,093796,075976
0000000024,0000023000,081019,092025,076153,075764,094866,078162
0000000025,0000024000,078436,092205,078555,072859,094916,081016
0000000026,0000025000,076359,091504,081333,070598,093938,084255
0000000027,0000026000,075019,089968,084209,069205,092024,087562
0000000028,0000027000,074541,087740,086914,068809,089365,090617
0000000029,0000028000,074950,085062,089183,069450,086221,093120
0000000030,0000029000,076220,082193,090783,071069,082900,094823
0000000031,0000030000,078240,079393,091563,073505,079725,095561
0000000032,0000031000,080796,076951,091450,076520,077009,095262
0000000033,0000032000,083631,075114,090452,079818,075016,093957
0000000034,0000033000,086485,074043,088668,083077,073943,091771
0000000035,0000034000,089076,073853,086267,085978,073895,088917
0000000036,0000035000,091138,074570,083488,088239,074875,085678
0000000037,0000036000,092480,076104,080612,089635,076785,082371
0000000038,0000037000,092971,078319,077907,090030,079445,079316
0000000039,0000038000,092551,081008,075638,089386,082592,076813
0000000040,0000039000,091277,083882,074037,087770,085911,075110
0000000041,0000040000,089271,086667,073258,085334,089084,074372
0000000042,0000041000,086709,089115,073372,082317,091803,074671
0000000043,0000042000,083865,090963,074369,079020,093795,075976
0000000044,0000043000,081023,092021,076153,075763,094867,078162
0000000045,0000044000,078432,092210,078555,072859,094917,081016
0000000046,0000045000,076358,091506,081332,070599,093937,084255
0000000047,0000046000,075024,089963,084208,069205,092025,087562
0000000048,0000047000,074540,087742,086914,068808,089366,090616
0000000049,0000048000,074946,085067,089183,069451,086221,093119
0000000050,0000049000,076224,082190,090783,071069,082900,094823
0000000051,0000050000,078241,079392,091563,073504,079727,095560
0000000052,0000051000,080791,076956,091450,076520,077010,095262
0000000053,0000052000,083632,075112,090452,079819,075016,093957
0000000054,0000053000,086488,074040,088668,083076,073944,091771
0000000055,0000054000,089073,073856,086267,085977,073896,088918
0000000056,0000055000,091137,074570,083489,088238,074874,085678
0000000057,0000056000,092484,076100,080613,089634,076785,082372
0000000058,0000057000,092970,078320,077907,090028,079446,079317
0000000059,0000058000,092549,081009,075638,089386,082591,076814
0000000060,0000059000,091280,083879,074037,087770,085910,075111
0000000061,0000060000,089271,086667,073258,085334,089084,074373
0000000062,0000061000,086708,089117,073371,082317,091802,074672
0000000063,0000062000,083867,090961,074368,079021,093794,075977
0000000064,0000063000,081024,092020,076152,075763,094867,078162
0000000065,0000064000,078430,092213,078554,072860,094916,081015
0000000066,0000065000,076359,091506,081331,070600,093936,084255
0000000067,0000066000,075026,089963,084208,069205,092025,087561
0000000068,0000067000,074537,087745,086914,068809,089367,090616
0000000069,0000068000,074946,085067,089183,069451,086221,093119
0000000070,0000069000,076225,082188,090783,071069,082901,094822
0000000071,0000070000,078238,079395,091564,073503,079729,095560
0000000072,0000071000,080789,076957,091450,076519,077011,095261
0000000073,0000072000,083634,075109,090453,079817,075017,093957
0000000074,0000073000,086486,074041,088669,083074,073946,091771
0000000075,0000074000,089070,073858,086268,085976,073897,088918
0000000076,0000075000,091140,074567,083490,088237,074875,085679
0000000077,0000076000,092484,076099,080614,089632,076786,082373
0000000078,0000077000,092967,078321,077908,090027,079446,079318
0000000079,0000078000,092552,081006,075638,089386,082590,076815
0000000080,0000079000,091283,083876,074037,087769,085910,075112
0000000081,0000080000,089269,086669,073258,085333,089083,074374
0000000082,0000081000,086709,089117,073370,082318,091801,074672
0000000083,0000082000,083871,090958,074367,079021,093793,075977
0000000084,0000083000,081023,092022,076151,075763,094866,078162
0000000085,0000084000,078429,092215,078553,072861,094915,081015
0000000086,0000085000,076362,091504,081330,070602,093936,084254
0000000087,0000086000,075025,089964,084207,069206,092025,087560
0000000088,0000087000,074533,087750,086913,068810,089367,090614
0000000089,0000088000,074947,085067,089182,069453,086222,093117
0000000090,0000089000,076225,082188,090784,071069,082903,094820
0000000091,0000090000,078234,079399,091564,073503,079730,095558
0000000092,0000091000,080788,076957,091451,076519,077012,095260
0000000093,0000092000,083635,075107,090454,079816,075019,093956
0000000094,0000093000,086483,074042,088671,083072,073948,091771
0000000095,0000094000,089069,073858,086269,085974,073898,088919
0000000096,0000095000,091142,074563,083491,088235,074876,085680
0000000097,0000096000,092483,076098,080615,089629,076787,082375
0000000098,0000097000,092966,078321,077909,090025,079445,079320
0000000099,0000098000,092555,081003,075639,089385,082589,076818
0000000100,0000099000,091285,083874,074037,087768,085908,075115
0000000101,0000100000,089269,086670,073257,085333,089081,074376
0000000102,0000101000,086712,089115,073369,082319,091798,074674
0000000103,0000102000,083874,090956,074366,079022,093791,075978
0000000104,0000103000,081023,092025,076149,075765,094864,078162
0000000105,0000104000,078430,092216,078550,072864,094913,081015
0000000106,0000105000,076364,091504,081328,070604,093935,084253
0000000107,0000106000,075023,089968,084205,069208,092025,087558
0000000108,0000107000,074532,087752,086912,068812,089367,090612
0000000109,0000108000,074947,085067,089182,069454,086223,093114
0000000110,0000109000,076222,082191,090784,071069,082905,094817
0000000111,0000110000,078230,079402,091565,073503,079733,095556
0000000112,0000111000,080788,076956,091452,076518,077015,095258
0000000113,0000112000,083633,075107,090457,079814,075023,093955
0000000114,0000113000,086479,074043,088673,083069,073950,091771
0000000115,0000114000,089069,073855,086272,085972,073900,088919
0000000116,0000115000,091142,074560,083494,088232,074878,085682
0000000117,0000116000,092482,076097,080617,089626,076788,082377
0000000118,0000117000,092968,078319,077910,090023,079445,079323
0000000119,0000118000,092559,080998,075639,089382,082588,076821
0000000120,0000119000,091286,083873,074037,087767,085906,075118
0000000121,0000120000,089271,086669,073256,085334,089078,074379
0000000122,0000121000,086717,089112,073367,082320,091795,074676
0000000123,0000122000,083876,090957,074363,079024,093788,075980
0000000124,0000123000,081023,092027,076146,075768,094861,078162
0000000125,0000124000,078433,092216,078547,072867,094910,081014
0000000126,0000125000,076365,091506,081326,070607,093933,084251
0000000127,0000126000,075021,089972,084203,069212,092025,087555
0000000128,0000127000,074531,087755,086910,068815,089367,090608
0000000129,0000128000,074946,085069,089181,069456,086225,093111
0000000130,0000129000,076217,082195,090784,071070,082908,094814
0000000131,0000130000,078227,079404,091566,073503,079736,095552
0000000132,0000131000,080786,076956,091455,076517,077019,095256
0000000133,0000132000,083629,075108,090460,079811,075027,093953
0000000134,0000133000,086476,074043,088677,083066,073954,091771
0000000135,0000134000,089069,073852,086275,085968,073903,088920
0000000136,0000135000,091142,074557,083497,088227,074880,085684
0000000137,0000136000,092481,076095,080620,089622,076789,082380
0000000138,0000137000,092971,078314,077912,090020,079444,079328
0000000139,0000138000,092562,080994,075640,089380,082586,076825
0000000140,0000139000,091288,083871,074037,087765,085903,075122
0000000141,0000140000,089276,086666,073254,085334,089074,074383
0000000142,0000141000,086722,089110,073365,082321,091790,074679
0000000143,0000142000,083878,090958,074360,079027,093783,075981
0000000144,0000143000,081026,092029,076142,075772,094856,078163
0000000145,0000144000,078436,092217,078543,072872,094907,081013
0000000146,0000145000,076365,091510,081322,070612,093931,084248
0000000147,0000146000,075019,089977,084200,069216,092024,087551
0000000148,0000147000,074530,087758,086908,068819,089368,090604
0000000149,0000148000,074943,085073,089180,069458,086227,093105
0000000150,0000149000,076212,082200,090785,071071,082911,094809
0000000151,0000150000,078223,079406,091568,073503,079740,095548
0000000152,0000151000,080782,076956,091458,076515,077024,095252
0000000153,0000152000,083623,075109,090464,079808,075032,093951
0000000154,0000153000,086473,074042,088681,083062,073959,091770
0000000155,0000154000,089068,073848,086280,085962,073907,088922
0000000156,0000155000,091140,074554,083502,088221,074883,085687
0000000157,0000156000,092482,076091,080623,089617,076789,082385
0000000158,0000157000,092974,078308,077914,090015,079443,079333
0000000159,0000158000,092565,080990,075642,089376,082584,076831
0000000160,0000159000,091292,083868,074036,087764,085899,075128
0000000161,0000160000,089282,086662,073252,085334,089069,074388
0000000162,0000161000,086727,089108,073361,082323,091785,074683
0000000163,0000162000,083882,090959,074355,079030,093777,075984
0000000164,0000163000,081030,092030,076137,075778,094850,078163
0000000165,0000164000,078439,092220,078538,072878,094902,081011
0000000166,0000165000,076364,091515,081317,070618,093928,084245
0000000167,0000166000,075018,089983,084195,069223,092022,087546
0000000168,0000167000,074529,087762,086905,068825,089369,090598
0000000169,0000168000,074938,085079,089179,069462,086230,093099
0000000170,0000169000,076206,082205,090785,071073,082916,094802
0000000171,0000170000,078218,079408,091570,073503,079746,095542
0000000172,0000171000,080776,076959,091462,076512,077031,095248
0000000173,0000172000,083617,075110,090469,079803,075039,093949
0000000174,0000173000,086470,074039,088687,083056,073965,091770
0000000175,0000174000,089066,073844,086286,085955,073913,088923
0000000176,0000175000,091138,074550,083507,088214,074886,085691
0000000177,0000176000,092484,076085,080628,089610,076791,082390
0000000178,0000177000,092978,078300,077918,090009,079442,079340
0000000179,0000178000,092569,080985,075643,089372,082581,076839
0000000180,0000179000,091298,083863,074036,087762,085894,075135
0000000181,0000180000,089289,086657,073249,085334,089062,074395
0000000182,0000181000,086733,089106,073357,082325,091777,074688
0000000183,0000182000,083887,090960,074349,079035,093769,075987
0000000184,0000183000,081036,092031,076130,075784,094843,078164
0000000185,0000184000,078442,092224,078531,072885,094897,081009
0000000186,0000185000,076364,091522,081311,070626,093924,084241
0000000187,0000186000,075018,089989,084190,069230,092021,087540
0000000188,0000187000,074525,087769,086901,068831,089370,090590
0000000189,0000188000,074932,085087,089178,069467,086234,093091
0000000190,0000189000,076200,082211,090786,071076,082921,094794
0000000191,0000190000,078212,079412,091573,073502,079754,095535
0000000192,0000191000,080768,076962,091467,076509,077040,095242
0000000193,0000192000,083611,075110,090475,079798,075048,093945
0000000194,0000193000,086466,074036,088695,083049,073973,091769
0000000195,0000194000,089062,073840,086294,085946,073919,088926
0000000196,0000195000,091137,074545,083514,088205,074891,085696
0000000197,0000196000,092486,076076,080634,089602,076792,082397
0000000198,0000197000,092982,078293,077922,090002,079441,079348
0000000199,0000198000,092574,080978,075645,089367,082577,076848
0000000200,0000199000,091306,083856,074035,087759,085887,075145
0000000201,0000200000,089298,086652,073246,085334,089054,074403
0000000202,0000201000,086740,089105,073352,082329,091768,074695
0000000203,0000202000,083895,090959,074342,079041,093760,075990
0000000204,0000203000,081042,092032,076122,075792,094834,078165
0000000205,0000204000,078444,092229,078523,072895,094890,081007
0000000206,0000205000,076365,091529,081303,070636,093919,084235
0000000207,0000206000,075017,089996,084184,069240,092019,087532
0000000208,0000207000,074521,087778,086897,068839,089372,090581
0000000209,0000208000,074925,085096,089176,069472,086238,093080
0000000210,0000209000,076193,082217,090787,071079,082929,094784
0000000211,0000210000,078203,079417,091577,073502,079763,095526
