0000000001,0000000000,061935,038321,080783,089327,089478,074043
0000000002,0000001000,036470,062649,080896,086312,092195,074341
0000000003,0000002000,007921,081236,081893,083014,094189,075645
0000000004,0000003000,-20570,091892,083676,079757,095261,077830
0000000005,0000004000,-46307,093630,086077,076855,095309,080684
0000000006,0000005000,-67067,086603,088854,074591,094334,083923
0000000007,0000006000,-80546,071330,091730,073195,092423,087230
0000000008,0000007000,-85353,049074,094436,072802,089761,090285
0000000009,0000008000,-81219,022237,096706,073442,086617,092789
0000000010,0000009000,-68545,-06439,098307,075059,083297,094492
0000000011,0000010000,-48374,-34410,099087,077496,080122,095231
0000000012,0000011000,-22750,-58901,098974,080510,077405,094933
0000000013,0000012000,005557,-77255,097978,083806,075413,093629
0000000014,0000013000,034021,-87884,096195,087067,074338,091444
0000000015,0000014000,060019,-89878,093794,089970,074288,088590
0000000016,0000015000,080673,-82753,091017,092229,075268,085350
0000000017,0000016000,094031,-67343,088140,093626,077179,082044
0000000018,0000017000,098988,-45238,085434,094022,079837,078989
0000000019,0000018000,094821,-18379,083165,093378,082985,076485
0000000020,0000019000,082009,010436,081564,091763,086303,074781
0000000021,0000020000,061978,038276,080784,089330,089475,074043
0000000022,0000021000,036450,062670,080896,086311,092196,074341
0000000023,0000022000,007960,081207,081893,083013,094190,075645
0000000024,0000023000,-20517,091855,083675,079757,095261,077830
0000000025,0000024000,-46360,093684,086077,076853,095311,080684
0000000026,0000025000,-67112,086655,088855,074591,094333,083923
0000000027,0000026000,-80527,071309,091731,073197,092421,087230
0000000028,0000027000,-85307,049034,094436,072801,089762,090285
0000000029,0000028000,-81214,022242,096706,073440,086619,092789
0000000030,0000029000,-68558,-06418,098307,075058,083297,094492
0000000031,0000030000,-48372,-34410,099087,077494,080123,095231
0000000032,0000031000,-22790,-58867,098975,080509,077405,094933
0000000033,0000032000,005551,-77249,097979,083807,075412,093629
0000000034,0000033000,034087,-87949,096195,087066,074338,091444
0000000035,0000034000,060021,-89875,093794,089967,074290,088590
0000000036,0000035000,080630,-82711,091017,092228,075269,085351
0000000037,0000036000,094038,-67349,088140,093626,077178,082044
0000000038,0000037000,098985,-45242,085435,094021,079838,078989
0000000039,0000038000,094817,-18379,083165,093378,082984,076485
0000000040,0000039000,082047,010404,081563,091763,086303,074782
0000000041,0000040000,061991,038263,080783,089328,089477,074043
0000000042,0000041000,036415,062706,080896,086310,092196,074341
0000000043,0000042000,007941,081224,081892,083014,094189,075645
0000000044,0000043000,-20489,091827,083675,079757,095261,077830
0000000045,0000044000,-46350,093675,086076,076853,095312,080684
0000000046,0000045000,-67119,086668,088854,074591,094333,083923
0000000047,0000046000,-80513,071299,091730,073197,092421,087230
0000000048,0000047000,-85327,049052,094436,072800,089763,090285
0000000049,0000048000,-81250,022276,096706,073441,086618,092788
0000000050,0000049000,-68535,-06445,098307,075058,083297,094492
0000000051,0000050000,-48350,-34432,099087,077493,080124,095231
0000000052,0000051000,-22817,-58843,098975,080508,077407,094933
