0000000001,0000000000,087686,085785,072855,085590,088811,074372
0000000002,0000001000,085137,088218,072969,082575,091527,074671
0000000003,0000002000,082286,090073,073967,079275,093521,075976
0000000004,0000003000,079440,091134,075750,076020,094591,078162
0000000005,0000004000,076856,091317,078152,073116,094641,081016
0000000006,0000005000,074784,090611,080930,070854,093662,084256
0000000007,0000006000,073438,089080,083805,069462,091748,087562
0000000008,0000007000,072965,086850,086511,069065,089090,090617
0000000009,0000008000,073374,084170,088780,069707,085945,093120
0000000010,0000009000,074640,081305,090381,071325,082624,094823
0000000011,0000010000,076662,078504,091159,073763,079449,095561
0000000012,0000011000,079221,076058,091046,076777,076734,095262
0000000013,0000012000,082051,074225,090049,080075,074741,093957
0000000014,0000013000,084903,073156,088264,083334,073667,091771
0000000015,0000014000,087503,072959,085863,086235,073620,088917
0000000016,0000015000,089560,073679,083085,088495,074600,085677
0000000017,0000016000,090897,075219,080209,089892,076510,082371
0000000018,0000017000,091395,077427,077504,090287,079169,079316
0000000019,0000018000,090976,080114,075235,089642,082317,076813
0000000020,0000019000,089694,082996,073635,088026,085636,075110
0000000021,0000020000,087690,085779,072855,085591,088809,074372
0000000022,0000021000,085137,088219,072969,082573,091528,074671
0000000023,0000022000,082284,090075,073966,079275,093521,075976
0000000024,0000023000,079441,091134,075750,076019,094591,078162
0000000025,0000024000,076858,091316,078152,073115,094641,081016
0000000026,0000025000,074782,090614,080929,070854,093663,084256
0000000027,0000026000,073441,089078,083805,069461,091749,087562
0000000028,0000027000,072963,086850,086511,069065,089090,090617
0000000029,0000028000,073372,084172,088780,069707,085945,093120
0000000030,0000029000,074642,081303,090380,071324,082625,094823
0000000031,0000030000,076662,078504,091160,073761,079450,095561
0000000032,0000031000,079217,076061,091046,076776,076734,095262
0000000033,0000032000,082053,074223,090048,080075,074740,093957
0000000034,0000033000,084907,073153,088264,083333,073668,091771
0000000035,0000034000,087498,072963,085863,086235,073620,088917
0000000036,0000035000,089559,073680,083085,088495,074600,085678
0000000037,0000036000,090903,075214,080209,089891,076510,082371
0000000038,0000037000,091393,077429,077504,090285,079171,079316
0000000039,0000038000,090972,080118,075235,089642,082317,076813
0000000040,0000039000,089699,082992,073634,088026,085636,075110
0000000041,0000040000,087693,085777,072855,085590,088810,074373
0000000042,0000041000,085131,088225,072969,082573,091528,074671
0000000043,0000042000,082286,090073,073966,079276,093520,075976
0000000044,0000043000,079445,091130,075750,076018,094592,078162
0000000045,0000044000,076854,091320,078152,073115,094642,081016
0000000046,0000045000,074779,090616,080929,070855,093662,084255
0000000047,0000046000,073446,089073,083805,069461,091749,087562
0000000048,0000047000,072962,086852,086511,069064,089091,090617
0000000049,0000048000,073368,084177,088780,069707,085945,093120
0000000050,0000049000,074645,081300,090380,071325,082624,094823
0000000051,0000050000,076663,078502,091160,073760,079452,095561
0000000052,0000051000,079213,076066,091046,076776,076734,095262
0000000053,0000052000,082054,074222,090049,080075,074741,093957
0000000054,0000053000,084909,073150,088265,083332,073669,091771
0000000055,0000054000,087495,072966,085864,086233,073621,088918
0000000056,0000055000,089559,073680,083086,088495,074599,085678
0000000057,0000056000,090905,075210,080210,089890,076510,082372
0000000058,0000057000,091391,077430,077504,090284,079171,079317
0000000059,0000058000,090971,080119,075235,089642,082316,076814
0000000060,0000059000,089702,082989,073634,088026,085635,075111
0000000061,0000060000,087693,085777,072855,085589,088809,074373
0000000062,0000061000,085130,088227,072968,082573,091527,074672
0000000063,0000062000,082289,090070,073965,079276,093519,075977
0000000064,0000063000,079446,091130,075749,076018,094592,078162
0000000065,0000064000,076852,091323,078151,073115,094641,081016
0000000066,0000065000,074782,090615,080928,070856,093661,084255
0000000067,0000066000,073447,089073,083805,069461,091750,087561
0000000068,0000067000,072958,086856,086511,069065,089091,090616
0000000069,0000068000,073368,084177,088780,069708,085946,093119
0000000070,0000069000,074647,081298,090380,071325,082625,094822
0000000071,0000070000,076659,078505,091160,073759,079453,095560
0000000072,0000071000,079211,076067,091047,076776,076735,095261
0000000073,0000072000,082056,074219,090050,080074,074742,093957
0000000074,0000073000,084907,073151,088266,083330,073670,091771
0000000075,0000074000,087492,072968,085865,086232,073622,088918
0000000076,0000075000,089562,073677,083086,088493,074600,085679
0000000077,0000076000,090906,075209,080210,089888,076511,082373
0000000078,0000077000,091388,077432,077505,090283,079171,079318
0000000079,0000078000,090974,080116,075235,089642,082315,076815
0000000080,0000079000,089705,082985,073634,088025,085635,075112
0000000081,0000080000,087691,085779,072855,085589,088808,074375
0000000082,0000081000,085130,088227,072967,082574,091526,074673
0000000083,0000082000,082294,090067,073964,079277,093518,075977
0000000084,0000083000,079445,091132,075748,076019,094591,078162
0000000085,0000084000,076850,091325,078149,073117,094640,081015
0000000086,0000085000,074784,090614,080927,070858,093660,084254
0000000087,0000086000,073447,089074,083804,069462,091750,087560
0000000088,0000087000,072955,086860,086510,069066,089092,090614
0000000089,0000088000,073369,084177,088779,069709,085946,093117
0000000090,0000089000,074647,081298,090380,071325,082627,094820
0000000091,0000090000,076656,078509,091161,073759,079455,095558
0000000092,0000091000,079210,076067,091048,076775,076737,095260
0000000093,0000092000,082057,074217,090051,080072,074744,093956
0000000094,0000093000,084905,073152,088268,083328,073673,091771
0000000095,0000094000,087491,072968,085866,086231,073623,088918
0000000096,0000095000,089564,073673,083088,088491,074601,085680
0000000097,0000096000,090905,075208,080212,089886,076512,082375
0000000098,0000097000,091388,077431,077506,090281,079170,079320
0000000099,0000098000,090977,080113,075235,089640,082314,076818
0000000100,0000099000,089707,082984,073634,088024,085633,075115
