0000000001,0000000000,061934,038714,080149,090094,089519,074020
0000000002,0000001000,036464,063046,080262,087079,092236,074319
0000000003,0000002000,007913,081638,081259,083781,094230,075623
0000000004,0000003000,-20548,092261,083042,080524,095301,077808
0000000005,0000004000,-46313,094029,085443,077622,095349,080662
0000000006,0000005000,-67072,087004,088220,075357,094375,083901
0000000007,0000006000,-80546,071721,091096,073963,092462,087208
0000000008,0000007000,-85367,049480,093802,073569,089801,090263
0000000009,0000008000,-81189,022602,096072,074209,086658,092767
0000000010,0000009000,-68538,-06050,097673,075827,083337,094470
0000000011,0000010000,-48371,-34017,098452,078262,080163,095209
0000000012,0000011000,-22748,-58506,098340,081277,077446,094911
0000000013,0000012000,005529,-76835,097344,084575,075453,093606
0000000014,0000013000,034047,-87515,095561,087834,074378,091421
0000000015,0000014000,060042,-89503,093159,090737,074329,088567
0000000016,0000015000,080677,-82359,090382,092996,075310,085328
0000000017,0000016000,094030,-66942,087505,094393,077219,082021
0000000018,0000017000,098957,-44817,084800,094789,079878,078966
0000000019,0000018000,094827,-17995,082531,094146,083025,076463
0000000020,0000019000,082025,010813,080929,092531,086343,074759
0000000021,0000020000,061988,038661,080149,090096,089517,074021
0000000022,0000021000,036453,063061,080262,087078,092237,074319
0000000023,0000022000,007927,081629,081258,083780,094230,075623
0000000024,0000023000,-20529,092253,083041,080524,095301,077808
0000000025,0000024000,-46346,094057,085443,077621,095351,080662
0000000026,0000025000,-67097,087031,088220,075358,094374,083901
0000000027,0000026000,-80519,071693,091096,073964,092462,087208
0000000028,0000027000,-85325,049442,093802,073568,089803,090263
0000000029,0000028000,-81232,022646,096072,074208,086658,092767
0000000030,0000029000,-68554,-06035,097673,075826,083337,094470
0000000031,0000030000,-48350,-34040,098453,078262,080163,095209
0000000032,0000031000,-22774,-58488,098340,081276,077446,094911
0000000033,0000032000,005545,-76847,097344,084574,075453,093606
0000000034,0000033000,034073,-87543,095560,087833,074379,091421
0000000035,0000034000,060015,-89478,093160,090735,074330,088568
0000000036,0000035000,080644,-82332,090382,092996,075309,085328
0000000037,0000036000,094056,-66972,087505,094393,077219,082022
0000000038,0000037000,098985,-44846,084800,094788,079879,078967
0000000039,0000038000,094801,-17970,082531,094145,083025,076463
0000000040,0000039000,082033,010809,080929,092530,086343,074760
0000000041,0000040000,061997,038647,080149,090095,089517,074021
0000000042,0000041000,036427,063088,080262,087078,092237,074319
0000000043,0000042000,007944,081613,081258,083780,094230,075623
0000000044,0000043000,-20495,092224,083041,080524,095302,077808
0000000045,0000044000,-46368,094080,085442,077620,095352,080662
0000000046,0000045000,-67122,087059,088220,075359,094373,083901
0000000047,0000046000,-80500,071674,091096,073964,092462,087208
0000000048,0000047000,-85319,049434,093802,073567,089803,090263
0000000049,0000048000,-81251,022669,096071,074208,086659,092766
0000000050,0000049000,-68543,-06047,097673,075826,083338,094470
0000000051,0000050000,-48353,-34040,098453,078261,080164,095209
0000000052,0000051000,-22812,-58458,098341,081276,077447,094911
0000000053,0000052000,005554,-76861,097344,084574,075453,093606
0000000054,0000053000,034097,-87573,095561,087832,074380,091422
0000000055,0000054000,059994,-89463,093160,090734,074331,088568
0000000056,0000055000,080629,-82320,090382,092995,075309,085329
0000000057,0000056000,094074,-66996,087506,094392,077219,082023
0000000058,0000057000,098983,-44849,084800,094787,079879,078968
0000000059,0000058000,094793,-17964,082531,094145,083025,076464
0000000060,0000059000,082063,010782,080929,092530,086343,074760
0000000061,0000060000,062002,038643,080149,090095,089517,074022
0000000062,0000061000,036404,063114,080261,087078,092236,074319
0000000063,0000062000,007963,081600,081257,083781,094228,075624
0000000064,0000063000,-20470,092205,083040,080524,095301,077808
0000000065,0000064000,-46381,094101,085442,077620,095352,080662
0000000066,0000065000,-67126,087070,088219,075360,094373,083901
0000000067,0000066000,-80486,071667,091095,073965,092462,087207
0000000068,0000067000,-85337,049453,093801,073567,089804,090262
0000000069,0000068000,-81265,022686,096071,074209,086659,092765
0000000070,0000069000,-68526,-06064,097672,075826,083339,094469
0000000071,0000070000,-48365,-34032,098453,078260,080166,095208
0000000072,0000071000,-22845,-58431,098341,081276,077448,094910
0000000073,0000072000,005559,-76873,097345,084574,075454,093606
0000000074,0000073000,034101,-87588,095562,087831,074381,091422
0000000075,0000074000,059974,-89453,093161,090733,074332,088569
0000000076,0000075000,080632,-82331,090383,092994,075310,085330
0000000077,0000076000,094088,-67019,087507,094390,077220,082024
0000000078,0000077000,098971,-44844,084801,094786,079879,078969
0000000079,0000078000,094796,-17970,082531,094145,083024,076465
0000000080,0000079000,082096,010750,080929,092529,086342,074762
0000000081,0000080000,062008,038641,080148,090094,089516,074023
0000000082,0000081000,036398,063127,080261,087078,092235,074320
0000000083,0000082000,007988,081587,081256,083782,094227,075624
0000000084,0000083000,-20458,092204,083039,080525,095300,077809
0000000085,0000084000,-46390,094123,085440,077621,095351,080661
0000000086,0000085000,-67114,087072,088218,075361,094372,083900
0000000087,0000086000,-80479,071670,091094,073966,092462,087206
0000000088,0000087000,-85362,049485,093801,073569,089804,090260
0000000089,0000088000,-81277,022702,096071,074210,086660,092764
0000000090,0000089000,-68520,-06071,097673,075826,083340,094467
0000000091,0000090000,-48389,-34015,098454,078260,080168,095206
0000000092,0000091000,-22871,-58414,098342,081275,077450,094909
0000000093,0000092000,005558,-76886,097346,084572,075456,093605
0000000094,0000093000,034087,-87591,095564,087829,074383,091422
0000000095,0000094000,059953,-89449,093163,090731,074334,088569
0000000096,0000095000,080643,-82356,090385,092992,075310,085331
0000000097,0000096000,094098,-67043,087508,094388,077220,082025
0000000098,0000097000,098961,-44845,084802,094784,079879,078971
0000000099,0000098000,094812,-17989,082531,094143,083022,076468
0000000100,0000099000,082127,010719,080929,092528,086341,074764
0000000101,0000100000,062016,038639,080148,090094,089514,074025
0000000102,0000101000,036413,063126,080259,087079,092232,074322
0000000103,0000102000,008019,081573,081254,083783,094225,075625
0000000104,0000103000,-20450,092215,083037,080526,095298,077809
0000000105,0000104000,-46391,094146,085438,077624,095349,080661
0000000106,0000105000,-67097,087075,088216,075364,094371,083899
0000000107,0000106000,-80479,071686,091093,073968,092462,087204
0000000108,0000107000,-85387,049523,093800,073570,089805,090258
0000000109,0000108000,-81288,022719,096070,074212,086661,092761
0000000110,0000109000,-68531,-06062,097673,075827,083342,094465
0000000111,0000110000,-48424,-33989,098455,078259,080170,095204
0000000112,0000111000,-22894,-58404,098343,081274,077452,094907
0000000113,0000112000,005549,-76898,097348,084570,075459,093604
0000000114,0000113000,034061,-87590,095566,087826,074386,091421
0000000115,0000114000,059934,-89455,093165,090728,074336,088570
0000000116,0000115000,080653,-82390,090387,092989,075312,085333
0000000117,0000116000,094103,-67069,087510,094385,077221,082028
0000000118,0000117000,098962,-44859,084803,094781,079878,078974
0000000119,0000118000,094839,-18022,082532,094142,083021,076471
0000000120,0000119000,082157,010690,080929,092527,086339,074767
0000000121,0000120000,062033,038633,080147,090094,089512,074028
0000000122,0000121000,036445,063114,080257,087080,092229,074324
0000000123,0000122000,008055,081561,081252,083785,094221,075627
0000000124,0000123000,-20440,092233,083034,080529,095295,077809
0000000125,0000124000,-46383,094169,085435,077627,095346,080660
0000000126,0000125000,-67081,087088,088213,075367,094369,083897
0000000127,0000126000,-80489,071718,091090,073971,092461,087201
0000000128,0000127000,-85411,049564,093798,073574,089805,090255
0000000129,0000128000,-81302,022741,096069,074214,086662,092757
0000000130,0000129000,-68560,-06038,097673,075827,083345,094461
0000000131,0000130000,-48468,-33958,098456,078259,080174,095201
0000000132,0000131000,-22921,-58398,098346,081273,077456,094905
0000000133,0000132000,005527,-76906,097351,084568,075463,093603
0000000134,0000133000,034027,-87590,095570,087822,074390,091421
0000000135,0000134000,059918,-89473,093169,090724,074338,088571
0000000136,0000135000,080659,-82429,090390,092985,075314,085335
0000000137,0000136000,094104,-67099,087513,094380,077222,082031
0000000138,0000137000,098975,-44890,084805,094778,079878,078978
0000000139,0000138000,094877,-18067,082533,094139,083019,076475
0000000140,0000139000,082191,010659,080928,092526,086336,074772
0000000141,0000140000,062062,038620,080145,090094,089507,074032
0000000142,0000141000,036491,063095,080255,087082,092224,074327
0000000143,0000142000,008095,081555,081248,083788,094217,075629
0000000144,0000143000,-20422,092254,083030,080533,095291,077810
0000000145,0000144000,-46364,094192,085431,077632,095342,080659
0000000146,0000145000,-67068,087113,088209,075372,094367,083894
0000000147,0000146000,-80504,071765,091087,073976,092460,087197
0000000148,0000147000,-85435,049611,093796,073578,089806,090250
0000000149,0000148000,-81324,022774,096068,074217,086664,092752
0000000150,0000149000,-68603,-05999,097674,075829,083349,094456
0000000151,0000150000,-48521,-33923,098458,078259,080178,095196
0000000152,0000151000,-22958,-58391,098349,081271,077461,094901
0000000153,0000152000,005489,-76908,097355,084564,075469,093601
0000000154,0000153000,033986,-87595,095574,087818,074395,091421
0000000155,0000154000,059902,-89503,093173,090719,074342,088572
0000000156,0000155000,080659,-82474,090395,092979,075317,085338
0000000157,0000156000,094106,-67138,087517,094375,077223,082035
0000000158,0000157000,098998,-44938,084808,094773,079877,078983
0000000159,0000158000,094922,-18124,082534,094136,083017,076481
0000000160,0000159000,082232,010622,080928,092524,086332,074777
0000000161,0000160000,062108,038594,080143,090094,089502,074037
0000000162,0000161000,036550,063071,080251,087084,092218,074331
0000000163,0000162000,008141,081554,081244,083792,094211,075631
0000000164,0000163000,-20393,092278,083025,080538,095285,077810
0000000165,0000164000,-46335,094218,085425,077638,095338,080657
0000000166,0000165000,-67058,087152,088204,075379,094364,083891
0000000167,0000166000,-80523,071825,091083,073982,092459,087192
0000000168,0000167000,-85461,049666,093793,073583,089806,090244
0000000169,0000168000,-81359,022821,096067,074220,086667,092746
0000000170,0000169000,-68662,-05947,097674,075830,083353,094450
0000000171,0000170000,-48581,-33884,098460,078259,080184,095190
0000000172,0000171000,-23009,-58379,098352,081269,077468,094897
0000000173,0000172000,005435,-76906,097361,084560,075476,093598
0000000174,0000173000,033940,-87608,095580,087812,074401,091420
0000000175,0000174000,059882,-89544,093179,090712,074348,088574
0000000176,0000175000,080653,-82526,090401,092971,075320,085342
0000000177,0000176000,094111,-67190,087521,094368,077225,082041
0000000178,0000177000,099033,-45004,084811,094768,079876,078990
0000000179,0000178000,094974,-18190,082535,094131,083013,076489
0000000180,0000179000,082285,010575,080927,092522,086327,074785
0000000181,0000180000,062173,038556,080140,090094,089495,074044
0000000182,0000181000,036621,063043,080247,087087,092210,074336
0000000183,0000182000,008195,081557,081238,083796,094203,075634
0000000184,0000183000,-20350,092303,083018,080545,095278,077811
0000000185,0000184000,-46300,094252,085419,077646,095332,080656
0000000186,0000185000,-67051,087208,088198,075386,094360,083887
0000000187,0000186000,-80543,071898,091078,073989,092458,087186
0000000188,0000187000,-85491,049734,093789,073590,089807,090236
0000000189,0000188000,-81409,022885,096066,074225,086671,092737
0000000190,0000189000,-68734,-05882,097675,075833,083359,094441
0000000191,0000190000,-48653,-33841,098463,078259,080192,095183
0000000192,0000191000,-23076,-58361,098357,081266,077477,094891
0000000193,0000192000,005365,-76902,097367,084554,075484,093595
0000000194,0000193000,033886,-87628,095587,087805,074409,091419
0000000195,0000194000,059856,-89594,093187,090703,074354,088576
0000000196,0000195000,080643,-82587,090408,092962,075325,085346
0000000197,0000196000,094122,-67259,087527,094359,077226,082048
0000000198,0000197000,099076,-45087,084815,094760,079874,078999
0000000199,0000198000,095034,-18268,082537,094126,083009,076498
0000000200,0000199000,082353,010515,080926,092519,086320,074794
0000000201,0000200000,062256,038506,080137,090095,089487,074052
0000000202,0000201000,036705,063012,080241,087090,092201,074342
0000000203,0000202000,008262,081561,081231,083802,094194,075637
0000000204,0000203000,-20294,092329,083010,080553,095269,077811
0000000205,0000204000,-46260,094295,085410,077655,095325,080653
0000000206,0000205000,-67044,087279,088190,075396,094356,083881
0000000207,0000206000,-80564,071984,091071,073999,092456,087179
0000000208,0000207000,-85529,049817,093784,073597,089809,090227
0000000209,0000208000,-81474,022969,096064,074230,086676,092727
0000000210,0000209000,-68820,-05805,097676,075836,083366,094431
0000000211,0000210000,-48739,-33790,098467,078259,080201,095174
0000000212,0000211000,-23163,-58335,098363,081262,077487,094885
0000000213,0000212000,005281,-76897,097375,084548,075495,093591
0000000214,0000213000,033825,-87656,095596,087796,074419,091419
0000000215,0000214000,059821,-89653,093196,090693,074362,088579
0000000216,0000215000,080629,-82659,090416,092951,075330,085352
0000000217,0000216000,094140,-67348,087534,094349,077228,082056
0000000218,0000217000,099128,-45188,084820,094752,079873,079009
0000000219,0000218000,095103,-18359,082539,094120,083005,076509
0000000220,0000219000,082439,010440,080925,092516,086313,074805
0000000221,0000220000,062358,038444,080133,090095,089477,074061
0000000222,0000221000,036803,062979,080235,087094,092190,074350
0000000223,0000222000,008345,081565,081222,083809,094182,075642
0000000224,0000223000,-20223,092358,083000,080562,095259,077812
0000000225,0000224000,-46214,094351,085400,077667,095317,080650
0000000226,0000225000,-67037,087365,088181,075408,094350,083875
0000000227,0000226000,-80585,072084,091063,074010,092454,087169
0000000228,0000227000,-85577,049918,093779,073607,089811,090216
0000000229,0000228000,-81554,023071,096062,074237,086681,092715
0000000230,0000229000,-68919,-05715,097677,075839,083375,094420
0000000231,0000230000,-48843,-33729,098471,078258,080212,095164
0000000232,0000231000,-23269,-58300,098371,081258,077499,094877
0000000233,0000232000,005182,-76892,097384,084540,075507,093586
0000000234,0000233000,033752,-87692,095607,087786,074430,091418
0000000235,0000234000,059776,-89719,093207,090681,074371,088582
0000000236,0000235000,080612,-82746,090427,092939,075336,085359
0000000237,0000236000,094164,-67456,087543,094337,077230,082066
0000000238,0000237000,099187,-45306,084826,094741,079871,079021
0000000239,0000238000,095185,-18466,082542,094112,082999,076522
0000000240,0000239000,082544,010347,080924,092512,086303,074818
0000000241,0000240000,062479,038370,080128,090096,089465,074073
0000000242,0000241000,036918,062942,080227,087098,092177,074358
0000000243,0000242000,008445,081567,081212,083818,094169,075647
0000000244,0000243000,-20139,092392,082988,080574,095247,077813
0000000245,0000244000,-46163,094420,085388,077680,095307,080647
0000000246,0000245000,-67026,087467,088169,075422,094344,083868
0000000247,0000246000,-80608,072200,091054,074023,092451,087159
0000000248,0000247000,-85635,050039,093773,073618,089813,090203
0000000249,0000248000,-81650,023193,096059,074245,086687,092701
0000000250,0000249000,-69035,-05612,097678,075843,083385,094406
0000000251,0000250000,-48966,-33656,098476,078257,080224,095152
0000000252,0000251000,-23397,-58258,098379,081253,077514,094867
0000000253,0000252000,005068,-76889,097396,084531,075522,093581
0000000254,0000253000,033667,-87734,095620,087773,074443,091417
0000000255,0000254000,059721,-89795,093221,090666,074382,088586
0000000256,0000255000,080594,-82849,090439,092924,075343,085367
0000000257,0000256000,094192,-67584,087553,094323,077233,082078
0000000258,0000257000,099254,-45443,084833,094729,079869,079035
0000000259,0000258000,095281,-18592,082545,094104,082992,076538
0000000260,0000259000,082669,010235,080923,092508,086292,074833
0000000261,0000260000,062619,038284,080123,090096,089451,074086
0000000262,0000261000,037052,062899,080218,087104,092161,074368
0000000263,0000262000,008566,081567,081200,083827,094153,075653
0000000264,0000263000,-20040,092431,082975,080587,095232,077814
0000000265,0000264000,-46104,094502,085374,077695,095295,080643
0000000266,0000265000,-67012,087584,088156,075438,094336,083859
0000000267,0000266000,-80634,072335,091043,074039,092449,087146
0000000268,0000267000,-85705,050183,093765,073631,089815,090187
0000000269,0000268000,-81759,023335,096056,074254,086695,092684
0000000270,0000269000,-69168,-05493,097679,075847,083397,094390
0000000271,0000270000,-49112,-33569,098482,078257,080239,095137
0000000272,0000271000,-23546,-58207,098389,081247,077530,094857
0000000273,0000272000,004937,-76887,097408,084520,075538,093575
0000000274,0000273000,033566,-87781,095635,087759,074458,091416
0000000275,0000274000,059655,-89882,093236,090649,074394,088590
0000000276,0000275000,080575,-82970,090453,092906,075351,085376
0000000277,0000276000,094225,-67733,087564,094306,077235,082091
0000000278,0000277000,099329,-45599,084841,094715,079866,079052
0000000279,0000278000,095394,-18740,082548,094094,082984,076555
0000000280,0000279000,082814,010105,080921,092504,086280,074850
0000000281,0000280000,062778,038187,080117,090097,089435,074101
0000000282,0000281000,037206,062849,080208,087110,092143,074380
0000000283,0000282000,008707,081565,081186,083839,094135,075659
0000000284,0000283000,-19927,092477,082959,080602,095216,077815
0000000285,0000284000,-46036,094596,085358,077713,095282,080638
0000000286,0000285000,-66993,087716,088141,075457,094328,083849
0000000287,0000286000,-80664,072490,091031,074056,092446,087132
0000000288,0000287000,-85786,050351,093757,073645,089818,090170
0000000289,0000288000,-81883,023498,096052,074264,086703,092666
0000000290,0000289000,-69320,-05356,097681,075852,083410,094371
0000000291,0000290000,-49281,-33467,098488,078256,080256,095121
0000000292,0000291000,-23716,-58148,098400,081240,077549,094844
0000000293,0000292000,004787,-76885,097423,084508,075557,093568
0000000294,0000293000,033449,-87834,095652,087743,074476,091415
0000000295,0000294000,059578,-89980,093253,090630,074408,088595
0000000296,0000295000,080553,-83110,090469,092887,075360,085387
0000000297,0000296000,094261,-67904,087578,094288,077239,082107
0000000298,0000297000,099414,-45777,084850,094700,079863,079070
